neur0,input0,neur1,input1,neur2,input2
-0.00865379,-0.09216026,-0.014093239,0.0,-0.01066022,0.0
-0.008671203,-0.09216026,-0.0141584845,0.0,-0.010717908,0.0
-0.00868841,-0.09216026,-0.014222962,0.0,-0.010774917,0.0
-0.008705415,-0.09216026,-0.014286681,0.0,-0.0108312555,0.0
-0.008722219,-0.09216026,-0.014349651,0.0,-0.010886931,0.0
-0.008738826,-0.09216026,-0.014411879,0.0,-0.010941952,0.0
-0.008755239,-0.09216026,-0.014473376,0.0,-0.010996325,0.0
-0.008771457,-0.09216026,-0.014534148,0.0,-0.0110500585,0.0
-0.008787485,-0.09216026,-0.014594206,0.0,-0.01110316,0.0
-0.008803325,-0.09216026,-0.014653557,0.0,-0.011155636,0.0
-0.0088189775,-0.09216026,-0.01471221,0.0,-0.011207495,0.0
-0.008834447,-0.09216026,-0.0147701735,0.0,-0.011258744,0.0
-0.0088497335,-0.09216026,-0.0148274535,0.0,-0.01130939,0.0
-0.0088648405,-0.09216026,-0.014884061,0.0,-0.01135944,0.0
-0.008879769,-0.09216026,-0.014940001,0.0,-0.011408901,0.0
-0.008894523,-0.09216026,-0.014995284,0.0,-0.011457781,0.0
-0.0089091025,-0.09216026,-0.015049917,0.0,-0.011506085,0.0
-0.008923511,-0.09216026,-0.015103906,0.0,-0.011553821,0.0
-0.008937749,-0.09216026,-0.01515726,0.0,-0.011600995,0.0
-0.00895182,-0.09216026,-0.015209987,0.0,-0.011647615,0.0
-0.008965727,-0.09216026,-0.015262093,0.0,-0.011693686,0.0
-0.00897947,-0.09216026,-0.015313587,0.0,-0.011739215,0.0
-0.00899305,-0.09216026,-0.015364475,0.0,-0.011784207,0.0
-0.009006471,-0.09216026,-0.015414763,0.0,-0.011828671,0.0
-0.009019733,-0.09216026,-0.01546446,0.0,-0.011872611,0.0
-0.009032841,-0.09216026,-0.015513572,0.0,-0.011916034,0.0
-0.009045794,-0.09216026,-0.015562107,0.0,-0.011958947,0.0
-0.009058594,-0.09216026,-0.01561007,0.0,-0.012001354,0.0
-0.009071243,-0.09216026,-0.01565747,0.0,-0.012043264,0.0
-0.009083744,-0.09216026,-0.015704311,0.0,-0.012084679,0.0
-0.009096098,-0.09216026,-0.015750602,0.0,-0.012125608,0.0
-0.009108307,-0.09216026,-0.015796348,0.0,-0.012166054,0.0
-0.00912037,-0.09216026,-0.015841555,0.0,-0.012206025,0.0
-0.009132293,-0.09216026,-0.01588623,0.0,-0.012245527,0.0
-0.009144076,-0.09216026,-0.01593038,0.0,-0.012284562,0.0
-0.0091557205,-0.09216026,-0.015974011,0.0,-0.012323139,0.0
-0.009167227,-0.09216026,-0.01601713,0.0,-0.012361263,0.0
-0.009178598,-0.09216026,-0.01605974,0.0,-0.012398938,0.0
-0.009189836,-0.09216026,-0.016101848,0.0,-0.012436169,0.0
-0.009200941,-0.09216026,-0.016143462,0.0,-0.012472962,0.0
-0.009211916,-0.09216026,-0.016184585,0.0,-0.012509323,0.0
-0.009222762,-0.09216026,-0.016225224,0.0,-0.012545255,0.0
-0.009233479,-0.09216026,-0.016265387,0.0,-0.0125807645,0.0
-0.009244071,-0.09216026,-0.016305076,0.0,-0.012615857,0.0
-0.009254538,-0.09216026,-0.0163443,0.0,-0.012650536,0.0
-0.009264883,-0.09216026,-0.01638306,0.0,-0.012684807,0.0
-0.009275106,-0.09216026,-0.016421363,0.0,-0.012718676,0.0
-0.009285208,-0.09216026,-0.016459217,0.0,-0.012752145,0.0
-0.009295193,-0.09216026,-0.016496625,0.0,-0.01278522,0.0
-0.009305058,-0.09216026,-0.016533595,0.0,-0.012817906,0.0
-0.009314808,-0.09216026,-0.016570129,0.0,-0.012850208,0.0
-0.009324443,-0.09216026,-0.016606232,0.0,-0.012882131,0.0
-0.009333964,-0.09216026,-0.016641911,0.0,-0.012913677,0.0
-0.0093433745,-0.09216026,-0.016677171,0.0,-0.012944853,0.0
-0.009352674,-0.09216026,-0.016712015,0.0,-0.012975661,0.0
-0.009361863,-0.09216026,-0.016746448,0.0,-0.013006106,0.0
-0.009370944,-0.09216026,-0.016780479,0.0,-0.013036194,0.0
-0.00937992,-0.09216026,-0.016814109,0.0,-0.013065929,0.0
-0.009388789,-0.09216026,-0.016847342,0.0,-0.013095312,0.0
-0.009397553,-0.09216026,-0.016880184,0.0,-0.01312435,0.0
-0.009406215,-0.09216026,-0.016912641,0.0,-0.013153046,0.0
-0.009414774,-0.09216026,-0.016944716,0.0,-0.013181406,0.0
-0.009423234,-0.09216026,-0.016976412,0.0,-0.013209431,0.0
-0.009431594,-0.09216026,-0.017007736,0.0,-0.013237127,0.0
-0.009439855,-0.09216026,-0.017038694,0.0,-0.013264498,0.0
-0.009448019,-0.09216026,-0.017069284,0.0,-0.013291544,0.0
-0.009456087,-0.09216026,-0.017099515,0.0,-0.013318274,0.0
-0.009464061,-0.09216026,-0.01712939,0.0,-0.013344689,0.0
-0.00947194,-0.09216026,-0.017158916,0.0,-0.013370794,0.0
-0.009479726,-0.09216026,-0.017188093,0.0,-0.013396592,0.0
-0.00948742,-0.09216026,-0.017216928,0.0,-0.013422086,0.0
-0.0094950255,-0.09216026,-0.017245421,0.0,-0.013447281,0.0
-0.00950254,-0.09216026,-0.017273579,0.0,-0.013472178,0.0
-0.009509967,-0.09216026,-0.017301409,0.0,-0.013496783,0.0
-0.0095173055,-0.09216026,-0.01732891,0.0,-0.013521098,0.0
-0.009524559,-0.09216026,-0.017356087,0.0,-0.013545127,0.0
-0.009531726,-0.09216026,-0.017382944,0.0,-0.0135688735,0.0
-0.009538809,-0.09216026,-0.017409487,0.0,-0.01359234,0.0
-0.00954581,-0.09216026,-0.017435715,0.0,-0.013615531,0.0
-0.0095527265,-0.09216026,-0.017461635,0.0,-0.01363845,0.0
-0.009559562,-0.09216026,-0.017487252,0.0,-0.013661098,0.0
-0.009566319,-0.09216026,-0.017512567,0.0,-0.01368348,0.0
-0.009572995,-0.09216026,-0.017537585,0.0,-0.013705598,0.0
-0.009579592,-0.09216026,-0.017562306,0.0,-0.013727457,0.0
-0.009586113,-0.09216026,-0.017586738,0.0,-0.013749059,0.0
-0.009592555,-0.09216026,-0.017610881,0.0,-0.013770406,0.0
-0.009598923,-0.09216026,-0.017634742,0.0,-0.013791503,0.0
-0.009605216,-0.09216026,-0.017658321,0.0,-0.013812352,0.0
-0.009611434,-0.09216026,-0.017681625,0.0,-0.013832955,0.0
-0.00961758,-0.09216026,-0.017704653,0.0,-0.013853314,0.0
-0.009623653,-0.09216026,-0.017727409,0.0,-0.013873436,0.0
-0.009629655,-0.09216026,-0.017749898,0.0,-0.01389332,0.0
-0.009635586,-0.09216026,-0.017772123,0.0,-0.013912971,0.0
-0.009641447,-0.09216026,-0.017794088,0.0,-0.01393239,0.0
-0.00964724,-0.09216026,-0.017815791,0.0,-0.013951581,0.0
-0.009652964,-0.09216026,-0.01783724,0.0,-0.0139705455,0.0
-0.009658621,-0.09216026,-0.017858438,0.0,-0.013989287,0.0
-0.009664211,-0.09216026,-0.017879386,0.0,-0.014007809,0.0
