neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
1.0,0.029289028,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.03672736,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.044165697,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.051603794,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.05904213,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.06648023,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.073918566,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.08135667,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.088795,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.0962331,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.10367143,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.11110953,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.11854787,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.12598597,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.1334243,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.1408624,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.14830074,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.15573883,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.16317718,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.17061551,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.1780536,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.18549193,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.19293004,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.20036837,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.20780647,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.21524481,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.22268291,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.23012124,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.23755935,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.24499768,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.25243577,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.2598741,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.2673122,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.27475056,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.28218865,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.289627,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.29706508,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3045034,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.31194174,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.31937987,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3268182,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3342563,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.34169462,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.34913272,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.35657105,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.36400914,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3714475,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3788856,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.38632393,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.39376202,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.40120035,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.40863845,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.41607678,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.4235149,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.43095323,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.43839157,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.44582966,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.453268,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.46070608,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.46814442,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.47558254,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.48302087,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.49045897,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.48418012,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.47674203,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.4693037,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.46186557,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.45442724,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.44698915,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.43955082,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.43211272,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.4246744,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.41723606,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.40979794,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.4023596,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3949215,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.38748318,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3800451,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.37260675,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.36516863,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3577303,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3502922,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.34285387,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.33541578,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.32797745,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.32053933,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.313101,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3056629,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.29822457,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.29078647,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.28334814,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.2759098,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.2684717,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.26103336,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.25359526,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.24615693,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.23871884,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.2312805,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.2238424,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.21640407,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.20896596,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.20152763,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.19408953,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.1866512,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.17921309,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.17177476,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.16433667,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.15689832,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.14945999,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.1420219,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.13458356,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.12714545,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.11970712,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.11226902,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.10483069,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.09739259,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.08995426,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.082516156,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.07507782,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.067639716,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.060201384,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.052763283,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.04532495,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.03788685,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.030448515,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.023010416,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.01557208,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.008133747,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,6.956463E-4,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.006742688,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.014180788,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.021619122,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.029057223,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.03649556,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.043933656,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.05137199,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.058810093,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.066248424,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.073686525,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.08112486,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.08856296,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.0960013,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.1034394,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.11087773,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.11831606,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.12575416,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.1331925,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.1406306,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.14806893,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.15550703,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.16294537,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.17038347,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.1778218,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.18525991,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.19269824,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.20013633,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.20757467,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.21501277,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.2224511,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.2298892,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.23732755,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.24476564,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.25220397,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.2596423,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.2670804,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.27451876,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.28195685,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.28939518,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.29683328,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3042716,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3117097,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.31914803,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.32658616,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3340245,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.34146258,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3489009,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.356339,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.36377734,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.37121546,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3786538,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.38609213,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.39353022,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.40096855,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.40840665,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.41584498,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.4232831,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.43072143,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.43815953,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.44559786,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.45303595,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.46047428,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.4679124,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.47535074,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.48278883,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.49022716,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.48441216,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.47697383,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.46953574,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.46209738,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.45465904,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.44722095,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.43978262,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.43234453,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.4249062,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.41746807,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.41002974,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.40259165,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3951533,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.38771522,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3802769,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3728388,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.36540043,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.35796234,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.350524,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3430859,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.33564758,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.32820925,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.32077116,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3133328,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3058947,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.29845637,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.29101828,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.28357995,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.27614185,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.26870352,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.2612654,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.25382707,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.24638897,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.23895064,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.23151253,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.2240742,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.2166361,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
