neur0,input0,neur1,input1,neur2,input2
-0.0032567547,0.26016155,-0.20159595,0.0,0.22371714,0.0
-0.0035667391,0.25194338,-0.20293559,0.0,0.22444284,0.0
-0.0038232838,0.24372521,-0.20422788,0.0,0.22505547,0.0
-0.004025247,0.2355074,-0.20546027,0.0,0.22555237,0.0
-0.0041729244,0.22728923,-0.20662141,0.0,0.22593212,0.0
-0.004267852,0.21907106,-0.20770128,0.0,0.2261945,0.0
-0.0043126186,0.21085323,-0.20869128,0.0,0.22634038,0.0
-0.0043106824,0.20263506,-0.20958422,0.0,0.22637154,0.0
-0.004266185,0.1944169,-0.21037439,0.0,0.22629055,0.0
-0.0041837683,0.18619873,-0.21105748,0.0,0.22610062,0.0
-0.004068401,0.1779809,-0.21163058,0.0,0.22580548,0.0
-0.0039252345,0.16976273,-0.21209203,0.0,0.22540921,0.0
-0.003759449,0.16154456,-0.21244131,0.0,0.22491618,0.0
-0.0035761448,0.15332639,-0.212679,0.0,0.22433084,0.0
-0.0033802178,0.14510857,-0.2128066,0.0,0.22365774,0.0
-0.003176293,0.1368904,-0.2128264,0.0,0.22290131,0.0
-0.002968628,0.12867223,-0.21274136,0.0,0.22206585,0.0
-0.0027610697,0.12045441,-0.21255493,0.0,0.22115545,0.0
-0.0025570209,0.11223624,-0.21227102,0.0,0.22017394,0.0
-0.002359409,0.10401807,-0.21189378,0.0,0.2191248,0.0
-0.0021706636,0.0957999,-0.21142748,0.0,0.21801123,0.0
-0.0019927497,0.087582074,-0.21087654,0.0,0.21683599,0.0
-0.0018271444,0.079363905,-0.21024524,0.0,0.21560155,0.0
-0.0016748876,0.071145736,-0.20953779,0.0,0.21430995,0.0
-0.0015365973,0.06292757,-0.2087582,0.0,0.21296287,0.0
-0.0014125027,0.054709744,-0.20791025,0.0,0.21156166,0.0
-0.0013024937,0.046491574,-0.20699738,0.0,0.21010734,0.0
-0.0012061588,0.038273405,-0.20602274,0.0,0.20860061,0.0
-0.0011228237,0.03005558,-0.20498909,0.0,0.20704192,0.0
-0.0010516152,0.021837411,-0.20389885,0.0,0.20543143,0.0
-9.914825E-4,0.013619243,-0.20275408,0.0,0.20376915,0.0
-9.412566E-4,0.0054010735,-0.20155647,0.0,0.20205487,0.0
-8.527379E-4,0.0028167502,-0.2003022,0.0,0.20029268,0.0
-6.422986E-4,0.011034919,-0.19897914,0.0,0.19849549,0.0
-3.310711E-4,0.019253088,-0.19758019,0.0,0.19667765,0.0
5.9954444E-5,0.027471257,-0.19610287,0.0,0.19485433,0.0
5.103877E-4,0.035689082,-0.19454885,0.0,0.19304113,0.0
0.0010008507,0.04390725,-0.19292335,0.0,0.19125363,0.0
0.0015132832,0.05212542,-0.19123472,0.0,0.18950702,0.0
0.0020312276,0.060343243,-0.18949378,0.0,0.1878158,0.0
0.002540015,0.06856141,-0.1877133,0.0,0.18619347,0.0
0.0030269,0.07677958,-0.1859075,0.0,0.18465234,0.0
0.003481135,0.08499775,-0.18409151,0.0,0.18320334,0.0
0.0038939908,0.09321558,-0.18228091,0.0,0.18185595,0.0
0.004258734,0.10143375,-0.18049131,0.0,0.180618,0.0
0.0045705526,0.109651916,-0.17873794,0.0,0.17949586,0.0
0.004826449,0.117870085,-0.17703532,0.0,0.1784942,0.0
0.0050250986,0.1260879,-0.17539705,0.0,0.17761622,0.0
0.0051667173,0.13430607,-0.17383546,0.0,0.17686369,0.0
0.005252848,0.14252424,-0.1723615,0.0,0.17623699,0.0
0.0052861795,0.15074207,-0.17098467,0.0,0.17573532,0.0
0.0052703726,0.15896024,-0.16971289,0.0,0.17535678,0.0
0.0052098483,0.1671784,-0.16855243,0.0,0.17509855,0.0
0.0051095923,0.17539658,-0.16750802,0.0,0.17495707,0.0
0.0049749776,0.1836144,-0.16658285,0.0,0.1749281,0.0
0.0048115975,0.19183257,-0.16577867,0.0,0.17500699,0.0
0.004625104,0.20005074,-0.16509585,0.0,0.17518875,0.0
0.0044210632,0.20826891,-0.16453356,0.0,0.17546825,0.0
0.0042048288,0.21648674,-0.16408992,0.0,0.17584029,0.0
0.0039814534,0.2247049,-0.16376212,0.0,0.17629975,0.0
0.0037555879,0.23292308,-0.16354658,0.0,0.17684165,0.0
0.0035314255,0.24114089,-0.16343911,0.0,0.1774613,0.0
0.0033126494,0.24935906,-0.1634351,0.0,0.17815427,0.0
0.0031024134,0.25757724,-0.1635296,0.0,0.17891656,0.0
0.0029033148,0.2657954,-0.16371754,0.0,0.17974451,0.0
0.0027174025,0.27401322,-0.16399375,0.0,0.18063496,0.0
0.002546198,0.2822314,-0.16435316,0.0,0.18158513,0.0
0.0023907132,0.29044956,-0.16479088,0.0,0.1825927,0.0
0.0022514868,0.29866773,-0.16530226,0.0,0.18365577,0.0
0.0021286253,0.30688554,-0.16588295,0.0,0.18477283,0.0
0.0020218596,0.3151037,-0.16652898,0.0,0.18594277,0.0
0.0019305887,0.32332188,-0.16723678,0.0,0.1871648,0.0
0.0018539306,0.33154005,-0.16800319,0.0,0.18843845,0.0
0.0017907779,0.3397579,-0.16882549,0.0,0.18976346,0.0
0.0017398596,0.34797606,-0.1697014,0.0,0.19113985,0.0
0.0016997806,0.35619423,-0.17062902,0.0,0.1925678,0.0
0.0016311274,0.35985884,-0.1716111,0.0,0.19404404,0.0
0.0014395973,0.35164067,-0.17266014,0.0,0.19555566,0.0
0.0011461701,0.3434225,-0.1737835,0.0,0.19708838,0.0
7.7172724E-4,0.33520433,-0.1749838,0.0,0.19862714,0.0
3.365701E-4,0.3269865,-0.1762595,0.0,0.20015654,0.0
-1.400061E-4,0.31876832,-0.17760547,0.0,0.20166127,0.0
-6.400468E-4,0.31055015,-0.17901349,0.0,0.20312649,0.0
-0.0011472013,0.30233198,-0.18047293,0.0,0.20453817,0.0
-0.0016469341,0.29411417,-0.18197127,0.0,0.20588334,0.0
-0.0021266527,0.285896,-0.18349466,0.0,0.20715027,0.0
-0.0025757677,0.27767783,-0.18502845,0.0,0.20832862,0.0
-0.0029857021,0.26946,-0.18655764,0.0,0.20940958,0.0
-0.003349859,0.26124182,-0.18806727,0.0,0.21038583,0.0
-0.0036635338,0.25302365,-0.18954287,0.0,0.21125159,0.0
-0.0039237896,0.2448055,-0.1909707,0.0,0.2120026,0.0
