neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.005976117,0.1294226,0.0013825772,0.0,-0.0011383971,0.0,7.298277E-4,0.0,4.3573964E-5,0.0
0.0060528982,0.1268643,0.0014257496,0.0,-0.0011845605,0.0,7.676104E-4,0.0,6.4482025E-5,0.0
0.006103998,0.12348787,0.0014659001,0.0,-0.0012299905,0.0,8.058145E-4,0.0,8.559469E-5,0.0
0.0061275344,0.11928375,0.0015024802,0.0,-0.001274266,0.0,8.442843E-4,0.0,1.0691075E-4,0.0
0.006121811,0.11424947,0.0015349467,0.0,-0.001316947,0.0,8.8283786E-4,0.0,1.2842362E-4,0.0
0.0060853395,0.108390264,0.0015627673,0.0,-0.0013575783,0.0,9.212686E-4,0.0,1.5012086E-4,0.0
0.006016856,0.10171809,0.0015854273,0.0,-0.001395694,0.0,9.593464E-4,0.0,1.7198375E-4,0.0
0.0059153438,0.09425325,0.0016024347,0.0,-0.0014308232,0.0,9.9682E-4,0.0,1.9398688E-4,0.0
0.0057800445,0.08602326,0.0016133266,0.0,-0.0014624944,0.0,0.001033419,0.0,2.16098E-4,0.0
0.0056104744,0.077063136,0.0016176744,0.0,-0.001490241,0.0,0.0010688562,0.0,2.3827767E-4,0.0
0.0054064323,0.0674148,0.0016150894,0.0,-0.0015136063,0.0,0.0011028303,0.0,2.6047928E-4,0.0
0.005168008,0.05712706,0.0016052272,0.0,-0.0015321487,0.0,0.0011350294,0.0,2.8264904E-4,0.0
0.00489559,0.046255648,0.0015877932,0.0,-0.0015454466,0.0,0.0011651332,0.0,3.0472595E-4,0.0
0.0045898627,0.034861933,0.0015625457,0.0,-0.0015531038,0.0,0.0011928172,0.0,3.2664216E-4,0.0
0.004251812,0.023013417,0.0015293005,0.0,-0.0015547539,0.0,0.0012177553,0.0,3.4832305E-4,0.0
0.0038827164,0.010782108,0.0014879336,0.0,-0.001550065,0.0,0.0012396234,0.0,3.6968774E-4,0.0
0.0034841467,-0.001754281,0.001438384,0.0,-0.0015387443,0.0,0.0012581035,0.0,3.9064948E-4,0.0
0.0030579513,-0.014515298,0.001380656,0.0,-0.0015205415,0.0,0.0012728868,0.0,4.111162E-4,0.0
0.0026062476,-0.02741659,0.0013148207,0.0,-0.001495253,0.0,0.0012836768,0.0,4.309911E-4,0.0
0.002131407,-0.040371187,0.0012410164,0.0,-0.0014627251,0.0,0.0012901938,0.0,4.5017333E-4,0.0
0.0016360364,-0.05329088,0.0011594491,0.0,-0.0014228565,0.0,0.0012921774,0.0,4.685589E-4,0.0
0.0011229612,-0.06608581,0.0010703922,0.0,-0.0013756008,0.0,0.00128939,0.0,4.8604127E-4,0.0
5.9520174E-4,-0.07866601,9.7418594E-4,0.0,-0.0013209684,0.0,0.0012816201,0.0,5.025124E-4,0.0
5.5952172E-5,-0.09094185,8.712344E-4,0.0,-0.0012590282,0.0,0.0012686851,0.0,5.1786366E-4,0.0
-4.9144885E-4,-0.10282548,7.620046E-4,0.0,-0.0011899075,0.0,0.0012504336,0.0,5.319867E-4,0.0
-0.0010435436,-0.11423087,6.470226E-4,0.0,-0.0011137933,0.0,0.0012267485,0.0,5.4477464E-4,0.0
-0.0015967786,-0.12507403,5.268708E-4,0.0,-0.0010309312,0.0,0.0011975481,0.0,5.5612274E-4,0.0
-0.0021475428,-0.13527575,4.02183E-4,0.0,-9.41625E-4,0.0,0.0011627893,0.0,5.659298E-4,0.0
-0.0026921916,-0.14476043,2.736408E-4,0.0,-8.4623526E-4,0.0,0.001122468,0.0,5.74099E-4,0.0
-0.003227081,-0.15345761,1.4196767E-4,0.0,-7.451772E-4,0.0,0.0010766205,0.0,5.805389E-4,0.0
-0.0037485955,-0.16130224,7.924071E-6,0.0,-6.389184E-4,0.0,0.0010253249,0.0,5.8516435E-4,0.0
-0.004253183,-0.1682359,-1.2769882E-4,0.0,-5.279757E-4,0.0,9.687004E-4,0.0,5.878978E-4,0.0
-0.004737383,-0.17420654,-2.6408522E-4,0.0,-4.1291167E-4,0.0,9.0690836E-4,0.0,5.886697E-4,0.0
-0.0051978556,-0.17916927,-4.0040116E-4,0.0,-2.9433097E-4,0.0,8.401516E-4,0.0,5.874198E-4,0.0
-0.0056314147,-0.18308733,-5.358014E-4,0.0,-1.7287555E-4,0.0,7.6867355E-4,0.0,5.8409775E-4,0.0
-0.0060350504,-0.18593131,-6.6943624E-4,0.0,-4.9220238E-5,0.0,6.927573E-4,0.0,5.7866384E-4,0.0
-0.00640596,-0.18768059,-8.004584E-4,0.0,7.5932476E-5,0.0,6.1272405E-4,0.0,5.7108974E-4,0.0
-0.00674157,-0.18832254,-9.2803023E-4,0.0,2.0185784E-4,0.0,5.289312E-4,0.0,5.61359E-4,0.0
-0.007039561,-0.18785377,-0.0010513306,0.0,3.278145E-4,0.0,4.4177033E-4,0.0,5.494676E-4,0.0
-0.007297889,-0.18627909,-0.0011695618,0.0,4.5305025E-4,0.0,3.5166452E-4,0.0,5.3542416E-4,0.0
-0.0075147995,-0.18361203,-0.0012819566,0.0,5.768083E-4,0.0,2.5906545E-4,0.0,5.192505E-4,0.0
-0.0076888497,-0.17987502,-0.001387784,0.0,6.9833297E-4,0.0,1.6445045E-4,0.0,5.009817E-4,0.0
-0.007818915,-0.17509829,-0.0014863566,0.0,8.1687636E-4,0.0,6.8318936E-5,0.0,4.8066606E-4,0.0
-0.007904204,-0.16932039,-0.0015770351,0.0,9.317039E-4,0.0,-2.8811155E-5,0.0,4.5836513E-4,0.0
