neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.0011317418,-0.033563845,-0.0011012554,0.0,-4.6499E-4,0.0,1.741205E-4,0.0,8.367684E-4,0.0
-0.0010342926,-0.027971268,-0.0010827533,0.0,-5.367301E-4,0.0,6.89981E-5,0.0,7.107121E-4,0.0
-9.285103E-4,-0.02252978,-0.0010498279,0.0,-5.936593E-4,0.0,-2.5408233E-5,0.0,5.91569E-4,0.0
-8.165003E-4,-0.017297313,-0.001003941,0.0,-6.3627824E-4,0.0,-1.09012995E-4,0.0,4.7976847E-4,0.0
-7.003899E-4,-0.012328858,-9.466563E-4,0.0,-6.652163E-4,0.0,-1.8183295E-4,0.0,3.7566762E-4,0.0
-5.8230275E-4,-0.0076754093,-8.7961974E-4,0.0,-6.812235E-4,0.0,-2.4398576E-4,0.0,2.795487E-4,0.0
-4.6433625E-4,-0.0033837974,-8.0454175E-4,0.0,-6.8516075E-4,0.0,-2.9568747E-4,0.0,1.9161697E-4,0.0
-3.4853694E-4,5.041361E-4,-7.231774E-4,0.0,-6.779895E-4,0.0,-3.37249E-4,0.0,1.11999674E-4,0.0
-2.3687971E-4,0.0039515975,-6.3730666E-4,0.0,-6.6076015E-4,0.0,-3.690717E-4,0.0,4.0745676E-5,0.0
-1.3124305E-4,0.0069277585,-5.48714E-4,0.0,-6.3459965E-4,0.0,-3.9164204E-4,0.0,-2.2174034E-5,0.0
-3.3390214E-5,0.0094075445,-4.5916866E-4,0.0,-6.00698E-4,0.0,-4.055251E-4,0.0,-7.6864984E-5,0.0
5.505167E-5,0.011372268,-3.7040413E-4,0.0,-5.602947E-4,0.0,-4.113576E-4,0.0,-1.2350708E-4,0.0
1.3260939E-4,0.012809646,-2.8409922E-4,0.0,-5.146642E-4,0.0,-4.0984017E-4,0.0,-1.623517E-4,0.0
1.9798038E-4,0.013713998,-2.0185862E-4,0.0,-4.651012E-4,0.0,-4.017286E-4,0.0,-1.9371804E-4,0.0
2.5004707E-4,0.014086234,-1.2519528E-4,0.0,-4.1290573E-4,0.0,-3.878251E-4,0.0,-2.1798871E-4,0.0
2.878914E-4,0.0139340935,-5.5512864E-5,0.0,-3.5936834E-4,0.0,-3.6896858E-4,0.0,-2.3560478E-4,0.0
3.1080545E-4,0.013271898,5.910275E-6,0.0,-3.0575524E-4,0.0,-3.460249E-4,0.0,-2.470601E-4,0.0
3.1829733E-4,0.01212008,5.7935387E-5,0.0,-2.5329372E-4,0.0,-3.1987653E-4,0.0,-2.528951E-4,0.0
3.1010088E-4,0.010505676,9.957673E-5,0.0,-2.0315824E-4,0.0,-2.9141258E-4,0.0,-2.536902E-4,0.0
2.8617628E-4,0.008461279,1.3001282E-4,0.0,-1.5645684E-4,0.0,-2.6151823E-4,0.0,-2.500588E-4,0.0
2.4671596E-4,0.0060255826,1.4859659E-4,0.0,-1.1421833E-4,0.0,-2.3106446E-4,0.0,-2.4263977E-4,0.0
1.9213912E-4,0.003241968,1.5486304E-4,0.0,-7.738042E-5,0.0,-2.0089804E-4,0.0,-2.3208991E-4,0.0
1.2309037E-4,1.5878082E-4,1.4853517E-4,0.0,-4.677875E-5,0.0,-1.7183159E-4,0.0,-2.1907609E-4,0.0
4.0434366E-5,-0.0031713785,1.2952814E-4,0.0,-2.3137058E-5,0.0,-1.446342E-4,0.0,-2.0426739E-4,0.0
-5.4755525E-5,-0.0066925855,9.795067E-5,0.0,-7.0585793E-6,0.0,-1.2002242E-4,0.0,-1.8832716E-4,0.0
-1.6120216E-4,-0.010345248,5.410553E-5,0.0,9.813393E-7,0.0,-9.8651806E-5,0.0,-1.719052E-4,0.0
-2.7744268E-4,-0.014067911,-1.51321E-6,0.0,6.411976E-7,0.0,-8.110925E-5,0.0,-1.5563006E-4,0.0
-4.0184046E-4,-0.017797062,-6.822433E-5,0.0,-8.282127E-6,0.0,-6.790591E-5,0.0,-1.4010165E-4,0.0
-5.3260505E-4,-0.021468475,-1.451663E-4,0.0,-2.5850393E-5,0.0,-5.9471073E-5,0.0,-1.258841E-4,0.0
-6.6780474E-4,-0.02501688,-2.3130493E-4,0.0,-5.1982443E-5,0.0,-5.6146837E-5,0.0,-1.1349904E-4,0.0
-8.0539344E-4,-0.028378073,-3.2544433E-4,0.0,-8.645429E-5,0.0,-5.818376E-5,0.0,-1.0341936E-4,0.0
-9.432276E-4,-0.031488407,-4.2623855E-4,0.0,-1.289007E-4,0.0,-6.57375E-5,0.0,-9.606348E-5,0.0
-0.0010790908,-0.034286167,-5.322056E-4,0.0,-1.7881839E-4,0.0,-7.8866484E-5,0.0,-9.179022E-5,0.0
-0.001210719,-0.036712296,-6.4174307E-4,0.0,-2.3557065E-4,0.0,-9.7530654E-5,0.0,-9.089434E-5,0.0
-0.0013358208,-0.038710352,-7.531444E-4,0.0,-2.9839366E-4,0.0,-1.2159128E-4,0.0,-9.360276E-5,0.0
-0.0014521054,-0.04022797,-8.646168E-4,0.0,-3.664038E-4,0.0,-1.5081181E-4,0.0,-1.00071506E-4,0.0
-0.0015573072,-0.04121711,-9.743011E-4,0.0,-4.3860692E-4,0.0,-1.8485992E-4,0.0,-1.10383495E-4,0.0
-0.0016492126,-0.04163484,-0.0010802908,0.0,-5.139082E-4,0.0,-2.2331046E-4,0.0,-1.2454705E-4,0.0
-0.0017256804,-0.04144324,-0.0011806537,0.0,-5.9112394E-4,0.0,-2.656496E-4,0.0,-1.4249528E-4,0.0
-0.001784672,-0.04061088,-0.0012734523,0.0,-6.6899357E-4,0.0,-3.1127993E-4,0.0,-1.6408629E-4,0.0
-0.0018242693,-0.03911216,-0.0013567653,0.0,-7.461936E-4,0.0,-3.595264E-4,0.0,-1.8910418E-4,0.0
-0.0018427011,-0.03692851,-0.0014287094,0.0,-8.2135096E-4,0.0,-4.096434E-4,0.0,-2.1726098E-4,0.0
-0.0018383646,-0.034048386,-0.0014874603,0.0,-8.9305884E-4,0.0,-4.6082234E-4,0.0,-2.4819927E-4,0.0
-0.0018098438,-0.030467367,-0.0015312744,0.0,-9.5989153E-4,0.0,-5.1220023E-4,0.0,-2.8149568E-4,0.0
-0.0017559269,-0.026188254,-0.0015585079,0.0,-0.0010204202,0.0,-5.628691E-4,0.0,-3.1666507E-4,0.0
-0.0016756252,-0.021221591,-0.0015676374,0.0,-0.001073229,0.0,-6.118855E-4,0.0,-3.531655E-4,0.0
-0.0015681864,-0.015585298,-0.001557278,0.0,-0.0011169313,0.0,-6.582808E-4,0.0,-3.9040396E-4,0.0
-0.001433108,-0.009304792,-0.0015262013,0.0,-0.0011501851,0.0,-7.0107216E-4,0.0,-4.2774243E-4,0.0
-0.0012701439,-0.0024124384,-0.0014733505,0.0,-0.001171709,0.0,-7.39273E-4,0.0,-4.645048E-4,0.0
-0.0010793157,0.0050519886,-0.0013978557,0.0,-0.0011802978,0.0,-7.719043E-4,0.0,-4.9998396E-4,0.0
-8.6091604E-4,0.01304205,-0.0012990469,0.0,-0.0011748365,0.0,-7.980063E-4,0.0,-5.3345E-4,0.0
-6.155104E-4,0.021505011,-0.0011764639,0.0,-0.0011543148,0.0,-8.1664877E-4,0.0,-5.641576E-4,0.0
-3.4394063E-4,0.030381655,-0.0010298671,0.0,-0.0011178396,0.0,-8.2694256E-4,0.0,-5.9135497E-4,0.0
-4.73159E-5,0.03960796,-8.5924286E-4,0.0,-0.0010646477,0.0,-8.280501E-4,0.0,-6.14292E-4,0.0
2.729881E-4,0.0491144,-6.6480954E-4,0.0,-9.941161E-4,0.0,-8.1919576E-4,0.0,-6.322289E-4,0.0
6.153381E-4,0.058827113,-4.470196E-4,0.0,-9.0577226E-4,0.0,-7.9967576E-4,0.0,-6.4444507E-4,0.0
9.778552E-4,0.06866864,-2.0656038E-4,0.0,-7.9930184E-4,0.0,-7.6886726E-4,0.0,-6.5024744E-4,0.0
0.0013584258,0.07855819,5.5647703E-5,0.0,-6.74556E-4,0.0,-7.26237E-4,0.0,-6.489788E-4,0.0
0.0017547185,0.08841277,3.384552E-4,0.0,-5.315566E-4,0.0,-6.7134906E-4,0.0,-6.400262E-4,0.0
0.0021642006,0.09814765,6.404896E-4,0.0,-3.7049968E-4,0.0,-6.0387194E-4,0.0,-6.2282855E-4,0.0
0.002584161,0.1076775,9.6016476E-4,0.0,-1.9175785E-4,0.0,-5.2358414E-4,0.0,-5.968841E-4,0.0
0.003011724,0.11691614,0.0012956898,0.0,4.119327E-6,0.0,-4.3037967E-4,0.0,-5.6175754E-4,0.0
0.0034438819,0.12577909,0.0016450832,0.0,2.1640662E-4,0.0,-3.2427162E-4,0.0,-5.17086E-4,0.0
0.0038775136,0.13418268,0.0020061864,0.0,4.442062E-4,0.0,-2.0539502E-4,0.0,-4.625851E-4,0.0
0.004309412,0.1420456,0.0023766812,0.0,6.8645214E-4,0.0,-7.400867E-5,0.0,-3.9805376E-4,0.0
0.0047363127,0.14928983,0.002754106,0.0,9.4191683E-4,0.0,6.950443E-5,0.0,-3.233788E-4,0.0
0.005154918,0.15584067,0.0031358772,0.0,0.0012092188,0.0,2.2463778E-4,0.0,-2.3853808E-4,0.0
0.0055619297,0.16162835,0.0035193092,0.0,0.001486832,0.0,3.907632E-4,0.0,-1.4360344E-4,0.0
0.0059540723,0.16658774,0.0039016355,0.0,0.001773097,0.0,5.671339E-4,0.0,-3.874238E-5,0.0
0.006328127,0.1706599,0.0042800335,0.0,0.002066233,0.0,7.528885E-4,0.0,7.5780976E-5,0.0
0.006680955,0.17379208,0.004651646,0.0,0.0023643514,0.0,9.4705675E-4,0.0,1.9960596E-4,0.0
0.0070095304,0.17593856,0.0050136074,0.0,0.0026654706,0.0,0.0011485656,0.0,3.3227628E-4,0.0
0.0073109632,0.1770608,0.005363066,0.0,0.002967531,0.0,0.0013562463,0.0,4.7324176E-4,0.0
0.0075825253,0.17712802,0.0056972117,0.0,0.0032684125,0.0,0.001568844,0.0,6.2186125E-4,0.0
0.007821677,0.17611778,0.0060132965,0.0,0.0035659515,0.0,0.0017850258,0.0,7.7740615E-4,0.0
0.0080260895,0.17401572,0.006308662,0.0,0.003857958,0.0,0.0020033913,0.0,9.39065E-4,0.0
0.008193665,0.17081629,0.00658076,0.0,0.004142234,0.0,0.0022224842,0.0,0.0011059488,0.0
0.008322559,0.16652237,0.006827176,0.0,0.004416594,0.0,0.0024408025,0.0,0.0012770973,0.0
0.008411192,0.16114584,0.007045653,0.0,0.00467888,0.0,0.0026568116,0.0,0.0014514852,0.0
0.008458273,0.15470713,0.007234108,0.0,0.004926982,0.0,0.0028689562,0.0,0.0016280309,0.0
0.008462803,0.14723508,0.007390654,0.0,0.0051588574,0.0,0.003075673,0.0,0.0018056033,0.0
0.008424094,0.13876718,0.0075136153,0.0,0.0053725457,0.0,0.0032754045,0.0,0.0019830316,0.0
0.008341768,0.1293488,0.0076015443,0.0,0.0055661886,0.0,0.0034666103,0.0,0.0021591135,0.0
0.00821577,0.11903336,0.007653234,0.0,0.005738044,0.0,0.003647783,0.0,0.0023326254,0.0
0.008046362,0.10788114,0.007667732,0.0,0.0058865035,0.0,0.0038174577,0.0,0.0025023324,0.0
0.007834125,0.09595957,0.0076443464,0.0,0.006010105,0.0,0.0039742272,0.0,0.0026669975,0.0
0.0075799646,0.083342776,0.0075826566,0.0,0.006107547,0.0,0.0041167527,0.0,0.0028253924,0.0
0.0072850897,0.070110016,0.0074825156,0.0,0.0061777006,0.0,0.0042437757,0.0,0.0029763074,0.0
0.0069510145,0.0563461,0.007344055,0.0,0.0062196204,0.0,0.00435413,0.0,0.0031185625,0.0
0.0065795397,0.04213975,0.007167684,0.0,0.0062325518,0.0,0.0044467505,0.0,0.003251015,0.0
0.006172744,0.027583648,0.006954086,0.0,0.0062159407,0.0,0.004520685,0.0,0.003372572,0.0
0.0057329643,0.012773389,0.006704216,0.0,0.0061694374,0.0,0.0045751,0.0,0.0034821983,0.0
0.0052627805,-0.0021932537,0.0064192936,0.0,0.006092902,0.0,0.004609291,0.0,0.0035789253,0.0
0.00476499,-0.017217493,0.0061007924,0.0,0.0059864046,0.0,0.004622687,0.0,0.0036618602,0.0
0.0042425874,-0.032200035,0.0057504317,0.0,0.0058502294,0.0,0.004614859,0.0,0.0037301928,0.0
0.0036987404,-0.047042012,0.0053701582,0.0,0.005684868,0.0,0.0045855194,0.0,0.003783204,0.0
0.0031367685,-0.061644703,0.0049621365,0.0,0.0054910225,0.0,0.0045345314,0.0,0.0038202715,0.0
0.0025601066,-0.075913005,0.004528727,0.0,0.005269596,0.0,0.0044619055,0.0,0.0038408758,0.0
0.0019722832,-0.08975357,0.0040724697,0.0,0.005021687,0.0,0.0043678037,0.0,0.003844605,0.0
0.0013768912,-0.10307681,0.0035960632,0.0,0.004748583,0.0,0.0042525367,0.0,0.0038311589,0.0
7.7755854E-4,-0.115797296,0.0031023442,0.0,0.004451748,0.0,0.0041165627,0.0,0.0038003519,0.0
1.7791905E-4,-0.12783472,0.002594262,0.0,0.0041328124,0.0,0.003960486,0.0,0.0037521152,0.0
-4.1841934E-4,-0.1391145,0.002074856,0.0,0.003793562,0.0,0.0037850493,0.0,0.0036864982,0.0
-0.0010078987,-0.14956784,0.001547233,0.0,0.00343592,0.0,0.0035911321,0.0,0.0036036687,0.0
-0.0015870446,-0.1591332,0.0010145394,0.0,0.0030619348,0.0,0.0033797405,0.0,0.0035039112,0.0
-0.0021524853,-0.1677554,4.7993867E-4,0.0,0.0026737633,0.0,0.003152002,0.0,0.0033876272,0.0
-0.002700988,-0.17538783,-5.3415366E-5,0.0,0.0022736527,0.0,0.002909156,0.0,0.0032553305,0.0
-0.0032294765,-0.1819912,-5.8240275E-4,0.0,0.001863924,0.0,0.0026525427,0.0,0.0031076437,0.0
-0.0037350578,-0.18753476,-0.0011039622,0.0,0.0014469529,0.0,0.0023835958,0.0,0.0029452948,0.0
-0.004215042,-0.1919959,-0.0016151149,0.0,0.0010251516,0.0,0.0021038281,0.0,0.0027691112,0.0
-0.004666963,-0.19536059,-0.002112987,0.0,6.009489E-4,0.0,0.0018148217,0.0,0.0025800124,0.0
-0.005088596,-0.19762361,-0.0025948328,0.0,1.7677224E-4,0.0,0.0015182148,0.0,0.002379005,0.0
-0.005477971,-0.19878797,-0.003058053,0.0,-2.449717E-4,0.0,0.001215689,0.0,0.002167173,0.0
-0.005833387,-0.19886498,-0.003500217,0.0,-6.619156E-4,0.0,9.0895605E-4,0.0,0.0019456708,0.0
-0.0061534215,-0.19787447,-0.003919077,0.0,-0.0010717494,0.0,5.997449E-4,0.0,0.0017157134,0.0
-0.006436941,-0.1958442,-0.0043125874,0.0,-0.0014722381,0.0,2.897879E-4,0.0,0.0014785676,0.0
-0.006683103,-0.1928093,-0.0046789153,0.0,-0.001861238,0.0,-1.9192143E-5,0.0,0.001235542,0.0
-0.006891357,-0.18881218,-0.0050164545,0.0,-0.0022367132,0.0,-3.2549535E-4,0.0,9.879767E-4,0.0
-0.0070614484,-0.18390213,-0.005323835,0.0,-0.0025967495,0.0,-6.274576E-4,0.0,7.3723367E-4,0.0
-0.0071934126,-0.17813449,-0.0055999304,0.0,-0.0029395688,0.0,-9.2346285E-4,0.0,4.846855E-4,0.0
-0.007287571,-0.17157046,-0.005843863,0.0,-0.0032635406,0.0,-0.0012119556,0.0,2.3170552E-4,0.0
-0.0073445234,-0.16427617,-0.006055006,0.0,-0.0035671934,0.0,-0.0014914513,0.0,-2.0342704E-5,0.0
-0.007365132,-0.1563218,-0.0062329867,0.0,-0.003849224,0.0,-0.0017605477,0.0,-2.701157E-4,0.0
-0.00735052,-0.14778213,-0.0063776826,0.0,-0.0041085044,0.0,-0.002017935,0.0,-5.163E-4,0.0
-0.007302046,-0.13873415,-0.00648922,0.0,-0.0043440894,0.0,-0.002262404,0.0,-7.576217E-4,0.0
-0.0072212913,-0.12925725,-0.0065679667,0.0,-0.0045552207,0.0,-0.0024928541,0.0,-9.928556E-4,0.0
-0.0071100416,-0.11943227,-0.0066145235,0.0,-0.0047413283,0.0,-0.002708301,0.0,-0.0012208346,0.0
-0.006970263,-0.10934086,-0.006629715,0.0,-0.004902033,0.0,-0.0029078813,0.0,-0.0014404564,0.0
-0.006804086,-0.09906472,-0.0066145794,0.0,-0.0050371466,0.0,-0.0030908594,0.0,-0.0016506928,0.0
-0.0066137747,-0.08868442,-0.0065703494,0.0,-0.005146667,0.0,-0.0032566288,0.0,-0.001850595,0.0
-0.0064017107,-0.07827933,-0.0064984434,0.0,-0.005230777,0.0,-0.0034047153,0.0,-0.0020393005,0.0
-0.0061703613,-0.06792625,-0.006400443,0.0,-0.0052898354,0.0,-0.00353478,0.0,-0.0022160378,0.0
-0.005922262,-0.057699975,-0.0062780813,0.0,-0.005324375,0.0,-0.0036466154,0.0,-0.002380132,0.0
-0.005659983,-0.047670495,-0.006133216,0.0,-0.005335088,0.0,-0.003740148,0.0,-0.0025310058,0.0
-0.0053861067,-0.037904408,-0.0059678154,0.0,-0.005322822,0.0,-0.0038154342,0.0,-0.002668185,0.0
-0.0051032035,-0.028463472,-0.0057839337,0.0,-0.0052885637,0.0,-0.0038726577,0.0,-0.0027912983,0.0
-0.0048138048,-0.019403988,-0.005583692,0.0,-0.0052334303,0.0,-0.003912123,0.0,-0.0029000791,0.0
-0.0045203827,-0.010776991,-0.0053692553,0.0,-0.005158655,0.0,-0.0039342525,0.0,-0.0029943644,0.0
-0.0042253206,-0.002627039,-0.0051428108,0.0,-0.0050655715,0.0,-0.0039395792,0.0,-0.0030740937,0.0
-0.003930899,0.005007231,-0.0049065454,0.0,-0.004955602,0.0,-0.0039287372,0.0,-0.003139309,0.0
-0.0036392673,0.012094242,-0.0046626274,0.0,-0.0048302384,0.0,-0.0039024553,0.0,-0.0031901486,0.0
-0.003352433,0.018608732,-0.0044131824,0.0,-0.00469103,0.0,-0.0038615486,0.0,-0.0032268465,0.0
-0.0030722367,0.024532873,-0.0041602748,0.0,-0.0045395643,0.0,-0.0038069072,0.0,-0.0032497265,0.0
-0.0028003436,0.02985529,-0.0039058886,0.0,-0.004377452,0.0,-0.003739487,0.0,-0.0032591969,0.0
-0.002538225,0.03457199,-0.0036519088,0.0,-0.0042063124,0.0,-0.003660299,0.0,-0.0032557454,0.0
-0.0022871525,0.038685307,-0.0034001064,0.0,-0.0040277536,0.0,-0.0035703976,0.0,-0.0032399313,0.0
-0.002048186,0.042204607,-0.0031521216,0.0,-0.0038433615,0.0,-0.0034708707,0.0,-0.0032123805,0.0
-0.0018221674,0.045145657,-0.0029094506,0.0,-0.003654681,0.0,-0.0033628275,0.0,-0.0031737753,0.0
-0.0016097192,0.047530062,-0.002673434,0.0,-0.0034632043,0.0,-0.0032473875,0.0,-0.0031248492,0.0
-0.0014112445,0.049385056,-0.0024452477,0.0,-0.0032703553,0.0,-0.0031256692,0.0,-0.0030663768,0.0
-0.0012269232,0.05074362,-0.002225893,0.0,-0.0030774793,0.0,-0.0029987798,0.0,-0.0029991656,0.0
-0.0010567153,0.051643737,-0.0020161916,0.0,-0.0028858297,0.0,-0.002867804,0.0,-0.0029240486,0.0
-9.003722E-4,0.052127082,-0.0018167812,0.0,-0.0026965572,0.0,-0.0027337938,0.0,-0.0028418743,0.0
-7.574433E-4,0.052239276,-0.0016281137,0.0,-0.002510703,0.0,-0.0025977592,0.0,-0.0027534983,0.0
-6.272836E-4,0.05202933,-0.0014504549,0.0,-0.002329189,0.0,-0.0024606597,0.0,-0.0026597753,0.0
-5.090664E-4,0.05154884,-0.0012838875,0.0,-0.0021528124,0.0,-0.0023233946,0.0,-0.0025615504,0.0
-4.0180018E-4,0.050851014,-0.001128314,0.0,-0.0019822402,0.0,-0.0021867973,0.0,-0.002459651,0.0
-3.0434434E-4,0.049990274,-9.834637E-4,0.0,-0.0018180066,0.0,-0.002051627,0.0,-0.0023548796,0.0
-2.154259E-4,0.0490217,-8.489011E-4,0.0,-0.001660511,0.0,-0.0019185642,0.0,-0.002248006,0.0
-1.3365503E-4,0.048000675,-7.240342E-4,0.0,-0.0015100171,0.0,-0.0017882057,0.0,-0.00213976,0.0
-5.7550627E-5,0.04698121,-6.0812675E-4,0.0,-0.0013666549,0.0,-0.0016610603,0.0,-0.0020308269,0.0
1.4441437E-5,0.046016194,-5.003112E-4,0.0,-0.0012304226,0.0,-0.001537547,0.0,-0.0019218404,0.0
8.39242E-5,0.04515617,-3.9960325E-4,0.0,-0.0011011916,0.0,-0.0014179924,0.0,-0.0018133781,0.0
1.525277E-4,0.044449013,-3.0491743E-4,0.0,-9.787116E-4,0.0,-0.001302631,0.0,-0.0017059577,0.0
2.2188787E-4,0.043939497,-2.1508375E-4,0.0,-8.62618E-4,0.0,-0.001191605,0.0,-0.001600033,0.0
2.936237E-4,0.043668576,-1.2886529E-4,0.0,-7.524392E-4,0.0,-0.0010849666,0.0,-0.0014959918,0.0
3.6931314E-4,0.043672677,-4.497645E-5,0.0,-6.4760685E-4,0.0,-9.826798E-4,0.0,-0.0013941536,0.0
4.504709E-4,0.043983426,3.7897953E-5,0.0,-5.4746616E-4,0.0,-8.846242E-4,0.0,-0.0012947685,0.0
5.385284E-4,0.044627395,1.2108371E-4,0.0,-4.5128682E-4,0.0,-7.905997E-4,0.0,-0.0011980175,0.0
6.348156E-4,0.045625895,2.0589847E-4,0.0,-3.5827543E-4,0.0,-7.0033176E-4,0.0,-0.0011040125,0.0
7.4053684E-4,0.046993922,2.936322E-4,0.0,-2.6758845E-4,0.0,-6.1347766E-4,0.0,-0.0010127979,0.0
8.567547E-4,0.048740596,3.855284E-4,0.0,-1.783453E-4,0.0,-5.2963325E-4,0.0,-9.243531E-4,0.0
9.843757E-4,0.050869085,4.827661E-4,0.0,-8.9642446E-5,0.0,-4.48341E-4,0.0,-8.3859486E-4,0.0
0.0011241332,0.05337611,5.864422E-4,0.0,-5.672191E-7,0.0,-3.6909766E-4,0.0,-7.553811E-4,0.0
0.001276575,0.05625208,6.975547E-4,0.0,8.978797E-5,0.0,-2.9136363E-4,0.0,-6.7451515E-4,0.0
0.0014420543,0.059481412,8.1698754E-4,0.0,1.8231166E-4,0.0,-2.1457153E-4,0.0,-5.9575116E-4,0.0
0.0016207192,0.063042246,9.454961E-4,0.0,2.7785945E-4,0.0,-1.3813603E-4,0.0,-5.1879865E-4,0.0
0.0018125083,0.06690704,0.0010836946,0.0,3.7724056E-4,0.0,-6.146327E-5,0.0,-4.4332925E-4,0.0
0.0020171425,0.07104214,0.0012320445,0.0,4.8120506E-4,0.0,1.603939E-5,0.0,-3.6898258E-4,0.0
0.0022341285,0.075409114,0.0013908446,0.0,5.904312E-4,0.0,9.495366E-5,0.0,-2.9537335E-4,0.0
0.0024627568,0.07996433,0.001560224,0.0,7.055144E-4,0.0,1.7584077E-4,0.0,-2.2209808E-4,0.0
0.0027021053,0.08465978,0.0017401356,0.0,8.2695624E-4,0.0,2.5923213E-4,0.0,-1.4874253E-4,0.0
0.0029510444,0.08944328,0.0019303522,0.0,9.551552E-4,0.0,3.4562024E-4,0.0,-7.4888965E-5,0.0
0.0032082465,0.094259374,0.0021304647,0.0,0.0010903982,0.0,4.3545023E-4,0.0,-1.2354576E-7,0.0
0.003472194,0.099049605,0.002339882,0.0,0.0012328536,0.0,5.291118E-4,0.0,7.595635E-5,0.0
0.0037411945,0.10375338,0.0025578334,0.0,0.001382565,0.0,6.2693184E-4,0.0,1.5373489E-4,0.0
0.0040133935,0.108308494,0.002783373,0.0,0.0015394476,0.0,7.2916737E-4,0.0,2.3357075E-4,0.0
0.0042867865,0.112651184,0.0030153843,0.0,0.001703284,0.0,8.360001E-4,0.0,3.1579053E-4,0.0
0.0045592445,0.11671813,0.0032525894,0.0,0.0018737238,0.0,9.475309E-4,0.0,4.006821E-4,0.0
0.004828531,0.12044628,0.0034935595,0.0,0.0020502834,0.0,0.0010637762,0.0,4.8848905E-4,0.0
0.0050923224,0.12377367,0.0037367262,0.0,0.0022323465,0.0,0.0011846635,0.0,5.7940494E-4,0.0
0.0053482302,0.12663989,0.003980395,0.0,0.002419169,0.0,0.0013100309,0.0,6.735685E-4,0.0
0.005593826,0.1289874,0.00422276,0.0,0.0026098825,0.0,0.0014396242,0.0,7.7105954E-4,0.0
0.0058266623,0.13076158,0.0044619204,0.0,0.0028034996,0.0,0.0015730981,0.0,8.718951E-4,0.0
0.0060443035,0.13191183,0.0046959,0.0,0.0029989232,0.0,0.0017100159,0.0,9.760269E-4,0.0
0.0062443446,0.13239177,0.0049226624,0.0,0.0031949535,0.0,0.0018498524,0.0,0.0010833386,0.0
0.006424436,0.13215975,0.0051401346,0.0,0.0033902992,0.0,0.0019919963,0.0,0.0011936454,0.0
0.0065823128,0.13117997,0.005346224,0.0,0.0035835877,0.0,0.0021357546,0.0,0.0013066926,0.0
0.006715816,0.1294226,0.0055388417,0.0,0.0037733782,0.0,0.0022803573,0.0,0.0014221561,0.0
0.00682292,0.1268643,0.0057159234,0.0,0.003958175,0.0,0.0024249637,0.0,0.0015396441,0.0
0.006901747,0.12348787,0.005875449,0.0,0.0041364394,0.0,0.0025686685,0.0,0.0016586976,0.0
0.0069505963,0.11928375,0.006015465,0.0,0.0043066083,0.0,0.00271051,0.0,0.0017787947,0.0
0.006967962,0.11424947,0.006134107,0.0,0.004467106,0.0,0.0028494797,0.0,0.0018993528,0.0
0.006952551,0.108390264,0.006229616,0.0,0.004616361,0.0,0.0029845282,0.0,0.0020197334,0.0
0.006903298,0.10171809,0.006300362,0.0,0.0047528218,0.0,0.003114578,0.0,0.0021392468,0.0
0.0068193823,0.09425325,0.0063448604,0.0,0.004874974,0.0,0.0032385322,0.0,0.0022571578,0.0
0.006700239,0.08602326,0.00636179,0.0,0.004981354,0.0,0.0033552859,0.0,0.0023726912,0.0
0.006545572,0.077063136,0.0063500083,0.0,0.0050705653,0.0,0.0034637353,0.0,0.00248504,0.0
0.0063553588,0.0674148,0.0063085677,0.0,0.0051412946,0.0,0.0035627908,0.0,0.0025933716,0.0
0.0061298553,0.05712706,0.0062367273,0.0,0.005192326,0.0,0.003651387,0.0,0.0026968347,0.0
0.005869602,0.046255648,0.006133965,0.0,0.005222555,0.0,0.0037284943,0.0,0.0027945694,0.0
0.0055754203,0.034861933,0.0059999856,0.0,0.0052310005,0.0,0.003793129,0.0,0.0028857135,0.0
0.0052484144,0.023013417,0.0058347294,0.0,0.005216818,0.0,0.0038443648,0.0,0.0029694117,0.0
0.004889958,0.010782108,0.0056383754,0.0,0.005179312,0.0,0.0038813427,0.0,0.0030448246,0.0
0.0045017023,-0.001754281,0.0054113474,0.0,0.0051179416,0.0,0.0039032814,0.0,0.0031111366,0.0
0.0040855473,-0.014515298,0.0051543117,0.0,0.005032334,0.0,0.0039094854,0.0,0.0031675647,0.0
0.0036436426,-0.02741659,0.004868178,0.0,0.004922287,0.0,0.0038993547,0.0,0.0032133672,0.0
0.003178367,-0.040371187,0.004554095,0.0,0.0047877776,0.0,0.0038723922,0.0,0.003247851,0.0
0.0026923092,-0.05329088,0.004213443,0.0,0.004628965,0.0,0.0038282108,0.0,0.0032703802,0.0
0.0021882532,-0.06608581,0.0038478277,0.0,0.0044461926,0.0,0.0037665393,0.0,0.003280383,0.0
0.0016691549,-0.07866601,0.0034590685,0.0,0.0042399885,0.0,0.0036872278,0.0,0.00327736,0.0
0.0011381204,-0.09094185,0.0030491874,0.0,0.0040110657,0.0,0.0035902518,0.0,0.0032608877,0.0
5.983781E-4,-0.10282548,0.0026203946,0.0,0.0037603166,0.0,0.0034757138,0.0,0.0032306276,0.0
5.325413E-5,-0.11423087,0.002175071,0.0,0.0034888121,0.0,0.0033438473,0.0,0.003186329,0.0
-4.938467E-4,-0.12507403,0.0017157528,0.0,0.0031977934,0.0,0.0031950164,0.0,0.0031278345,0.0
