neur0,input0,neur1,input1,neur2,input2
0.008709463,0.098771505,-0.025089331,0.0,0.025852036,0.0
0.008709184,0.098771505,-0.025064692,0.0,0.025821757,0.0
0.008708909,0.098771505,-0.025040451,0.0,0.025791967,0.0
0.008708639,0.098771505,-0.025016606,0.0,0.025762662,0.0
0.008708373,0.098771505,-0.024993146,0.0,0.02573383,0.0
0.008708111,0.098771505,-0.024970066,0.0,0.025705466,0.0
0.008707853,0.098771505,-0.024947358,0.0,0.025677562,0.0
0.0087076,0.098771505,-0.02492502,0.0,0.02565011,0.0
0.00870735,0.098771505,-0.024903042,0.0,0.025623102,0.0
0.008707105,0.098771505,-0.02488142,0.0,0.025596533,0.0
0.008706864,0.098771505,-0.02486015,0.0,0.025570393,0.0
0.0087066265,0.098771505,-0.024839224,0.0,0.025544675,0.0
0.008706393,0.098771505,-0.024818638,0.0,0.025519375,0.0
0.008706163,0.098771505,-0.024798386,0.0,0.025494482,0.0
0.008705936,0.098771505,-0.02477846,0.0,0.025469996,0.0
0.008705714,0.098771505,-0.024758857,0.0,0.025445905,0.0
0.008705495,0.098771505,-0.02473957,0.0,0.025422206,0.0
0.00870528,0.098771505,-0.0247206,0.0,0.02539889,0.0
0.008705067,0.098771505,-0.024701934,0.0,0.025375951,0.0
0.008704859,0.098771505,-0.02468357,0.0,0.025353383,0.0
0.008704654,0.098771505,-0.024665505,0.0,0.025331182,0.0
0.008704452,0.098771505,-0.02464773,0.0,0.025309341,0.0
0.0087042535,0.098771505,-0.024630245,0.0,0.025287852,0.0
0.008704058,0.098771505,-0.024613043,0.0,0.02526671,0.0
0.008703866,0.098771505,-0.02459612,0.0,0.025245912,0.0
0.008703677,0.098771505,-0.024579471,0.0,0.025225451,0.0
0.0071590096,-0.098771505,-0.024365667,0.0,0.025093794,0.0
0.005697137,-0.098771505,-0.023987075,0.0,0.02486467,0.0
0.004321863,-0.098771505,-0.023472335,0.0,0.024550688,0.0
0.003035149,-0.098771505,-0.022846673,0.0,0.02416337,0.0
0.0018374267,-0.098771505,-0.022132212,0.0,0.023713201,0.0
7.2787807E-4,-0.098771505,-0.021348247,0.0,0.023209682,0.0
-2.953231E-4,-0.098771505,-0.020511517,0.0,0.02266138,0.0
-0.0012348002,-0.098771505,-0.019636454,0.0,0.022075998,0.0
-0.0020937908,-0.098771505,-0.01873542,0.0,0.02146042,0.0
-0.0028759905,-0.098771505,-0.017818931,0.0,0.020820776,0.0
-0.0035854194,-0.098771505,-0.016895859,0.0,0.0201625,0.0
-0.004226309,-0.098771505,-0.015973607,0.0,0.019490382,0.0
-0.0048030065,-0.098771505,-0.015058297,0.0,0.018808624,0.0
-0.005319897,-0.098771505,-0.014154918,0.0,0.018120892,0.0
-0.0057813395,-0.098771505,-0.013267467,0.0,0.017430367,0.0
-0.006191611,-0.098771505,-0.012399086,0.0,0.016739788,0.0
-0.0065548695,-0.098771505,-0.011552169,0.0,0.0160515,0.0
-0.006875119,-0.098771505,-0.010728475,0.0,0.015367487,0.0
-0.0071561863,-0.098771505,-0.0099292165,0.0,0.014689423,0.0
-0.007401701,-0.098771505,-0.009155145,0.0,0.014018695,0.0
-0.0076150885,-0.098771505,-0.008406629,0.0,0.013356439,0.0
-0.0077995597,-0.098771505,-0.0076837116,0.0,0.012703574,0.0
-0.00795811,-0.098771505,-0.006986174,0.0,0.012060826,0.0
-0.008093518,-0.098771505,-0.0063135843,0.0,0.011428749,0.0
-0.008208352,-0.098771505,-0.0056653423,0.0,0.0108077545,0.0
-0.008304972,-0.098771505,-0.005040716,0.0,0.010198126,0.0
-0.00838554,-0.098771505,-0.0044388757,0.0,0.0096000405,0.0
-0.008452027,-0.098771505,-0.0038589211,0.0,0.009013583,0.0
-0.008506224,-0.098771505,-0.0032999045,0.0,0.0084387595,0.0
-0.008549746,-0.098771505,-0.0027608525,0.0,0.007875513,0.0
-0.008584055,-0.098771505,-0.0022407807,0.0,0.007323735,0.0
-0.008610456,-0.098771505,-0.0017387095,0.0,0.00678327,0.0
-0.008630118,-0.098771505,-0.0012536729,0.0,0.0062539293,0.0
-0.008644081,-0.098771505,-7.847289E-4,0.0,0.0057354984,0.0
-0.0086532645,-0.098771505,-3.309658E-4,0.0,0.0052277404,0.0
-0.008658482,-0.098771505,1.0849227E-4,0.0,0.0047304034,0.0
-0.008660445,-0.098771505,5.3448166E-4,0.0,0.0042432267,0.0
-0.008659776,-0.098771505,9.4779633E-4,0.0,0.0037659428,0.0
-0.008657017,-0.098771505,0.0013491868,0.0,0.0032982803,0.0
-0.008652634,-0.098771505,0.0017393586,0.0,0.002839969,0.0
-0.00864703,-0.098771505,0.0021189735,0.0,0.0023907407,0.0
-0.008640545,-0.098771505,0.002488649,0.0,0.0019503315,0.0
-0.008633471,-0.098771505,0.0028489588,0.0,0.0015184828,0.0
-0.008626048,-0.098771505,0.003200436,0.0,0.0010949434,0.0
-0.008618481,-0.098771505,0.0035435734,0.0,6.7946943E-4,0.0
-0.008610933,-0.098771505,0.0038788258,0.0,2.7182576E-4,0.0
-0.00860354,-0.098771505,0.0042066122,0.0,-1.2821428E-4,0.0
-0.008596407,-0.098771505,0.0045273164,0.0,-5.2086805E-4,0.0
-0.008589616,-0.098771505,0.0048412913,0.0,-9.063439E-4,0.0
-0.008583232,-0.098771505,0.0051488606,0.0,-0.0012848411,0.0
-0.008577296,-0.098771505,0.0054503195,0.0,-0.0016565497,0.0
-0.008571841,-0.098771505,0.005745937,0.0,-0.0020216512,0.0
