neur0,input0,neur1,input1,neur2,input2
3.9577187E-4,0.098771505,-0.12117807,0.0,0.12714821,0.0
3.9330526E-4,0.098771505,-0.12092799,0.0,0.12690057,0.0
3.9086418E-4,0.098771505,-0.12068021,0.0,0.12665522,0.0
3.8844344E-4,0.098771505,-0.12043474,0.0,0.12641215,0.0
3.8604584E-4,0.098771505,-0.12019153,0.0,0.1261713,0.0
3.836722E-4,0.098771505,-0.11995058,0.0,0.12593271,0.0
3.813213E-4,0.098771505,-0.119711846,0.0,0.1256963,0.0
3.78993E-4,0.098771505,-0.11947533,0.0,0.12546209,0.0
3.7668706E-4,0.098771505,-0.119241,0.0,0.12523004,0.0
3.7440335E-4,0.098771505,-0.119008824,0.0,0.12500013,0.0
3.7214163E-4,0.098771505,-0.11877881,0.0,0.124772355,0.0
3.6990174E-4,0.098771505,-0.11855092,0.0,0.12454668,0.0
3.676845E-4,0.098771505,-0.11832513,0.0,0.12432309,0.0
3.6548672E-4,0.098771505,-0.118101425,0.0,0.12410157,0.0
3.6331022E-4,0.098771505,-0.1178798,0.0,0.1238821,0.0
3.6115386E-4,0.098771505,-0.117660224,0.0,0.123664655,0.0
3.5901845E-4,0.098771505,-0.117442675,0.0,0.12344923,0.0
3.5690382E-4,0.098771505,-0.117227145,0.0,0.123235784,0.0
3.5480977E-4,0.098771505,-0.117013596,0.0,0.12302432,0.0
3.527332E-4,0.098771505,-0.11680204,0.0,0.12281481,0.0
3.506789E-4,0.098771505,-0.11659242,0.0,0.122607246,0.0
3.486417E-4,0.098771505,-0.11638476,0.0,0.1224016,0.0
3.4662447E-4,0.098771505,-0.116179004,0.0,0.12219786,0.0
3.4462404E-4,0.098771505,-0.115975164,0.0,0.121996,0.0
3.4264228E-4,0.098771505,-0.11577321,0.0,0.12179601,0.0
3.4068E-4,0.098771505,-0.11557312,0.0,0.12159787,0.0
3.387351E-4,0.098771505,-0.11537489,0.0,0.12140156,0.0
3.3681034E-4,0.098771505,-0.11517849,0.0,0.121207066,0.0
3.349026E-4,0.098771505,-0.1149839,0.0,0.12101437,0.0
3.3301377E-4,0.098771505,-0.11479112,0.0,0.120823465,0.0
3.3114167E-4,0.098771505,-0.11460012,0.0,0.12063432,0.0
3.2928813E-4,0.098771505,-0.114410885,0.0,0.12044693,0.0
3.2745104E-4,0.098771505,-0.11422341,0.0,0.12026127,0.0
3.2563225E-4,0.098771505,-0.11403767,0.0,0.12007733,0.0
3.238316E-4,0.098771505,-0.11385364,0.0,0.119895086,0.0
3.2204695E-4,0.098771505,-0.11367132,0.0,0.119714536,0.0
3.2027916E-4,0.098771505,-0.113490686,0.0,0.11953566,0.0
3.1852807E-4,0.098771505,-0.11331172,0.0,0.119358435,0.0
3.1679258E-4,0.098771505,-0.113134414,0.0,0.119182855,0.0
3.1507254E-4,0.098771505,-0.11295875,0.0,0.1190089,0.0
-0.0013328212,-0.098771505,-0.11297046,0.0,0.118677415,0.0
-0.0027097964,-0.098771505,-0.113099925,0.0,0.118167885,0.0
-0.003814894,-0.098771505,-0.11328331,0.0,0.11746687,0.0
-0.0046538035,-0.098771505,-0.11346335,0.0,0.1165675,0.0
-0.0052379393,-0.098771505,-0.11359003,0.0,0.11546885,0.0
-0.0055834893,-0.098771505,-0.11362088,0.0,0.114175275,0.0
-0.0057104602,-0.098771505,-0.113521084,0.0,0.11269565,0.0
-0.0056417505,-0.098771505,-0.11326344,0.0,0.11104264,0.0
-0.0054022586,-0.098771505,-0.1128281,0.0,0.109232,0.0
-0.005018058,-0.098771505,-0.112202115,0.0,0.10728177,0.0
-0.0045156367,-0.098771505,-0.11137902,0.0,0.10521163,0.0
-0.003921221,-0.098771505,-0.11035816,0.0,0.103042245,0.0
-0.0032601855,-0.098771505,-0.10914409,0.0,0.10079463,0.0
-0.0025565403,-0.098771505,-0.10774578,0.0,0.09848966,0.0
-0.0018325322,-0.098771505,-0.10617599,0.0,0.09614754,0.0
-0.0011083141,-0.098771505,-0.10445044,0.0,0.09378743,0.0
-4.0171228E-4,-0.098771505,-0.102587186,0.0,0.09142711,0.0
2.7193717E-4,-0.098771505,-0.100605845,0.0,0.089082696,0.0
8.9985575E-4,-0.098771505,-0.09852699,0.0,0.08676843,0.0
0.0014718423,-0.098771505,-0.096371554,0.0,0.084496595,0.0
0.001980215,-0.098771505,-0.09416026,0.0,0.08227737,0.0
0.0024197095,-0.098771505,-0.09191316,0.0,0.08011891,0.0
0.0027873255,-0.098771505,-0.08964926,0.0,0.07802729,0.0
0.0030821406,-0.098771505,-0.087386094,0.0,0.07600665,0.0
0.0033050925,-0.098771505,-0.08513956,0.0,0.074059285,0.0
0.0034587465,-0.098771505,-0.08292367,0.0,0.07218581,0.0
0.0035470454,-0.098771505,-0.08075044,0.0,0.07038531,0.0
0.0035750594,-0.098771505,-0.0786298,0.0,0.06865558,0.0
0.0035487292,-0.098771505,-0.076569624,0.0,0.066993274,0.0
0.0034746297,-0.098771505,-0.07457574,0.0,0.06539415,0.0
0.003359729,-0.098771505,-0.07265204,0.0,0.06385326,0.0
0.0032111814,-0.098771505,-0.07080062,0.0,0.06236512,0.0
0.0030361356,-0.098771505,-0.06902187,0.0,0.060923968,0.0
0.0028415518,-0.098771505,-0.06731474,0.0,0.05952387,0.0
0.0026340645,-0.098771505,-0.06567687,0.0,0.058158915,0.0
0.0024198545,-0.098771505,-0.06410482,0.0,0.056823343,0.0
0.002204554,-0.098771505,-0.06259427,0.0,0.05551166,0.0
0.0019931702,-0.098771505,-0.061140236,0.0,0.054218758,0.0
0.0017900389,-0.098771505,-0.059737235,0.0,0.05293997,0.0
0.0015987934,-0.098771505,-0.05837951,0.0,0.051671132,0.0
0.0014223625,-0.098771505,-0.057061177,0.0,0.05040864,0.0
0.0012629778,-0.098771505,-0.055776387,0.0,0.049149454,0.0
0.0011222023,-0.098771505,-0.054519456,0.0,0.047891106,0.0
0.0010009658,-0.098771505,-0.053284995,0.0,0.046631705,0.0
8.9962047E-4,-0.098771505,-0.052067984,0.0,0.04536989,0.0
8.179974E-4,-0.098771505,-0.05086387,0.0,0.04410482,0.0
7.554708E-4,-0.098771505,-0.049668606,0.0,0.04283612,0.0
7.110273E-4,-0.098771505,-0.048478696,0.0,0.04156383,0.0
6.833355E-4,-0.098771505,-0.047291208,0.0,0.04028838,0.0
6.708128E-4,-0.098771505,-0.046103776,0.0,0.03901049,0.0
6.7169627E-4,-0.098771505,-0.044914607,0.0,0.037731156,0.0
6.8410486E-4,-0.098771505,-0.043722425,0.0,0.036451552,0.0
