neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.08284328,-0.99643826,1.0,0.0,0.91509587,0.0,1.0,0.0,-0.0474545,0.0
-0.08349632,-0.9922691,1.0,0.0,0.91516817,0.0,1.0,0.0,-0.04747425,0.0
-0.084052764,-0.98651254,1.0,0.0,0.9152396,0.0,1.0,0.0,-0.047493543,0.0
-0.084511764,-0.9791778,1.0,0.0,0.9153102,0.0,1.0,0.0,-0.047512393,0.0
-0.0848726,-0.97027653,1.0,0.0,0.91538006,0.0,1.0,0.0,-0.047530808,0.0
-0.085134715,-0.959823,1.0,0.0,0.9154491,0.0,1.0,0.0,-0.047548797,0.0
-0.08529769,-0.947834,1.0,0.0,0.9155174,0.0,1.0,0.0,-0.04756637,0.0
-0.08536127,-0.93432873,1.0,0.0,0.91558486,0.0,1.0,0.0,-0.047583535,0.0
-0.085325375,-0.9193287,1.0,0.0,0.9156516,0.0,1.0,0.0,-0.047600303,0.0
-0.08519004,-0.9028579,1.0,0.0,0.9157176,0.0,1.0,0.0,-0.047616687,0.0
-0.08495548,-0.88494277,1.0,0.0,0.91578287,0.0,1.0,0.0,-0.047632694,0.0
-0.08462208,-0.8656119,1.0,0.0,0.9158474,0.0,1.0,0.0,-0.047648326,0.0
-0.08419035,-0.84489626,1.0,0.0,0.91591126,0.0,1.0,0.0,-0.0476636,0.0
-0.08366096,-0.82282895,1.0,0.0,0.9159744,0.0,1.0,0.0,-0.04767852,0.0
-0.08303476,-0.7994453,1.0,0.0,0.9160368,0.0,1.0,0.0,-0.047693092,0.0
-0.082312725,-0.77478266,1.0,0.0,0.91609854,0.0,1.0,0.0,-0.04770733,0.0
-0.081496,-0.74888057,1.0,0.0,0.9161596,0.0,1.0,0.0,-0.047721237,0.0
-0.080585875,-0.7217805,1.0,0.0,0.9162199,0.0,1.0,0.0,-0.047734827,0.0
-0.07958378,-0.69352496,1.0,0.0,0.9162796,0.0,1.0,0.0,-0.0477481,0.0
-0.07849131,-0.6641606,1.0,0.0,0.9163386,0.0,1.0,0.0,-0.047761068,0.0
-0.07731019,-0.63373375,1.0,0.0,0.916397,0.0,1.0,0.0,-0.047773734,0.0
-0.076042295,-0.6022931,1.0,0.0,0.91645473,0.0,1.0,0.0,-0.04778611,0.0
-0.07468965,-0.56988883,1.0,0.0,0.91651183,0.0,1.0,0.0,-0.047798194,0.0
-0.0732544,-0.53657293,1.0,0.0,0.9165683,0.0,1.0,0.0,-0.047810003,0.0
-0.07173883,-0.5023986,1.0,0.0,0.9166241,0.0,1.0,0.0,-0.04782154,0.0
-0.07014536,-0.46742055,1.0,0.0,0.9166793,0.0,1.0,0.0,-0.04783281,0.0
-0.068476535,-0.43169472,1.0,0.0,0.916734,0.0,1.0,0.0,-0.047843818,0.0
-0.06673503,-0.39527828,1.0,0.0,0.916788,0.0,1.0,0.0,-0.047854576,0.0
-0.06492364,-0.35822946,1.0,0.0,0.9168414,0.0,1.0,0.0,-0.04786508,0.0
-0.06304524,-0.32060757,1.0,0.0,0.91689426,0.0,1.0,0.0,-0.047875345,0.0
-0.061102867,-0.28247276,1.0,0.0,0.91694653,0.0,1.0,0.0,-0.047885373,0.0
-0.059099637,-0.24388608,1.0,0.0,0.9169982,0.0,1.0,0.0,-0.047895167,0.0
-0.05703877,-0.20490922,1.0,0.0,0.91704935,0.0,1.0,0.0,-0.047904734,0.0
-0.05492358,-0.16560455,1.0,0.0,0.9170999,0.0,1.0,0.0,-0.04791408,0.0
-0.052757476,-0.12603495,1.0,0.0,0.9171499,0.0,1.0,0.0,-0.04792321,0.0
-0.05054394,-0.08626372,1.0,0.0,0.9171994,0.0,1.0,0.0,-0.047932133,0.0
-0.04828656,-0.046354495,1.0,0.0,0.9172483,0.0,1.0,0.0,-0.047940847,0.0
-0.045988966,-0.006371105,1.0,0.0,0.9172967,0.0,1.0,0.0,-0.04794936,0.0
-0.043654867,0.033622473,1.0,0.0,0.91734457,0.0,1.0,0.0,-0.047957677,0.0
-0.041288037,0.073562264,1.0,0.0,0.9173919,0.0,1.0,0.0,-0.047965802,0.0
-0.038892295,0.11338437,1.0,0.0,0.91743875,0.0,1.0,0.0,-0.047973737,0.0
-0.03647152,0.15302509,1.0,0.0,0.91748506,0.0,1.0,0.0,-0.04798149,0.0
-0.034029614,0.192421,1.0,0.0,0.9175309,0.0,1.0,0.0,-0.047989063,0.0
-0.031570535,0.23150909,1.0,0.0,0.9175762,0.0,1.0,0.0,-0.047996465,0.0
-0.029098244,0.27022773,1.0,0.0,0.917621,0.0,1.0,0.0,-0.048003692,0.0
-0.026616747,0.3085131,1.0,0.0,0.91766536,0.0,1.0,0.0,-0.048010755,0.0
-0.024130052,0.34630495,1.0,0.0,0.91770923,0.0,1.0,0.0,-0.048017655,0.0
-0.021642175,0.38354278,1.0,0.0,0.9177526,0.0,1.0,0.0,-0.048024394,0.0
-0.019157136,0.42016703,1.0,0.0,0.91779554,0.0,1.0,0.0,-0.048030972,0.0
-0.016678942,0.45611912,1.0,0.0,0.917838,0.0,1.0,0.0,-0.048037402,0.0
-0.014211595,0.49134147,1.0,0.0,0.91788,0.0,1.0,0.0,-0.048043687,0.0
-0.0117590735,0.5257778,1.0,0.0,0.91792154,0.0,1.0,0.0,-0.048049822,0.0
-0.009325331,0.559373,1.0,0.0,0.9179626,0.0,1.0,0.0,-0.048055816,0.0
-0.0069142855,0.5920734,1.0,0.0,0.9180033,0.0,1.0,0.0,-0.048061673,0.0
-0.0045298194,0.6238265,1.0,0.0,0.9180435,0.0,1.0,0.0,-0.048067395,0.0
-0.0021757693,0.65458167,1.0,0.0,0.9180833,0.0,1.0,0.0,-0.048072983,0.0
1.4408259E-4,0.68428963,1.0,0.0,0.91812265,0.0,1.0,0.0,-0.048078444,0.0
0.0024260092,0.71290284,1.0,0.0,0.91816163,0.0,1.0,0.0,-0.04808378,0.0
0.004666348,0.74037564,1.0,0.0,0.91820014,0.0,1.0,0.0,-0.048088986,0.0
0.006861508,0.76666397,1.0,0.0,0.9182382,0.0,1.0,0.0,-0.048094075,0.0
0.00900797,0.79172575,1.0,0.0,0.91827595,0.0,1.0,0.0,-0.04809905,0.0
0.011102298,0.815521,1.0,0.0,0.9183132,0.0,1.0,0.0,-0.048103906,0.0
0.013141143,0.83801156,1.0,0.0,0.9183501,0.0,1.0,0.0,-0.048108652,0.0
0.015121243,0.8591615,1.0,0.0,0.9183866,0.0,1.0,0.0,-0.048113286,0.0
0.017039437,0.878937,1.0,0.0,0.9184227,0.0,1.0,0.0,-0.048117813,0.0
0.018892664,0.8973063,1.0,0.0,0.9184584,0.0,1.0,0.0,-0.04812224,0.0
0.020677965,0.9142402,1.0,0.0,0.91849375,0.0,1.0,0.0,-0.04812656,0.0
0.022392496,0.92971146,1.0,0.0,0.91852874,0.0,1.0,0.0,-0.04813078,0.0
0.024033526,0.9436954,1.0,0.0,0.9185633,0.0,1.0,0.0,-0.048134908,0.0
0.025598442,0.9561699,1.0,0.0,0.9185975,0.0,1.0,0.0,-0.048138935,0.0
0.027084753,0.96711445,1.0,0.0,0.9186314,0.0,1.0,0.0,-0.048142873,0.0
0.028490094,0.9765118,1.0,0.0,0.9186649,0.0,1.0,0.0,-0.048146717,0.0
0.02981223,0.9843469,1.0,0.0,0.918698,0.0,1.0,0.0,-0.048150476,0.0
0.031049056,0.9906074,1.0,0.0,0.9187308,0.0,1.0,0.0,-0.048154145,0.0
0.032198608,0.995283,1.0,0.0,0.9187632,0.0,1.0,0.0,-0.04815773,0.0
0.03325906,0.9983664,1.0,0.0,0.91879535,0.0,1.0,0.0,-0.048161227,0.0
0.034228723,0.99985266,1.0,0.0,0.9188271,0.0,1.0,0.0,-0.048164647,0.0
0.035106055,0.99973935,1.0,0.0,0.9188585,0.0,1.0,0.0,-0.04816799,0.0
0.03588966,0.99802667,1.0,0.0,0.9188896,0.0,1.0,0.0,-0.048171252,0.0
0.036578286,0.99471736,1.0,0.0,0.91892034,0.0,1.0,0.0,-0.04817444,0.0
0.037170842,0.9898167,1.0,0.0,0.91895074,0.0,1.0,0.0,-0.048177555,0.0
0.037666373,0.9833326,1.0,0.0,0.91898084,0.0,1.0,0.0,-0.0481806,0.0
0.038064096,0.97527534,1.0,0.0,0.91901064,0.0,1.0,0.0,-0.04818357,0.0
0.038363364,0.9656579,1.0,0.0,0.9190401,0.0,1.0,0.0,-0.048186477,0.0
0.0385637,0.95449555,1.0,0.0,0.91906923,0.0,1.0,0.0,-0.048189312,0.0
0.038664766,0.94180626,1.0,0.0,0.9190981,0.0,1.0,0.0,-0.048192084,0.0
0.038666405,0.9276103,1.0,0.0,0.91912663,0.0,1.0,0.0,-0.048194792,0.0
0.038568597,0.91193026,1.0,0.0,0.9191548,0.0,1.0,0.0,-0.04819744,0.0
0.03837149,0.8947914,1.0,0.0,0.9191828,0.0,1.0,0.0,-0.048200022,0.0
0.038075384,0.8762211,1.0,0.0,0.91921043,0.0,1.0,0.0,-0.04820255,0.0
0.037680738,0.856249,1.0,0.0,0.9192378,0.0,1.0,0.0,-0.048205014,0.0
0.037188165,0.8349071,1.0,0.0,0.91926485,0.0,1.0,0.0,-0.048207425,0.0
0.036598444,0.8122295,1.0,0.0,0.9192916,0.0,1.0,0.0,-0.048209775,0.0
0.0359125,0.78825253,1.0,0.0,0.91931814,0.0,1.0,0.0,-0.048212077,0.0
0.03513141,0.76301455,1.0,0.0,0.9193443,0.0,1.0,0.0,-0.04821432,0.0
0.034256406,0.7365552,1.0,0.0,0.9193703,0.0,1.0,0.0,-0.048216514,0.0
0.033288877,0.7089182,1.0,0.0,0.9193959,0.0,1.0,0.0,-0.04821866,0.0
0.03223035,0.68014705,1.0,0.0,0.9194213,0.0,1.0,0.0,-0.04822075,0.0
0.031082513,0.65028787,1.0,0.0,0.91944647,0.0,1.0,0.0,-0.048222795,0.0
0.02984718,0.6193883,1.0,0.0,0.9194713,0.0,1.0,0.0,-0.048224796,0.0
0.028526321,0.5874979,1.0,0.0,0.91949594,0.0,1.0,0.0,-0.048226744,0.0
0.027122036,0.55466753,1.0,0.0,0.91952026,0.0,1.0,0.0,-0.04822865,0.0
0.025636563,0.5209499,1.0,0.0,0.91954434,0.0,1.0,0.0,-0.048230514,0.0
0.024072273,0.48639885,1.0,0.0,0.9195682,0.0,1.0,0.0,-0.048232336,0.0
0.022431662,0.45106965,1.0,0.0,0.9195918,0.0,1.0,0.0,-0.048234113,0.0
0.020717356,0.41501886,1.0,0.0,0.91961515,0.0,1.0,0.0,-0.04823585,0.0
0.018932097,0.37830412,1.0,0.0,0.9196383,0.0,1.0,0.0,-0.048237544,0.0
0.017078742,0.34098417,1.0,0.0,0.9196611,0.0,1.0,0.0,-0.0482392,0.0
0.015160265,0.3031187,1.0,0.0,0.9196837,0.0,1.0,0.0,-0.04824082,0.0
0.013179739,0.26476833,1.0,0.0,0.9197061,0.0,1.0,0.0,-0.048242405,0.0
0.011140342,0.2259944,1.0,0.0,0.9197282,0.0,1.0,0.0,-0.04824395,0.0
0.0090453485,0.1868589,1.0,0.0,0.91975015,0.0,1.0,0.0,-0.04824546,0.0
0.0068981242,0.14742449,1.0,0.0,0.91977185,0.0,1.0,0.0,-0.048246935,0.0
0.004702119,0.10775422,1.0,0.0,0.9197933,0.0,1.0,0.0,-0.048248377,0.0
0.0024608623,0.067911565,1.0,0.0,0.9198145,0.0,1.0,0.0,-0.048249785,0.0
1.7795782E-4,0.027960273,1.0,0.0,0.91983557,0.0,1.0,0.0,-0.04825116,0.0
-0.0021429234,-0.0120357545,1.0,0.0,0.9198563,0.0,1.0,0.0,-0.0482525,0.0
-0.004498049,-0.052012525,1.0,0.0,0.9198769,0.0,1.0,0.0,-0.048253816,0.0
-0.006883632,-0.09190609,1.0,0.0,0.91989726,0.0,1.0,0.0,-0.048255097,0.0
-0.009295834,-0.13165262,1.0,0.0,0.9199174,0.0,1.0,0.0,-0.04825635,0.0
-0.0117307855,-0.17118949,1.0,0.0,0.9199373,0.0,1.0,0.0,-0.04825757,0.0
-0.014184563,-0.21045153,1.0,0.0,0.91995704,0.0,1.0,0.0,-0.048258763,0.0
-0.016653225,-0.2493769,1.0,0.0,0.9199766,0.0,1.0,0.0,-0.048259933,0.0
-0.019132806,-0.2879033,1.0,0.0,0.9199959,0.0,1.0,0.0,-0.048261072,0.0
-0.021619318,-0.32596827,1.0,0.0,0.92001504,0.0,1.0,0.0,-0.048262186,0.0
-0.02410878,-0.3635135,1.0,0.0,0.92003393,0.0,1.0,0.0,-0.048263278,0.0
-0.02659719,-0.40047544,1.0,0.0,0.9200527,0.0,1.0,0.0,-0.04826434,0.0
-0.029080572,-0.43679845,1.0,0.0,0.92007124,0.0,1.0,0.0,-0.048265375,0.0
-0.03155493,-0.472421,1.0,0.0,0.92008954,0.0,1.0,0.0,-0.048266392,0.0
-0.03401632,-0.5072894,1.0,0.0,0.92010766,0.0,1.0,0.0,-0.048267383,0.0
-0.036460783,-0.54134464,1.0,0.0,0.92012566,0.0,1.0,0.0,-0.048268348,0.0
-0.038884435,-0.5745354,1.0,0.0,0.9201434,0.0,1.0,0.0,-0.048269294,0.0
-0.041283388,-0.6068055,1.0,0.0,0.920161,0.0,1.0,0.0,-0.048270218,0.0
-0.043653823,-0.6381064,1.0,0.0,0.9201784,0.0,1.0,0.0,-0.048271123,0.0
-0.04599196,-0.66838634,1.0,0.0,0.92019564,0.0,1.0,0.0,-0.048272002,0.0
-0.048294067,-0.69759566,1.0,0.0,0.9202127,0.0,1.0,0.0,-0.048272867,0.0
-0.05055649,-0.7256903,1.0,0.0,0.9202295,0.0,1.0,0.0,-0.048273705,0.0
-0.052775614,-0.7526227,1.0,0.0,0.9202462,0.0,1.0,0.0,-0.04827453,0.0
-0.054947928,-0.7783523,1.0,0.0,0.92026275,0.0,1.0,0.0,-0.04827533,0.0
-0.057069976,-0.8028355,1.0,0.0,0.9202791,0.0,1.0,0.0,-0.048276115,0.0
-0.059138387,-0.82603556,1.0,0.0,0.92029524,0.0,1.0,0.0,-0.04827688,0.0
-0.06114989,-0.84791297,1.0,0.0,0.9203113,0.0,1.0,0.0,-0.048277628,0.0
-0.0631013,-0.86843497,1.0,0.0,0.9203271,0.0,1.0,0.0,-0.048278358,0.0
-0.064989515,-0.8875667,1.0,0.0,0.9203428,0.0,1.0,0.0,-0.048279073,0.0
-0.06681156,-0.9052794,1.0,0.0,0.9203583,0.0,1.0,0.0,-0.04827977,0.0
-0.06856455,-0.921543,1.0,0.0,0.9203737,0.0,1.0,0.0,-0.04828045,0.0
-0.07024572,-0.9363331,1.0,0.0,0.9203889,0.0,1.0,0.0,-0.048281115,0.0
-0.0718524,-0.9496246,1.0,0.0,0.9204039,0.0,1.0,0.0,-0.048281766,0.0
-0.073382065,-0.96139747,1.0,0.0,0.9204188,0.0,1.0,0.0,-0.048282403,0.0
-0.07483229,-0.9716318,1.0,0.0,0.9204335,0.0,1.0,0.0,-0.048283022,0.0
-0.07620078,-0.9803122,1.0,0.0,0.92044806,0.0,1.0,0.0,-0.04828363,0.0
-0.07748539,-0.98742396,1.0,0.0,0.9204625,0.0,1.0,0.0,-0.048284218,0.0
-0.07868408,-0.99295634,1.0,0.0,0.9204768,0.0,1.0,0.0,-0.0482848,0.0
-0.07979494,-0.99689996,1.0,0.0,0.9204909,0.0,1.0,0.0,-0.048285365,0.0
-0.08081624,-0.9992489,1.0,0.0,0.92050487,0.0,1.0,0.0,-0.048285916,0.0
-0.08174635,-0.9999992,1.0,0.0,0.92051876,0.0,1.0,0.0,-0.048286457,0.0
-0.082583785,-0.99914974,1.0,0.0,0.9205324,0.0,1.0,0.0,-0.048286986,0.0
-0.083327234,-0.9967019,1.0,0.0,0.920546,0.0,1.0,0.0,-0.0482875,0.0
-0.08397549,-0.99265945,1.0,0.0,0.9205594,0.0,1.0,0.0,-0.048288003,0.0
-0.08452754,-0.98702884,1.0,0.0,0.9205727,0.0,1.0,0.0,-0.048288494,0.0
-0.08498248,-0.9798195,1.0,0.0,0.9205858,0.0,1.0,0.0,-0.04828897,0.0
-0.08533958,-0.9710423,1.0,0.0,0.9205988,0.0,1.0,0.0,-0.04828944,0.0
-0.08559827,-0.9607121,1.0,0.0,0.9206117,0.0,1.0,0.0,-0.0482899,0.0
-0.08575811,-0.9488444,1.0,0.0,0.92062443,0.0,1.0,0.0,-0.048290346,0.0
-0.08581883,-0.9354594,1.0,0.0,0.9206371,0.0,1.0,0.0,-0.04829078,0.0
-0.085780315,-0.9205771,1.0,0.0,0.9206495,0.0,1.0,0.0,-0.04829121,0.0
-0.0856426,-0.9042229,1.0,0.0,0.92066187,0.0,1.0,0.0,-0.048291627,0.0
-0.08540588,-0.8864213,1.0,0.0,0.9206741,0.0,1.0,0.0,-0.048292037,0.0
-0.08507051,-0.8672026,1.0,0.0,0.9206862,0.0,1.0,0.0,-0.048292432,0.0
-0.08463699,-0.84659547,1.0,0.0,0.92069817,0.0,1.0,0.0,-0.048292823,0.0
-0.08410599,-0.8246351,1.0,0.0,0.92071,0.0,1.0,0.0,-0.048293203,0.0
-0.08347831,-0.80135435,1.0,0.0,0.92072177,0.0,1.0,0.0,-0.048293576,0.0
-0.08275492,-0.77679276,1.0,0.0,0.92073333,0.0,1.0,0.0,-0.048293937,0.0
-0.08193694,-0.75098723,1.0,0.0,0.92074484,0.0,1.0,0.0,-0.04829429,0.0
-0.08102567,-0.7239816,1.0,0.0,0.9207562,0.0,1.0,0.0,-0.048294637,0.0
-0.08002249,-0.6958164,1.0,0.0,0.9207674,0.0,1.0,0.0,-0.048294976,0.0
-0.07892901,-0.66653943,1.0,0.0,0.9207786,0.0,1.0,0.0,-0.048295308,0.0
-0.077746905,-0.63619477,1.0,0.0,0.9207896,0.0,1.0,0.0,-0.04829563,0.0
-0.07647807,-0.6048337,1.0,0.0,0.9208005,0.0,1.0,0.0,-0.048295945,0.0
-0.07512449,-0.5725036,1.0,0.0,0.9208113,0.0,1.0,0.0,-0.048296254,0.0
-0.0736883,-0.53925914,1.0,0.0,0.92082196,0.0,1.0,0.0,-0.048296556,0.0
-0.07217177,-0.5051504,1.0,0.0,0.9208326,0.0,1.0,0.0,-0.04829685,0.0
-0.07057731,-0.47023517,1.0,0.0,0.920843,0.0,1.0,0.0,-0.048297133,0.0
-0.06890745,-0.43456596,1.0,0.0,0.9208534,0.0,1.0,0.0,-0.048297413,0.0
-0.06716484,-0.39820153,1.0,0.0,0.9208636,0.0,1.0,0.0,-0.04829769,0.0
-0.06535226,-0.3612018,1.0,0.0,0.92087376,0.0,1.0,0.0,-0.048297957,0.0
-0.0634726,-0.32362244,1.0,0.0,0.92088383,0.0,1.0,0.0,-0.048298217,0.0
-0.06152887,-0.28552717,1.0,0.0,0.9208938,0.0,1.0,0.0,-0.048298474,0.0
-0.059524167,-0.24697329,1.0,0.0,0.9209036,0.0,1.0,0.0,-0.04829872,0.0
-0.057461713,-0.20802616,1.0,0.0,0.92091334,0.0,1.0,0.0,-0.048298966,0.0
-0.055344798,-0.16874436,1.0,0.0,0.920923,0.0,1.0,0.0,-0.048299205,0.0
-0.053176835,-0.12919448,1.0,0.0,0.92093253,0.0,1.0,0.0,-0.04829944,0.0
-0.050961293,-0.08943603,1.0,0.0,0.92094195,0.0,1.0,0.0,-0.048299666,0.0
-0.048701745,-0.049536403,1.0,0.0,0.9209513,0.0,1.0,0.0,-0.04829989,0.0
-0.04640181,-0.009555624,1.0,0.0,0.92096055,0.0,1.0,0.0,-0.048300102,0.0
-0.044065204,0.030438537,1.0,0.0,0.9209697,0.0,1.0,0.0,-0.048300315,0.0
-0.041695677,0.07038591,1.0,0.0,0.9209788,0.0,1.0,0.0,-0.048300523,0.0
-0.039297055,0.11021878,1.0,0.0,0.9209877,0.0,1.0,0.0,-0.048300724,0.0
-0.036873195,0.1498772,1.0,0.0,0.9209966,0.0,1.0,0.0,-0.048300922,0.0
-0.03442802,0.189294,1.0,0.0,0.9210054,0.0,1.0,0.0,-0.048301116,0.0
-0.03196545,0.22840981,1.0,0.0,0.92101413,0.0,1.0,0.0,-0.048301306,0.0
-0.02948947,0.26715836,1.0,0.0,0.9210227,0.0,1.0,0.0,-0.048301492,0.0
-0.027004065,0.30548137,1.0,0.0,0.92103124,0.0,1.0,0.0,-0.04830167,0.0
-0.02451325,0.34331384,1.0,0.0,0.9210397,0.0,1.0,0.0,-0.048301842,0.0
-0.022021025,0.3805989,1.0,0.0,0.92104805,0.0,1.0,0.0,-0.048302013,0.0
-0.019531423,0.4172733,1.0,0.0,0.9210563,0.0,1.0,0.0,-0.04830218,0.0
-0.017048439,0.4532819,1.0,0.0,0.92106444,0.0,1.0,0.0,-0.048302345,0.0
-0.014576082,0.48856363,1.0,0.0,0.92107254,0.0,1.0,0.0,-0.048302505,0.0
-0.012118322,0.52306545,1.0,0.0,0.9210805,0.0,1.0,0.0,-0.04830266,0.0
-0.00967912,0.55672884,1.0,0.0,0.9210885,0.0,1.0,0.0,-0.048302814,0.0
-0.0072623896,0.58950317,1.0,0.0,0.9210963,0.0,1.0,0.0,-0.048302963,0.0
-0.0048720124,0.6213344,1.0,0.0,0.9211041,0.0,1.0,0.0,-0.04830311,0.0
-0.0025118364,0.65217006,1.0,0.0,0.92111176,0.0,1.0,0.0,-0.04830325,0.0
-1.856375E-4,0.6819639,1.0,0.0,0.9211194,0.0,1.0,0.0,-0.048303384,0.0
0.0021028456,0.71066535,1.0,0.0,0.9211269,0.0,1.0,0.0,-0.048303522,0.0
0.004349955,0.7382312,1.0,0.0,0.92113435,0.0,1.0,0.0,-0.048303656,0.0
0.0065520867,0.76461476,1.0,0.0,0.92114174,0.0,1.0,0.0,-0.048303787,0.0
0.008705726,0.7897763,1.0,0.0,0.921149,0.0,1.0,0.0,-0.048303913,0.0
0.010807425,0.8136733,1.0,0.0,0.9211563,0.0,1.0,0.0,-0.048304036,0.0
0.012853834,0.8362696,1.0,0.0,0.92116344,0.0,1.0,0.0,-0.04830416,0.0
0.014841681,0.8575271,1.0,0.0,0.9211705,0.0,1.0,0.0,-0.04830428,0.0
0.016767804,0.8774137,1.0,0.0,0.9211775,0.0,1.0,0.0,-0.048304394,0.0
0.018629128,0.89589566,1.0,0.0,0.9211844,0.0,1.0,0.0,-0.048304506,0.0
