neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.038752332,-0.18249303,1.0,0.0,0.9149485,0.0,1.0,0.0,-0.047413584,0.0
-0.03840126,-0.17620368,1.0,0.0,0.91502243,0.0,1.0,0.0,-0.047434278,0.0
-0.038044445,-0.16991434,1.0,0.0,0.9150955,0.0,1.0,0.0,-0.0474545,0.0
-0.03768239,-0.16362499,1.0,0.0,0.91516775,0.0,1.0,0.0,-0.04747425,0.0
-0.03731558,-0.15733552,1.0,0.0,0.9152392,0.0,1.0,0.0,-0.047493543,0.0
-0.036944434,-0.15104617,1.0,0.0,0.91530985,0.0,1.0,0.0,-0.047512393,0.0
-0.036569346,-0.14475682,1.0,0.0,0.91537964,0.0,1.0,0.0,-0.047530808,0.0
-0.036190655,-0.13846736,1.0,0.0,0.9154487,0.0,1.0,0.0,-0.047548797,0.0
-0.035808694,-0.13217801,1.0,0.0,0.915517,0.0,1.0,0.0,-0.04756637,0.0
-0.03542375,-0.12588866,1.0,0.0,0.9155845,0.0,1.0,0.0,-0.047583535,0.0
-0.035036076,-0.11959919,1.0,0.0,0.91565126,0.0,1.0,0.0,-0.047600303,0.0
-0.03464592,-0.113309845,1.0,0.0,0.9157173,0.0,1.0,0.0,-0.047616687,0.0
-0.034253493,-0.1070205,1.0,0.0,0.9157826,0.0,1.0,0.0,-0.047632694,0.0
-0.033858996,-0.10073114,1.0,0.0,0.9158471,0.0,1.0,0.0,-0.047648326,0.0
-0.033462606,-0.09444168,1.0,0.0,0.91591096,0.0,1.0,0.0,-0.0476636,0.0
-0.03306448,-0.088152334,1.0,0.0,0.9159741,0.0,1.0,0.0,-0.04767852,0.0
-0.032664772,-0.08186298,1.0,0.0,0.9160365,0.0,1.0,0.0,-0.047693092,0.0
-0.03226361,-0.07557352,1.0,0.0,0.9160982,0.0,1.0,0.0,-0.04770733,0.0
-0.031861115,-0.06928417,1.0,0.0,0.9161592,0.0,1.0,0.0,-0.047721237,0.0
-0.0314574,-0.062994815,1.0,0.0,0.9162196,0.0,1.0,0.0,-0.047734827,0.0
-0.031052567,-0.056705467,1.0,0.0,0.9162793,0.0,1.0,0.0,-0.0477481,0.0
-0.030646704,-0.050416004,1.0,0.0,0.9163383,0.0,1.0,0.0,-0.047761068,0.0
-0.030239895,-0.044126652,1.0,0.0,0.91639674,0.0,1.0,0.0,-0.047773734,0.0
-0.029832212,-0.037837304,1.0,0.0,0.91645443,0.0,1.0,0.0,-0.04778611,0.0
-0.029423729,-0.03154784,1.0,0.0,0.91651154,0.0,1.0,0.0,-0.047798194,0.0
-0.029014505,-0.025258489,1.0,0.0,0.916568,0.0,1.0,0.0,-0.047810003,0.0
-0.028604597,-0.01896914,1.0,0.0,0.91662383,0.0,1.0,0.0,-0.04782154,0.0
-0.028194059,-0.012679676,1.0,0.0,0.9166791,0.0,1.0,0.0,-0.04783281,0.0
-0.027782938,-0.006390326,1.0,0.0,0.9167337,0.0,1.0,0.0,-0.047843818,0.0
-0.027371276,-1.0097606E-4,1.0,0.0,0.91678774,0.0,1.0,0.0,-0.047854576,0.0
-0.026959112,0.0061884876,1.0,0.0,0.91684115,0.0,1.0,0.0,-0.04786508,0.0
-0.026546484,0.012477724,1.0,0.0,0.916894,0.0,1.0,0.0,-0.047875345,0.0
-0.026133422,0.018767187,1.0,0.0,0.9169463,0.0,1.0,0.0,-0.047885373,0.0
-0.025719956,0.02505665,1.0,0.0,0.91699797,0.0,1.0,0.0,-0.047895167,0.0
-0.025306117,0.03134589,1.0,0.0,0.91704905,0.0,1.0,0.0,-0.047904734,0.0
-0.024891926,0.037635352,1.0,0.0,0.91709965,0.0,1.0,0.0,-0.04791408,0.0
-0.024477407,0.043924816,1.0,0.0,0.91714966,0.0,1.0,0.0,-0.04792321,0.0
-0.024062581,0.050214052,1.0,0.0,0.91719913,0.0,1.0,0.0,-0.047932133,0.0
-0.023647469,0.056503516,1.0,0.0,0.917248,0.0,1.0,0.0,-0.047940847,0.0
-0.023232084,0.06279298,1.0,0.0,0.91729647,0.0,1.0,0.0,-0.04794936,0.0
-0.02281645,0.069082215,1.0,0.0,0.91734433,0.0,1.0,0.0,-0.047957677,0.0
-0.022400575,0.07537168,1.0,0.0,0.91739166,0.0,1.0,0.0,-0.047965802,0.0
-0.021984475,0.08166114,1.0,0.0,0.9174385,0.0,1.0,0.0,-0.047973737,0.0
-0.021568162,0.08795038,1.0,0.0,0.9174848,0.0,1.0,0.0,-0.04798149,0.0
-0.021151649,0.094239846,1.0,0.0,0.91753066,0.0,1.0,0.0,-0.047989063,0.0
-0.020734947,0.10052908,1.0,0.0,0.91757596,0.0,1.0,0.0,-0.047996465,0.0
-0.020318067,0.10681854,1.0,0.0,0.9176208,0.0,1.0,0.0,-0.048003692,0.0
-0.019901013,0.11310801,1.0,0.0,0.9176651,0.0,1.0,0.0,-0.048010755,0.0
-0.0194838,0.119397245,1.0,0.0,0.917709,0.0,1.0,0.0,-0.048017655,0.0
-0.019066429,0.1256867,1.0,0.0,0.9177524,0.0,1.0,0.0,-0.048024394,0.0
-0.018648913,0.13197617,1.0,0.0,0.9177953,0.0,1.0,0.0,-0.048030972,0.0
-0.018231256,0.1382654,1.0,0.0,0.9178378,0.0,1.0,0.0,-0.048037402,0.0
-0.017813465,0.14455487,1.0,0.0,0.91787976,0.0,1.0,0.0,-0.048043687,0.0
-0.017395547,0.15084434,1.0,0.0,0.91792136,0.0,1.0,0.0,-0.048049822,0.0
-0.016977504,0.15713356,1.0,0.0,0.91796243,0.0,1.0,0.0,-0.048055816,0.0
-0.016559344,0.16342303,1.0,0.0,0.9180031,0.0,1.0,0.0,-0.048061673,0.0
-0.016141072,0.1697125,1.0,0.0,0.9180433,0.0,1.0,0.0,-0.048067395,0.0
-0.015722692,0.17600173,1.0,0.0,0.91808313,0.0,1.0,0.0,-0.048072983,0.0
-0.015304209,0.1822912,1.0,0.0,0.9181225,0.0,1.0,0.0,-0.048078444,0.0
-0.014885624,0.18858066,1.0,0.0,0.9181614,0.0,1.0,0.0,-0.04808378,0.0
-0.014466944,0.19486989,1.0,0.0,0.91819996,0.0,1.0,0.0,-0.048088986,0.0
-0.014048171,0.20115936,1.0,0.0,0.91823804,0.0,1.0,0.0,-0.048094075,0.0
-0.013629309,0.2074486,1.0,0.0,0.9182758,0.0,1.0,0.0,-0.04809905,0.0
-0.01321036,0.21373805,1.0,0.0,0.918313,0.0,1.0,0.0,-0.048103906,0.0
-0.012791327,0.22002752,1.0,0.0,0.9183499,0.0,1.0,0.0,-0.048108652,0.0
-0.012372214,0.22631676,1.0,0.0,0.91838646,0.0,1.0,0.0,-0.048113286,0.0
-0.011953023,0.23260623,1.0,0.0,0.9184225,0.0,1.0,0.0,-0.048117813,0.0
-0.011533756,0.23889568,1.0,0.0,0.9184583,0.0,1.0,0.0,-0.04812224,0.0
-0.011114417,0.24518493,1.0,0.0,0.91849357,0.0,1.0,0.0,-0.04812656,0.0
-0.010695006,0.25147438,1.0,0.0,0.91852856,0.0,1.0,0.0,-0.04813078,0.0
-0.010275527,0.25776386,1.0,0.0,0.9185631,0.0,1.0,0.0,-0.048134908,0.0
-0.009855982,0.26405308,1.0,0.0,0.9185974,0.0,1.0,0.0,-0.048138935,0.0
-0.009436372,0.27034256,1.0,0.0,0.91863126,0.0,1.0,0.0,-0.048142873,0.0
-0.009016699,0.276632,1.0,0.0,0.91866475,0.0,1.0,0.0,-0.048146717,0.0
-0.008596966,0.28292125,1.0,0.0,0.9186979,0.0,1.0,0.0,-0.048150476,0.0
-0.008177173,0.2892107,1.0,0.0,0.9187307,0.0,1.0,0.0,-0.048154145,0.0
-0.007757324,0.2955002,1.0,0.0,0.9187631,0.0,1.0,0.0,-0.04815773,0.0
-0.0073374193,0.3017894,1.0,0.0,0.91879517,0.0,1.0,0.0,-0.048161227,0.0
-0.0069174604,0.30807889,1.0,0.0,0.91882694,0.0,1.0,0.0,-0.048164647,0.0
-0.0064974492,0.31436813,1.0,0.0,0.91885835,0.0,1.0,0.0,-0.04816799,0.0
-0.006077386,0.32065758,1.0,0.0,0.9188894,0.0,1.0,0.0,-0.048171252,0.0
-0.005657273,0.32694703,1.0,0.0,0.91892016,0.0,1.0,0.0,-0.04817444,0.0
-0.0052371123,0.33323628,1.0,0.0,0.9189506,0.0,1.0,0.0,-0.048177555,0.0
-0.004816904,0.33952573,1.0,0.0,0.9189807,0.0,1.0,0.0,-0.0481806,0.0
-0.0043966495,0.3458152,1.0,0.0,0.91901046,0.0,1.0,0.0,-0.04818357,0.0
-0.003976351,0.35210446,1.0,0.0,0.91903996,0.0,1.0,0.0,-0.048186477,0.0
-0.003556009,0.3583939,1.0,0.0,0.9190691,0.0,1.0,0.0,-0.048189312,0.0
-0.0031356239,0.36468336,1.0,0.0,0.91909796,0.0,1.0,0.0,-0.048192084,0.0
-0.0027151983,0.3709726,1.0,0.0,0.9191265,0.0,1.0,0.0,-0.048194792,0.0
-0.0022947325,0.3772621,1.0,0.0,0.9191547,0.0,1.0,0.0,-0.04819744,0.0
-0.001874227,0.38355154,1.0,0.0,0.91918266,0.0,1.0,0.0,-0.048200022,0.0
-0.0014536842,0.38984078,1.0,0.0,0.9192103,0.0,1.0,0.0,-0.04820255,0.0
-0.0010331039,0.39613023,1.0,0.0,0.9192377,0.0,1.0,0.0,-0.048205014,0.0
-6.124871E-4,0.4024197,1.0,0.0,0.91926473,0.0,1.0,0.0,-0.048207425,0.0
-1.9183595E-4,0.40870893,1.0,0.0,0.9192915,0.0,1.0,0.0,-0.048209775,0.0
2.2885023E-4,0.4149984,1.0,0.0,0.919318,0.0,1.0,0.0,-0.048212077,0.0
6.4957E-4,0.42128786,1.0,0.0,0.9193442,0.0,1.0,0.0,-0.04821432,0.0
0.0010703215,0.4275771,1.0,0.0,0.9193702,0.0,1.0,0.0,-0.048216514,0.0
0.0014911056,0.43386656,1.0,0.0,0.9193958,0.0,1.0,0.0,-0.04821866,0.0
0.0019119194,0.4401558,1.0,0.0,0.9194212,0.0,1.0,0.0,-0.04822075,0.0
0.0023327642,0.44644526,1.0,0.0,0.91944635,0.0,1.0,0.0,-0.048222795,0.0
0.002753639,0.45273474,1.0,0.0,0.9194712,0.0,1.0,0.0,-0.048224796,0.0
0.003174541,0.45902395,1.0,0.0,0.9194958,0.0,1.0,0.0,-0.048226744,0.0
0.003595472,0.46531343,1.0,0.0,0.9195202,0.0,1.0,0.0,-0.04822865,0.0
0.004016431,0.4716029,1.0,0.0,0.9195443,0.0,1.0,0.0,-0.048230514,0.0
0.0044374145,0.47789213,1.0,0.0,0.9195681,0.0,1.0,0.0,-0.048232336,0.0
-0.0011969194,-0.47185522,1.0,0.0,0.91959167,0.0,1.0,0.0,-0.048234113,0.0
-0.006259787,-0.46556574,1.0,0.0,0.91961503,0.0,1.0,0.0,-0.04823585,0.0
-0.010804905,-0.45927653,1.0,0.0,0.91963816,0.0,1.0,0.0,-0.048237544,0.0
-0.014881043,-0.45298705,1.0,0.0,0.919661,0.0,1.0,0.0,-0.0482392,0.0
-0.018532444,-0.4466976,1.0,0.0,0.9196836,0.0,1.0,0.0,-0.04824082,0.0
-0.02179922,-0.44040835,1.0,0.0,0.919706,0.0,1.0,0.0,-0.048242405,0.0
-0.024717717,-0.4341189,1.0,0.0,0.9197281,0.0,1.0,0.0,-0.04824395,0.0
-0.027320866,-0.4278294,1.0,0.0,0.91975003,0.0,1.0,0.0,-0.04824546,0.0
-0.029638484,-0.4215402,1.0,0.0,0.91977173,0.0,1.0,0.0,-0.048246935,0.0
-0.031697575,-0.41525072,1.0,0.0,0.9197932,0.0,1.0,0.0,-0.048248377,0.0
-0.03352258,-0.40896147,1.0,0.0,0.9198144,0.0,1.0,0.0,-0.048249785,0.0
-0.035135634,-0.40267202,1.0,0.0,0.91983545,0.0,1.0,0.0,-0.04825116,0.0
-0.03655677,-0.39638257,1.0,0.0,0.9198562,0.0,1.0,0.0,-0.0482525,0.0
-0.037804123,-0.39009333,1.0,0.0,0.9198768,0.0,1.0,0.0,-0.048253816,0.0
-0.03889411,-0.38380387,1.0,0.0,0.91989714,0.0,1.0,0.0,-0.048255097,0.0
-0.03984159,-0.3775144,1.0,0.0,0.9199173,0.0,1.0,0.0,-0.04825635,0.0
-0.04066002,-0.37122515,1.0,0.0,0.91993725,0.0,1.0,0.0,-0.04825757,0.0
-0.04136158,-0.3649357,1.0,0.0,0.919957,0.0,1.0,0.0,-0.048258763,0.0
-0.0419573,-0.35864624,1.0,0.0,0.9199765,0.0,1.0,0.0,-0.048259933,0.0
-0.04245716,-0.352357,1.0,0.0,0.9199958,0.0,1.0,0.0,-0.048261072,0.0
-0.042870205,-0.34606755,1.0,0.0,0.9200149,0.0,1.0,0.0,-0.048262186,0.0
-0.04320462,-0.33977807,1.0,0.0,0.9200339,0.0,1.0,0.0,-0.048263278,0.0
-0.043467812,-0.33348882,1.0,0.0,0.9200526,0.0,1.0,0.0,-0.04826434,0.0
-0.043666497,-0.32719937,1.0,0.0,0.9200711,0.0,1.0,0.0,-0.048265375,0.0
-0.043806754,-0.32090992,1.0,0.0,0.9200894,0.0,1.0,0.0,-0.048266392,0.0
-0.043894086,-0.31462067,1.0,0.0,0.9201076,0.0,1.0,0.0,-0.048267383,0.0
-0.043933477,-0.3083312,1.0,0.0,0.92012554,0.0,1.0,0.0,-0.048268348,0.0
-0.043929443,-0.30204198,1.0,0.0,0.9201433,0.0,1.0,0.0,-0.048269294,0.0
-0.043886073,-0.2957525,1.0,0.0,0.9201609,0.0,1.0,0.0,-0.048270218,0.0
-0.04380707,-0.28946304,1.0,0.0,0.9201783,0.0,1.0,0.0,-0.048271123,0.0
-0.043695793,-0.2831738,1.0,0.0,0.9201955,0.0,1.0,0.0,-0.048272002,0.0
-0.043555275,-0.27688435,1.0,0.0,0.92021257,0.0,1.0,0.0,-0.048272867,0.0
-0.04338827,-0.27059487,1.0,0.0,0.92022943,0.0,1.0,0.0,-0.048273705,0.0
-0.04319727,-0.26430565,1.0,0.0,0.9202461,0.0,1.0,0.0,-0.04827453,0.0
-0.042984538,-0.25801617,1.0,0.0,0.92026263,0.0,1.0,0.0,-0.04827533,0.0
-0.04275211,-0.25172672,1.0,0.0,0.92027897,0.0,1.0,0.0,-0.048276115,0.0
-0.042501852,-0.24543747,1.0,0.0,0.9202952,0.0,1.0,0.0,-0.04827688,0.0
-0.042235427,-0.23914802,1.0,0.0,0.92031115,0.0,1.0,0.0,-0.048277628,0.0
-0.041954365,-0.23285855,1.0,0.0,0.920327,0.0,1.0,0.0,-0.048278358,0.0
-0.041660048,-0.22656931,1.0,0.0,0.9203427,0.0,1.0,0.0,-0.048279073,0.0
-0.041353714,-0.22027986,1.0,0.0,0.92035824,0.0,1.0,0.0,-0.04827977,0.0
-0.04103649,-0.21399039,1.0,0.0,0.92037356,0.0,1.0,0.0,-0.04828045,0.0
-0.040709414,-0.20770115,1.0,0.0,0.92038876,0.0,1.0,0.0,-0.048281115,0.0
-0.040373404,-0.2014117,1.0,0.0,0.92040384,0.0,1.0,0.0,-0.048281766,0.0
-0.0400293,-0.19512223,1.0,0.0,0.9204187,0.0,1.0,0.0,-0.048282403,0.0
-0.039677862,-0.18883298,1.0,0.0,0.92043346,0.0,1.0,0.0,-0.048283022,0.0
-0.039319787,-0.18254353,1.0,0.0,0.920448,0.0,1.0,0.0,-0.04828363,0.0
-0.038955692,-0.17625429,1.0,0.0,0.9204624,0.0,1.0,0.0,-0.048284218,0.0
-0.03858615,-0.16996482,1.0,0.0,0.92047673,0.0,1.0,0.0,-0.0482848,0.0
-0.038211666,-0.16367535,1.0,0.0,0.92049086,0.0,1.0,0.0,-0.048285365,0.0
-0.03783271,-0.15738612,1.0,0.0,0.9205048,0.0,1.0,0.0,-0.048285916,0.0
-0.037449695,-0.15109666,1.0,0.0,0.92051864,0.0,1.0,0.0,-0.048286457,0.0
-0.037063014,-0.14480719,1.0,0.0,0.92053235,0.0,1.0,0.0,-0.048286986,0.0
-0.036673002,-0.13851796,1.0,0.0,0.92054594,0.0,1.0,0.0,-0.0482875,0.0
-0.03627998,-0.1322285,1.0,0.0,0.92055935,0.0,1.0,0.0,-0.048288003,0.0
-0.035884224,-0.12593903,1.0,0.0,0.92057264,0.0,1.0,0.0,-0.048288494,0.0
-0.035485998,-0.1196498,1.0,0.0,0.92058575,0.0,1.0,0.0,-0.04828897,0.0
-0.035085525,-0.11336033,1.0,0.0,0.92059875,0.0,1.0,0.0,-0.04828944,0.0
-0.03468302,-0.10707087,1.0,0.0,0.9206116,0.0,1.0,0.0,-0.0482899,0.0
-0.034278676,-0.100781634,1.0,0.0,0.9206244,0.0,1.0,0.0,-0.048290346,0.0
-0.033872668,-0.09449217,1.0,0.0,0.92063695,0.0,1.0,0.0,-0.04829078,0.0
-0.033465143,-0.08820271,1.0,0.0,0.92064947,0.0,1.0,0.0,-0.04829121,0.0
-0.033056255,-0.08191347,1.0,0.0,0.9206618,0.0,1.0,0.0,-0.048291627,0.0
-0.032646123,-0.075624004,1.0,0.0,0.920674,0.0,1.0,0.0,-0.048292037,0.0
-0.03223487,-0.06933477,1.0,0.0,0.9206861,0.0,1.0,0.0,-0.048292432,0.0
-0.0318226,-0.06304531,1.0,0.0,0.9206981,0.0,1.0,0.0,-0.048292823,0.0
-0.031409405,-0.05675584,1.0,0.0,0.92070997,0.0,1.0,0.0,-0.048293203,0.0
-0.030995373,-0.050466605,1.0,0.0,0.9207217,0.0,1.0,0.0,-0.048293576,0.0
-0.030580582,-0.04417714,1.0,0.0,0.9207333,0.0,1.0,0.0,-0.048293937,0.0
-0.030165106,-0.037887678,1.0,0.0,0.9207448,0.0,1.0,0.0,-0.04829429,0.0
-0.029749008,-0.03159844,1.0,0.0,0.92075616,0.0,1.0,0.0,-0.048294637,0.0
-0.029332343,-0.025308978,1.0,0.0,0.92076737,0.0,1.0,0.0,-0.048294976,0.0
-0.028915169,-0.019019514,1.0,0.0,0.9207785,0.0,1.0,0.0,-0.048295308,0.0
-0.028497532,-0.012730278,1.0,0.0,0.92078954,0.0,1.0,0.0,-0.04829563,0.0
-0.028079474,-0.006440814,1.0,0.0,0.92080045,0.0,1.0,0.0,-0.048295945,0.0
-0.027661037,-1.5135012E-4,1.0,0.0,0.92081124,0.0,1.0,0.0,-0.048296254,0.0
-0.027242254,0.0061378856,1.0,0.0,0.9208219,0.0,1.0,0.0,-0.048296556,0.0
-0.02682316,0.01242735,1.0,0.0,0.9208325,0.0,1.0,0.0,-0.04829685,0.0
-0.02640378,0.018716814,1.0,0.0,0.92084295,0.0,1.0,0.0,-0.048297133,0.0
-0.025984144,0.02500605,1.0,0.0,0.9208533,0.0,1.0,0.0,-0.048297413,0.0
-0.025564276,0.031295512,1.0,0.0,0.92086357,0.0,1.0,0.0,-0.04829769,0.0
-0.025144195,0.03758498,1.0,0.0,0.9208737,0.0,1.0,0.0,-0.048297957,0.0
-0.024723923,0.04387421,1.0,0.0,0.9208838,0.0,1.0,0.0,-0.048298217,0.0
-0.024303477,0.05016368,1.0,0.0,0.9208937,0.0,1.0,0.0,-0.048298474,0.0
-0.023882875,0.056452915,1.0,0.0,0.92090356,0.0,1.0,0.0,-0.04829872,0.0
-0.02346213,0.062742375,1.0,0.0,0.9209133,0.0,1.0,0.0,-0.048298966,0.0
-0.023041254,0.06903184,1.0,0.0,0.92092294,0.0,1.0,0.0,-0.048299205,0.0
-0.022620263,0.07532108,1.0,0.0,0.9209325,0.0,1.0,0.0,-0.04829944,0.0
-0.022199165,0.08161054,1.0,0.0,0.9209419,0.0,1.0,0.0,-0.048299666,0.0
-0.021777967,0.087900005,1.0,0.0,0.92095125,0.0,1.0,0.0,-0.04829989,0.0
-0.021356683,0.09418924,1.0,0.0,0.9209605,0.0,1.0,0.0,-0.048300102,0.0
-0.020935321,0.1004787,1.0,0.0,0.92096967,0.0,1.0,0.0,-0.048300315,0.0
-0.020513885,0.10676817,1.0,0.0,0.9209787,0.0,1.0,0.0,-0.048300523,0.0
-0.020092383,0.113057405,1.0,0.0,0.92098767,0.0,1.0,0.0,-0.048300724,0.0
-0.019670824,0.11934687,1.0,0.0,0.92099655,0.0,1.0,0.0,-0.048300922,0.0
-0.019249208,0.12563634,1.0,0.0,0.92100537,0.0,1.0,0.0,-0.048301116,0.0
-0.018827546,0.13192557,1.0,0.0,0.9210141,0.0,1.0,0.0,-0.048301306,0.0
-0.01840584,0.13821504,1.0,0.0,0.92102265,0.0,1.0,0.0,-0.048301492,0.0
-0.01798409,0.1445045,1.0,0.0,0.9210312,0.0,1.0,0.0,-0.04830167,0.0
-0.017562306,0.15079373,1.0,0.0,0.9210396,0.0,1.0,0.0,-0.048301842,0.0
-0.01714049,0.1570832,1.0,0.0,0.9210479,0.0,1.0,0.0,-0.048302013,0.0
-0.01671864,0.16337243,1.0,0.0,0.9210562,0.0,1.0,0.0,-0.04830218,0.0
-0.016296763,0.1696619,1.0,0.0,0.9210644,0.0,1.0,0.0,-0.048302345,0.0
-0.015874863,0.17595136,1.0,0.0,0.9210725,0.0,1.0,0.0,-0.048302505,0.0
-0.01545294,0.18224059,1.0,0.0,0.92108047,0.0,1.0,0.0,-0.04830266,0.0
-0.015030996,0.18853006,1.0,0.0,0.9210884,0.0,1.0,0.0,-0.048302814,0.0
-0.014609033,0.19481952,1.0,0.0,0.92109627,0.0,1.0,0.0,-0.048302963,0.0
-0.014187055,0.20110875,1.0,0.0,0.921104,0.0,1.0,0.0,-0.04830311,0.0
-0.013765059,0.20739822,1.0,0.0,0.9211117,0.0,1.0,0.0,-0.04830325,0.0
-0.013343051,0.21368769,1.0,0.0,0.92111933,0.0,1.0,0.0,-0.048303384,0.0
-0.01292103,0.21997692,1.0,0.0,0.92112684,0.0,1.0,0.0,-0.048303522,0.0
-0.012498996,0.22626638,1.0,0.0,0.9211343,0.0,1.0,0.0,-0.048303656,0.0
-0.012076952,0.23255585,1.0,0.0,0.9211417,0.0,1.0,0.0,-0.048303787,0.0
-0.011654899,0.23884508,1.0,0.0,0.92114896,0.0,1.0,0.0,-0.048303913,0.0
-0.011232838,0.24513455,1.0,0.0,0.92115617,0.0,1.0,0.0,-0.048304036,0.0
-0.010810768,0.251424,1.0,0.0,0.9211633,0.0,1.0,0.0,-0.04830416,0.0
-0.010388693,0.25771326,1.0,0.0,0.9211704,0.0,1.0,0.0,-0.04830428,0.0
-0.00996661,0.2640027,1.0,0.0,0.92117745,0.0,1.0,0.0,-0.048304394,0.0
-0.0095445225,0.27029195,1.0,0.0,0.92118436,0.0,1.0,0.0,-0.048304506,0.0
