neur0,input0,neur1,input1,neur2,input2
0.026863642,0.09095528,-0.03719021,0.0,0.11961307,0.0
0.026793353,0.09095528,-0.03708013,0.0,0.11930768,0.0
0.02672362,0.09095528,-0.03697093,0.0,0.11900471,0.0
0.026654437,0.09095528,-0.036862582,0.0,0.11870414,0.0
0.0265858,0.09095528,-0.036755096,0.0,0.118405946,0.0
0.026517706,0.09095528,-0.03664846,0.0,0.118110105,0.0
0.026450148,0.09095528,-0.036542665,0.0,0.117816605,0.0
0.026383122,0.09095528,-0.03643771,0.0,0.11752542,0.0
0.026316628,0.09095528,-0.036333583,0.0,0.11723655,0.0
0.026250659,0.09095528,-0.036230277,0.0,0.11694995,0.0
0.026185213,0.09095528,-0.03612779,0.0,0.11666563,0.0
0.026120279,0.09095528,-0.036026116,0.0,0.11638355,0.0
0.026055861,0.09095528,-0.035925243,0.0,0.1161037,0.0
0.025991952,0.09095528,-0.03582517,0.0,0.11582607,0.0
0.025928548,0.09095528,-0.035725888,0.0,0.11555064,0.0
0.025865646,0.09095528,-0.035627387,0.0,0.11527738,0.0
0.02580324,0.09095528,-0.035529673,0.0,0.11500629,0.0
0.025741328,0.09095528,-0.03543273,0.0,0.11473735,0.0
0.025679905,0.09095528,-0.03533655,0.0,0.11447052,0.0
0.025618969,0.09095528,-0.035241134,0.0,0.114205815,0.0
0.025558513,0.09095528,-0.03514647,0.0,0.1139432,0.0
0.025498535,0.09095528,-0.03505256,0.0,0.113682665,0.0
0.025439033,0.09095528,-0.03495939,0.0,0.1134242,0.0
0.025379999,0.09095528,-0.03486696,0.0,0.11316777,0.0
0.025321431,0.09095528,-0.03477526,0.0,0.11291338,0.0
0.02526333,0.09095528,-0.03468429,0.0,0.11266099,0.0
0.025205687,0.09095528,-0.034594037,0.0,0.11241061,0.0
0.025148502,0.09095528,-0.0345045,0.0,0.11216221,0.0
0.025091767,0.09095528,-0.03441567,0.0,0.11191578,0.0
0.025035482,0.09095528,-0.034327544,0.0,0.1116713,0.0
0.024979642,0.09095528,-0.034240115,0.0,0.11142875,0.0
0.024924243,0.09095528,-0.03415338,0.0,0.11118813,0.0
0.024869282,0.09095528,-0.03406733,0.0,0.11094942,0.0
0.024814757,0.09095528,-0.03398196,0.0,0.11071259,0.0
0.024760664,0.09095528,-0.03389727,0.0,0.110477634,0.0
0.024706999,0.09095528,-0.033813246,0.0,0.11024455,0.0
0.024653757,0.09095528,-0.033729892,0.0,0.110013306,0.0
0.02460094,0.09095528,-0.033647195,0.0,0.1097839,0.0
0.024548538,0.09095528,-0.033565156,0.0,0.1095563,0.0
0.02449655,0.09095528,-0.03348377,0.0,0.10933052,0.0
0.024444977,0.09095528,-0.033403024,0.0,0.10910652,0.0
0.02439381,0.09095528,-0.03332292,0.0,0.10888429,0.0
0.024343051,0.09095528,-0.03324345,0.0,0.10866383,0.0
0.024292693,0.09095528,-0.03316461,0.0,0.10844511,0.0
0.02424273,0.09095528,-0.033086393,0.0,0.108228125,0.0
0.024193168,0.09095528,-0.0330088,0.0,0.108012855,0.0
0.024143996,0.09095528,-0.032931816,0.0,0.1077993,0.0
0.024095215,0.09095528,-0.032855444,0.0,0.10758744,0.0
0.024046818,0.09095528,-0.03277968,0.0,0.10737725,0.0
0.023998806,0.09095528,-0.032704514,0.0,0.10716874,0.0
0.023951173,0.09095528,-0.032629944,0.0,0.106961876,0.0
0.02390392,0.09095528,-0.03255597,0.0,0.10675665,0.0
0.023857038,0.09095528,-0.032482576,0.0,0.106553055,0.0
0.023810528,0.09095528,-0.03240977,0.0,0.10635107,0.0
0.023764389,0.09095528,-0.032337535,0.0,0.106150694,0.0
0.023718614,0.09095528,-0.032265875,0.0,0.1059519,0.0
0.023673203,0.09095528,-0.032194786,0.0,0.10575468,0.0
0.023628151,0.09095528,-0.03212426,0.0,0.10555903,0.0
0.023583455,0.09095528,-0.03205429,0.0,0.10536493,0.0
0.023539113,0.09095528,-0.031984877,0.0,0.10517238,0.0
0.023495123,0.09095528,-0.031916015,0.0,0.10498135,0.0
0.023451483,0.09095528,-0.0318477,0.0,0.104791835,0.0
0.02340819,0.09095528,-0.031779923,0.0,0.10460383,0.0
0.023365237,0.09095528,-0.03171269,0.0,0.1044173,0.0
0.023322627,0.09095528,-0.031645983,0.0,0.10423227,0.0
0.023280352,0.09095528,-0.031579807,0.0,0.10404869,0.0
0.023238413,0.09095528,-0.03151416,0.0,0.10386658,0.0
0.023196809,0.09095528,-0.03144903,0.0,0.10368591,0.0
0.02315553,0.09095528,-0.03138442,0.0,0.10350667,0.0
0.023114583,0.09095528,-0.031320322,0.0,0.103328854,0.0
0.02307396,0.09095528,-0.03125673,0.0,0.10315245,0.0
0.023033658,0.09095528,-0.031193646,0.0,0.10297744,0.0
0.022993678,0.09095528,-0.03113106,0.0,0.10280382,0.0
0.022954013,0.09095528,-0.031068971,0.0,0.102631584,0.0
0.022914663,0.09095528,-0.031007376,0.0,0.10246071,0.0
0.022875626,0.09095528,-0.030946268,0.0,0.1022912,0.0
0.022836898,0.09095528,-0.030885646,0.0,0.10212302,0.0
