neur0,input0,neur1,input1,neur2,input2
3.8916143E-4,0.09095528,-0.114286065,0.0,0.11975925,0.0
3.866605E-4,0.09095528,-0.11403129,0.0,0.11950695,0.0
3.841824E-4,0.09095528,-0.11377887,0.0,0.11925698,0.0
3.8172893E-4,0.09095528,-0.11352877,0.0,0.11900932,0.0
3.792969E-4,0.09095528,-0.113281004,0.0,0.11876395,0.0
3.768901E-4,0.09095528,-0.113035515,0.0,0.118520856,0.0
3.7450533E-4,0.09095528,-0.112792306,0.0,0.11828001,0.0
3.721434E-4,0.09095528,-0.11255134,0.0,0.11804138,0.0
3.6980317E-4,0.09095528,-0.1123126,0.0,0.11780497,0.0
3.674854E-4,0.09095528,-0.11207607,0.0,0.11757073,0.0
3.6518893E-4,0.09095528,-0.11184173,0.0,0.11733866,0.0
3.629166E-4,0.09095528,-0.111609556,0.0,0.11710873,0.0
3.6066715E-4,0.09095528,-0.11137952,0.0,0.11688093,0.0
3.5843646E-4,0.09095528,-0.11115162,0.0,0.11665524,0.0
3.5622832E-4,0.09095528,-0.11092582,0.0,0.11643163,0.0
3.540406E-4,0.09095528,-0.11070211,0.0,0.116210096,0.0
3.5187308E-4,0.09095528,-0.11048048,0.0,0.11599061,0.0
3.497256E-4,0.09095528,-0.11026089,0.0,0.11577315,0.0
3.4759898E-4,0.09095528,-0.11004333,0.0,0.1155577,0.0
3.454921E-4,0.09095528,-0.10982779,0.0,0.11534425,0.0
3.4340474E-4,0.09095528,-0.10961423,0.0,0.11513277,0.0
3.4133677E-4,0.09095528,-0.10940266,0.0,0.11492325,0.0
3.3928602E-4,0.09095528,-0.109193034,0.0,0.11471567,0.0
3.3725338E-4,0.09095528,-0.10898535,0.0,0.114510015,0.0
3.3523867E-4,0.09095528,-0.1087796,0.0,0.11430625,0.0
3.332447E-4,0.09095528,-0.10857575,0.0,0.11410438,0.0
3.3126835E-4,0.09095528,-0.10837378,0.0,0.11390437,0.0
3.2931246E-4,0.09095528,-0.10817368,0.0,0.113706216,0.0
3.2737385E-4,0.09095528,-0.107975446,0.0,0.1135099,0.0
3.2545338E-4,0.09095528,-0.10777903,0.0,0.113315396,0.0
3.235509E-4,0.09095528,-0.10758444,0.0,0.113122694,0.0
3.2166525E-4,0.09095528,-0.107391655,0.0,0.11293177,0.0
3.197983E-4,0.09095528,-0.107200645,0.0,0.112742625,0.0
3.179479E-4,0.09095528,-0.10701141,0.0,0.11255522,0.0
3.161159E-4,0.09095528,-0.10682392,0.0,0.11236955,0.0
3.1430018E-4,0.09095528,-0.10663817,0.0,0.112185605,0.0
3.1250156E-4,0.09095528,-0.10645414,0.0,0.11200336,0.0
3.1071893E-4,0.09095528,-0.10627182,0.0,0.11182281,0.0
3.0895314E-4,0.09095528,-0.10609119,0.0,0.11164392,0.0
3.0720505E-4,0.09095528,-0.105912216,0.0,0.11146669,0.0
3.0547153E-4,0.09095528,-0.105734915,0.0,0.1112911,0.0
3.0375642E-4,0.09095528,-0.105559245,0.0,0.11111715,0.0
3.020546E-4,0.09095528,-0.10538521,0.0,0.11094479,0.0
3.0036896E-4,0.09095528,-0.10521278,0.0,0.11077403,0.0
2.9870035E-4,0.09095528,-0.10504195,0.0,0.11060486,0.0
2.9704664E-4,0.09095528,-0.1048727,0.0,0.110437244,0.0
2.954097E-4,0.09095528,-0.10470502,0.0,0.110271186,0.0
2.9378838E-4,0.09095528,-0.10453889,0.0,0.11010666,0.0
2.9218255E-4,0.09095528,-0.104374304,0.0,0.109943666,0.0
2.9059208E-4,0.09095528,-0.10421124,0.0,0.10978217,0.0
2.8901786E-4,0.09095528,-0.10404968,0.0,0.10962217,0.0
2.8745874E-4,0.09095528,-0.10388962,0.0,0.109463654,0.0
2.859146E-4,0.09095528,-0.10373104,0.0,0.10930661,0.0
2.8438432E-4,0.09095528,-0.10357393,0.0,0.10915102,0.0
2.828688E-4,0.09095528,-0.103418276,0.0,0.10899687,0.0
2.813669E-4,0.09095528,-0.10326406,0.0,0.108844146,0.0
2.798785E-4,0.09095528,-0.103111275,0.0,0.10869283,0.0
2.7840448E-4,0.09095528,-0.1029599,0.0,0.10854292,0.0
2.7694475E-4,0.09095528,-0.102809936,0.0,0.1083944,0.0
2.7549916E-4,0.09095528,-0.10266135,0.0,0.10824725,0.0
2.740666E-4,0.09095528,-0.10251415,0.0,0.10810147,0.0
2.72646E-4,0.09095528,-0.1023683,0.0,0.10795704,0.0
2.712392E-4,0.09095528,-0.10222381,0.0,0.10781395,0.0
2.6984513E-4,0.09095528,-0.102080666,0.0,0.10767218,0.0
2.6846566E-4,0.09095528,-0.10193884,0.0,0.10753173,0.0
2.670977E-4,0.09095528,-0.101798326,0.0,0.10739257,0.0
2.657421E-4,0.09095528,-0.10165911,0.0,0.107254714,0.0
2.643988E-4,0.09095528,-0.101521194,0.0,0.10711813,0.0
2.630667E-4,0.09095528,-0.10138456,0.0,0.10698281,0.0
2.617467E-4,0.09095528,-0.10124918,0.0,0.10684875,0.0
2.6043967E-4,0.09095528,-0.10111506,0.0,0.10671592,0.0
2.5914653E-4,0.09095528,-0.10098218,0.0,0.106584325,0.0
2.5786416E-4,0.09095528,-0.10085053,0.0,0.10645395,0.0
2.5659346E-4,0.09095528,-0.10072011,0.0,0.106324784,0.0
2.5533434E-4,0.09095528,-0.10059089,0.0,0.10619681,0.0
2.540887E-4,0.09095528,-0.10046287,0.0,0.10607003,0.0
2.5285443E-4,0.09095528,-0.10033603,0.0,0.10594441,0.0
2.5163146E-4,0.09095528,-0.100210376,0.0,0.10581997,0.0
2.5041966E-4,0.09095528,-0.10008588,0.0,0.10569668,0.0
2.4921895E-4,0.09095528,-0.09996253,0.0,0.105574526,0.0
2.4803024E-4,0.09095528,-0.099840336,0.0,0.105453506,0.0
2.468514E-4,0.09095528,-0.09971928,0.0,0.10533361,0.0
2.456854E-4,0.09095528,-0.09959933,0.0,0.10521482,0.0
2.445301E-4,0.09095528,-0.0994805,0.0,0.10509714,0.0
2.4338641E-4,0.09095528,-0.099362776,0.0,0.10498054,0.0
2.4225227E-4,0.09095528,-0.09924614,0.0,0.10486502,0.0
2.4113154E-4,0.09095528,-0.09913057,0.0,0.10475058,0.0
2.4001817E-4,0.09095528,-0.09901608,0.0,0.10463719,0.0
2.3891506E-4,0.09095528,-0.09890265,0.0,0.10452486,0.0
2.3782314E-4,0.09095528,-0.09879027,0.0,0.10441357,0.0
2.3674131E-4,0.09095528,-0.09867894,0.0,0.10430331,0.0
2.3566949E-4,0.09095528,-0.09856863,0.0,0.10419407,0.0
2.3460759E-4,0.09095528,-0.098459356,0.0,0.10408584,0.0
