neur0,input0,neur1,input1,neur2,input2
0.014090663,-0.08860629,0.01748781,0.0,0.018040847,0.0
0.013742938,-0.08860629,0.017118372,0.0,0.017676039,0.0
0.0133983,-0.08860629,0.016752392,0.0,0.017314643,0.0
0.0130567495,-0.08860629,0.016389823,0.0,0.01695662,0.0
0.012718282,-0.08860629,0.016030628,0.0,0.016601939,0.0
0.012382884,-0.08860629,0.01567477,0.0,0.016250566,0.0
0.012050545,-0.08860629,0.015322211,0.0,0.015902463,0.0
0.011721245,-0.08860629,0.0149729205,0.0,0.015557603,0.0
0.011394967,-0.08860629,0.014626864,0.0,0.015215947,0.0
0.011071691,-0.08860629,0.014284011,0.0,0.014877466,0.0
0.010751393,-0.08860629,0.013944329,0.0,0.014542125,0.0
0.010434048,-0.08860629,0.01360779,0.0,0.014209895,0.0
0.010119635,-0.08860629,0.013274363,0.0,0.0138807455,0.0
0.009808125,-0.08860629,0.01294402,0.0,0.013554646,0.0
0.009499496,-0.08860629,0.012616732,0.0,0.013231566,0.0
0.009193721,-0.08860629,0.012292472,0.0,0.012911479,0.0
0.008890774,-0.08860629,0.011971211,0.0,0.012594354,0.0
0.00859063,-0.08860629,0.011652922,0.0,0.012280166,0.0
0.008293264,-0.08860629,0.011337576,0.0,0.0119688865,0.0
0.007998648,-0.08860629,0.011025149,0.0,0.011660488,0.0
0.007706759,-0.08860629,0.010715613,0.0,0.011354943,0.0
0.0074175717,-0.08860629,0.010408939,0.0,0.011052226,0.0
0.0071310606,-0.08860629,0.010105104,0.0,0.01075231,0.0
0.0068472014,-0.08860629,0.00980408,0.0,0.010455171,0.0
0.006565969,-0.08860629,0.009505842,0.0,0.010160781,0.0
0.00628734,-0.08860629,0.009210362,0.0,0.009869115,0.0
0.00601129,-0.08860629,0.008917618,0.0,0.009580148,0.0
0.005737794,-0.08860629,0.008627582,0.0,0.009293857,0.0
0.0054668295,-0.08860629,0.008340231,0.0,0.009010214,0.0
0.005198373,-0.08860629,0.008055541,0.0,0.008729197,0.0
0.0049324017,-0.08860629,0.0077734846,0.0,0.008450781,0.0
0.004668892,-0.08860629,0.007494039,0.0,0.008174942,0.0
0.004407821,-0.08860629,0.0072171795,0.0,0.0079016555,0.0
0.0041491664,-0.08860629,0.0069428827,0.0,0.0076308995,0.0
0.0038929062,-0.08860629,0.006671125,0.0,0.007362649,0.0
0.003639018,-0.08860629,0.0064018834,0.0,0.007096882,0.0
0.00338748,-0.08860629,0.006135134,0.0,0.006833575,0.0
0.0031382707,-0.08860629,0.0058708536,0.0,0.0065727057,0.0
0.002891368,-0.08860629,0.0056090197,0.0,0.006314251,0.0
0.002646751,-0.08860629,0.005349609,0.0,0.006058189,0.0
0.0024043988,-0.08860629,0.0050926004,0.0,0.0058044977,0.0
0.0021642898,-0.08860629,0.0048379716,0.0,0.0055531547,0.0
0.001926404,-0.08860629,0.0045856996,0.0,0.005304139,0.0
0.0016907202,-0.08860629,0.0043357634,0.0,0.0050574285,0.0
0.0014572185,-0.08860629,0.004088141,0.0,0.0048130024,0.0
0.0012258787,-0.08860629,0.0038428113,0.0,0.0045708395,0.0
9.966807E-4,-0.08860629,0.003599753,0.0,0.004330918,0.0
7.696047E-4,-0.08860629,0.003358945,0.0,0.004093218,0.0
5.446311E-4,-0.08860629,0.0031203667,0.0,0.0038577192,0.0
3.2174052E-4,-0.08860629,0.0028839973,0.0,0.0036244008,0.0
1.0091363E-4,-0.08860629,0.0026498162,0.0,0.0033932426,0.0
-1.1786859E-4,-0.08860629,0.0024178037,0.0,0.0031642248,0.0
-3.3462507E-4,-0.08860629,0.0021879394,0.0,0.0029373274,0.0
-5.4937456E-4,-0.08860629,0.0019602033,0.0,0.0027125308,0.0
-7.621356E-4,-0.08860629,0.0017345762,0.0,0.0024898162,0.0
-9.729266E-4,-0.08860629,0.0015110383,0.0,0.0022691635,0.0
-0.0011817657,-0.08860629,0.0012895702,0.0,0.0020505544,0.0
-0.001388671,-0.08860629,0.0010701529,0.0,0.0018339693,0.0
-0.0015936603,-0.08860629,8.527674E-4,0.0,0.0016193899,0.0
-0.0017967515,-0.08860629,6.3739496E-4,0.0,0.0014067974,0.0
-0.0019979621,-0.08860629,4.2401682E-4,0.0,0.0011961737,0.0
-0.0021973094,-0.08860629,2.1261467E-4,0.0,9.875004E-4,0.0
-0.0023948106,-0.08860629,3.170193E-6,0.0,7.8075955E-4,0.0
-0.002590483,-0.08860629,-2.0433476E-4,0.0,5.759332E-4,0.0
-0.0027843434,-0.08860629,-4.099181E-4,0.0,3.7300363E-4,0.0
-0.0029764085,-0.08860629,-6.1359763E-4,0.0,1.7195338E-4,0.0
-0.0031666951,-0.08860629,-8.153909E-4,0.0,-2.7235E-5,0.0
-0.0033552193,-0.08860629,-0.0010153154,0.0,-2.245787E-4,0.0
-0.0035419976,-0.08860629,-0.0012133885,0.0,-4.2009485E-4,0.0
-0.0037270463,-0.08860629,-0.0014096273,0.0,-6.1380037E-4,0.0
-0.003910381,-0.08860629,-0.0016040485,0.0,-8.057119E-4,0.0
