neur0,input0,neur1,input1,neur2,input2
0.049203604,-0.08860629,-0.016541276,0.0,0.019600997,0.0
0.048595052,-0.08860629,-0.0163535,0.0,0.019524273,0.0
0.04798966,-0.08860629,-0.016165331,0.0,0.019446276,0.0
0.047387414,-0.08860629,-0.015976977,0.0,0.019367024,0.0
0.0467883,-0.08860629,-0.015788613,0.0,0.019286536,0.0
0.04619232,-0.08860629,-0.015600385,0.0,0.019204829,0.0
0.045599442,-0.08860629,-0.015412422,0.0,0.019121924,0.0
0.045009673,-0.08860629,-0.015224829,0.0,0.019037846,0.0
0.044422995,-0.08860629,-0.015037695,0.0,0.018952616,0.0
0.043839395,-0.08860629,-0.014851097,0.0,0.018866258,0.0
0.04325887,-0.08860629,-0.014665098,0.0,0.018778794,0.0
0.0426814,-0.08860629,-0.014479754,0.0,0.018690247,0.0
0.04210698,-0.08860629,-0.014295109,0.0,0.018600646,0.0
0.041535594,-0.08860629,-0.014111201,0.0,0.018510016,0.0
0.040967233,-0.08860629,-0.013928063,0.0,0.018418377,0.0
0.040401883,-0.08860629,-0.01374572,0.0,0.018325755,0.0
0.03983954,-0.08860629,-0.0135641955,0.0,0.018232178,0.0
0.039280184,-0.08860629,-0.013383508,0.0,0.018137667,0.0
0.03872381,-0.08860629,-0.013203671,0.0,0.018042248,0.0
0.0381704,-0.08860629,-0.013024698,0.0,0.017945942,0.0
0.037619952,-0.08860629,-0.012846598,0.0,0.017848777,0.0
0.037072446,-0.08860629,-0.012669381,0.0,0.017750775,0.0
0.036527876,-0.08860629,-0.012493051,0.0,0.01765196,0.0
0.03598623,-0.08860629,-0.012317613,0.0,0.017552352,0.0
0.035447493,-0.08860629,-0.012143071,0.0,0.017451977,0.0
0.034911655,-0.08860629,-0.011969428,0.0,0.017350856,0.0
0.034378707,-0.08860629,-0.011796684,0.0,0.01724901,0.0
0.033848636,-0.08860629,-0.011624842,0.0,0.017146466,0.0
0.033321425,-0.08860629,-0.011453899,0.0,0.01704324,0.0
0.032797072,-0.08860629,-0.011283857,0.0,0.016939357,0.0
0.032275565,-0.08860629,-0.011114714,0.0,0.016834835,0.0
0.031756885,-0.08860629,-0.010946468,0.0,0.016729696,0.0
0.031241022,-0.08860629,-0.010779119,0.0,0.01662396,0.0
0.030727968,-0.08860629,-0.010612664,0.0,0.016517647,0.0
0.030217707,-0.08860629,-0.010447102,0.0,0.016410777,0.0
0.029710231,-0.08860629,-0.010282428,0.0,0.016303368,0.0
0.029205529,-0.08860629,-0.010118642,0.0,0.016195443,0.0
0.028703587,-0.08860629,-0.0099557405,0.0,0.016087014,0.0
0.028204393,-0.08860629,-0.009793719,0.0,0.015978105,0.0
0.027707936,-0.08860629,-0.009632576,0.0,0.015868733,0.0
0.027214207,-0.08860629,-0.009472309,0.0,0.015758915,0.0
0.026723191,-0.08860629,-0.009312913,0.0,0.015648667,0.0
0.026234878,-0.08860629,-0.009154385,0.0,0.015538008,0.0
0.025749257,-0.08860629,-0.008996723,0.0,0.015426955,0.0
0.025266312,-0.08860629,-0.008839924,0.0,0.015315524,0.0
0.024786036,-0.08860629,-0.008683982,0.0,0.015203732,0.0
0.024308417,-0.08860629,-0.008528896,0.0,0.015091595,0.0
0.023833439,-0.08860629,-0.008374661,0.0,0.014979128,0.0
0.023361096,-0.08860629,-0.008221274,0.0,0.0148663465,0.0
0.022891372,-0.08860629,-0.008068732,0.0,0.014753267,0.0
0.022424256,-0.08860629,-0.00791703,0.0,0.014639903,0.0
0.02195974,-0.08860629,-0.0077661662,0.0,0.014526269,0.0
0.021497812,-0.08860629,-0.0076161358,0.0,0.014412381,0.0
0.021038454,-0.08860629,-0.0074669356,0.0,0.014298253,0.0
0.02058166,-0.08860629,-0.0073185614,0.0,0.014183898,0.0
0.020127418,-0.08860629,-0.007171011,0.0,0.01406933,0.0
0.019675717,-0.08860629,-0.00702428,0.0,0.013954563,0.0
0.019226542,-0.08860629,-0.006878364,0.0,0.01383961,0.0
0.018779881,-0.08860629,-0.00673326,0.0,0.0137244845,0.0
0.01833573,-0.08860629,-0.006588965,0.0,0.013609198,0.0
0.017894069,-0.08860629,-0.006445475,0.0,0.013493763,0.0
0.01745489,-0.08860629,-0.006302786,0.0,0.013378193,0.0
0.017018182,-0.08860629,-0.006160895,0.0,0.013262498,0.0
0.016583933,-0.08860629,-0.006019797,0.0,0.013146693,0.0
0.01615213,-0.08860629,-0.00587949,0.0,0.013030787,0.0
0.015722763,-0.08860629,-0.0057399697,0.0,0.012914793,0.0
0.015295822,-0.08860629,-0.005601232,0.0,0.012798721,0.0
0.014871294,-0.08860629,-0.005463274,0.0,0.012682582,0.0
0.014449167,-0.08860629,-0.0053260927,0.0,0.012566388,0.0
0.014029431,-0.08860629,-0.0051896833,0.0,0.012450147,0.0
0.013612073,-0.08860629,-0.0050540427,0.0,0.012333873,0.0
0.013197083,-0.08860629,-0.0049191667,0.0,0.012217574,0.0
0.01278445,-0.08860629,-0.0047850525,0.0,0.012101261,0.0
0.012374163,-0.08860629,-0.0046516964,0.0,0.0119849425,0.0
0.011966208,-0.08860629,-0.0045190947,0.0,0.01186863,0.0
0.011560576,-0.08860629,-0.004387244,0.0,0.011752331,0.0
0.011157256,-0.08860629,-0.0042561404,0.0,0.011636055,0.0
0.010756236,-0.08860629,-0.0041257804,0.0,0.011519813,0.0
0.010357503,-0.08860629,-0.0039961603,0.0,0.011403612,0.0
0.009961049,-0.08860629,-0.0038672774,0.0,0.011287461,0.0
0.009566862,-0.08860629,-0.0037391274,0.0,0.011171369,0.0
0.009174931,-0.08860629,-0.003611707,0.0,0.011055344,0.0
0.008785243,-0.08860629,-0.003485012,0.0,0.010939394,0.0
