neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4,neur5,input5,neur6,input6,neur7,input7,neur8,input8,neur9,input9
-1.0,0.0981685,-0.9818264,0.0,-0.6604223,0.0,-0.8266659,0.0,0.9998389,0.0,0.9999967,0.0,0.99999934,0.0,0.7309584,0.0,0.29094407,0.0,-0.9999946,0.0
-1.0,0.092627525,-0.98632,0.0,-0.6660144,0.0,-0.84045225,0.0,0.9998169,0.0,0.9999959,0.0,0.99999964,0.0,0.7340375,0.0,0.38320777,0.0,-0.99999493,0.0
-1.0,0.08708664,-0.9898612,0.0,-0.6713906,0.0,-0.8530044,0.0,0.9997919,0.0,0.9999948,0.0,0.9999998,0.0,0.7369022,0.0,0.45680618,0.0,-0.9999952,0.0
-1.0,0.081545666,-0.992575,0.0,-0.67651355,0.0,-0.8644259,0.0,0.9997636,0.0,0.9999935,0.0,0.99999994,0.0,0.7395705,0.0,0.516054,0.0,-0.99999535,0.0
-1.0,0.07600478,-0.99461216,0.0,-0.68136066,0.0,-0.87481695,0.0,0.9997315,0.0,0.9999918,0.0,0.99999994,0.0,0.742059,0.0,0.56431836,0.0,-0.9999955,0.0
-1.0,0.07046381,-0.99611807,0.0,-0.685922,0.0,-0.88427305,0.0,0.999695,0.0,0.9999896,0.0,1.0,0.0,0.7443822,0.0,0.60413104,0.0,-0.9999956,0.0
-1.0,0.06492283,-0.9972184,0.0,-0.6901974,0.0,-0.8928844,0.0,0.9996537,0.0,0.99998695,0.0,1.0,0.0,0.74655366,0.0,0.63737494,0.0,-0.99999565,0.0
-1.0,0.059381954,-0.9980151,0.0,-0.69419324,0.0,-0.90073395,0.0,0.99960685,0.0,0.9999835,0.0,1.0,0.0,0.74858546,0.0,0.66545284,0.0,-0.99999565,0.0
-1.0,0.05384098,-0.9985882,0.0,-0.6979206,0.0,-0.9078979,0.0,0.9995538,0.0,0.9999792,0.0,1.0,0.0,0.7504885,0.0,0.6894179,0.0,-0.99999565,0.0
-1.0,0.0483001,-0.9989983,0.0,-0.7013932,0.0,-0.9144449,0.0,0.9994937,0.0,0.9999737,0.0,1.0,0.0,0.7522729,0.0,0.710069,0.0,-0.99999565,0.0
-1.0,0.042759124,-0.99929047,0.0,-0.704626,0.0,-0.9204367,0.0,0.9994259,0.0,0.9999668,0.0,1.0,0.0,0.75394785,0.0,0.72801936,0.0,-0.9999956,0.0
-1.0,0.03721815,-0.99949807,0.0,-0.7076347,0.0,-0.92592824,0.0,0.99934924,0.0,0.99995804,0.0,1.0,0.0,0.7555218,0.0,0.7437451,0.0,-0.9999955,0.0
-1.0,0.03167727,-0.9996452,0.0,-0.7104346,0.0,-0.9309687,0.0,0.9992628,0.0,0.9999471,0.0,1.0,0.0,0.7570024,0.0,0.7576202,0.0,-0.99999547,0.0
-1.0,0.026136292,-0.9997493,0.0,-0.71304065,0.0,-0.9356018,0.0,0.9991654,0.0,0.99993324,0.0,1.0,0.0,0.7583969,0.0,0.7699418,0.0,-0.9999954,0.0
-1.0,0.02059541,-0.9998229,0.0,-0.71546704,0.0,-0.9398663,0.0,0.9990558,0.0,0.9999158,0.0,1.0,0.0,0.75971186,0.0,0.78094816,0.0,-0.99999535,0.0
-1.0,0.015054436,-0.99987483,0.0,-0.717727,0.0,-0.9437969,0.0,0.99893254,0.0,0.99989384,0.0,1.0,0.0,0.7609533,0.0,0.7908326,0.0,-0.99999523,0.0
-1.0,0.009513554,-0.99991155,0.0,-0.719833,0.0,-0.94742435,0.0,0.99879414,0.0,0.9998663,0.0,1.0,0.0,0.7621268,0.0,0.79975307,0.0,-0.9999951,0.0
-1.0,0.0039725797,-0.9999375,0.0,-0.7217966,0.0,-0.95077616,0.0,0.998639,0.0,0.9998317,0.0,1.0,0.0,0.7632377,0.0,0.80784,0.0,-0.999995,0.0
-1.0,0.0015683018,-0.9999557,0.0,-0.7236282,0.0,-0.953877,0.0,0.9984651,0.0,0.9997882,0.0,1.0,0.0,0.76429075,0.0,0.81520176,0.0,-0.9999949,0.0
-1.0,0.007109276,-0.99996865,0.0,-0.72533774,0.0,-0.9567488,0.0,0.9982707,0.0,0.99973375,0.0,1.0,0.0,0.7652904,0.0,0.82192934,0.0,-0.99999475,0.0
-1.0,0.01265025,-0.99997777,0.0,-0.72693413,0.0,-0.95941126,0.0,0.99805343,0.0,0.99966544,0.0,1.0,0.0,0.7662407,0.0,0.82809937,0.0,-0.99999464,0.0
-1.0,0.018191226,-0.9999842,0.0,-0.7284257,0.0,-0.9618823,0.0,0.997811,0.0,0.99958,0.0,1.0,0.0,0.7671454,0.0,0.8337771,0.0,-0.99999446,0.0
-1.0,0.0237322,-0.9999888,0.0,-0.7298199,0.0,-0.96417785,0.0,0.9975409,0.0,0.99947315,0.0,1.0,0.0,0.7680078,0.0,0.8390186,0.0,-0.9999943,0.0
-1.0,0.029272988,-0.999992,0.0,-0.7311238,0.0,-0.9663123,0.0,0.9972403,0.0,0.9993397,0.0,1.0,0.0,0.768831,0.0,0.84387165,0.0,-0.99999416,0.0
-1.0,0.034813963,-0.99999434,0.0,-0.7323438,0.0,-0.96829873,0.0,0.9969063,0.0,0.9991731,0.0,1.0,0.0,0.7696175,0.0,0.8483781,0.0,-0.999994,0.0
-1.0,0.040354937,-0.99999595,0.0,-0.73348576,0.0,-0.9701491,0.0,0.99653566,0.0,0.9989654,0.0,1.0,0.0,0.7703694,0.0,0.8525745,0.0,-0.99999374,0.0
-1.0,0.04589591,-0.9999971,0.0,-0.7345551,0.0,-0.97187394,0.0,0.9961249,0.0,0.9987067,0.0,1.0,0.0,0.7710883,0.0,0.8564929,0.0,-0.99999356,0.0
-1.0,0.051436886,-0.9999979,0.0,-0.73555696,0.0,-0.9734832,0.0,0.99567056,0.0,0.9983848,0.0,1.0,0.0,0.77177507,0.0,0.8601614,0.0,-0.9999934,0.0
-1.0,0.056977674,-0.9999985,0.0,-0.73649585,0.0,-0.97498566,0.0,0.99516857,0.0,0.99798465,0.0,1.0,0.0,0.77243006,0.0,0.8636057,0.0,-0.99999315,0.0
-1.0,0.06251865,-0.9999989,0.0,-0.73737603,0.0,-0.9763894,0.0,0.9946149,0.0,0.9974879,0.0,1.0,0.0,0.77305263,0.0,0.8668484,0.0,-0.9999929,0.0
-1.0,0.06805962,-0.9999992,0.0,-0.7382015,0.0,-0.9777019,0.0,0.99400514,0.0,0.9968719,0.0,1.0,0.0,0.7736411,0.0,0.8699104,0.0,-0.99999267,0.0
-1.0,0.0736006,-0.99999946,0.0,-0.7389759,0.0,-0.9789299,0.0,0.99333483,0.0,0.996109,0.0,1.0,0.0,0.7741926,0.0,0.87281084,0.0,-0.99999243,0.0
-1.0,0.07914157,-0.9999996,0.0,-0.7397025,0.0,-0.9800796,0.0,0.99259907,0.0,0.99516547,0.0,1.0,0.0,0.7747026,0.0,0.8755675,0.0,-0.9999922,0.0
-1.0,0.08468236,-0.9999997,0.0,-0.74038464,0.0,-0.9811566,0.0,0.9917931,0.0,0.9940002,0.0,1.0,0.0,0.7751649,0.0,0.8781973,0.0,-0.9999919,0.0
-1.0,0.090223335,-0.9999998,0.0,-0.74102503,0.0,-0.98216623,0.0,0.99091166,0.0,0.9925635,0.0,1.0,0.0,0.77557087,0.0,0.8807164,0.0,-0.9999916,0.0
-1.0,0.09576431,-0.9999998,0.0,-0.7416265,0.0,-0.98311317,0.0,0.9899496,0.0,0.9907951,0.0,1.0,0.0,0.7759092,0.0,0.88314074,0.0,-0.9999913,0.0
-1.0,0.10130528,-0.9999999,0.0,-0.7421915,0.0,-0.98400193,0.0,0.9889016,0.0,0.98862284,0.0,1.0,0.0,0.77616537,0.0,0.8854859,0.0,-0.999991,0.0
-1.0,0.10684626,-0.99999994,0.0,-0.7427223,0.0,-0.9848365,0.0,0.98776233,0.0,0.98596054,0.0,1.0,0.0,0.7763209,0.0,0.8877678,0.0,-0.9999907,0.0
-1.0,0.112387046,-0.99999994,0.0,-0.74322116,0.0,-0.9856206,0.0,0.9865265,0.0,0.98270583,0.0,1.0,0.0,0.77635235,0.0,0.8900027,0.0,-0.99999034,0.0
-1.0,0.11792802,-0.99999994,0.0,-0.7436901,0.0,-0.98635775,0.0,0.98518884,0.0,0.9787388,0.0,1.0,0.0,0.77623105,0.0,0.89220744,0.0,-0.99999,0.0
-1.0,0.123468995,-0.99999994,0.0,-0.74413085,0.0,-0.98705107,0.0,0.9837443,0.0,0.9739199,0.0,1.0,0.0,0.7759214,0.0,0.8943996,0.0,-0.9999896,0.0
-1.0,0.12900998,-1.0,0.0,-0.74454534,0.0,-0.9877035,0.0,0.9821882,0.0,0.9680895,0.0,1.0,0.0,0.7753801,0.0,0.89659756,0.0,-0.9999892,0.0
-1.0,0.13455094,-1.0,0.0,-0.7449352,0.0,-0.9883178,0.0,0.980516,0.0,0.961068,0.0,1.0,0.0,0.77455497,0.0,0.8988207,0.0,-0.99998885,0.0
-1.0,0.14009173,-1.0,0.0,-0.74530184,0.0,-0.9888964,0.0,0.97872376,0.0,0.9526576,0.0,1.0,0.0,0.7733838,0.0,0.901089,0.0,-0.9999884,0.0
-1.0,0.14563271,-1.0,0.0,-0.74564683,0.0,-0.9894418,0.0,0.9768081,0.0,0.942647,0.0,1.0,0.0,0.7717929,0.0,0.9034229,0.0,-0.99998796,0.0
-1.0,0.15117368,-1.0,0.0,-0.7459714,0.0,-0.989956,0.0,0.9747662,0.0,0.9308188,0.0,1.0,0.0,0.76969635,0.0,0.9058426,0.0,-0.9999875,0.0
-1.0,0.15671466,-1.0,0.0,-0.7462768,0.0,-0.99044114,0.0,0.9725962,0.0,0.9169608,0.0,1.0,0.0,0.7669949,0.0,0.9083674,0.0,-0.99998695,0.0
-1.0,0.16225545,-1.0,0.0,-0.74656427,0.0,-0.9908989,0.0,0.97029704,0.0,0.9008815,0.0,1.0,0.0,0.76357603,0.0,0.91101414,0.0,-0.99998635,0.0
-1.0,0.16779642,-1.0,0.0,-0.7468348,0.0,-0.9913312,0.0,0.96786875,0.0,0.88242936,0.0,1.0,0.0,0.75931406,0.0,0.9137963,0.0,-0.99998575,0.0
-1.0,0.1733374,-1.0,0.0,-0.74708956,0.0,-0.9917395,0.0,0.9653123,0.0,0.8615141,0.0,1.0,0.0,0.75407165,0.0,0.9167219,0.0,-0.9999851,0.0
-0.9999999,0.17887837,-1.0,0.0,-0.74732935,0.0,-0.99212545,0.0,0.9626301,0.0,0.8381287,0.0,1.0,0.0,0.7477024,0.0,0.919792,0.0,-0.9999844,0.0
-0.99999833,0.18441935,-1.0,0.0,-0.7475551,0.0,-0.9924903,0.0,0.9598257,0.0,0.8123675,0.0,1.0,0.0,0.74005467,0.0,0.9229994,0.0,-0.9999836,0.0
-0.9999775,0.18996014,-1.0,0.0,-0.74776644,0.0,-0.9928354,0.0,0.9569039,0.0,0.7844367,0.0,1.0,0.0,0.73097694,0.0,0.9263277,0.0,-0.9999827,0.0
-0.9996893,0.1955011,-1.0,0.0,-0.7479483,0.0,-0.9931626,0.0,0.9538705,0.0,0.7546537,0.0,1.0,0.0,0.72032535,0.0,0.9297511,0.0,-0.9999817,0.0
-0.99560297,0.20104209,-1.0,0.0,-0.7478761,0.0,-0.9934802,0.0,0.95072645,0.0,0.7234241,0.0,1.0,0.0,0.70797145,0.0,0.93323576,0.0,-0.99998057,0.0
-0.9384065,0.20658305,-1.0,0.0,-0.7443775,0.0,-0.9938855,0.0,0.94738275,0.0,0.69107085,0.0,1.0,0.0,0.6938074,0.0,0.9367438,0.0,-0.99997926,0.0
-0.4362658,0.21212403,-1.0,0.0,-0.708843,0.0,-0.9950522,0.0,0.94286186,0.0,0.65643,0.0,1.0,0.0,0.67770696,0.0,0.94025695,0.0,-0.99997777,0.0
-0.026122386,0.21766482,-1.0,0.0,-0.6402621,0.0,-0.9963919,0.0,0.93585455,0.0,0.6178622,0.0,1.0,0.0,0.6595163,0.0,0.94377786,0.0,-0.99997604,0.0
-0.23248364,0.22320579,-1.0,0.0,-0.5843953,0.0,-0.9971189,0.0,0.9262075,0.0,0.5759962,0.0,1.0,0.0,0.63914734,0.0,0.9472951,0.0,-0.9999741,0.0
-0.06337696,0.22874677,-1.0,0.0,-0.51081055,0.0,-0.9977548,0.0,0.9123886,0.0,0.529682,0.0,1.0,0.0,0.61656225,0.0,0.950809,0.0,-0.99997175,0.0
-0.13098003,0.23428774,-1.0,0.0,-0.4438081,0.0,-0.9981614,0.0,0.89336234,0.0,0.4791169,0.0,1.0,0.0,0.59186476,0.0,0.9543133,0.0,-0.99996895,0.0
-0.041934345,0.23982872,-1.0,0.0,-0.36829314,0.0,-0.99849147,0.0,0.86688304,0.0,0.4233623,0.0,1.0,0.0,0.5653369,0.0,0.9578098,0.0,-0.99996567,0.0
-0.053744618,0.24536951,-1.0,0.0,-0.2976561,0.0,-0.9987213,0.0,0.8309306,0.0,0.36223406,0.0,1.0,0.0,0.53751475,0.0,0.96129906,0.0,-0.99996173,0.0
0.0036174972,0.2509105,-1.0,0.0,-0.22456896,0.0,-0.9989042,0.0,0.78272873,0.0,0.29480082,0.0,1.0,0.0,0.5092105,0.0,0.9647868,0.0,-0.99995697,0.0
0.015138543,0.25645146,-1.0,0.0,-0.15619244,0.0,-0.99903834,0.0,0.7204423,0.0,0.2206271,0.0,1.0,0.0,0.4814579,0.0,0.96827585,0.0,-0.9999513,0.0
0.056669965,0.26199242,-1.0,0.0,-0.089107335,0.0,-0.9991447,0.0,0.64320636,0.0,0.13915737,0.0,1.0,0.0,0.45535305,0.0,0.9717622,0.0,-0.9999445,0.0
0.07550286,0.2675334,-1.0,0.0,-0.026946919,0.0,-0.99922484,0.0,0.55296326,0.0,0.050785363,0.0,1.0,0.0,0.43177187,0.0,0.9752241,0.0,-0.99993634,0.0
0.10567704,0.27307418,-1.0,0.0,0.03182767,0.0,-0.99928784,0.0,0.45401227,0.0,-0.04322093,0.0,1.0,0.0,0.41113022,0.0,0.9786164,0.0,-0.99992657,0.0
0.12382064,0.27861518,-1.0,0.0,0.08561276,0.0,-0.9993355,0.0,0.35257363,0.0,-0.1403059,0.0,1.0,0.0,0.3932806,0.0,0.98187107,0.0,-0.9999149,0.0
0.14544548,0.28415614,-1.0,0.0,0.13525188,0.0,-0.9993721,0.0,0.25446284,0.0,-0.23727345,0.0,1.0,0.0,0.37766814,0.0,0.9849099,0.0,-0.99990094,0.0
0.16109738,0.2896971,-1.0,0.0,0.18033448,0.0,-0.9993991,0.0,0.1639171,0.0,-0.33086228,0.0,1.0,0.0,0.36358744,0.0,0.9876616,0.0,-0.9998843,0.0
0.17774989,0.29523808,-1.0,0.0,0.22151174,0.0,-0.9994187,0.0,0.082910724,0.0,-0.41849002,0.0,1.0,0.0,0.35042772,0.0,0.9900773,0.0,-0.9998644,0.0
0.19176136,0.3007789,-1.0,0.0,0.2589267,0.0,-0.9994319,0.0,0.011762709,0.0,-0.4984982,0.0,1.0,0.0,0.33778492,0.0,0.9921371,0.0,-0.9998407,0.0
0.20595697,0.30631986,-1.0,0.0,0.2930972,0.0,-0.99943995,0.0,-0.050260104,0.0,-0.570153,0.0,1.0,0.0,0.32547766,0.0,0.9938482,0.0,-0.99981225,0.0
0.21886753,0.31186083,-1.0,0.0,0.32430342,0.0,-0.9994435,0.0,-0.10428779,0.0,-0.6334096,0.0,1.0,0.0,0.31349826,0.0,0.99523824,0.0,-0.9997782,0.0
0.23145501,0.3174018,-1.0,0.0,0.352915,0.0,-0.9994431,0.0,-0.15153259,0.0,-0.6886717,0.0,1.0,0.0,0.3019523,0.0,0.9963466,0.0,-0.9997373,0.0
0.24307296,0.3229428,-1.0,0.0,0.3791777,0.0,-0.9994392,0.0,-0.19309248,0.0,-0.7365795,0.0,1.0,0.0,0.2910019,0.0,0.9972168,0.0,-0.9996882,0.0
0.2539629,0.32848358,-1.0,0.0,0.40333465,0.0,-0.99943197,0.0,-0.22990441,0.0,-0.7778701,0.0,1.0,0.0,0.2808247,0.0,0.9978917,0.0,-0.99962926,0.0
0.2638221,0.33402455,-1.0,0.0,0.42556256,0.0,-0.9994217,0.0,-0.26273176,0.0,-0.8132909,0.0,1.0,0.0,0.2715854,0.0,0.9984099,0.0,-0.99955845,0.0
0.27267227,0.33956552,-1.0,0.0,0.44601765,0.0,-0.9994083,0.0,-0.29218706,0.0,-0.8435536,0.0,1.0,0.0,0.26341948,0.0,0.99880487,0.0,-0.9994734,0.0
0.28038034,0.34510648,-1.0,0.0,0.4648212,0.0,-0.99939185,0.0,-0.31875557,0.0,-0.8693134,0.0,1.0,0.0,0.25642478,0.0,0.99910396,0.0,-0.9993714,0.0
0.28694054,0.35064748,-1.0,0.0,0.48207816,0.0,-0.9993723,0.0,-0.34282172,0.0,-0.89116156,0.0,1.0,0.0,0.2506591,0.0,0.99932945,0.0,-0.9992492,0.0
0.29232183,0.35618827,-1.0,0.0,0.49787632,0.0,-0.9993494,0.0,-0.3646904,0.0,-0.9096259,0.0,1.0,0.0,0.24614155,0.0,0.99949884,0.0,-0.99910307,0.0
0.29655048,0.36172923,-1.0,0.0,0.5122941,0.0,-0.99932307,0.0,-0.38460547,0.0,-0.9251745,0.0,1.0,0.0,0.24285632,0.0,0.9996258,0.0,-0.99892867,0.0
0.29966256,0.3672702,-1.0,0.0,0.5254025,0.0,-0.999293,0.0,-0.4027639,0.0,-0.9382205,0.0,1.0,0.0,0.2407576,0.0,0.99972075,0.0,-0.9987209,0.0
0.30172536,0.37281117,-1.0,0.0,0.5372681,0.0,-0.99925905,0.0,-0.41932702,0.0,-0.9491272,0.0,1.0,0.0,0.23977526,0.0,0.9997917,0.0,-0.99847394,0.0
0.30281818,0.37835217,-1.0,0.0,0.5479546,0.0,-0.9992208,0.0,-0.43442905,0.0,-0.95821285,0.0,1.0,0.0,0.23982048,0.0,0.9998446,0.0,-0.99818134,0.0
0.30303723,0.38389295,-1.0,0.0,0.55752414,0.0,-0.99917793,0.0,-0.44818357,0.0,-0.96575516,0.0,1.0,0.0,0.2407911,0.0,0.99988407,0.0,-0.9978354,0.0
0.30240008,0.38828355,-1.0,0.0,0.56602955,0.0,-0.9991301,0.0,-0.46068674,0.0,-0.9719952,0.0,1.0,0.0,0.24257636,0.0,0.9999135,0.0,-0.99742764,0.0
0.30039793,0.38274258,-1.0,0.0,0.5734678,0.0,-0.9990766,0.0,-0.4720098,0.0,-0.97714096,0.0,1.0,0.0,0.2450593,0.0,0.99993545,0.0,-0.99694836,0.0
0.2982236,0.37720162,-1.0,0.0,0.5799401,0.0,-0.9990172,0.0,-0.4822269,0.0,-0.9813715,0.0,1.0,0.0,0.24812236,0.0,0.99995184,0.0,-0.9963867,0.0
0.29542902,0.37166062,-1.0,0.0,0.58549124,0.0,-0.99895126,0.0,-0.4914026,0.0,-0.9848399,0.0,1.0,0.0,0.2516502,0.0,0.999964,0.0,-0.99573034,0.0
0.292424,0.36611983,-1.0,0.0,0.5901929,0.0,-0.9988784,0.0,-0.4995994,0.0,-0.98767626,0.0,1.0,0.0,0.2555324,0.0,0.9999731,0.0,-0.99496555,0.0
0.28916195,0.36057886,-1.0,0.0,0.5941001,0.0,-0.9987981,0.0,-0.5068749,0.0,-0.9899905,0.0,1.0,0.0,0.25966537,0.0,0.9999799,0.0,-0.994077,0.0
0.28582883,0.3550379,-1.0,0.0,0.597274,0.0,-0.9987098,0.0,-0.5132842,0.0,-0.991875,0.0,1.0,0.0,0.26395342,0.0,0.999985,0.0,-0.9930477,0.0
0.28247857,0.34949693,-1.0,0.0,0.5997694,0.0,-0.99861294,0.0,-0.51887894,0.0,-0.993407,0.0,1.0,0.0,0.26830983,0.0,0.99998873,0.0,-0.99185854,0.0
0.27922466,0.34395593,-1.0,0.0,0.6016413,0.0,-0.99850714,0.0,-0.5237087,0.0,-0.9946508,0.0,1.0,0.0,0.27265698,0.0,0.9999916,0.0,-0.9904885,0.0
0.27613863,0.33841515,-1.0,0.0,0.60294133,0.0,-0.99839175,0.0,-0.5278205,0.0,-0.9956593,0.0,1.0,0.0,0.2769266,0.0,0.9999937,0.0,-0.98891443,0.0
0.27330324,0.33287418,-1.0,0.0,0.6037192,0.0,-0.99826646,0.0,-0.53125954,0.0,-0.9964765,0.0,1.0,0.0,0.28105947,0.0,0.99999523,0.0,-0.9871107,0.0
0.2707858,0.3273332,-1.0,0.0,0.6040216,0.0,-0.99813086,0.0,-0.5340688,0.0,-0.9971382,0.0,1.0,0.0,0.28500497,0.0,0.9999964,0.0,-0.9850491,0.0
0.26865223,0.32179224,-1.0,0.0,0.6038928,0.0,-0.9979846,0.0,-0.5362895,0.0,-0.9976739,0.0,1.0,0.0,0.28872067,0.0,0.9999973,0.0,-0.98269904,0.0
0.26696137,0.31625125,-1.0,0.0,0.6033741,0.0,-0.99782753,0.0,-0.53796124,0.0,-0.99810755,0.0,1.0,0.0,0.29217175,0.0,0.999998,0.0,-0.98002696,0.0
0.2657673,0.31071046,-1.0,0.0,0.6025037,0.0,-0.99765956,0.0,-0.5391218,0.0,-0.9984586,0.0,1.0,0.0,0.29533032,0.0,0.9999985,0.0,-0.9769967,0.0
0.26512113,0.3051695,-1.0,0.0,0.60131663,0.0,-0.99748087,0.0,-0.539807,0.0,-0.998743,0.0,1.0,0.0,0.29817462,0.0,0.99999887,0.0,-0.97356915,0.0
0.2650697,0.29962853,-1.0,0.0,0.59984463,0.0,-0.9972917,0.0,-0.5400511,0.0,-0.9989734,0.0,1.0,0.0,0.30068856,0.0,0.9999991,0.0,-0.9697026,0.0
0.26565704,0.29408756,-1.0,0.0,0.5981159,0.0,-0.99709266,0.0,-0.5398864,0.0,-0.9991603,0.0,1.0,0.0,0.30286095,0.0,0.99999934,0.0,-0.96535265,0.0
0.26692548,0.28854656,-1.0,0.0,0.59615535,0.0,-0.9968846,0.0,-0.53934336,0.0,-0.999312,0.0,1.0,0.0,0.30468476,0.0,0.9999995,0.0,-0.96047276,0.0
0.26891443,0.28300577,-1.0,0.0,0.5939839,0.0,-0.9966685,0.0,-0.5384502,0.0,-0.99943525,0.0,1.0,0.0,0.3061567,0.0,0.99999964,0.0,-0.95501435,0.0
0.27166137,0.2774648,-0.99999994,0.0,0.591619,0.0,-0.99644595,0.0,-0.53723305,0.0,-0.99953556,0.0,1.0,0.0,0.30727652,0.0,0.9999997,0.0,-0.9489277,0.0
0.27520272,0.27192384,-0.99999994,0.0,0.58907455,0.0,-0.9962188,0.0,-0.53571576,0.0,-0.9996173,0.0,1.0,0.0,0.30804643,0.0,0.99999976,0.0,-0.9421626,0.0
0.27957186,0.26638287,-0.99999994,0.0,0.58636045,0.0,-0.9959892,0.0,-0.5339199,0.0,-0.999684,0.0,1.0,0.0,0.3084707,0.0,0.9999998,0.0,-0.934669,0.0
0.28480044,0.26084188,-0.99999994,0.0,0.5834833,0.0,-0.9957598,0.0,-0.5318643,0.0,-0.99973845,0.0,1.0,0.0,0.308555,0.0,0.9999999,0.0,-0.926399,0.0
0.2909165,0.2553011,-0.99999994,0.0,0.5804461,0.0,-0.9955335,0.0,-0.5295654,0.0,-0.9997831,0.0,1.0,0.0,0.30830622,0.0,0.9999999,0.0,-0.91730744,0.0
0.29794487,0.24976012,-0.99999994,0.0,0.57724893,0.0,-0.99531394,0.0,-0.52703696,0.0,-0.9998197,0.0,0.99999994,0.0,0.3077317,0.0,0.99999994,0.0,-0.9073537,0.0
0.30590603,0.24421915,-0.99999994,0.0,0.5738888,0.0,-0.9951046,0.0,-0.5242902,0.0,-0.99984974,0.0,0.9999999,0.0,0.30683926,0.0,0.99999994,0.0,-0.8965038,0.0
0.31481382,0.23867817,-0.99999994,0.0,0.57036024,0.0,-0.99490964,0.0,-0.5213338,0.0,-0.9998745,0.0,0.9999998,0.0,0.30563653,0.0,0.99999994,0.0,-0.88473165,0.0
0.324677,0.2331372,-0.99999994,0.0,0.5666559,0.0,-0.9947331,0.0,-0.51817393,0.0,-0.99989486,0.0,0.99999964,0.0,0.30413094,0.0,0.99999994,0.0,-0.8720212,0.0
0.33549497,0.22759642,-0.9999999,0.0,0.56276685,0.0,-0.99457926,0.0,-0.5148146,0.0,-0.9999117,0.0,0.9999994,0.0,0.30232918,0.0,1.0,0.0,-0.85836786,0.0
0.34726036,0.22205544,-0.9999999,0.0,0.5586834,0.0,-0.9944523,0.0,-0.5112576,0.0,-0.9999257,0.0,0.99999887,0.0,0.3002374,0.0,1.0,0.0,-0.8437802,0.0
0.35995427,0.21651447,-0.9999999,0.0,0.5543956,0.0,-0.99435604,0.0,-0.50750315,0.0,-0.9999373,0.0,0.999998,0.0,0.29786062,0.0,1.0,0.0,-0.82828057,0.0
0.3735496,0.21097349,-0.9999999,0.0,0.5498943,0.0,-0.994294,0.0,-0.50354993,0.0,-0.9999469,0.0,0.9999964,0.0,0.29520315,0.0,1.0,0.0,-0.81190604,0.0
0.38800865,0.20543252,-0.9999998,0.0,0.54517144,0.0,-0.9942691,0.0,-0.49939582,0.0,-0.99995494,0.0,0.99999374,0.0,0.29226813,0.0,1.0,0.0,-0.79470795,0.0
0.40328372,0.19989172,-0.9999998,0.0,0.5402213,0.0,-0.99428344,0.0,-0.49503803,0.0,-0.9999616,0.0,0.99998903,0.0,0.2890578,0.0,1.0,0.0,-0.7767515,0.0
0.4193185,0.19435075,-0.99999976,0.0,0.53504074,0.0,-0.9943383,0.0,-0.4904739,0.0,-0.9999672,0.0,0.9999809,0.0,0.28557348,0.0,1.0,0.0,-0.75811416,0.0
0.43604863,0.18880977,-0.9999997,0.0,0.52963006,0.0,-0.99443376,0.0,-0.48570117,0.0,-0.9999719,0.0,0.9999671,0.0,0.2818157,0.0,1.0,0.0,-0.73888355,0.0
0.45340404,0.1832688,-0.99999964,0.0,0.52399355,0.0,-0.994569,0.0,-0.4807187,0.0,-0.9999759,0.0,0.9999436,0.0,0.27778432,0.0,1.0,0.0,-0.7191548,0.0
0.47130972,0.17772782,-0.9999996,0.0,0.5181396,0.0,-0.99474204,0.0,-0.4755269,0.0,-0.9999792,0.0,0.99990416,0.0,0.27347848,0.0,1.0,0.0,-0.6990277,0.0
0.4896895,0.17218703,-0.99999946,0.0,0.51208127,0.0,-0.9949499,0.0,-0.47012833,0.0,-0.99998206,0.0,0.99983835,0.0,0.26889673,0.0,1.0,0.0,-0.67860305,0.0
0.5084673,0.16664606,-0.9999993,0.0,0.5058358,0.0,-0.9951885,0.0,-0.464528,0.0,-0.99998444,0.0,0.9997293,0.0,0.2640368,0.0,1.0,0.0,-0.6579791,0.0
0.52757037,0.16110508,-0.9999991,0.0,0.49942482,0.0,-0.99545306,0.0,-0.45873365,0.0,-0.99998647,0.0,0.9995502,0.0,0.25889504,0.0,1.0,0.0,-0.6372476,0.0
0.5469324,0.15556411,-0.99999887,0.0,0.4928737,0.0,-0.9957384,0.0,-0.45275626,0.0,-0.99998814,0.0,0.99925846,0.0,0.25346547,0.0,1.0,0.0,-0.6164901,0.0
0.5664959,0.15002313,-0.9999985,0.0,0.486211,0.0,-0.99603873,0.0,-0.44660985,0.0,-0.9999896,0.0,0.99878705,0.0,0.24773821,0.0,1.0,0.0,-0.59577304,0.0
0.5862184,0.14448234,-0.9999981,0.0,0.479468,0.0,-0.9963483,0.0,-0.44031164,0.0,-0.9999909,0.0,0.9980316,0.0,0.2416965,0.0,1.0,0.0,-0.57514244,0.0
0.60607505,0.13894138,-0.99999744,0.0,0.47267735,0.0,-0.99666154,0.0,-0.43388188,0.0,-0.99999195,0.0,0.99683154,0.0,0.23531231,0.0,1.0,0.0,-0.55461687,0.0
0.6260684,0.1334004,-0.9999966,0.0,0.4658726,0.0,-0.99697304,0.0,-0.42734343,0.0,-0.99999285,0.0,0.99494225,0.0,0.22853956,0.0,1.0,0.0,-0.53417754,0.0
