neur0,input0,neur1,input1,neur2,input2
0.012337646,9.468982E-5,0.013081103,0.0,0.012911466,0.0
0.012223689,9.648396E-5,0.012960203,0.0,0.012792111,0.0
0.012110791,9.8278084E-5,0.012840426,0.0,0.012673865,0.0
0.011998944,1.0007222E-4,0.012721762,0.0,0.012556718,0.0
0.011888135,1.0186635E-4,0.0126042,0.0,0.012440659,0.0
0.0117783565,1.0366048E-4,0.012487732,0.0,0.012325678,0.0
0.011669592,1.0459215E-4,0.012372345,0.0,0.012211765,0.0
0.01156181,1.0279802E-4,0.012258028,0.0,0.01209891,0.0
0.011455005,1.0100384E-4,0.012144768,0.0,0.011987102,0.0
0.011349173,9.9209705E-5,0.0120325545,0.0,0.011876332,0.0
0.011244308,9.741558E-5,0.011921379,0.0,0.011766588,0.0
0.011140403,9.562144E-5,0.011811228,0.0,0.011657859,0.0
0.011037451,9.382731E-5,0.011702093,0.0,0.011550136,0.0
0.010935444,9.203318E-5,0.011593966,0.0,0.01144341,0.0
0.010834375,9.0239046E-5,0.011486835,0.0,0.011337669,0.0
0.010734235,8.844491E-5,0.011380691,0.0,0.011232906,0.0
0.010635017,8.665078E-5,0.011275526,0.0,0.011129109,0.0
0.0105367135,8.485665E-5,0.01117133,0.0,0.01102627,0.0
0.010439315,8.306252E-5,0.0110680945,0.0,0.010924379,0.0
0.010342812,8.126839E-5,0.01096581,0.0,0.01082343,0.0
0.010247199,7.947425E-5,0.010864468,0.0,0.010723411,0.0
0.010152466,7.7680124E-5,0.010764061,0.0,0.010624314,0.0
0.010058607,7.588599E-5,0.010664578,0.0,0.010526131,0.0
0.009965612,7.4091855E-5,0.010566012,0.0,0.010428852,0.0
0.009873472,7.229773E-5,0.0104683535,0.0,0.010332471,0.0
0.009782183,7.050359E-5,0.010371597,0.0,0.010236978,0.0
0.009691734,6.870946E-5,0.01027573,0.0,0.010142365,0.0
0.009602118,6.691533E-5,0.010180746,0.0,0.010048623,0.0
0.009513328,6.5121196E-5,0.010086639,0.0,0.009955746,0.0
0.009425355,6.332706E-5,0.009993398,0.0,0.009863724,0.0
0.009338193,6.153293E-5,0.009901016,0.0,0.009772551,0.0
0.009251833,5.97388E-5,0.009809485,0.0,0.009682218,0.0
0.009166268,5.7944668E-5,0.009718796,0.0,0.009592717,0.0
0.009081491,5.6150537E-5,0.009628944,0.0,0.009504041,0.0
0.008997494,5.4356406E-5,0.00953992,0.0,0.009416181,0.0
0.00891427,5.2562224E-5,0.009451715,0.0,0.009329131,0.0
0.008831813,5.076809E-5,0.009364323,0.0,0.009242883,0.0
0.008750115,4.8973958E-5,0.009277735,0.0,0.009157429,0.0
0.008669169,4.7179827E-5,0.009191945,0.0,0.009072763,0.0
0.008588967,4.5385692E-5,0.009106945,0.0,0.008988876,0.0
0.008509504,4.359156E-5,0.009022728,0.0,0.008905762,0.0
0.008430772,4.179743E-5,0.008939286,0.0,0.008823413,0.0
0.008352764,4.00033E-5,0.008856612,0.0,0.008741823,0.0
0.008275474,3.8209164E-5,0.008774701,0.0,0.008660983,0.0
0.008198896,3.6415033E-5,0.008693543,0.0,0.00858089,0.0
0.008123022,3.46209E-5,0.008613132,0.0,0.0085015325,0.0
0.008047845,3.2826767E-5,0.008533462,0.0,0.0084229065,0.0
0.007973362,3.1032636E-5,0.008454525,0.0,0.008345005,0.0
0.007899563,2.9238505E-5,0.008376314,0.0,0.008267821,0.0
0.007826442,2.7444372E-5,0.008298823,0.0,0.008191346,0.0
0.007753995,2.565024E-5,0.008222046,0.0,0.008115577,0.0
0.0076822136,2.3856108E-5,0.008145976,0.0,0.008040504,0.0
0.0076110926,2.2061975E-5,0.008070605,0.0,0.007966122,0.0
0.007540626,2.0267844E-5,0.007995928,0.0,0.007892424,0.0
0.007470807,1.8473711E-5,0.007921939,0.0,0.007819406,0.0
0.00740163,1.667958E-5,0.007848631,0.0,0.007747059,0.0
0.007333089,1.4885447E-5,0.0077759963,0.0,0.0076753786,0.0
0.007265178,1.3091315E-5,0.0077040307,0.0,0.007604358,0.0
0.007197892,1.1297183E-5,0.0076327273,0.0,0.007533991,0.0
0.007131224,9.503051E-6,0.0075620795,0.0,0.007464271,0.0
0.0070651695,7.708919E-6,0.007492082,0.0,0.007395193,0.0
0.0069997218,5.914787E-6,0.0074227285,0.0,0.0073267506,0.0
0.006934876,4.1206044E-6,0.0073540127,0.0,0.007258938,0.0
0.0068706265,2.3264724E-6,0.007285929,0.0,0.0071917493,0.0
0.006806967,5.323403E-7,0.0072184713,0.0,0.0071251784,0.0
0.0067439135,1.2617918E-6,0.0071516354,0.0,0.00705922,0.0
0.006681466,3.055924E-6,0.007085418,0.0,0.00699387,0.0
0.0066196145,4.850056E-6,0.0070198146,0.0,0.0069291224,0.0
0.0065583503,6.644188E-6,0.006954821,0.0,0.0068649724,0.0
0.0064976653,8.43832E-6,0.006890432,0.0,0.0068014166,0.0
0.0064375517,1.0232452E-5,0.0068266424,0.0,0.0067384494,0.0
0.006378003,1.2026585E-5,0.0067634475,0.0,0.006676066,0.0
0.006319013,1.3820717E-5,0.0067008412,0.0,0.0066142622,0.0
0.0062605757,1.5614849E-5,0.006638819,0.0,0.006553033,0.0
0.006202685,1.740898E-5,0.006577375,0.0,0.006492372,0.0
0.0061453357,1.9203113E-5,0.0065165046,0.0,0.006432276,0.0
0.006088522,2.0997246E-5,0.006456202,0.0,0.0063727405,0.0
0.006032239,2.2791377E-5,0.0063964627,0.0,0.006313759,0.0
0.005976482,2.458551E-5,0.0063372804,0.0,0.0062553273,0.0
0.0059212456,2.6379641E-5,0.0062786504,0.0,0.00619744,0.0
0.0058665248,2.8173774E-5,0.0062205675,0.0,0.0061400924,0.0
0.0058123153,2.9967905E-5,0.0061630267,0.0,0.00608328,0.0
0.005758612,3.1762036E-5,0.006106023,0.0,0.0060269968,0.0
0.00570541,3.355617E-5,0.006049552,0.0,0.0059712394,0.0
0.0056527057,3.5350302E-5,0.0059936075,0.0,0.0059160017,0.0
0.005600493,3.7144433E-5,0.0059381854,0.0,0.0058612796,0.0
0.0055487687,3.8938568E-5,0.0058832807,0.0,0.005807068,0.0
0.005497527,4.07327E-5,0.0058288886,0.0,0.005753363,0.0
0.005446764,4.252683E-5,0.0057750046,0.0,0.0057001584,0.0
0.0053964765,4.432096E-5,0.005721624,0.0,0.005647451,0.0
0.005346658,4.6115096E-5,0.0056687417,0.0,0.005595236,0.0
0.0052973055,4.7909227E-5,0.005616353,0.0,0.0055435076,0.0
0.0052484144,4.9703358E-5,0.005564454,0.0,0.0054922625,0.0
0.00519998,5.1497493E-5,0.0055130394,0.0,0.0054414966,0.0
0.0051519987,5.3291624E-5,0.0054621054,0.0,0.0053912043,0.0
0.0051044663,5.5085755E-5,0.0054116473,0.0,0.0053413818,0.0
