neur0,input0,neur1,input1,neur2,input2
-0.025735311,6.777784E-5,0.001342526,0.0,0.007679175,0.0
-0.025458476,6.957197E-5,0.0013280831,0.0,0.007596783,0.0
-0.02518462,7.136611E-5,0.0013137959,0.0,0.0075152754,0.0
-0.024913713,7.3160234E-5,0.0012996624,0.0,0.0074346433,0.0
-0.02464572,7.495437E-5,0.001285681,0.0,0.007354877,0.0
-0.024380611,7.67485E-5,0.0012718502,0.0,0.007275967,0.0
-0.024118353,7.854263E-5,0.0012581683,0.0,0.0071979044,0.0
-0.02385892,8.0336766E-5,0.0012446337,0.0,0.0071206805,0.0
-0.023602275,8.21309E-5,0.0012312449,0.0,0.007044285,0.0
-0.023348391,8.392503E-5,0.0012180001,0.0,0.00696871,0.0
-0.02309724,8.571916E-5,0.0012048979,0.0,0.0068939463,0.0
-0.02284879,8.751329E-5,0.0011919367,0.0,0.006819986,0.0
-0.022603013,8.9307425E-5,0.0011791149,0.0,0.0067468192,0.0
-0.022359878,9.110156E-5,0.0011664311,0.0,0.0066744382,0.0
-0.022119358,9.289569E-5,0.0011538839,0.0,0.0066028344,0.0
-0.021881424,9.468982E-5,0.0011414716,0.0,0.0065319994,0.0
-0.021646047,9.648396E-5,0.0011291928,0.0,0.0064619253,0.0
-0.021413203,9.8278084E-5,0.0011170461,0.0,0.0063926033,0.0
-0.021182863,1.0007222E-4,0.0011050301,0.0,0.0063240253,0.0
-0.020954998,1.0186635E-4,0.0010931432,0.0,0.006256184,0.0
-0.020729583,1.0366048E-4,0.0010813844,0.0,0.0061890706,0.0
-0.020506596,1.0459215E-4,0.0010697519,0.0,0.0061226785,0.0
-0.02028603,1.0279802E-4,0.0010582448,0.0,0.006056999,0.0
-0.02006785,1.0100384E-4,0.0010468616,0.0,0.005992024,0.0
-0.019852038,9.9209705E-5,0.0010356012,0.0,0.005927747,0.0
-0.019638563,9.741558E-5,0.0010244623,0.0,0.0058641606,0.0
-0.019427402,9.562144E-5,0.0010134436,0.0,0.0058012563,0.0
-0.019218525,9.382731E-5,0.0010025438,0.0,0.0057390276,0.0
-0.019011913,9.203318E-5,9.917619E-4,0.0,0.0056774667,0.0
-0.018807538,9.0239046E-5,9.810964E-4,0.0,0.0056165666,0.0
-0.018605376,8.844491E-5,9.705463E-4,0.0,0.0055563203,0.0
-0.018405402,8.665078E-5,9.601101E-4,0.0,0.005496721,0.0
-0.018207593,8.485665E-5,9.497868E-4,0.0,0.005437761,0.0
-0.018011922,8.306252E-5,9.395751E-4,0.0,0.0053794347,0.0
-0.017818369,8.126839E-5,9.294738E-4,0.0,0.0053217337,0.0
-0.017626911,7.947425E-5,9.194818E-4,0.0,0.0052646524,0.0
-0.017437523,7.7680124E-5,9.095978E-4,0.0,0.0052081835,0.0
-0.017250184,7.588599E-5,8.998207E-4,0.0,0.005152321,0.0
-0.017064871,7.4091855E-5,8.901493E-4,0.0,0.0050970577,0.0
-0.01688156,7.229773E-5,8.8058255E-4,0.0,0.0050423876,0.0
-0.016700232,7.050359E-5,8.711192E-4,0.0,0.0049883043,0.0
-0.016520865,6.870946E-5,8.617582E-4,0.0,0.0049348017,0.0
-0.016343435,6.691533E-5,8.524984E-4,0.0,0.0048818733,0.0
-0.016167924,6.5121196E-5,8.433388E-4,0.0,0.0048295124,0.0
-0.015994307,6.332706E-5,8.342781E-4,0.0,0.004777714,0.0
-0.015822565,6.153293E-5,8.253154E-4,0.0,0.004726471,0.0
-0.01565268,5.97388E-5,8.164496E-4,0.0,0.004675778,0.0
-0.01548463,5.7944668E-5,8.0767955E-4,0.0,0.0046256287,0.0
-0.015318395,5.6150537E-5,7.9900434E-4,0.0,0.0045760176,0.0
-0.015153955,5.4356406E-5,7.9042284E-4,0.0,0.0045269392,0.0
-0.014991291,5.2562224E-5,7.8193407E-4,0.0,0.004478387,0.0
-0.014830383,5.076809E-5,7.7353703E-4,0.0,0.004430356,0.0
-0.014671213,4.8973958E-5,7.6523074E-4,0.0,0.0043828404,0.0
-0.014513761,4.7179827E-5,7.570142E-4,0.0,0.0043358346,0.0
-0.014358007,4.5385692E-5,7.488864E-4,0.0,0.0042893332,0.0
-0.014203936,4.359156E-5,7.408463E-4,0.0,0.00424333,0.0
-0.014051528,4.179743E-5,7.328931E-4,0.0,0.004197821,0.0
-0.013900764,4.00033E-5,7.250258E-4,0.0,0.0041528,0.0
-0.013751626,3.8209164E-5,7.172434E-4,0.0,0.004108262,0.0
-0.013604098,3.6415033E-5,7.0954504E-4,0.0,0.004064202,0.0
-0.013458161,3.46209E-5,7.019298E-4,0.0,0.004020614,0.0
-0.013313798,3.2826767E-5,6.9439673E-4,0.0,0.0039774943,0.0
-0.013170993,3.1032636E-5,6.86945E-4,0.0,0.0039348365,0.0
-0.013029728,2.9238505E-5,6.795737E-4,0.0,0.0038926369,0.0
-0.012889987,2.7444372E-5,6.7228195E-4,0.0,0.0038508894,0.0
-0.012751753,2.565024E-5,6.650689E-4,0.0,0.00380959,0.0
-0.012615009,2.3856108E-5,6.579337E-4,0.0,0.0037687332,0.0
-0.01247974,2.2061975E-5,6.5087544E-4,0.0,0.003728315,0.0
-0.01234593,2.0267844E-5,6.438934E-4,0.0,0.00368833,0.0
-0.012213563,1.8473711E-5,6.369867E-4,0.0,0.003648774,0.0
-0.012082622,1.667958E-5,6.301544E-4,0.0,0.0036096424,0.0
-0.011953094,1.4885447E-5,6.2339584E-4,0.0,0.00357093,0.0
-0.011824962,1.3091315E-5,6.1671017E-4,0.0,0.0035326332,0.0
-0.011698211,1.1297183E-5,6.100966E-4,0.0,0.003494747,0.0
-0.011572826,9.503051E-6,6.0355436E-4,0.0,0.003457267,0.0
-0.011448792,7.708919E-6,5.9708266E-4,0.0,0.003420189,0.0
-0.011326095,5.914787E-6,5.9068075E-4,0.0,0.0033835087,0.0
-0.0112047205,4.1206044E-6,5.843479E-4,0.0,0.0033472213,0.0
-0.011084654,2.3264724E-6,5.780833E-4,0.0,0.0033113232,0.0
-0.010965883,5.323403E-7,5.718862E-4,0.0,0.0032758103,0.0
-0.010848376,1.2617918E-6,5.657559E-4,0.0,0.0032406778,0.0
-0.010732115,3.055924E-6,5.596914E-4,0.0,0.0032059222,0.0
-0.010617087,4.850056E-6,5.5369205E-4,0.0,0.0031715392,0.0
-0.010503277,6.644188E-6,5.4775696E-4,0.0,0.0031375252,0.0
-0.010390676,8.43832E-6,5.418854E-4,0.0,0.0031038756,0.0
-0.010279269,1.0232452E-5,5.360766E-4,0.0,0.003070587,0.0
-0.010169045,1.2026585E-5,5.303299E-4,0.0,0.0030376553,0.0
-0.010059991,1.3820717E-5,5.246445E-4,0.0,0.0030050767,0.0
-0.0099520935,1.5614849E-5,5.190198E-4,0.0,0.0029728473,0.0
-0.0098453425,1.740898E-5,5.13455E-4,0.0,0.002940964,0.0
-0.009739725,1.9203113E-5,5.0794956E-4,0.0,0.0029094222,0.0
-0.00963523,2.0997246E-5,5.025028E-4,0.0,0.0028782187,0.0
-0.009531844,2.2791377E-5,4.97114E-4,0.0,0.00284735,0.0
-0.009429558,2.458551E-5,4.9178256E-4,0.0,0.0028168121,0.0
-0.009328358,2.6379641E-5,4.8650792E-4,0.0,0.002786602,0.0
-0.009228234,2.8173774E-5,4.812894E-4,0.0,0.0027567158,0.0
-0.009129175,2.9967905E-5,4.761264E-4,0.0,0.0027271502,0.0
-0.009031168,3.1762036E-5,4.7101834E-4,0.0,0.0026979018,0.0
-0.0089342045,3.355617E-5,4.6596464E-4,0.0,0.002668967,0.0
-0.008838272,3.5350302E-5,4.6096471E-4,0.0,0.0026403426,0.0
-0.00874336,3.7144433E-5,4.5601797E-4,0.0,0.002612025,0.0
-0.008649456,3.8938568E-5,4.5112384E-4,0.0,0.0025840115,0.0
-0.008556553,4.07327E-5,4.462818E-4,0.0,0.0025562984,0.0
-0.008464638,4.252683E-5,4.4149128E-4,0.0,0.0025288826,0.0
-0.008373701,4.432096E-5,4.3675172E-4,0.0,0.002501761,0.0
-0.008283732,4.6115096E-5,4.320626E-4,0.0,0.0024749301,0.0
-0.00819472,4.7909227E-5,4.2742337E-4,0.0,0.0024483874,0.0
-0.008106656,4.9703358E-5,4.228335E-4,0.0,0.0024221295,0.0
-0.00801953,5.1497493E-5,4.1829247E-4,0.0,0.002396153,0.0
-0.007933332,5.3291624E-5,4.1379977E-4,0.0,0.0023704555,0.0
-0.007848051,5.5085755E-5,4.093549E-4,0.0,0.0023450337,0.0
