neur0,input0,neur1,input1,neur2,input2
0.06257775,-0.7256903,-0.018889097,0.0,0.014358777,0.0
0.05824104,-0.7526227,-0.018017484,0.0,0.014515046,0.0
0.053788252,-0.7783523,-0.017111618,0.0,0.014652532,0.0
0.049226593,-0.8028355,-0.01617294,0.0,0.014770856,0.0
0.04456346,-0.82603556,-0.015202949,0.0,0.014869678,0.0
0.039806467,-0.84791297,-0.014203202,0.0,0.014948685,0.0
0.03496339,-0.86843497,-0.013175311,0.0,0.015007601,0.0
0.0300422,-0.8875667,-0.01212094,0.0,0.015046185,0.0
0.025051,-0.9052794,-0.0110418005,0.0,0.015064228,0.0
0.019998044,-0.921543,-0.009939655,0.0,0.01506156,0.0
0.014891708,-0.9363331,-0.008816304,0.0,0.015038043,0.0
0.009740475,-0.9496246,-0.0076735923,0.0,0.014993576,0.0
0.004552915,-0.96139747,-0.006513402,0.0,0.014928098,0.0
-6.623225E-4,-0.9716318,-0.0053376476,0.0,0.014841578,0.0
-0.005896539,-0.9803122,-0.0041482733,0.0,0.014734024,0.0
-0.011140995,-0.98742396,-0.0029472501,0.0,0.014605483,0.0
-0.016386934,-0.99295634,-0.001736572,0.0,0.014456036,0.0
-0.021625599,-0.99689996,-5.182501E-4,0.0,0.014285798,0.0
-0.026848247,-0.9992489,7.056892E-4,0.0,0.014094927,0.0
-0.032046176,-0.9999992,0.0019332096,0.0,0.013883611,0.0
-0.037210736,-0.99914974,0.0031622688,0.0,0.013652076,0.0
-0.042333346,-0.9967019,0.0043908213,0.0,0.013400583,0.0
-0.04740552,-0.99265945,0.005616826,0.0,0.013129425,0.0
-0.05241886,-0.98702884,0.006838246,0.0,0.012838934,0.0
-0.05736512,-0.9798195,0.008053056,0.0,0.012529472,0.0
-0.062236167,-0.9710423,0.009259244,0.0,0.012201435,0.0
-0.06702403,-0.9607121,0.010454819,0.0,0.011855251,0.0
-0.071720906,-0.9488444,0.011637809,0.0,0.01149138,0.0
-0.07631917,-0.9354594,0.012806269,0.0,0.01111031,0.0
-0.080811396,-0.9205771,0.013958287,0.0,0.010712564,0.0
-0.085190356,-0.9042229,0.015091979,0.0,0.010298687,0.0
-0.08944905,-0.8864213,0.016205499,0.0,0.009869255,0.0
-0.093580686,-0.8672026,0.017297044,0.0,0.00942487,0.0
-0.09757872,-0.84659547,0.018364849,0.0,0.008966159,0.0
-0.10143687,-0.8246351,0.0194072,0.0,0.008493774,0.0
-0.105149075,-0.80135435,0.020422421,0.0,0.008008388,0.0
-0.10870956,-0.77679276,0.0214089,0.0,0.007510699,0.0
-0.1121128,-0.75098723,0.02236507,0.0,0.0070014214,0.0
-0.11535354,-0.7239816,0.023289422,0.0,0.006481293,0.0
-0.118426815,-0.6958164,0.024180494,0.0,0.0059510665,0.0
-0.12132793,-0.66653943,0.025036898,0.0,0.0054115127,0.0
-0.12405247,-0.63619477,0.025857298,0.0,0.004863417,0.0
-0.12659633,-0.6048337,0.026640419,0.0,0.0043075783,0.0
-0.12895563,-0.5725036,0.02738505,0.0,0.00374481,0.0
-0.13112688,-0.53925914,0.028090049,0.0,0.0031759348,0.0
-0.1331068,-0.5051504,0.028754327,0.0,0.0026017865,0.0
-0.1348924,-0.47023517,0.029376876,0.0,0.0020232066,0.0
-0.13648106,-0.43456596,0.02995674,0.0,0.0014410442,0.0
-0.13787037,-0.39820153,0.03049304,0.0,8.561543E-4,0.0
-0.13905826,-0.3612018,0.030984959,0.0,2.6939652E-4,0.0
-0.14004295,-0.32362244,0.031431753,0.0,-3.1836668E-4,0.0
-0.14082293,-0.28552717,0.031832743,0.0,-9.0627064E-4,0.0
-0.14139701,-0.24697329,0.032187317,0.0,-0.00149345,0.0
-0.14176431,-0.20802616,0.03249494,0.0,-0.0020790407,0.0
-0.1419242,-0.16874436,0.032755136,0.0,-0.0026621805,0.0
-0.14187637,-0.12919448,0.032967508,0.0,-0.0032420098,0.0
-0.14162078,-0.08943603,0.03313172,0.0,-0.0038176742,0.0
-0.14115776,-0.049536403,0.033247504,0.0,-0.0043883254,0.0
-0.14048785,-0.009555624,0.03331468,0.0,-0.0049531204,0.0
-0.1396119,0.030438537,0.03333312,0.0,-0.0055112266,0.0
-0.13853107,0.07038591,0.033302765,0.0,-0.0060618203,0.0
-0.13724686,0.11021878,0.033223636,0.0,-0.0066040866,0.0
-0.13576098,0.1498772,0.03309583,0.0,-0.007137225,0.0
-0.13407551,0.189294,0.032919496,0.0,-0.007660446,0.0
-0.13219276,0.22840981,0.03269486,0.0,-0.008172977,0.0
-0.1301154,0.26715836,0.032422226,0.0,-0.008674054,0.0
-0.12784635,0.30548137,0.032101966,0.0,-0.00916294,0.0
-0.12538885,0.34331384,0.031734522,0.0,-0.009638905,0.0
-0.122746386,0.3805989,0.031320393,0.0,-0.010101244,0.0
-0.11992281,0.4172733,0.030860174,0.0,-0.01054927,0.0
-0.1169222,0.4532819,0.030354507,0.0,-0.010982315,0.0
-0.11374896,0.48856363,0.02980412,0.0,-0.011399736,0.0
-0.11040776,0.52306545,0.0292098,0.0,-0.011800909,0.0
-0.106903575,0.55672884,0.02857241,0.0,-0.012185237,0.0
-0.103241615,0.58950317,0.02789288,0.0,-0.012552148,0.0
-0.09942741,0.6213344,0.027172208,0.0,-0.012901091,0.0
-0.09546674,0.65217006,0.026411463,0.0,-0.0132315485,0.0
-0.09136564,0.6819639,0.025611773,0.0,-0.013543025,0.0
-0.08713041,0.71066535,0.024774345,0.0,-0.013835055,0.0
-0.08276759,0.7382312,0.023900438,0.0,-0.014107204,0.0
-0.07828398,0.76461476,0.022991383,0.0,-0.014359065,0.0
-0.07368658,0.7897763,0.02204857,0.0,-0.014590265,0.0
-0.06898263,0.8136733,0.021073451,0.0,-0.01480046,0.0
-0.06417957,0.8362696,0.020067532,0.0,-0.01498934,0.0
-0.059285033,0.8575271,0.019032381,0.0,-0.015156627,0.0
-0.054306842,0.8774137,0.017969618,0.0,-0.015302074,0.0
-0.049252994,0.89589566,0.016880916,0.0,-0.015425475,0.0
