neur0,input0,neur1,input1,neur2,input2
0.02321688,-0.0085845115,0.024769649,0.0,0.024432648,0.0
0.022936286,-0.010350843,0.024524031,0.0,0.024206683,0.0
0.022654502,-0.012092793,0.0242765,0.0,0.023978665,0.0
0.022371618,-0.013809574,0.02402713,0.0,0.023748657,0.0
0.022087729,-0.01550024,0.023775995,0.0,0.023516724,0.0
0.021802934,-0.017163834,0.023523169,0.0,0.02328293,0.0
0.021517327,-0.018799614,0.023268731,0.0,0.023047343,0.0
0.021231005,-0.020406649,0.023012757,0.0,0.022810036,0.0
0.020944068,-0.021984035,0.02275533,0.0,0.02257108,0.0
0.020656617,-0.02353107,0.022496529,0.0,0.022330541,0.0
0.020368751,-0.025046805,0.022236437,0.0,0.022088498,0.0
0.020080572,-0.026530553,0.021975134,0.0,0.021845022,0.0
0.019792179,-0.027981473,0.02171271,0.0,0.02160019,0.0
0.01950368,-0.029398724,0.021449246,0.0,0.02135408,0.0
0.01921517,-0.030781675,0.021184828,0.0,0.021106768,0.0
0.018926758,-0.032129522,0.020919548,0.0,0.020858336,0.0
0.01863855,-0.03344149,0.020653494,0.0,0.020608861,0.0
0.018350646,-0.034716967,0.020386752,0.0,0.020358428,0.0
0.018063152,-0.035955213,0.020119416,0.0,0.020107117,0.0
0.017776174,-0.037155505,0.019851577,0.0,0.019855011,0.0
0.017489815,-0.038317297,0.019583324,0.0,0.019602196,0.0
0.017204186,-0.039439887,0.019314751,0.0,0.019348755,0.0
0.016919386,-0.040522616,0.019045953,0.0,0.019094778,0.0
0.016635524,-0.04156498,0.018777022,0.0,0.018840346,0.0
0.016352706,-0.04256635,0.018508052,0.0,0.018585552,0.0
0.01607104,-0.04352612,0.018239142,0.0,0.01833048,0.0
0.015790628,-0.044443842,0.017970385,0.0,0.01807522,0.0
0.015511578,-0.04531895,0.017701877,0.0,0.017819861,0.0
0.0152339935,-0.046150897,0.017433716,0.0,0.017564494,0.0
0.014957982,-0.046939287,0.017165996,0.0,0.01730921,0.0
0.014683648,-0.047683597,0.016898815,0.0,0.017054096,0.0
0.0144110955,-0.04838344,0.01663227,0.0,0.016799247,0.0
0.014140428,-0.049038377,0.01636646,0.0,0.016544752,0.0
0.013871751,-0.049647983,0.016101481,0.0,0.016290704,0.0
0.013605166,-0.050211944,0.015837431,0.0,0.016037194,0.0
0.013340776,-0.050729867,0.015574409,0.0,0.015784314,0.0
0.013078684,-0.05120143,0.015312511,0.0,0.015532159,0.0
0.012818991,-0.051626336,0.015051833,0.0,0.0152808195,0.0
0.012561797,-0.052004304,0.014792476,0.0,0.015030389,0.0
0.012307203,-0.05233505,0.014534536,0.0,0.014780958,0.0
0.012055307,-0.052618366,0.014278108,0.0,0.014532621,0.0
0.011806207,-0.052854028,0.014023291,0.0,0.014285469,0.0
0.0115600005,-0.053041816,0.013770179,0.0,0.014039597,0.0
0.011316784,-0.053181596,0.013518871,0.0,0.013795094,0.0
0.011076653,-0.05327321,0.013269459,0.0,0.013552053,0.0
0.010839701,-0.05331653,0.01302204,0.0,0.013310566,0.0
0.010606021,-0.053311467,0.012776707,0.0,0.013070722,0.0
0.010375704,-0.053257942,0.012533557,0.0,0.012832615,0.0
0.010148842,-0.0531559,0.012292679,0.0,0.0125963325,0.0
0.009925523,-0.053005304,0.012054169,0.0,0.012361966,0.0
0.009705835,-0.05280618,0.0118181165,0.0,0.012129605,0.0
0.009489864,-0.05255851,0.011584614,0.0,0.011899338,0.0
0.009277697,-0.052262355,0.011353751,0.0,0.0116712535,0.0
0.009069416,-0.05191779,0.011125616,0.0,0.011445438,0.0
0.008865103,-0.051524878,0.010900297,0.0,0.011221979,0.0
0.008664839,-0.05108375,0.010677883,0.0,0.011000962,0.0
0.008468703,-0.05059455,0.010458461,0.0,0.010782474,0.0
0.008276772,-0.05005742,0.010242113,0.0,0.010566598,0.0
0.008089121,-0.049472537,0.010028926,0.0,0.010353416,0.0
0.007905824,-0.04884016,0.009818981,0.0,0.010143013,0.0
0.0077269548,-0.048160445,0.009612362,0.0,0.00993547,0.0
0.007552582,-0.04743368,0.009409147,0.0,0.009730867,0.0
0.007382774,-0.04666018,0.009209417,0.0,0.009529284,0.0
0.007217598,-0.04584017,0.00901325,0.0,0.009330799,0.0
0.007057118,-0.044974018,0.00882072,0.0,0.009135489,0.0
0.006901398,-0.044062085,0.008631906,0.0,0.008943431,0.0
0.006750497,-0.043104667,0.008446878,0.0,0.008754699,0.0
0.0066044745,-0.0421022,0.00826571,0.0,0.008569365,0.0
