neur0,input0,neur1,input1,neur2,input2
0.07300222,0.42571586,0.06788963,0.0,0.06502289,0.0
0.074414976,0.4681988,0.068138525,0.0,0.06499499,0.0
0.075358264,0.44178072,0.068441704,0.0,0.0650333,0.0
0.07579131,0.3992978,0.068754,0.0,0.06512579,0.0
0.07581154,0.35681486,0.06904178,0.0,0.06525626,0.0
0.07549679,0.31433192,0.06928043,0.0,0.065406956,0.0
0.07490851,0.27184898,0.06945228,0.0,0.065560356,0.0
0.07409467,0.22936606,0.06954496,0.0,0.06570013,0.0
0.073092304,0.18688312,0.0695501,0.0,0.065811686,0.0
0.07192973,0.1444002,0.06946224,0.0,0.06588242,0.0
0.07062833,0.10191726,0.06927811,0.0,0.0659017,0.0
0.06920412,0.05943614,0.06899599,0.0,0.06586076,0.0
0.06766894,0.016953206,0.06861521,0.0,0.06575256,0.0
0.066455066,0.025529727,0.0681696,0.0,0.065578245,0.0
0.06577758,0.06801266,0.067707285,0.0,0.06534832,0.0
0.065534376,0.1104956,0.06726424,0.0,0.06507824,0.0
0.06564348,0.15297852,0.066866904,0.0,0.06478551,0.0
0.066039905,0.19546147,0.06653437,0.0,0.06448777,0.0
0.06667276,0.2379444,0.06628004,0.0,0.06420164,0.0
0.067502595,0.28042734,0.06611306,0.0,0.0639421,0.0
0.06849923,0.32290843,0.06603944,0.0,0.06372217,0.0
0.06963977,0.36539137,0.06606282,0.0,0.0635529,0.0
0.07090708,0.40787432,0.06618519,0.0,0.063443415,0.0
0.07228842,0.45035726,0.06640734,0.0,0.06340107,0.0
0.07349909,0.45962048,0.06670732,0.0,0.06342736,0.0
0.07415088,0.41713753,0.06703411,0.0,0.06351324,0.0
0.07435062,0.3746546,0.06734946,0.0,0.06364396,0.0
0.0741841,0.33217168,0.06762517,0.0,0.063802265,0.0
0.07371941,0.28969055,0.0678408,0.0,0.06397039,0.0
0.07300995,0.24720761,0.067981906,0.0,0.064131446,0.0
0.07209714,0.20472468,0.06803851,0.0,0.06427009,0.0
0.07101279,0.16224176,0.06800404,0.0,0.06437287,0.0
0.06978104,0.119758815,0.06787437,0.0,0.064428315,0.0
0.06842007,0.07727589,0.06764715,0.0,0.064426914,0.0
0.066943325,0.03479295,0.06732133,0.0,0.06436091,0.0
0.065488376,0.007689983,0.06690688,0.0,0.06422616,0.0
0.06461807,0.050172918,0.06645775,0.0,0.06403013,0.0
0.06422104,0.092654034,0.06601454,0.0,0.063786834,0.0
0.0642074,0.13513696,0.0656073,0.0,0.06351331,0.0
0.06450557,0.1776199,0.06525786,0.0,0.06322738,0.0
0.0650592,0.22010283,0.06498174,0.0,0.06294626,0.0
0.065824494,0.26258576,0.06478968,0.0,0.06268568,0.0
0.06676772,0.3050687,0.06468883,0.0,0.06245952,0.0
0.06786324,0.34755164,0.06468368,0.0,0.062279645,0.0
0.06909175,0.39003456,0.064776845,0.0,0.062155962,0.0
0.070438854,0.4325175,0.064969525,0.0,0.062096544,0.0
0.07189395,0.47499862,0.06526198,0.0,0.062107824,0.0
0.072765455,0.43497908,0.0655994,0.0,0.06218396,0.0
0.07314499,0.39249617,0.06593879,0.0,0.062311787,0.0
0.073126435,0.35001323,0.06624831,0.0,0.062474526,0.0
0.072784595,0.30753028,0.066504695,0.0,0.062654294,0.0
0.07217841,0.26504737,0.066691354,0.0,0.06283363,0.0
0.07135377,0.22256443,0.066796705,0.0,0.06299643,0.0
0.07034604,0.1800815,0.066813,0.0,0.06312843,0.0
0.06918221,0.13760038,0.06673523,0.0,0.063217305,0.0
0.06788258,0.09511744,0.06656046,0.0,0.06325278,0.0
0.066462345,0.05263451,0.06628719,0.0,0.06322639,0.0
0.06493269,0.010151577,0.06591492,0.0,0.06313136,0.0
0.06383848,0.032331355,0.06548662,0.0,0.0629709,0.0
0.06326221,0.07481429,0.06504822,0.0,0.062756665,0.0
0.06310519,0.117297225,0.064633965,0.0,0.06250472,0.0
0.06328843,0.15978016,0.06426895,0.0,0.062232766,0.0
0.06374943,0.20226309,0.063971184,0.0,0.061958384,0.0
0.06443933,0.24474421,0.06375329,0.0,0.061697986,0.0
