neur0,input0,neur1,input1,neur2,input2
-0.0029268994,-0.7783523,-0.019898508,0.0,0.028917644,0.0
-0.0055313404,-0.8028355,-0.017049491,0.0,0.028601445,0.0
-0.008119321,-0.82603556,-0.014182651,0.0,0.0282536,0.0
-0.010686749,-0.84791297,-0.011302543,0.0,0.027874522,0.0
-0.013229572,-0.86843497,-0.008413745,0.0,0.02746468,0.0
-0.015743775,-0.8875667,-0.0055208453,0.0,0.027024591,0.0
-0.018225396,-0.9052794,-0.0026284375,0.0,0.026554827,0.0
-0.020670526,-0.921543,2.5888858E-4,0.0,0.026056001,0.0
-0.023075316,-0.9363331,0.003136555,0.0,0.025528783,0.0
-0.025435988,-0.9496246,0.0060000047,0.0,0.024973888,0.0
-0.027748836,-0.96139747,0.008844709,0.0,0.024392072,0.0
-0.030010233,-0.9716318,0.011666173,0.0,0.023784142,0.0
-0.03221664,-0.9803122,0.014459946,0.0,0.023150949,0.0
-0.034364603,-0.98742396,0.01722163,0.0,0.02249338,0.0
-0.036450777,-0.99295634,0.019946879,0.0,0.021812363,0.0
-0.0384719,-0.99689996,0.02263142,0.0,0.021108871,0.0
-0.040424835,-0.9992489,0.025271045,0.0,0.020383911,0.0
-0.04230654,-0.9999992,0.027861627,0.0,0.019638522,0.0
-0.044114098,-0.99914974,0.030399123,0.0,0.018873781,0.0
-0.045844715,-0.9967019,0.032879584,0.0,0.018090794,0.0
-0.047495704,-0.99265945,0.035299152,0.0,0.0172907,0.0
-0.049064524,-0.98702884,0.037654076,0.0,0.016474664,0.0
-0.050548755,-0.9798195,0.039940707,0.0,0.01564388,0.0
-0.051946115,-0.9710423,0.04215552,0.0,0.014799561,0.0
-0.053254463,-0.9607121,0.04429509,0.0,0.013942948,0.0
-0.05447179,-0.9488444,0.046356138,0.0,0.013075298,0.0
-0.055596244,-0.9354594,0.04833549,0.0,0.012197888,0.0
-0.056626104,-0.9205771,0.050230116,0.0,0.0113120135,0.0
-0.057559807,-0.9042229,0.052037112,0.0,0.0104189785,0.0
-0.058395937,-0.8864213,0.053753726,0.0,0.009520103,0.0
-0.059133235,-0.8672026,0.055377338,0.0,0.008616717,0.0
-0.059770595,-0.84659547,0.05690548,0.0,0.007710155,0.0
-0.060307067,-0.8246351,0.058335822,0.0,0.0068017603,0.0
-0.06074185,-0.80135435,0.0596662,0.0,0.0058928784,0.0
-0.061074317,-0.77679276,0.060894597,0.0,0.0049848557,0.0
-0.061303984,-0.75098723,0.062019162,0.0,0.0040790387,0.0
-0.061430544,-0.7239816,0.063038185,0.0,0.0031767716,0.0
-0.06145383,-0.6958164,0.06395014,0.0,0.0022793917,0.0
-0.061373863,-0.66653943,0.06475365,0.0,0.0013882308,0.0
-0.061190803,-0.63619477,0.06544752,0.0,5.0461123E-4,0.0
-0.060904976,-0.6048337,0.066030696,0.0,-3.7015587E-4,0.0
-0.06051687,-0.5725036,0.066502325,0.0,-0.0012347725,0.0
-0.060027145,-0.53925914,0.066861704,0.0,-0.002087956,0.0
-0.059436604,-0.5051504,0.06710831,0.0,-0.0029284405,0.0
-0.058746215,-0.47023517,0.067241795,0.0,-0.0037549797,0.0
-0.0579571,-0.43456596,0.06726197,0.0,-0.004566348,0.0
-0.057070546,-0.39820153,0.06716884,0.0,-0.0053613433,0.0
-0.05608799,-0.3612018,0.06696258,0.0,-0.006138787,0.0
-0.055011015,-0.32362244,0.06664353,0.0,-0.00689753,0.0
-0.05384137,-0.28552717,0.066212215,0.0,-0.007636449,0.0
-0.052580938,-0.24697329,0.065669335,0.0,-0.008354451,0.0
-0.051231753,-0.20802616,0.06501576,0.0,-0.009050477,0.0
-0.04979599,-0.16874436,0.06425255,0.0,-0.0097235,0.0
-0.048275974,-0.12919448,0.06338091,0.0,-0.01037253,0.0
-0.046674144,-0.08943603,0.062402256,0.0,-0.010996611,0.0
-0.0449931,-0.049536403,0.061318137,0.0,-0.011594828,0.0
-0.043235544,-0.009555624,0.06013029,0.0,-0.012166305,0.0
-0.04140433,0.030438537,0.058840625,0.0,-0.012710209,0.0
-0.03950241,0.07038591,0.057451203,0.0,-0.013225747,0.0
-0.037532862,0.11021878,0.055964258,0.0,-0.013712172,0.0
-0.035498872,0.1498772,0.054382175,0.0,-0.014168782,0.0
-0.033403747,0.189294,0.052707512,0.0,-0.01459492,0.0
-0.031250868,0.22840981,0.050942965,0.0,-0.01498998,0.0
-0.029043734,0.26715836,0.04909138,0.0,-0.0153534,0.0
-0.026785925,0.30548137,0.047155753,0.0,-0.015684674,0.0
-0.02448111,0.34331384,0.04513922,0.0,-0.01598334,0.0
-0.022133028,0.3805989,0.04304506,0.0,-0.016248992,0.0
-0.019745499,0.4172733,0.04087666,0.0,-0.016481273,0.0
-0.017322399,0.4532819,0.03863756,0.0,-0.01667988,0.0
-0.014867672,0.48856363,0.036331404,0.0,-0.016844567,0.0
-0.012385305,0.52306545,0.033961948,0.0,-0.016975133,0.0
-0.009879342,0.55672884,0.031533062,0.0,-0.01707144,0.0
-0.007353853,0.58950317,0.029048713,0.0,-0.017133404,0.0
-0.004812946,0.6213344,0.026512964,0.0,-0.017160986,0.0
-0.0022607595,0.65217006,0.023929963,0.0,-0.017154213,0.0
2.9856293E-4,0.6819639,0.021303935,0.0,-0.017113164,0.0
0.0028608546,0.71066535,0.01863918,0.0,-0.01703797,0.0
0.005421958,0.7382312,0.015940063,0.0,-0.016928814,0.0
0.007977706,0.76461476,0.013211003,0.0,-0.01678594,0.0
0.010523957,0.7897763,0.010456466,0.0,-0.016609646,0.0
0.013056573,0.8136733,0.0076809637,0.0,-0.016400276,0.0
0.015571454,0.8362696,0.0048890356,0.0,-0.016158234,0.0
0.018064518,0.8575271,0.002085248,0.0,-0.015883973,0.0
0.020531733,0.8774137,-7.2581845E-4,0.0,-0.015577997,0.0
0.022969104,0.89589566,-0.0035395746,0.0,-0.015240864,0.0
