neur0,input0,neur1,input1,neur2,input2
5.2389153E-4,-0.1032748,-0.029892704,0.0,0.022498602,0.0
5.3610606E-4,-0.10449864,-0.028800162,0.0,0.021308789,0.0
5.49464E-4,-0.105667554,-0.027703067,0.0,0.020117054,0.0
5.639599E-4,-0.10677754,-0.026601618,0.0,0.018923897,0.0
5.795844E-4,-0.107824385,-0.025496041,0.0,0.01772986,0.0
5.963239E-4,-0.10880392,-0.0243866,0.0,0.016535522,0.0
6.141593E-4,-0.109712124,-0.023273591,0.0,0.015341497,0.0
6.3306704E-4,-0.1105449,-0.022157352,0.0,0.014148438,0.0
6.530207E-4,-0.11129811,-0.02103825,0.0,0.012957036,0.0
6.7398767E-4,-0.111967936,-0.019916693,0.0,0.011768014,0.0
6.959319E-4,-0.1125504,-0.018793123,0.0,0.010582134,0.0
7.188136E-4,-0.11304166,-0.01766802,0.0,0.009400191,0.0
7.4258744E-4,-0.11343807,-0.016541902,0.0,0.008223011,0.0
7.672051E-4,-0.11373599,-0.015415322,0.0,0.0070514544,0.0
7.9261465E-4,-0.11393192,-0.014288869,0.0,0.0058864104,0.0
8.187599E-4,-0.11402253,-0.013163166,0.0,0.004728798,0.0
8.4558147E-4,-0.11400457,-0.0120388735,0.0,0.003579564,0.0
8.730159E-4,-0.113875054,-0.010916686,0.0,0.0024396803,0.0
9.0099656E-4,-0.113631144,-0.00979733,0.0,0.0013101435,0.0
9.294545E-4,-0.113269985,-0.008681566,0.0,1.9197143E-4,0.0
9.583172E-4,-0.112789206,-0.0075701852,0.0,-9.1379683E-4,0.0
9.875087E-4,-0.11218651,-0.0064640106,0.0,-0.0020061047,0.0
0.0010169526,-0.11145963,-0.005363891,0.0,-0.0030838796,0.0
0.0010465684,-0.11060683,-0.0042707054,0.0,-0.004146035,0.0
0.001076274,-0.10962641,-0.0031853593,0.0,-0.0051914724,0.0
0.0011059856,-0.10851697,-0.002108781,0.0,-0.0062190853,0.0
0.0011356177,-0.1072773,-0.0010419221,0.0,-0.00722776,0.0
0.0011650837,-0.10590644,1.4244113E-5,0.0,-0.008216377,0.0
0.0011942954,-0.10440379,0.0010587262,0.0,-0.009183819,0.0
0.0012231643,-0.1027688,0.0020905153,0.0,-0.010128966,0.0
0.0012516004,-0.101001404,0.0031085873,0.0,-0.011050702,0.0
0.0012795145,-0.099101685,0.0041119056,0.0,-0.011947918,0.0
0.0013068152,-0.0970701,0.0050994223,0.0,-0.012819514,0.0
0.0013334135,-0.09490714,0.0060700816,0.0,-0.013664399,0.0
0.00135922,-0.09261382,0.0070228213,0.0,-0.0144815,0.0
0.0013841446,-0.09019144,0.007956576,0.0,-0.015269756,0.0
0.0014080997,-0.087641306,0.008870276,0.0,-0.01602813,0.0
0.0014309984,-0.084965244,0.009762857,0.0,-0.016755603,0.0
0.0014527552,-0.08216528,0.010633256,0.0,-0.017451184,0.0
0.0014732851,-0.07924383,0.011480415,0.0,-0.018113904,0.0
0.0014925065,-0.07620328,0.012303286,0.0,-0.01874283,0.0
0.0015103397,-0.07304659,0.013100833,0.0,-0.019337058,0.0
0.0015267059,-0.06977692,0.013872029,0.0,-0.019895716,0.0
0.001541531,-0.06639748,0.014615869,0.0,-0.020417973,0.0
0.0015547423,-0.062911965,0.015331363,0.0,-0.020903036,0.0
0.0015662707,-0.059324265,0.016017541,0.0,-0.021350153,0.0
0.0015760495,-0.055638563,0.016673462,0.0,-0.021758616,0.0
0.0015840163,-0.051859032,0.017298207,0.0,-0.022127762,0.0
0.0015901125,-0.047990292,0.01789088,0.0,-0.022456978,0.0
0.0015942825,-0.04403724,0.018450625,0.0,-0.022745695,0.0
0.0015964758,-0.040004723,0.018976616,0.0,-0.022993404,0.0
0.0015966463,-0.035897955,0.01946806,0.0,-0.023199644,0.0
0.0015947511,-0.03172232,0.019924205,0.0,-0.023364007,0.0
0.0015907515,-0.027483514,0.020344336,0.0,-0.023486145,0.0
0.0015846153,-0.02318698,0.02072778,0.0,-0.023565765,0.0
0.0015763144,-0.018838717,0.021073908,0.0,-0.023602637,0.0
0.0015658247,-0.014444882,0.021382136,0.0,-0.023596585,0.0
0.0015531293,-0.0100112995,0.021651931,0.0,-0.023547497,0.0
0.001538215,-0.005544366,0.021882802,0.0,-0.023455322,0.0
0.0015210734,-0.0010504765,0.022074318,0.0,-0.023320075,0.0
0.0015017025,0.0034639451,0.02222609,0.0,-0.02314183,0.0
0.0014801053,0.00799246,0.02233779,0.0,-0.022920724,0.0
0.0014562911,0.012528554,0.022409145,0.0,-0.022656964,0.0
0.0014302733,0.01706546,0.022439932,0.0,-0.022350814,0.0
0.0014020721,0.021596676,0.022429997,0.0,-0.022002606,0.0
0.0013717124,0.026115565,0.02237923,0.0,-0.021612734,0.0
0.0013392237,0.030615319,0.022287589,0.0,-0.021181656,0.0
0.0013046432,0.035089467,0.02215509,0.0,-0.020709893,0.0
0.0012680121,0.039531402,0.021981811,0.0,-0.02019803,0.0
0.0012293766,0.043934513,0.021767886,0.0,-0.019646715,0.0
0.0011887876,0.048292164,0.021513514,0.0,-0.019056652,0.0
0.0011463028,0.052598186,0.021218954,0.0,-0.01842861,0.0
0.0011019846,0.056846138,0.020884525,0.0,-0.017763417,0.0
0.0010558988,0.06102963,0.02051061,0.0,-0.017061954,0.0
0.0010081183,0.06514281,0.020097654,0.0,-0.01632516,0.0
9.5871807E-4,0.06917957,0.019646158,0.0,-0.015554034,0.0
9.077782E-4,0.073133975,0.019156685,0.0,-0.014749619,0.0
8.5538276E-4,0.077000394,0.018629856,0.0,-0.013913016,0.0
8.016203E-4,0.080773346,0.018066352,0.0,-0.013045371,0.0
7.4658345E-4,0.08444752,0.01746691,0.0,-0.012147879,0.0
6.903668E-4,0.088017605,0.016832326,0.0,-0.01122178,0.0
6.330693E-4,0.09147879,0.01616345,0.0,-0.010268356,0.0
5.7479215E-4,0.09482633,0.015461182,0.0,-0.009288927,0.0
5.156393E-4,0.09805569,0.014726478,0.0,-0.008284853,0.0
4.5571645E-4,0.101162486,0.01396034,0.0,-0.0072575295,0.0
3.951329E-4,0.10414287,0.013163825,0.0,-0.006208383,0.0
3.33999E-4,0.10699296,0.012338031,0.0,-0.0051388694,0.0
2.724253E-4,0.10970914,0.011484103,0.0,-0.004050472,0.0
2.1052556E-4,0.11228833,0.010603229,0.0,-0.0029446974,0.0
1.4841322E-4,0.11472743,0.009696635,0.0,-0.0018230738,0.0
8.620243E-5,0.11702373,0.008765587,0.0,-6.871467E-4,0.0
2.4007211E-5,0.119174734,0.0078113843,0.0,4.6152328E-4,0.0
-3.8057588E-5,0.12117841,0.006835361,0.0,0.0016213636,0.0
-9.987772E-5,0.12303287,0.005838882,0.0,0.002790793,0.0
-1.6134049E-4,0.12473644,0.0048233373,0.0,0.003968225,0.0
-2.2233326E-4,0.12628797,0.0037901427,0.0,0.00515207,0.0
-2.8274485E-4,0.12768641,0.0027407373,0.0,0.0063407393,0.0
-3.4246565E-4,0.12893109,0.0016765777,0.0,0.007532647,0.0
-4.0138842E-4,0.13002157,5.991379E-4,0.0,0.008726214,0.0
-4.59407E-4,0.13095783,-4.900948E-4,0.0,0.0099198725,0.0
-5.16418E-4,0.13174002,-0.001589623,0.0,0.011112065,0.0
