neur0,input0,neur1,input1,neur2,input2
0.020898525,-0.11400457,-0.26582792,0.0,0.34550357,0.0
0.020860145,-0.113875054,-0.26492986,0.0,0.34421828,0.0
0.02082479,-0.113631144,-0.26402846,0.0,0.3429337,0.0
0.02079249,-0.113269985,-0.2631239,0.0,0.3416505,0.0
0.020763265,-0.112789206,-0.2622164,0.0,0.34036914,0.0
0.020737134,-0.11218651,-0.26130614,0.0,0.3390904,0.0
0.020714099,-0.11145963,-0.26039338,0.0,0.33781487,0.0
0.02069416,-0.11060683,-0.25947836,0.0,0.33654323,0.0
0.020677306,-0.10962641,-0.25856134,0.0,0.3352762,0.0
0.020663518,-0.10851697,-0.2576426,0.0,0.33401448,0.0
0.020652764,-0.1072773,-0.25672245,0.0,0.3327588,0.0
0.020645004,-0.10590644,-0.2558012,0.0,0.33150992,0.0
0.020640196,-0.10440379,-0.25487918,0.0,0.33026853,0.0
0.020638287,-0.1027688,-0.25395674,0.0,0.32903546,0.0
0.020639213,-0.101001404,-0.2530342,0.0,0.3278114,0.0
0.020642899,-0.099101685,-0.25211203,0.0,0.32659718,0.0
0.020649275,-0.0970701,-0.25119054,0.0,0.32539362,0.0
0.020658245,-0.09490714,-0.25027022,0.0,0.32420138,0.0
0.020669725,-0.09261382,-0.24935141,0.0,0.32302135,0.0
0.020683609,-0.09019144,-0.24843456,0.0,0.3218543,0.0
0.02069979,-0.087641306,-0.24752015,0.0,0.32070097,0.0
0.020718155,-0.084965244,-0.2466086,0.0,0.3195622,0.0
0.020738583,-0.08216528,-0.24570039,0.0,0.31843877,0.0
0.020760944,-0.07924383,-0.24479602,0.0,0.3173314,0.0
0.020785108,-0.07620328,-0.24389596,0.0,0.31624085,0.0
0.02081094,-0.07304659,-0.24300072,0.0,0.31516793,0.0
0.020838289,-0.06977692,-0.24211079,0.0,0.31411332,0.0
0.02086702,-0.06639748,-0.24122667,0.0,0.31307778,0.0
0.020896975,-0.062911965,-0.24034889,0.0,0.312062,0.0
0.020927997,-0.059324265,-0.23947798,0.0,0.3110666,0.0
0.020959942,-0.055638563,-0.23861444,0.0,0.31009233,0.0
0.020992639,-0.051859032,-0.23775882,0.0,0.30913982,0.0
0.02102593,-0.047990292,-0.23691161,0.0,0.3082097,0.0
0.02105965,-0.04403724,-0.23607337,0.0,0.3073025,0.0
0.021093637,-0.040004723,-0.2352446,0.0,0.30641884,0.0
0.021127725,-0.035897955,-0.23442584,0.0,0.30555925,0.0
0.021161748,-0.03172232,-0.2336176,0.0,0.30472425,0.0
0.021195538,-0.027483514,-0.23282038,0.0,0.3039143,0.0
0.021228932,-0.02318698,-0.2320347,0.0,0.30312985,0.0
0.021261767,-0.018838717,-0.23126104,0.0,0.3023713,0.0
0.02129388,-0.014444882,-0.23049991,0.0,0.30163902,0.0
0.02132511,-0.0100112995,-0.22975178,0.0,0.30093336,0.0
0.0213553,-0.005544366,-0.22901711,0.0,0.3002546,0.0
0.021384293,-0.0010504765,-0.22829638,0.0,0.29960304,0.0
0.021411942,0.0034639451,-0.22759001,0.0,0.29897887,0.0
0.021438098,0.00799246,-0.22689842,0.0,0.29838228,0.0
0.021462616,0.012528554,-0.22622204,0.0,0.29781342,0.0
0.021485357,0.01706546,-0.22556125,0.0,0.29727232,0.0
0.021506183,0.021596676,-0.22491643,0.0,0.2967591,0.0
0.021524973,0.026115565,-0.22428794,0.0,0.29627377,0.0
0.0215416,0.030615319,-0.2236761,0.0,0.29581627,0.0
0.021555942,0.035089467,-0.22308126,0.0,0.29538652,0.0
0.021567894,0.039531402,-0.22250368,0.0,0.29498446,0.0
0.021577347,0.043934513,-0.22194366,0.0,0.29460987,0.0
0.021584203,0.048292164,-0.22140142,0.0,0.2942626,0.0
0.02158837,0.052598186,-0.22087722,0.0,0.29394236,0.0
0.021589763,0.056846138,-0.22037122,0.0,0.29364887,0.0
0.021588305,0.06102963,-0.21988362,0.0,0.2933818,0.0
0.021583926,0.06514281,-0.21941455,0.0,0.29314083,0.0
0.021576565,0.06917957,-0.21896414,0.0,0.29292548,0.0
0.021566162,0.073133975,-0.2185325,0.0,0.2927353,0.0
0.021552682,0.077000394,-0.21811967,0.0,0.29256988,0.0
0.021536073,0.080773346,-0.21772571,0.0,0.29242864,0.0
0.02151631,0.08444752,-0.21735063,0.0,0.29231098,0.0
0.02149337,0.088017605,-0.2169944,0.0,0.29221636,0.0
0.021467237,0.09147879,-0.216657,0.0,0.29214412,0.0
0.021437908,0.09482633,-0.21633835,0.0,0.2920936,0.0
0.021405382,0.09805569,-0.21603835,0.0,0.29206413,0.0
0.021369668,0.101162486,-0.21575685,0.0,0.29205492,0.0
0.021330781,0.10414287,-0.21549372,0.0,0.29206526,0.0
0.021288745,0.10699296,-0.21524881,0.0,0.29209435,0.0
0.021243596,0.10970914,-0.21502185,0.0,0.2921414,0.0
0.021195373,0.11228833,-0.21481264,0.0,0.29220557,0.0
0.021144118,0.11472743,-0.21462092,0.0,0.292286,0.0
0.021089893,0.11702373,-0.21444638,0.0,0.2923818,0.0
0.021032756,0.119174734,-0.21428873,0.0,0.2924921,0.0
0.02097278,0.12117841,-0.21414764,0.0,0.29261598,0.0
0.020910036,0.12303287,-0.21402274,0.0,0.29275256,0.0
0.020844605,0.12473644,-0.21391363,0.0,0.29290086,0.0
0.020776575,0.12628797,-0.21381992,0.0,0.29305995,0.0
0.020706037,0.12768641,-0.2137412,0.0,0.29322886,0.0
0.020633096,0.12893109,-0.21367699,0.0,0.29340667,0.0
0.02055785,0.13002157,-0.21362685,0.0,0.29359233,0.0
0.020480415,0.13095783,-0.2135903,0.0,0.29378498,0.0
0.0204009,0.13174002,-0.2135668,0.0,0.29398358,0.0
