neur0,input0,neur1,input1,neur2,input2
-0.029033469,-0.6068055,-0.013420753,0.0,0.10355697,0.0
-0.030841071,-0.6381064,-0.012849969,0.0,0.09938027,0.0
-0.032599784,-0.66838634,-0.012260195,0.0,0.09505407,0.0
-0.034306772,-0.69759566,-0.0116523225,0.0,0.09058489,0.0
-0.035959307,-0.7256903,-0.011027271,0.0,0.08597957,0.0
-0.03755474,-0.7526227,-0.010385993,0.0,0.08124519,0.0
-0.039090514,-0.7783523,-0.0097294655,0.0,0.076389074,0.0
-0.040564165,-0.8028355,-0.009058694,0.0,0.07141881,0.0
-0.041973338,-0.82603556,-0.008374708,0.0,0.06634219,0.0
-0.043315776,-0.84791297,-0.0076785604,0.0,0.06116724,0.0
-0.044589333,-0.86843497,-0.006971328,0.0,0.05590219,0.0
-0.045791965,-0.8875667,-0.006254109,0.0,0.050555456,0.0
-0.04692176,-0.9052794,-0.005528019,0.0,0.045135617,0.0
-0.047976904,-0.921543,-0.004794193,0.0,0.03965143,0.0
-0.048955712,-0.9363331,-0.0040537817,0.0,0.034111775,0.0
-0.049856625,-0.9496246,-0.0033079507,0.0,0.028525662,0.0
-0.050678197,-0.96139747,-0.0025578775,0.0,0.022902202,0.0
-0.05141912,-0.9716318,-0.00180475,0.0,0.017250588,0.0
-0.052078214,-0.9803122,-0.0010497653,0.0,0.011580082,0.0
-0.052654423,-0.98742396,-2.9412634E-4,0.0,0.005899988,0.0
-0.053146828,-0.99295634,4.6095878E-4,0.0,2.1963613E-4,0.0
-0.05355464,-0.99689996,0.0012142804,0.0,-0.00545164,0.0
-0.053877216,-0.9992489,0.0019646285,0.0,-0.011104524,0.0
-0.054114033,-0.9999992,0.0027107955,0.0,-0.016729733,0.0
-0.054264713,-0.99914974,0.0034515783,0.0,-0.022318043,0.0
-0.054329015,-0.9967019,0.004185781,0.0,-0.027860304,0.0
-0.05430683,-0.99265945,0.004912215,0.0,-0.033347465,0.0
-0.054198198,-0.98702884,0.005629706,0.0,-0.038770583,0.0
-0.05400329,-0.9798195,0.0063370923,0.0,-0.044120856,0.0
-0.053722404,-0.9710423,0.0070332265,0.0,-0.049389627,0.0
-0.05335599,-0.9607121,0.007716982,0.0,-0.054568406,0.0
-0.05290463,-0.9488444,0.008387252,0.0,-0.059648886,0.0
-0.052369036,-0.9354594,0.00904295,0.0,-0.06462297,0.0
-0.05175005,-0.9205771,0.009683019,0.0,-0.06948274,0.0
-0.051048666,-0.9042229,0.0103064235,0.0,-0.07422053,0.0
-0.050265983,-0.8864213,0.010912161,0.0,-0.07882892,0.0
-0.04940326,-0.8672026,0.01149926,0.0,-0.08330071,0.0
-0.04846185,-0.84659547,0.012066775,0.0,-0.087628976,0.0
-0.04744326,-0.8246351,0.012613803,0.0,-0.09180705,0.0
-0.046349093,-0.80135435,0.013139472,0.0,-0.095828556,0.0
-0.045181103,-0.77679276,0.013642949,0.0,-0.09968738,0.0
-0.043941136,-0.75098723,0.014123439,0.0,-0.10337772,0.0
-0.04263117,-0.7239816,0.014580186,0.0,-0.10689405,0.0
-0.041253284,-0.6958164,0.0150124775,0.0,-0.11023116,0.0
-0.039809674,-0.66653943,0.015419642,0.0,-0.11338412,0.0
-0.03830263,-0.63619477,0.015801052,0.0,-0.11634831,0.0
-0.03673457,-0.6048337,0.01615612,0.0,-0.119119436,0.0
-0.03510797,-0.5725036,0.01648431,0.0,-0.12169349,0.0
-0.033425443,-0.53925914,0.016785128,0.0,-0.12406681,0.0
-0.031689655,-0.5051504,0.017058123,0.0,-0.126236,0.0
-0.029903388,-0.47023517,0.017302893,0.0,-0.12819803,0.0
-0.028069478,-0.43456596,0.017519083,0.0,-0.12995012,0.0
-0.026190856,-0.39820153,0.017706383,0.0,-0.13148986,0.0
-0.024270536,-0.3612018,0.017864535,0.0,-0.13281511,0.0
-0.02231157,-0.32362244,0.017993316,0.0,-0.13392407,0.0
-0.020317107,-0.28552717,0.018092565,0.0,-0.13481525,0.0
-0.018290317,-0.24697329,0.018162157,0.0,-0.13548747,0.0
-0.016234457,-0.20802616,0.018202018,0.0,-0.13593984,0.0
-0.014152802,-0.16874436,0.018212115,0.0,-0.13617182,0.0
-0.012048699,-0.12919448,0.018192468,0.0,-0.13618313,0.0
-0.009925497,-0.08943603,0.018143142,0.0,-0.13597386,0.0
-0.007786614,-0.049536403,0.01806424,0.0,-0.13554439,0.0
-0.005635456,-0.009555624,0.017955918,0.0,-0.13489537,0.0
-0.0034754882,0.030438537,0.017818369,0.0,-0.13402781,0.0
-0.0013101499,0.07038591,0.01765184,0.0,-0.132943,0.0
8.5706986E-4,0.11021878,0.017456606,0.0,-0.13164257,0.0
0.0030227182,0.1498772,0.017232997,0.0,-0.13012844,0.0
0.0051833065,0.189294,0.016981384,0.0,-0.12840286,0.0
0.0073353923,0.22840981,0.016702173,0.0,-0.12646836,0.0
0.009475508,0.26715836,0.016395817,0.0,-0.12432781,0.0
0.011600244,0.30548137,0.016062805,0.0,-0.121984385,0.0
0.0137061775,0.34331384,0.01570367,0.0,-0.11944156,0.0
0.015789952,0.3805989,0.0153189795,0.0,-0.11670312,0.0
0.017848214,0.4172733,0.01490934,0.0,-0.11377319,0.0
0.019877685,0.4532819,0.014475396,0.0,-0.110656165,0.0
0.021875098,0.48856363,0.01401783,0.0,-0.10735675,0.0
0.023837272,0.52306545,0.013537358,0.0,-0.10387997,0.0
0.025761051,0.55672884,0.01303473,0.0,-0.10023115,0.0
0.027643375,0.58950317,0.0125107365,0.0,-0.09641589,0.0
0.029481228,0.6213344,0.011966194,0.0,-0.09244009,0.0
0.03127166,0.65217006,0.011401954,0.0,-0.08830994,0.0
0.03301182,0.6819639,0.010818902,0.0,-0.08403192,0.0
0.03469892,0.71066535,0.01021795,0.0,-0.07961273,0.0
0.03633027,0.7382312,0.0096000405,0.0,-0.07505941,0.0
0.037903264,0.76461476,0.008966146,0.0,-0.070379175,0.0
0.0394154,0.7897763,0.008317263,0.0,-0.06557955,0.0
0.04086425,0.8136733,0.0076544164,0.0,-0.060668256,0.0
0.042247526,0.8362696,0.0069786543,0.0,-0.055653244,0.0
0.043562997,0.8575271,0.0062910477,0.0,-0.050542664,0.0
0.044808593,0.8774137,0.0055926894,0.0,-0.045344874,0.0
0.045982316,0.89589566,0.004884693,0.0,-0.0400684,0.0
