neur0,input0,neur1,input1,neur2,input2
-6.8687403E-4,-0.027980631,-4.475214E-6,0.0,-7.901248E-5,0.0
-8.493422E-4,-0.029425684,9.713192E-6,0.0,-1.6973884E-4,0.0
-9.933505E-4,-0.030469943,2.5716656E-5,0.0,-2.7481612E-4,0.0
-0.0011180836,-0.031107385,4.323556E-5,0.0,-3.9206547E-4,0.0
-0.0012228441,-0.031334233,6.1963874E-5,0.0,-5.1925465E-4,0.0
-0.0013070593,-0.031149462,8.159104E-5,0.0,-6.541116E-4,0.0
-0.0013702834,-0.030554509,1.0180384E-4,0.0,-7.943386E-4,0.0
-0.0014122003,-0.029553333,1.222883E-4,0.0,-9.3762565E-4,0.0
-0.0014326229,-0.028152196,1.4273159E-4,0.0,-0.001081665,0.0
-0.0014314951,-0.02635984,1.6282382E-4,0.0,-0.0012241646,0.0
-0.0014088922,-0.02418743,1.8226E-4,0.0,-0.0013628618,0.0
-0.0013650203,-0.02164842,2.0074178E-4,0.0,-0.0014955372,0.0
-0.001300214,-0.018758481,2.1797925E-4,0.0,-0.001620028,0.0
-0.0012149351,-0.015535402,2.3369271E-4,0.0,-0.0017342404,0.0
-0.001109768,-0.011998869,2.4761425E-4,0.0,-0.0018361624,0.0
-9.854172E-4,-0.008170527,2.594894E-4,0.0,-0.0019238759,0.0
-8.4270345E-4,-0.004073906,2.6907862E-4,0.0,-0.0019955675,0.0
-6.825578E-4,2.6598276E-4,2.7615868E-4,0.0,-0.0020495395,0.0
-5.0601683E-4,0.004822561,2.8052402E-4,0.0,-0.0020842205,0.0
-3.1421802E-4,0.009567729,2.8198797E-4,0.0,-0.0020981748,0.0
-1.0838684E-4,0.014472854,2.8038386E-4,0.0,-0.0020901093,0.0
1.1016347E-4,0.019507647,2.7556592E-4,0.0,-0.0020588832,0.0
3.4004345E-4,0.02464134,2.6741027E-4,0.0,-0.0020035128,0.0
5.797941E-4,0.029842382,2.5581557E-4,0.0,-0.0019231797,0.0
8.2789536E-4,0.035078764,2.4070361E-4,0.0,-0.0018172332,0.0
0.0010827752,0.0403182,2.2201985E-4,0.0,-0.0016851958,0.0
0.0013428227,0.04552871,1.9973368E-4,0.0,-0.001526766,0.0
0.0016063914,0.050677907,1.7383862E-4,0.0,-0.0013418187,0.0
0.0018718122,0.05573389,1.4435237E-4,0.0,-0.0011304078,0.0
0.0021374016,0.06066518,1.1131671E-4,0.0,-8.927647E-4,0.0
0.0024014735,0.06544111,7.47973E-5,0.0,-6.29298E-4,0.0
0.0026623467,0.07003166,3.4883273E-5,0.0,-3.405903E-4,0.0
0.0029183587,0.074408166,-8.313316E-6,0.0,-2.7395407E-5,0.0
0.0031678714,0.078542806,-5.4658092E-5,0.0,3.0936638E-4,0.0
0.0034092816,0.082409196,-1.0399513E-4,0.0,6.6861324E-4,0.0
0.0036410308,0.085982494,-1.561479E-4,0.0,0.0010491083,0.0
0.0038616152,0.089239605,-2.1092023E-4,0.0,0.0014494666,0.0
0.0040695933,0.09215907,-2.6809753E-4,0.0,0.0018681635,0.0
0.004263595,0.094721414,-3.2744798E-4,0.0,0.0023035433,0.0
0.004442329,0.09690914,-3.8872386E-4,0.0,0.0027538284,0.0
0.0046045906,0.09870685,-4.516631E-4,0.0,0.0032171311,0.0
0.004749271,0.100101806,-5.1599066E-4,0.0,0.003691463,0.0
0.0048753615,0.10108302,-5.814203E-4,0.0,0.0041747475,0.0
0.004981959,0.10164209,-6.4765615E-4,0.0,0.004664832,0.0
0.005068273,0.101773106,-7.143945E-4,0.0,0.0051595,0.0
0.0051336293,0.10147257,-7.813254E-4,0.0,0.0056564845,0.0
0.0051774764,0.10073941,-8.481349E-4,0.0,0.006153482,0.0
0.005199385,0.09957528,-9.145064E-4,0.0,0.0066481642,0.0
0.005199055,0.0979841,-9.801227E-4,0.0,0.007138193,0.0
0.0051763155,0.09597243,-0.0010446684,0.0,0.0076212343,0.0
0.005131124,0.09354925,-0.0011078306,0.0,0.008094972,0.0
0.005063571,0.09072588,-0.0011693019,0.0,0.008557121,0.0
0.004973879,0.08751628,-0.0012287819,0.0,0.009005442,0.0
0.0048623984,0.08393621,-0.0012859782,0.0,0.009437753,0.0
0.004729607,0.08000399,-0.0013406096,0.0,0.009851944,0.0
0.0045761117,0.07573997,-0.0013924066,0.0,0.010245988,0.0
0.00440264,0.07116642,-0.0014411137,0.0,0.010617957,0.0
0.004210038,0.06630757,-0.0014864904,0.0,0.010966028,0.0
0.003999268,0.061189413,-0.0015283129,0.0,0.011288499,0.0
0.003771402,0.05583943,-0.001566376,0.0,0.011583799,0.0
0.0035276138,0.05028663,-0.0016004937,0.0,0.01185049,0.0
0.003269175,0.04456122,-0.0016305007,0.0,0.012087291,0.0
0.0029974484,0.038694724,-0.001656253,0.0,0.0122930715,0.0
0.0027138796,0.032719452,-0.0016776297,0.0,0.0124668665,0.0
0.0024199917,0.026668832,-0.0016945332,0.0,0.012607884,0.0
0.0021173677,0.020575995,-0.0017068897,0.0,0.012715502,0.0
0.001807653,0.014475348,-0.0017146504,0.0,0.012789284,0.0
0.0014925412,0.008401256,-0.0017177913,0.0,0.012828975,0.0
0.0011737662,0.0023881264,-0.0017163141,0.0,0.012834506,0.0
8.5309136E-4,-0.0035298527,-0.0017102454,0.0,0.012805996,0.0
5.3230004E-4,-0.009318846,-0.0016996376,0.0,0.0127437515,0.0
2.1318655E-4,-0.014945484,-0.0016845685,0.0,0.012648267,0.0
-1.0245503E-4,-0.020377222,-0.0016651407,0.0,0.01252022,0.0
-4.1283973E-4,-0.025582338,-0.0016414814,0.0,0.012360476,0.0
-7.162023E-4,-0.030530253,-0.001613742,0.0,0.0121700745,0.0
-0.0010108071,-0.03519164,-0.0015820969,0.0,0.011950231,0.0
-0.0012949551,-0.039538313,-0.0015467429,0.0,0.011702332,0.0
-0.0015670006,-0.04354441,-0.0015078987,0.0,0.011427922,0.0
-0.0018253532,-0.047185082,-0.001465803,0.0,0.011128701,0.0
-0.0020684886,-0.050437547,-0.0014207137,0.0,0.010806515,0.0
-0.0022949583,-0.053281035,-0.0013729068,0.0,0.010463347,0.0
-0.0025033965,-0.055696875,-0.0013226746,0.0,0.010101304,0.0
-0.0026925288,-0.057668623,-0.0012703243,0.0,0.009722613,0.0
-0.002861179,-0.059182126,-0.0012161768,0.0,0.009329598,0.0
-0.0030082758,-0.060225632,-0.0011605641,0.0,0.008924684,0.0
-0.003132858,-0.060789812,-0.0011038287,0.0,0.008510364,0.0
-0.0032340821,-0.060867883,-0.001046321,0.0,0.008089209,0.0
-0.0033112245,-0.060455598,-9.883977E-4,0.0,0.0076638325,0.0
-0.0033636878,-0.05955127,-9.304203E-4,0.0,0.0072368938,0.0
-0.0033910025,-0.058155816,-8.727522E-4,0.0,0.006811074,0.0
-0.0033928321,-0.056272745,-8.1575784E-4,0.0,0.0063890656,0.0
-0.0033689723,-0.053908087,-7.5980014E-4,0.0,0.005973558,0.0
-0.0033193545,-0.05107044,-7.0523884E-4,0.0,0.0055672224,0.0
-0.0032440443,-0.047770888,-6.5242837E-4,0.0,0.005172698,0.0
-0.0031432442,-0.04402299,-6.0171634E-4,0.0,0.0047925767,0.0
-0.00301729,-0.039842606,-5.534411E-4,0.0,0.0044293925,0.0
-0.0028666502,-0.03524789,-5.079305E-4,0.0,0.0040856046,0.0
-0.002691924,-0.030259205,-4.6549988E-4,0.0,0.003763586,0.0
-0.0024938374,-0.024898935,-4.2645025E-4,0.0,0.0034656106,0.0
-0.0022732387,-0.019191414,-3.9106703E-4,0.0,0.0031938406,0.0
-0.002031099,-0.013163132,-3.596182E-4,0.0,0.0029503156,0.0
-0.0017684969,-0.006841427,-3.3235305E-4,0.0,0.0027369412,0.0
-0.0014866219,-2.559036E-4,-3.0950076E-4,0.0,0.0025554786,0.0
-0.0011867642,0.006562701,-2.9126924E-4,0.0,0.0024075366,0.0
-8.703087E-4,0.013582483,-2.7784402E-4,0.0,0.0022945614,0.0
