neur0,input0,neur1,input1,neur2,input2
-8.8212255E-5,-0.030554509,-0.015384572,0.0,0.012255138,0.0
8.185765E-5,-0.029553333,-0.014918951,0.0,0.011712997,0.0
2.50103E-4,-0.028152196,-0.014428957,0.0,0.011181386,0.0
4.1552648E-4,-0.02635984,-0.013918947,0.0,0.010664862,0.0
5.771491E-4,-0.02418743,-0.013393384,0.0,0.010167872,0.0
7.340163E-4,-0.02164842,-0.012856806,0.0,0.009694728,0.0
8.8520325E-4,-0.018758481,-0.0123138,0.0,0.009249583,0.0
0.0010298205,-0.015535402,-0.0117689725,0.0,0.008836402,0.0
0.0011670197,-0.011998869,-0.011226924,0.0,0.008458941,0.0
0.0012959978,-0.008170527,-0.010692223,0.0,0.008120728,0.0
0.0014160001,-0.004073906,-0.010169375,0.0,0.007825035,0.0
0.0015263269,2.6598276E-4,-0.009662794,0.0,0.007574862,0.0
0.0016263359,0.004822561,-0.009176784,0.0,0.0073729223,0.0
0.0017154443,0.009567729,-0.008715508,0.0,0.0072216215,0.0
0.0017931378,0.014472854,-0.008282959,0.0,0.007123046,0.0
0.0018589671,0.019507647,-0.007882948,0.0,0.00707895,0.0
0.0019125531,0.02464134,-0.00751907,0.0,0.0070907436,0.0
0.0019535888,0.029842382,-0.0071946895,0.0,0.007159487,0.0
0.0019818405,0.035078764,-0.0069129188,0.0,0.0072858823,0.0
0.001997148,0.0403182,-0.0066765975,0.0,0.0074702697,0.0
0.00199943,0.04552871,-0.0064882794,0.0,0.0077126245,0.0
0.0019886796,0.050677907,-0.0063502146,0.0,0.008012558,0.0
0.0019649658,0.05573389,-0.0062643364,0.0,0.008369319,0.0
0.0019284327,0.06066518,-0.0062322514,0.0,0.0087818,0.0
0.0018792992,0.06544111,-0.006255228,0.0,0.009248537,0.0
0.0018178571,0.07003166,-0.006334191,0.0,0.009767725,0.0
0.001744472,0.074408166,-0.006469714,0.0,0.010337228,0.0
0.0016595769,0.078542806,-0.006662016,0.0,0.010954581,0.0
0.0015636723,0.082409196,-0.006910961,0.0,0.01161702,0.0
0.0014573224,0.085982494,-0.0072160577,0.0,0.012321482,0.0
0.0013411534,0.089239605,-0.007576463,0.0,0.013064638,0.0
0.0012158479,0.09215907,-0.007990984,0.0,0.013842895,0.0
0.0010821422,0.094721414,-0.00845809,0.0,0.014652433,0.0
9.408215E-4,0.09690914,-0.008975915,0.0,0.015489217,0.0
7.927142E-4,0.09870685,-0.009542271,0.0,0.016349023,0.0
6.386923E-4,0.100101806,-0.010154661,0.0,0.017227463,0.0
4.7966032E-4,0.10108302,-0.010810295,0.0,0.018120011,0.0
3.1655282E-4,0.10164209,-0.011506102,0.0,0.01902203,0.0
1.5032844E-4,0.101773106,-0.012238748,0.0,0.019928794,0.0
-1.8034349E-5,0.10147257,-0.013004662,0.0,0.020835523,0.0
-1.875457E-4,0.10073941,-0.013800045,0.0,0.0217374,0.0
-3.5720607E-4,0.09957528,-0.014620903,0.0,0.022629615,0.0
-5.260146E-4,0.0979841,-0.015463064,0.0,0.02350738,0.0
-6.929748E-4,0.09597243,-0.016322207,0.0,0.02436596,0.0
-8.570982E-4,0.09354925,-0.017193876,0.0,0.025200704,0.0
-0.0010174131,0.09072588,-0.018073523,0.0,0.026007071,0.0
-0.0011729662,0.08751628,-0.018956522,0.0,0.026780652,0.0
-0.0013228316,0.08393621,-0.019838192,0.0,0.027517207,0.0
-0.001466115,0.08000399,-0.020713845,0.0,0.028212672,0.0
-0.001601956,0.07573997,-0.021578789,0.0,0.028863207,0.0
-0.0017295372,0.07116642,-0.02242837,0.0,0.029465193,0.0
-0.0018480856,0.06630757,-0.023257995,0.0,0.030015273,0.0
-0.0019568766,0.061189413,-0.024063155,0.0,0.030510366,0.0
-0.0020552422,0.05583943,-0.024839459,0.0,0.03094768,0.0
-0.002142569,0.05028663,-0.025582658,0.0,0.031324737,0.0
-0.002218307,0.04456122,-0.026288658,0.0,0.031639382,0.0
-0.0022819685,0.038694724,-0.026953565,0.0,0.031889804,0.0
-0.002333133,0.032719452,-0.027573688,0.0,0.03207454,0.0
-0.002371447,0.026668832,-0.028145568,0.0,0.032192484,0.0
-0.0023966325,0.020575995,-0.028666006,0.0,0.0322429,0.0
-0.0024084833,0.014475348,-0.029132072,0.0,0.032225434,0.0
-0.0024068656,0.008401256,-0.029541124,0.0,0.032140095,0.0
-0.002391721,0.0023881264,-0.029890828,0.0,0.031987287,0.0
-0.0023630674,-0.0035298527,-0.03017917,0.0,0.03176778,0.0
-0.0023209983,-0.009318846,-0.030404473,0.0,0.03148273,0.0
-0.0022656817,-0.014945484,-0.030565396,0.0,0.03113366,0.0
-0.0021973618,-0.020377222,-0.030660957,0.0,0.03072246,0.0
-0.0021163553,-0.025582338,-0.030690532,0.0,0.030251376,0.0
-0.0020230515,-0.030530253,-0.030653864,0.0,0.029723004,0.0
-0.0019179097,-0.03519164,-0.030551067,0.0,0.02914027,0.0
-0.0018014554,-0.039538313,-0.030382618,0.0,0.028506417,0.0
-0.0016742832,-0.04354441,-0.030149372,0.0,0.027825002,0.0
-0.0015370474,-0.047185082,-0.029852545,0.0,0.027099857,0.0
-0.0013904613,-0.050437547,-0.029493712,0.0,0.026335085,0.0
-0.0012352926,-0.053281035,-0.029074812,0.0,0.025535032,0.0
-0.0010723588,-0.055696875,-0.028598124,0.0,0.024704268,0.0
-9.025252E-4,-0.057668623,-0.028066264,0.0,0.023847558,0.0
-7.2669616E-4,-0.059182126,-0.027482169,0.0,0.022969844,0.0
-5.458138E-4,-0.060225632,-0.026849085,0.0,0.022076216,0.0
-3.608506E-4,-0.060789812,-0.026170552,0.0,0.021171879,0.0
-1.7280415E-4,-0.060867883,-0.025450382,0.0,0.020262135,0.0
1.7308164E-5,-0.060455598,-0.02469264,0.0,0.019352349,0.0
2.0845534E-4,-0.05955127,-0.023901625,0.0,0.018447915,0.0
3.995983E-4,-0.058155816,-0.023081847,0.0,0.017554244,0.0
5.8969576E-4,-0.056272745,-0.022238001,0.0,0.016676715,0.0
7.777113E-4,-0.053908087,-0.021374948,0.0,0.015820658,0.0
9.626181E-4,-0.05107044,-0.020497678,0.0,0.014991322,0.0
0.0011434047,-0.047770888,-0.019611295,0.0,0.014193843,0.0
0.0013190822,-0.04402299,-0.018720983,0.0,0.0134332245,0.0
0.0014886885,-0.039842606,-0.017831976,0.0,0.012714302,0.0
0.0016512937,-0.03524789,-0.016949538,0.0,0.0120417215,0.0
0.0018060067,-0.030259205,-0.01607893,0.0,0.011419911,0.0
0.0019519791,-0.024898935,-0.015225377,0.0,0.0108530605,0.0
0.0020884105,-0.019191414,-0.014394044,0.0,0.010345099,0.0
0.0022145493,-0.013163132,-0.013590013,0.0,0.009899667,0.0
0.002329706,-0.006841427,-0.012818243,0.0,0.009520107,0.0
0.0024332474,-2.559036E-4,-0.0120835565,0.0,0.009209438,0.0
0.0025246048,0.006562701,-0.011390605,0.0,0.0089703435,0.0
0.0026032757,0.013582483,-0.010743844,0.0,0.008805153,0.0
