neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.009375153,0.11282855,0.0061082756,0.0,-0.003694828,0.0,2.3255698E-4,0.0,-2.2377186E-4,0.0
0.009299096,0.112154745,0.006110967,0.0,-0.0037293902,0.0,2.733316E-4,0.0,-1.9183797E-4,0.0
0.009223411,0.1115125,0.0061111115,0.0,-0.0037616044,0.0,3.136419E-4,0.0,-1.6001861E-4,0.0
0.009148404,0.110905044,0.006108853,0.0,-0.003791518,0.0,3.5346948E-4,0.0,-1.283323E-4,0.0
0.009074376,0.11033555,0.006104339,0.0,-0.003819182,0.0,3.9279702E-4,0.0,-9.679719E-5,0.0
0.009001618,0.10980699,0.006097719,0.0,-0.0038446512,0.0,4.3160815E-4,0.0,-6.543094E-5,0.0
0.008930416,0.10932212,0.0060891435,0.0,-0.003867983,0.0,4.6988754E-4,0.0,-3.4250814E-5,0.0
0.008861043,0.108883575,0.0060787657,0.0,-0.0038892392,0.0,5.07621E-4,0.0,-3.2735516E-6,0.0
0.008793765,0.10849383,0.006066739,0.0,-0.0039084833,0.0,5.4479536E-4,0.0,2.7484602E-5,0.0
0.008728838,0.108155124,0.006053218,0.0,-0.0039257836,0.0,5.8139866E-4,0.0,5.8007936E-5,0.0
0.008666505,0.107869506,0.0060383575,0.0,-0.003941208,0.0,6.174199E-4,0.0,8.828129E-5,0.0
0.008607002,0.10763898,0.006022313,0.0,-0.0039548306,0.0,6.528492E-4,0.0,1.1829009E-4,0.0
0.008550548,0.10746514,0.006005238,0.0,-0.0039667245,0.0,6.87678E-4,0.0,1.4802034E-4,0.0
0.008497354,0.107349515,0.0059872866,0.0,-0.0039769677,0.0,7.218986E-4,0.0,1.7745869E-4,0.0
0.0084476145,0.10729339,0.0059686117,0.0,-0.003985638,0.0,7.555047E-4,0.0,2.0659238E-4,0.0
0.008401514,0.10729783,0.005949364,0.0,-0.003992815,0.0,7.8849075E-4,0.0,2.3540932E-4,0.0
0.00835922,0.1073637,0.005929693,0.0,-0.003998582,0.0,8.2085276E-4,0.0,2.6389808E-4,0.0
0.008320888,0.107491665,0.005909745,0.0,-0.0040030214,0.0,8.5258746E-4,0.0,2.9204795E-4,0.0
0.008286658,0.10768216,0.005889666,0.0,-0.0040062177,0.0,8.8369293E-4,0.0,3.198488E-4,0.0
0.008256657,0.107935406,0.0058695953,0.0,-0.004008256,0.0,9.141682E-4,0.0,3.472913E-4,0.0
0.0082309935,0.108251415,0.0058496725,0.0,-0.0040092217,0.0,9.4401336E-4,0.0,3.7436673E-4,0.0
0.008209765,0.108629964,0.0058300314,0.0,-0.0040092017,0.0,9.732297E-4,0.0,4.0106723E-4,0.0
0.008193049,0.10907065,0.005810803,0.0,-0.004008282,0.0,0.0010018194,0.0,4.2738547E-4,0.0
