neur0,input0,neur1,input1,neur2,input2
0.004169647,-0.051835116,0.0059440956,0.0,0.0063548572,0.0
0.004019411,-0.051208355,0.0057663503,0.0,0.006173614,0.0
0.0038719184,-0.050590347,0.0055917357,0.0,0.005995508,0.0
0.0037271094,-0.04998166,0.0054202033,0.0,0.0058204974,0.0
0.0035849216,-0.04938289,0.0052517042,0.0,0.005648539,0.0
0.0034452928,-0.04879452,0.005086189,0.0,0.005479588,0.0
0.0033081602,-0.048217114,0.0049236063,0.0,0.0053136004,0.0
0.0031734607,-0.047651153,0.0047639036,0.0,0.0051505286,0.0
0.00304113,-0.04709722,0.0046070293,0.0,0.004990327,0.0
0.002911104,-0.04655575,0.0044529303,0.0,0.0048329476,0.0
0.0027833178,-0.046027265,0.004301552,0.0,0.0046783425,0.0
0.002657707,-0.045512233,0.004152841,0.0,0.004526462,0.0
0.0025342063,-0.04501113,0.004006741,0.0,0.0043772557,0.0
0.0024127495,-0.044524413,0.0038631968,0.0,0.004230674,0.0
0.002293271,-0.04405256,0.003722152,0.0,0.004086665,0.0
0.002175705,-0.043595906,0.0035835493,0.0,0.0039451774,0.0
0.0020599852,-0.04315498,0.0034473315,0.0,0.0038061584,0.0
0.0019460454,-0.042730156,0.0033134408,0.0,0.003669555,0.0
0.0018338191,-0.042321797,0.0031818186,0.0,0.003535314,0.0
0.0017232395,-0.041930348,0.0030524062,0.0,0.0034033807,0.0
0.0016142406,-0.041556127,0.0029251445,0.0,0.0032737008,0.0
0.0015067554,-0.041199513,0.0027999738,0.0,0.0031462195,0.0
0.0014007178,-0.04086085,0.0026768344,0.0,0.0030208817,0.0
0.0012960612,-0.040540494,0.0025556658,0.0,0.0028976304,0.0
0.0011927198,-0.04023868,0.002436408,0.0,0.0027764104,0.0
0.0010906272,-0.039955813,0.0023190007,0.0,0.0026571653,0.0
9.897179E-4,-0.039692093,0.0022033828,0.0,0.002539838,0.0
8.8992616E-4,-0.03944787,0.0020894932,0.0,0.0024243712,0.0
7.9118676E-4,-0.03922334,0.0019772712,0.0,0.002310708,0.0
6.934347E-4,-0.03901879,0.0018666555,0.0,0.0021987911,0.0
5.966054E-4,-0.038834423,0.0017575852,0.0,0.0020885626,0.0
5.0063437E-4,-0.0386705,0.0016499992,0.0,0.0019799648,0.0
4.0545824E-4,-0.03852715,0.0015438361,0.0,0.0018729398,0.0
3.1101325E-4,-0.038404632,0.0014390352,0.0,0.0017674298,0.0
2.1723649E-4,-0.038303096,0.0013355353,0.0,0.0016633769,0.0
1.2406624E-4,-0.03822263,0.0012332759,0.0,0.0015607232,0.0
3.144006E-5,-0.03816349,0.001132196,0.0,0.0014594108,0.0
-6.070279E-5,-0.038125705,0.0010322355,0.0,0.0013593818,0.0
-1.5242281E-4,-0.038109418,9.333339E-4,0.0,0.0012605785,0.0
-2.4377998E-4,-0.038114734,8.3543157E-4,0.0,0.0011629434,0.0
-3.3483357E-4,-0.03814174,7.3846866E-4,0.0,0.0010664193,0.0
-4.2564154E-4,-0.038190432,6.42386E-4,0.0,9.709485E-4,0.0
-5.1626196E-4,-0.038260948,5.4712465E-4,0.0,8.764743E-4,0.0
-6.067517E-4,-0.038353283,4.5262606E-4,0.0,7.8294E-4,0.0
-6.971663E-4,-0.038467407,3.5883216E-4,0.0,6.902891E-4,0.0
-7.875613E-4,-0.03860339,2.6568538E-4,0.0,5.984655E-4,0.0
-8.779908E-4,-0.03876118,1.7312853E-4,0.0,5.0741347E-4,0.0
-9.6850813E-4,-0.038940746,8.110508E-5,0.0,4.1707768E-4,0.0
-0.0010591658,-0.03914208,-1.0441014E-5,0.0,3.274032E-4,0.0
-0.001150015,-0.03936506,-1.0156517E-4,0.0,2.3833549E-4,0.0
-0.0012411061,-0.039609622,-1.9232219E-4,0.0,1.498206E-4,0.0
-0.0013324883,-0.039875705,-2.8276618E-4,0.0,6.180504E-5,0.0
-0.0014242103,-0.0401632,-3.729506E-4,0.0,-2.5764137E-5,0.0
-0.0015163189,-0.040471952,-4.6292826E-4,0.0,-1.1293932E-4,0.0
-0.0016088604,-0.04080186,-5.527511E-4,0.0,-1.9977227E-4,0.0
-0.0017018798,-0.04115274,-6.424704E-4,0.0,-2.8631417E-4,0.0
-0.0017954205,-0.041524436,-7.3213654E-4,0.0,-3.7261547E-4,0.0
-0.0018895256,-0.041916776,-8.2179904E-4,0.0,-4.5872602E-4,0.0
-0.0019842356,-0.042329498,-9.115067E-4,0.0,-5.446949E-4,0.0
-0.0020795914,-0.042762514,-0.0010013074,0.0,-6.305704E-4,0.0
-0.0021756317,-0.043215472,-0.001091248,0.0,-7.1640016E-4,0.0
-0.0022723938,-0.043688186,-0.0011813745,0.0,-8.0223096E-4,0.0
-0.0023699142,-0.04418038,-0.0012717322,0.0,-8.8810886E-4,0.0
-0.0024682279,-0.044691857,-0.0013623647,0.0,-9.740789E-4,0.0
-0.0025673683,-0.045222204,-0.0014533154,0.0,-0.0010601854,0.0
-0.0026673677,-0.045771234,-0.0015446261,0.0,-0.0011464715,0.0
-0.0027682572,-0.046338603,-0.0016363378,0.0,-0.0012329799,0.0
-0.0028700659,-0.046923947,-0.0017284905,0.0,-0.001319752,0.0
-0.0029728222,-0.04752697,-0.0018211228,0.0,-0.0014068285,0.0
-0.0030765529,-0.04814733,-0.0019142724,0.0,-0.0014942487,0.0
