neur0,input0,neur1,input1,neur2,input2
-0.007388211,-0.06393377,0.0050878706,0.0,0.0061048376,0.0
-0.007355617,-0.063253,0.005083901,0.0,0.0060035866,0.0
-0.0073212897,-0.06256985,0.005078315,0.0,0.005903528,0.0
-0.0072852965,-0.06188487,0.005071152,0.0,0.0058046584,0.0
-0.0072477045,-0.061198797,0.0050624516,0.0,0.0057069734,0.0
-0.0072085825,-0.06051221,0.005052255,0.0,0.005610469,0.0
-0.007167998,-0.059825804,0.005040602,0.0,0.00551514,0.0
-0.0071260207,-0.05914029,0.005027535,0.0,0.0054209824,0.0
-0.0070827194,-0.058456182,0.005013095,0.0,0.005327991,0.0
-0.007038163,-0.05777427,0.0049973256,0.0,0.005236161,0.0
-0.006992422,-0.057095047,0.0049802684,0.0,0.005145487,0.0
-0.006945566,-0.056419272,0.0049619675,0.0,0.005055963,0.0
-0.0068976646,-0.055747468,0.004942466,0.0,0.004967584,0.0
-0.0068487884,-0.055080302,0.004921808,0.0,0.0048803436,0.0
-0.0067990078,-0.054418374,0.0049000382,0.0,0.0047942353,0.0
-0.0067483927,-0.053762313,0.004877201,0.0,0.004709253,0.0
-0.0066970135,-0.053112656,0.0048533413,0.0,0.0046253907,0.0
-0.0066449405,-0.052470088,0.0048285043,0.0,0.0045426413,0.0
-0.0065922434,-0.051835116,0.0048027365,0.0,0.0044609974,0.0
-0.006538993,-0.051208355,0.004776082,0.0,0.0043804524,0.0
-0.006485259,-0.050590347,0.0047485875,0.0,0.0043009985,0.0
-0.0064311107,-0.04998166,0.004720299,0.0,0.004222628,0.0
-0.0063766176,-0.04938289,0.0046912623,0.0,0.004145334,0.0
-0.0063218498,-0.04879452,0.0046615233,0.0,0.0040691076,0.0
-0.0062668757,-0.048217114,0.0046311296,0.0,0.003993941,0.0
-0.006211763,-0.047651153,0.0046001263,0.0,0.0039198264,0.0
-0.006156581,-0.04709722,0.004568561,0.0,0.0038467543,0.0
-0.006101397,-0.04655575,0.004536479,0.0,0.0037747163,0.0
-0.0060462784,-0.046027265,0.004503927,0.0,0.0037037034,0.0
-0.0059912917,-0.045512233,0.0044709514,0.0,0.0036337066,0.0
-0.0059365034,-0.04501113,0.0044375984,0.0,0.0035647168,0.0
-0.005881979,-0.044524413,0.004403915,0.0,0.0034967244,0.0
-0.005827784,-0.04405256,0.0043699453,0.0,0.0034297195,0.0
-0.005773982,-0.043595906,0.0043357373,0.0,0.0033636927,0.0
-0.0057206373,-0.04315498,0.004301335,0.0,0.0032986337,0.0
-0.0056678127,-0.042730156,0.004266785,0.0,0.0032345324,0.0
-0.0056155697,-0.042321797,0.004232132,0.0,0.0031713785,0.0
-0.0055639707,-0.041930348,0.0041974206,0.0,0.0031091617,0.0
-0.0055130757,-0.041556127,0.004162696,0.0,0.003047871,0.0
-0.005462945,-0.041199513,0.004128003,0.0,0.002987496,0.0
-0.005413637,-0.04086085,0.004093385,0.0,0.0029280256,0.0
-0.00536521,-0.040540494,0.0040588854,0.0,0.0028694486,0.0
-0.0053177206,-0.04023868,0.004024548,0.0,0.002811754,0.0
-0.0052712252,-0.039955813,0.003990416,0.0,0.0027549302,0.0
-0.0052257786,-0.039692093,0.003956531,0.0,0.0026989658,0.0
-0.005181434,-0.03944787,0.003922936,0.0,0.0026438495,0.0
-0.0051382454,-0.03922334,0.0038896718,0.0,0.002589569,0.0
-0.0050962637,-0.03901879,0.0038567793,0.0,0.002536113,0.0
-0.0050555402,-0.038834423,0.0038242994,0.0,0.0024834687,0.0
-0.005016124,-0.0386705,0.0037922722,0.0,0.0024316248,0.0
-0.004978063,-0.03852715,0.0037607367,0.0,0.002380569,0.0
-0.004941405,-0.038404632,0.0037297318,0.0,0.0023302888,0.0
-0.0049061943,-0.038303096,0.0036992957,0.0,0.0022807717,0.0
-0.004872477,-0.03822263,0.0036694657,0.0,0.0022320056,0.0
-0.004840296,-0.03816349,0.0036402792,0.0,0.0021839775,0.0
-0.004809693,-0.038125705,0.003611772,0.0,0.0021366752,0.0
-0.0047807083,-0.038109418,0.0035839798,0.0,0.0020900858,0.0
-0.0047533815,-0.038114734,0.0035569374,0.0,0.0020441965,0.0
-0.00472775,-0.03814174,0.0035306786,0.0,0.0019989943,0.0
-0.0047038505,-0.038190432,0.003505237,0.0,0.001954466,0.0
-0.0046817185,-0.038260948,0.0034806451,0.0,0.0019105996,0.0
-0.004661387,-0.038353283,0.0034569344,0.0,0.0018673814,0.0
-0.004642888,-0.038467407,0.003434136,0.0,0.0018247986,0.0
-0.0046262527,-0.03860339,0.0034122802,0.0,0.0017828379,0.0
-0.0046115103,-0.03876118,0.0033913963,0.0,0.0017414863,0.0
-0.0045986874,-0.038940746,0.0033715125,0.0,0.0017007305,0.0
-0.0045878114,-0.03914208,0.0033526565,0.0,0.0016605576,0.0
-0.004578906,-0.03936506,0.003334855,0.0,0.0016209543,0.0
-0.004571995,-0.039609622,0.0033181338,0.0,0.0015819073,0.0
-0.0045670997,-0.039875705,0.0033025173,0.0,0.0015434034,0.0
-0.0045642396,-0.0401632,0.0032880304,0.0,0.0015054296,0.0
-0.0045634336,-0.040471952,0.0032746955,0.0,0.0014679728,0.0
-0.0045646983,-0.04080186,0.0032625343,0.0,0.0014310195,0.0
-0.0045680488,-0.04115274,0.0032515686,0.0,0.0013945567,0.0
-0.0045734984,-0.041524436,0.003241818,0.0,0.0013585713,0.0
-0.0045810593,-0.041916776,0.003233302,0.0,0.0013230502,0.0
-0.0045907423,-0.042329498,0.0032260383,0.0,0.0012879805,0.0
-0.004602555,-0.042762514,0.0032200443,0.0,0.0012533488,0.0
-0.0046165064,-0.043215472,0.0032153362,0.0,0.0012191426,0.0
-0.0046326,-0.043688186,0.0032119292,0.0,0.0011853486,0.0
-0.0046508405,-0.04418038,0.0032098368,0.0,0.0011519543,0.0
-0.0046712304,-0.044691857,0.0032090724,0.0,0.0011189466,0.0
-0.0046937703,-0.045222204,0.003209648,0.0,0.001086313,0.0
-0.0047184587,-0.045771234,0.0032115744,0.0,0.001054041,0.0
-0.0047452934,-0.046338603,0.0032148615,0.0,0.0010221177,0.0
-0.0047742696,-0.046923947,0.0032195183,0.0,9.905308E-4,0.0
-0.0048053823,-0.04752697,0.0032255526,0.0,9.5926813E-4,0.0
-0.004838623,-0.04814733,0.003232971,0.0,9.283172E-4,0.0
