neur0,input0,neur1,input1,neur2,input2
-0.019053083,-0.7783523,-0.011250444,0.0,0.014216682,0.0
-0.022545705,-0.8028355,-0.009043424,0.0,0.014109937,0.0
-0.026000222,-0.82603556,-0.0068230988,0.0,0.013990696,0.0
-0.029411083,-0.84791297,-0.004593058,0.0,0.01385904,0.0
-0.032772828,-0.86843497,-0.0023569092,0.0,0.013715076,0.0
-0.036080077,-0.8875667,-1.18267024E-4,0.0,0.013558928,0.0
-0.039327554,-0.9052794,0.002119255,0.0,0.013390742,0.0
-0.042510085,-0.921543,0.0043520485,0.0,0.013210685,0.0
-0.04562261,-0.9363331,0.0065765157,0.0,0.013018944,0.0
-0.048660185,-0.9496246,0.008789079,0.0,0.012815728,0.0
-0.051618014,-0.96139747,0.010986185,0.0,0.01260126,0.0
-0.05449142,-0.9716318,0.013164309,0.0,0.012375788,0.0
-0.057275876,-0.9803122,0.015319967,0.0,0.012139576,0.0
-0.059967007,-0.98742396,0.017449712,0.0,0.011892906,0.0
-0.06256059,-0.99295634,0.019550148,0.0,0.01163608,0.0
-0.065052554,-0.99689996,0.021617934,0.0,0.011369416,0.0
-0.06743902,-0.9992489,0.02364978,0.0,0.011093246,0.0
-0.06971626,-0.9999992,0.025642468,0.0,0.010807923,0.0
-0.07188073,-0.99914974,0.027592845,0.0,0.010513812,0.0
-0.073929064,-0.9967019,0.029497828,0.0,0.0102112945,0.0
-0.075858094,-0.99265945,0.031354416,0.0,0.009900765,0.0
-0.077664815,-0.98702884,0.033159688,0.0,0.00958263,0.0
-0.07934645,-0.9798195,0.034910813,0.0,0.009257315,0.0
-0.08090037,-0.9710423,0.03660504,0.0,0.008925252,0.0
-0.0823242,-0.9607121,0.03823972,0.0,0.008586884,0.0
-0.083615735,-0.9488444,0.0398123,0.0,0.0082426695,0.0
-0.08477298,-0.9354594,0.041320324,0.0,0.007893072,0.0
-0.08579415,-0.9205771,0.04276144,0.0,0.007538569,0.0
-0.086677656,-0.9042229,0.044133406,0.0,0.0071796426,0.0
-0.08742214,-0.8864213,0.04543409,0.0,0.0068167835,0.0
-0.08802645,-0.8672026,0.046661466,0.0,0.0064504906,0.0
-0.08848963,-0.84659547,0.04781363,0.0,0.006081267,0.0
-0.08881097,-0.8246351,0.048888788,0.0,0.0057096225,0.0
-0.08898995,-0.80135435,0.04988527,0.0,0.005336071,0.0
-0.08902629,-0.77679276,0.050801523,0.0,0.00496113,0.0
-0.0889199,-0.75098723,0.051636126,0.0,0.00458532,0.0
-0.08867094,-0.7239816,0.05238777,0.0,0.004209164,0.0
-0.08827976,-0.6958164,0.053055283,0.0,0.003833185,0.0
-0.087746955,-0.66653943,0.05363762,0.0,0.0034579083,0.0
-0.08707332,-0.63619477,0.054133866,0.0,0.0030838575,0.0
-0.08625988,-0.6048337,0.054543234,0.0,0.0027115555,0.0
-0.08530786,-0.5725036,0.05486507,0.0,0.0023415235,0.0
-0.084218726,-0.53925914,0.055098854,0.0,0.0019742793,0.0
-0.08299414,-0.5051504,0.055244207,0.0,0.001610338,0.0
-0.08163599,-0.47023517,0.05530088,0.0,0.0012502095,0.0
-0.080146365,-0.43456596,0.055268753,0.0,8.9439936E-4,0.0
-0.07852758,-0.39820153,0.055147856,0.0,5.4340647E-4,0.0
-0.07678214,-0.3612018,0.054938354,0.0,1.9772345E-4,0.0
-0.07491277,-0.32362244,0.054640543,0.0,-1.4216473E-4,0.0
-0.0729224,-0.28552717,0.05425486,0.0,-4.7578133E-4,0.0
-0.070814125,-0.24697329,0.053781874,0.0,-8.0265856E-4,0.0
-0.068591274,-0.20802616,0.05322231,0.0,-0.0011223385,0.0
-0.06625735,-0.16874436,0.05257701,0.0,-0.0014343737,0.0
-0.06381605,-0.12919448,0.051846962,0.0,-0.0017383278,0.0
-0.06127122,-0.08943603,0.05103329,0.0,-0.0020337766,0.0
-0.058626927,-0.049536403,0.050137244,0.0,-0.0023203082,0.0
-0.055887368,-0.009555624,0.04916022,0.0,-0.0025975246,0.0
-0.05305693,0.030438537,0.048103735,0.0,-0.002865041,0.0
-0.05014013,0.07038591,0.046969447,0.0,-0.0031224878,0.0
-0.04714166,0.11021878,0.045759134,0.0,-0.0033695106,0.0
-0.04406633,0.1498772,0.0444747,0.0,-0.0036057706,0.0
-0.040919103,0.189294,0.043118175,0.0,-0.0038309456,0.0
-0.037705045,0.22840981,0.041691713,0.0,-0.00404473,0.0
-0.034429368,0.26715836,0.040197574,0.0,-0.004246836,0.0
-0.03109735,0.30548137,0.03863815,0.0,-0.004436994,0.0
-0.027714415,0.34331384,0.037015922,0.0,-0.004614953,0.0
-0.02428603,0.3805989,0.0353335,0.0,-0.0047804797,0.0
-0.020817775,0.4172733,0.03359358,0.0,-0.004933362,0.0
-0.017315276,0.4532819,0.031798966,0.0,-0.0050734067,0.0
-0.013784235,0.48856363,0.02995255,0.0,-0.0052004396,0.0
-0.010230387,0.52306545,0.028057316,0.0,-0.0053143096,0.0
-0.0066595166,0.55672884,0.02611633,0.0,-0.0054148827,0.0
-0.0030774234,0.58950317,0.024132736,0.0,-0.0055020493,0.0
5.100683E-4,0.6213344,0.02210975,0.0,-0.005575719,0.0
0.0040971204,0.65217006,0.02005066,0.0,-0.0056358227,0.0
0.007677916,0.6819639,0.017958809,0.0,-0.005682314,0.0
0.011246637,0.71066535,0.0158376,0.0,-0.005715166,0.0
0.014797506,0.7382312,0.013690483,0.0,-0.0057343766,0.0
0.018324768,0.76461476,0.011520951,0.0,-0.0057399618,0.0
0.021822723,0.7897763,0.009332533,0.0,-0.0057319608,0.0
0.025285717,0.8136733,0.0071287886,0.0,-0.005710435,0.0
0.028708173,0.8362696,0.0049133,0.0,-0.0056754663,0.0
0.032084577,0.8575271,0.0026896673,0.0,-0.005627158,0.0
0.035409506,0.8774137,4.6150174E-4,0.0,-0.0055656354,0.0
0.038677633,0.89589566,-0.001767583,0.0,-0.0054910425,0.0
