neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4,neur5,input5,neur6,input6,neur7,input7,neur8,input8,neur9,input9
0.9052327,-0.9809363,1.0,0.0,-0.19651514,0.0,-0.9993728,0.0,-1.0,0.0,-0.56798846,0.0,1.0,0.0,-1.0,0.0,0.8342682,0.0,-0.9999996,0.0
0.8954259,-0.9879227,1.0,0.0,-0.20441626,0.0,-0.99928445,0.0,-1.0,0.0,-0.48162812,0.0,1.0,0.0,-1.0,0.0,0.81122565,0.0,-0.99999964,0.0
0.8784532,-0.99332875,1.0,0.0,-0.20933701,0.0,-0.99918395,0.0,-1.0,0.0,-0.3851931,0.0,1.0,0.0,-1.0,0.0,0.7790881,0.0,-0.99999964,0.0
0.8493889,-0.99714565,1.0,0.0,-0.21055986,0.0,-0.9990709,0.0,-1.0,0.0,-0.28071895,0.0,1.0,0.0,-1.0,0.0,0.7349157,0.0,-0.99999964,0.0
0.79921365,-0.9993673,1.0,0.0,-0.20656404,0.0,-0.99894583,0.0,-1.0,0.0,-0.17141494,0.0,1.0,0.0,-1.0,0.0,0.6754274,0.0,-0.99999964,0.0
0.7128237,-0.9999902,1.0,0.0,-0.19451137,0.0,-0.99881184,0.0,-1.0,0.0,-0.0616352,0.0,1.0,0.0,-1.0,0.0,0.5977955,0.0,-0.99999964,0.0
0.571984,-0.99901336,1.0,0.0,-0.17005426,0.0,-0.99867564,0.0,-1.0,0.0,0.043356095,0.0,1.0,0.0,-1.0,0.0,0.5011084,0.0,-0.9999996,0.0
0.37397787,-0.99643826,1.0,0.0,-0.1290354,0.0,-0.99854857,0.0,-1.0,0.0,0.13813892,0.0,1.0,0.0,-1.0,0.0,0.38802,0.0,-0.9999996,0.0
0.15031566,-0.9922691,1.0,0.0,-0.07107521,0.0,-0.99844307,0.0,-1.0,0.0,0.21848972,0.0,1.0,0.0,-1.0,0.0,0.26524207,0.0,-0.9999995,0.0
-0.06423127,-0.98651254,1.0,0.0,2.0244718E-4,0.0,-0.9983695,0.0,-1.0,0.0,0.2822402,0.0,1.0,0.0,-1.0,0.0,0.14186813,0.0,-0.9999994,0.0
-0.2585164,-0.9791778,1.0,0.0,0.079933405,0.0,-0.9983347,0.0,-1.0,0.0,0.32903486,0.0,1.0,0.0,-1.0,0.0,0.026418773,0.0,-0.9999993,0.0
-0.4272573,-0.97027653,1.0,0.0,0.1629656,0.0,-0.9983407,0.0,-1.0,0.0,0.35971472,0.0,1.0,0.0,-1.0,0.0,-0.07535413,0.0,-0.9999991,0.0
-0.56736714,-0.959823,1.0,0.0,0.24457252,0.0,-0.9983847,0.0,-1.0,0.0,0.37571612,0.0,1.0,0.0,-1.0,0.0,-0.16086903,0.0,-0.99999887,0.0
-0.67935586,-0.947834,1.0,0.0,0.3211985,0.0,-0.99846023,0.0,-1.0,0.0,0.37861672,0.0,1.0,0.0,-1.0,0.0,-0.22987542,0.0,-0.99999857,0.0
-0.7659983,-0.93432873,1.0,0.0,0.3907112,0.0,-0.99855894,0.0,-1.0,0.0,0.36987963,0.0,1.0,0.0,-1.0,0.0,-0.28335938,0.0,-0.9999981,0.0
-0.83107203,-0.9193287,1.0,0.0,0.45223176,0.0,-0.99867237,0.0,-1.0,0.0,0.3507607,0.0,1.0,0.0,-1.0,0.0,-0.32272708,0.0,-0.99999744,0.0
-0.87857336,-0.9028579,1.0,0.0,0.5057781,0.0,-0.9987929,0.0,-1.0,0.0,0.32231718,0.0,1.0,0.0,-1.0,0.0,-0.3493456,0.0,-0.99999654,0.0
-0.91228175,-0.88494277,1.0,0.0,0.55190504,0.0,-0.9989145,0.0,-1.0,0.0,0.2854642,0.0,1.0,0.0,-1.0,0.0,-0.36434177,0.0,-0.9999954,0.0
-0.9355132,-0.8656119,1.0,0.0,0.59142494,0.0,-0.99903256,0.0,-1.0,0.0,0.24104601,0.0,1.0,0.0,-1.0,0.0,-0.36855236,0.0,-0.9999938,0.0
-0.95098287,-0.84489626,1.0,0.0,0.62522084,0.0,-0.99914414,0.0,-1.0,0.0,0.18990265,0.0,1.0,0.0,-1.0,0.0,-0.3625545,0.0,-0.99999166,0.0
-0.96074194,-0.82282895,1.0,0.0,0.65413606,0.0,-0.99924743,0.0,-1.0,0.0,0.1329225,0.0,1.0,0.0,-1.0,0.0,-0.3467413,0.0,-0.9999889,0.0
-0.96616006,-0.7994453,1.0,0.0,0.67891556,0.0,-0.99934155,0.0,-1.0,0.0,0.07107604,0.0,1.0,0.0,-1.0,0.0,-0.3214256,0.0,-0.99998534,0.0
-0.9678935,-0.77478266,1.0,0.0,0.70017767,0.0,-0.9994262,0.0,-1.0,0.0,0.0054290057,0.0,1.0,0.0,-1.0,0.0,-0.28696164,0.0,-0.99998087,0.0
-0.96572554,-0.74888057,1.0,0.0,0.71839565,0.0,-0.99950147,0.0,-1.0,0.0,-0.062863365,0.0,1.0,0.0,-1.0,0.0,-0.24387184,0.0,-0.99997544,0.0
-0.9580429,-0.7217805,1.0,0.0,0.73386425,0.0,-0.9995679,0.0,-1.0,0.0,-0.13257426,0.0,1.0,0.0,-1.0,0.0,-0.19295777,0.0,-0.99996895,0.0
-0.9404211,-0.69352496,1.0,0.0,0.74661374,0.0,-0.999626,0.0,-1.0,0.0,-0.20242277,0.0,1.0,0.0,-1.0,0.0,-0.13537166,0.0,-0.99996144,0.0
-0.902316,-0.6641606,1.0,0.0,0.7561942,0.0,-0.9996762,0.0,-1.0,0.0,-0.27106687,0.0,1.0,0.0,-1.0,0.0,-0.07262897,0.0,-0.9999531,0.0
-0.8219165,-0.63373375,1.0,0.0,0.76125264,0.0,-0.99971896,0.0,-1.0,0.0,-0.3370464,0.0,1.0,0.0,-1.0,0.0,-0.006563003,0.0,-0.9999441,0.0
-0.67155874,-0.6022931,1.0,0.0,0.7592676,0.0,-0.9997545,0.0,-1.0,0.0,-0.3987274,0.0,1.0,0.0,-1.0,0.0,0.06077167,0.0,-0.99993485,0.0
-0.4665088,-0.56988883,1.0,0.0,0.7481137,0.0,-0.9997832,0.0,-1.0,0.0,-0.4545418,0.0,1.0,0.0,-1.0,0.0,0.12728359,0.0,-0.99992555,0.0
-0.2865646,-0.53657293,1.0,0.0,0.72869235,0.0,-0.9998064,0.0,-1.0,0.0,-0.5035429,0.0,1.0,0.0,-1.0,0.0,0.19112898,0.0,-0.9999167,0.0
-0.15835148,-0.5023986,1.0,0.0,0.7029733,0.0,-0.99982524,0.0,-1.0,0.0,-0.54545414,0.0,1.0,0.0,-1.0,0.0,0.2509167,0.0,-0.9999084,0.0
-0.054258116,-0.46742055,1.0,0.0,0.67174405,0.0,-0.9998404,0.0,-1.0,0.0,-0.5803361,0.0,1.0,0.0,-1.0,0.0,0.30574024,0.0,-0.999901,0.0
0.037679203,-0.43169472,1.0,0.0,0.6353919,0.0,-0.9998525,0.0,-1.0,0.0,-0.6084083,0.0,1.0,0.0,-1.0,0.0,0.3551127,0.0,-0.9998946,0.0
0.11918777,-0.39527828,1.0,0.0,0.59448254,0.0,-0.9998619,0.0,-1.0,0.0,-0.62997043,0.0,1.0,0.0,-1.0,0.0,0.39886624,0.0,-0.9998894,0.0
0.19088739,-0.35822946,1.0,0.0,0.549855,0.0,-0.99986905,0.0,-1.0,0.0,-0.6453466,0.0,1.0,0.0,-1.0,0.0,0.43704876,0.0,-0.99988514,0.0
0.25338998,-0.32060757,1.0,0.0,0.50259924,0.0,-0.99987423,0.0,-1.0,0.0,-0.65484416,0.0,1.0,0.0,-1.0,0.0,0.46983418,0.0,-0.999882,0.0
0.30730975,-0.28247276,1.0,0.0,0.45397517,0.0,-0.9998775,0.0,-1.0,0.0,-0.65872604,0.0,1.0,0.0,-1.0,0.0,0.49745217,0.0,-0.9998798,0.0
0.35322294,-0.24388608,1.0,0.0,0.4052971,0.0,-0.99987924,0.0,-1.0,0.0,-0.65719426,0.0,1.0,0.0,-1.0,0.0,0.5201367,0.0,-0.99987835,0.0
0.39162904,-0.20490922,1.0,0.0,0.357814,0.0,-0.9998795,0.0,-1.0,0.0,-0.6503849,0.0,1.0,0.0,-1.0,0.0,0.53809005,0.0,-0.9998775,0.0
0.42292035,-0.16560455,1.0,0.0,0.31261533,0.0,-0.99987835,0.0,-1.0,0.0,-0.63837427,0.0,1.0,0.0,-1.0,0.0,0.55145913,0.0,-0.9998772,0.0
0.44735804,-0.12603495,1.0,0.0,0.27057934,0.0,-0.99987596,0.0,-1.0,0.0,-0.6211945,0.0,1.0,0.0,-1.0,0.0,0.56031996,0.0,-0.9998773,0.0
0.46505368,-0.08626372,1.0,0.0,0.23236534,0.0,-0.9998723,0.0,-1.0,0.0,-0.59885997,0.0,1.0,0.0,-1.0,0.0,0.56466955,0.0,-0.99987745,0.0
0.47595286,-0.046354495,1.0,0.0,0.19844061,0.0,-0.99986756,0.0,-1.0,0.0,-0.57140315,0.0,1.0,0.0,-1.0,0.0,0.5644239,0.0,-0.99987763,0.0
0.47982392,-0.006371105,1.0,0.0,0.16912691,0.0,-0.9998617,0.0,-1.0,0.0,-0.53891885,0.0,1.0,0.0,-1.0,0.0,0.5594226,0.0,-0.99987763,0.0
0.47625503,0.033622473,1.0,0.0,0.14465293,0.0,-0.99985486,0.0,-1.0,0.0,-0.5016142,0.0,1.0,0.0,-1.0,0.0,0.5494433,0.0,-0.9998773,0.0
0.46466914,0.073562264,1.0,0.0,0.12520243,0.0,-0.9998471,0.0,-1.0,0.0,-0.45985982,0.0,1.0,0.0,-1.0,0.0,0.53422856,0.0,-0.9998763,0.0
0.44437155,0.11338437,1.0,0.0,0.11094979,0.0,-0.9998386,0.0,-1.0,0.0,-0.4142349,0.0,1.0,0.0,-1.0,0.0,0.5135302,0.0,-0.9998746,0.0
0.41465032,0.15302509,1.0,0.0,0.10207716,0.0,-0.99982953,0.0,-1.0,0.0,-0.3655573,0.0,1.0,0.0,-1.0,0.0,0.48717254,0.0,-0.9998719,0.0
0.37494352,0.192421,1.0,0.0,0.09876769,0.0,-0.9998201,0.0,-1.0,0.0,-0.31488797,0.0,1.0,0.0,-1.0,0.0,0.45513484,0.0,-0.99986786,0.0
0.32506737,0.23150909,1.0,0.0,0.10117203,0.0,-0.9998107,0.0,-1.0,0.0,-0.26350048,0.0,1.0,0.0,-1.0,0.0,0.4176422,0.0,-0.9998622,0.0
0.2654575,0.27022773,1.0,0.0,0.10935061,0.0,-0.9998016,0.0,-1.0,0.0,-0.2128135,0.0,1.0,0.0,-1.0,0.0,0.37524623,0.0,-0.9998545,0.0
0.19733274,0.3085131,1.0,0.0,0.123204574,0.0,-0.99979323,0.0,-1.0,0.0,-0.16429123,0.0,1.0,0.0,-1.0,0.0,0.32886875,0.0,-0.9998443,0.0
0.122695886,0.34630495,1.0,0.0,0.14241557,0.0,-0.99978614,0.0,-1.0,0.0,-0.119328365,0.0,1.0,0.0,-1.0,0.0,0.2797832,0.0,-0.999831,0.0
0.04413974,0.38354278,1.0,0.0,0.16641681,0.0,-0.9997806,0.0,-1.0,0.0,-0.07914226,0.0,1.0,0.0,-1.0,0.0,0.22952476,0.0,-0.99981385,0.0
-0.035472494,0.42016703,1.0,0.0,0.19440752,0.0,-0.99977696,0.0,-1.0,0.0,-0.044693176,0.0,1.0,0.0,-1.0,0.0,0.17974441,0.0,-0.99979204,0.0
-0.11335024,0.45611912,1.0,0.0,0.22540937,0.0,-0.9997755,0.0,-1.0,0.0,-0.01664454,0.0,1.0,0.0,-1.0,0.0,0.13204339,0.0,-0.9997645,0.0
-0.18704744,0.49134147,1.0,0.0,0.25835076,0.0,-0.9997763,0.0,-1.0,0.0,0.0046370593,0.0,1.0,0.0,-1.0,0.0,0.087830976,0.0,-0.99973,0.0
-0.25462252,0.5257778,1.0,0.0,0.29215854,0.0,-0.99977934,0.0,-1.0,0.0,0.01905179,0.0,1.0,0.0,-1.0,0.0,0.048233915,0.0,-0.999687,0.0
-0.31468192,0.559373,1.0,0.0,0.3258383,0.0,-0.99978435,0.0,-1.0,0.0,0.02672048,0.0,1.0,0.0,-1.0,0.0,0.014065195,0.0,-0.9996338,0.0
-0.36633235,0.5920734,1.0,0.0,0.35852972,0.0,-0.9997912,0.0,-1.0,0.0,0.027935322,0.0,1.0,0.0,-1.0,0.0,-0.01415986,0.0,-0.99956834,0.0
-0.40908125,0.6238265,1.0,0.0,0.3895332,0.0,-0.9997995,0.0,-1.0,0.0,0.023116266,0.0,1.0,0.0,-1.0,0.0,-0.036180053,0.0,-0.9994883,0.0
-0.442719,0.65458167,1.0,0.0,0.41831067,0.0,-0.99980885,0.0,-1.0,0.0,0.012777093,0.0,1.0,0.0,-1.0,0.0,-0.05193661,0.0,-0.99939126,0.0
-0.46721128,0.68428963,1.0,0.0,0.4444681,0.0,-0.9998189,0.0,-1.0,0.0,-0.0024983683,0.0,1.0,0.0,-1.0,0.0,-0.06152638,0.0,-0.9992745,0.0
-0.48261732,0.71290284,1.0,0.0,0.46772835,0.0,-0.9998294,0.0,-1.0,0.0,-0.022072138,0.0,1.0,0.0,-1.0,0.0,-0.0651664,0.0,-0.9991354,0.0
-0.48904616,0.74037564,1.0,0.0,0.4879018,0.0,-0.99984,0.0,-1.0,0.0,-0.04526311,0.0,1.0,0.0,-1.0,0.0,-0.06317099,0.0,-0.9989713,0.0
-0.48665488,0.76666397,1.0,0.0,0.5048604,0.0,-0.99985045,0.0,-1.0,0.0,-0.07135632,0.0,1.0,0.0,-1.0,0.0,-0.05593912,0.0,-0.99878,0.0
-0.4756893,0.79172575,1.0,0.0,0.51851887,0.0,-0.9998605,0.0,-1.0,0.0,-0.09961316,0.0,1.0,0.0,-1.0,0.0,-0.043948136,0.0,-0.9985599,0.0
-0.45655578,0.815521,1.0,0.0,0.52882427,0.0,-0.99987006,0.0,-1.0,0.0,-0.12928437,0.0,1.0,0.0,-1.0,0.0,-0.027749319,0.0,-0.99831,0.0
-0.42989868,0.83801156,1.0,0.0,0.53575456,0.0,-0.999879,0.0,-1.0,0.0,-0.15962635,0.0,1.0,0.0,-1.0,0.0,-0.007961241,0.0,-0.99803054,0.0
-0.39664695,0.8591615,1.0,0.0,0.5393222,0.0,-0.9998872,0.0,-1.0,0.0,-0.18992001,0.0,1.0,0.0,-1.0,0.0,0.014741854,0.0,-0.9977225,0.0
-0.35799888,0.878937,1.0,0.0,0.5395815,0.0,-0.9998947,0.0,-1.0,0.0,-0.21949069,0.0,1.0,0.0,-1.0,0.0,0.03964781,0.0,-0.99738824,0.0
-0.31534043,0.8973063,1.0,0.0,0.5366341,0.0,-0.9999014,0.0,-1.0,0.0,-0.2477261,0.0,1.0,0.0,-1.0,0.0,0.06602949,0.0,-0.997031,0.0
-0.27012324,0.9142402,1.0,0.0,0.5306329,0.0,-0.9999074,0.0,-1.0,0.0,-0.27409047,0.0,1.0,0.0,-1.0,0.0,0.093170375,0.0,-0.9966548,0.0
-0.22374871,0.92971146,1.0,0.0,0.52178264,0.0,-0.9999127,0.0,-1.0,0.0,-0.29813325,0.0,1.0,0.0,-1.0,0.0,0.120389536,0.0,-0.9962643,0.0
-0.17748643,0.9436954,1.0,0.0,0.51033944,0.0,-0.99991727,0.0,-1.0,0.0,-0.31949207,0.0,1.0,0.0,-1.0,0.0,0.14706281,0.0,-0.9958642,0.0
-0.13243502,0.9561699,1.0,0.0,0.49660903,0.0,-0.9999212,0.0,-1.0,0.0,-0.33789098,0.0,1.0,0.0,-1.0,0.0,0.17263794,0.0,-0.9954591,0.0
-0.08951066,0.96711445,1.0,0.0,0.48094347,0.0,-0.9999246,0.0,-1.0,0.0,-0.3531351,0.0,1.0,0.0,-1.0,0.0,0.19664301,0.0,-0.9950528,0.0
-0.04945508,0.9765118,1.0,0.0,0.4637354,0.0,-0.9999274,0.0,-1.0,0.0,-0.36510298,0.0,1.0,0.0,-1.0,0.0,0.2186882,0.0,-0.9946485,0.0
-0.012852503,0.9843469,1.0,0.0,0.44540954,0.0,-0.9999297,0.0,-1.0,0.0,-0.3737384,0.0,1.0,0.0,-1.0,0.0,0.23846236,0.0,-0.9942481,0.0
0.019849572,0.9906074,1.0,0.0,0.4264112,0.0,-0.9999316,0.0,-1.0,0.0,-0.37904248,0.0,1.0,0.0,-1.0,0.0,0.2557261,0.0,-0.9938523,0.0
0.04831827,0.995283,1.0,0.0,0.40719318,0.0,-0.999933,0.0,-1.0,0.0,-0.38106722,0.0,1.0,0.0,-1.0,0.0,0.27030316,0.0,-0.9934607,0.0
0.072314546,0.9983664,1.0,0.0,0.38820148,0.0,-0.9999341,0.0,-1.0,0.0,-0.37991047,0.0,1.0,0.0,-1.0,0.0,0.2820717,0.0,-0.99307126,0.0
0.09167601,0.99985266,1.0,0.0,0.3698619,0.0,-0.9999348,0.0,-1.0,0.0,-0.3757129,0.0,1.0,0.0,-1.0,0.0,0.29095644,0.0,-0.9926809,0.0
0.10630259,0.99973935,1.0,0.0,0.35256842,0.0,-0.9999352,0.0,-1.0,0.0,-0.36865658,0.0,1.0,0.0,-1.0,0.0,0.29692298,0.0,-0.992285,0.0
0.116148666,0.99802667,1.0,0.0,0.33667377,0.0,-0.9999354,0.0,-1.0,0.0,-0.35896474,0.0,1.0,0.0,-1.0,0.0,0.29997423,0.0,-0.99187803,0.0
0.12121922,0.99471736,1.0,0.0,0.32248273,0.0,-0.9999353,0.0,-1.0,0.0,-0.3469018,0.0,1.0,0.0,-1.0,0.0,0.30014935,0.0,-0.991453,0.0
0.12157163,0.9898167,1.0,0.0,0.31024793,0.0,-0.9999351,0.0,-1.0,0.0,-0.33277327,0.0,1.0,0.0,-1.0,0.0,0.2975249,0.0,-0.99100184,0.0
0.11732131,0.9833326,1.0,0.0,0.30016717,0.0,-0.99993473,0.0,-1.0,0.0,-0.3169242,0.0,1.0,0.0,-1.0,0.0,0.2922173,0.0,-0.99051523,0.0
0.10865056,0.97527534,1.0,0.0,0.29238203,0.0,-0.99993426,0.0,-1.0,0.0,-0.29973575,0.0,1.0,0.0,-1.0,0.0,0.28438666,0.0,-0.98998266,0.0
0.09581793,0.9656579,1.0,0.0,0.28697705,0.0,-0.9999338,0.0,-1.0,0.0,-0.28161895,0.0,1.0,0.0,-1.0,0.0,0.27423993,0.0,-0.9893923,0.0
0.07916689,0.95449555,1.0,0.0,0.2839794,0.0,-0.99993324,0.0,-1.0,0.0,-0.2630059,0.0,1.0,0.0,-1.0,0.0,0.26203272,0.0,-0.98873085,0.0
0.059129532,0.94180626,1.0,0.0,0.28335896,0.0,-0.99993277,0.0,-1.0,0.0,-0.2443384,0.0,1.0,0.0,-1.0,0.0,0.24806923,0.0,-0.9879836,0.0
0.036225528,0.9276103,1.0,0.0,0.28502932,0.0,-0.99993235,0.0,-1.0,0.0,-0.2260543,0.0,1.0,0.0,-1.0,0.0,0.23269813,0.0,-0.98713416,0.0
0.011052733,0.91193026,1.0,0.0,0.2888501,0.0,-0.99993205,0.0,-1.0,0.0,-0.20857337,0.0,1.0,0.0,-1.0,0.0,0.21630543,0.0,-0.98616445,0.0
-0.015728796,0.8947914,1.0,0.0,0.29463091,0.0,-0.99993193,0.0,-1.0,0.0,-0.19228306,0.0,1.0,0.0,-1.0,0.0,0.19930328,0.0,-0.9850545,0.0
-0.043419346,0.8762211,1.0,0.0,0.30213755,0.0,-0.999932,0.0,-1.0,0.0,-0.17752576,0.0,1.0,0.0,-1.0,0.0,0.18211623,0.0,-0.9837825,0.0
-0.07130577,0.856249,1.0,0.0,0.31110007,0.0,-0.9999322,0.0,-1.0,0.0,-0.16458842,0.0,1.0,0.0,-1.0,0.0,0.16516578,0.0,-0.9823248,0.0
-0.098688476,0.8349071,1.0,0.0,0.32122266,0.0,-0.9999327,0.0,-1.0,0.0,-0.15369529,0.0,1.0,0.0,-1.0,0.0,0.14885488,0.0,-0.9806559,0.0
-0.124905944,0.8122295,1.0,0.0,0.3321941,0.0,-0.99993336,0.0,-1.0,0.0,-0.1450038,0.0,1.0,0.0,-1.0,0.0,0.13355352,0.0,-0.9787489,0.0
-0.14935592,0.78825253,1.0,0.0,0.34369868,0.0,-0.99993426,0.0,-1.0,0.0,-0.13860361,0.0,1.0,0.0,-1.0,0.0,0.11958692,0.0,-0.9765756,0.0
-0.17151101,0.76301455,1.0,0.0,0.35542622,0.0,-0.9999354,0.0,-1.0,0.0,-0.1345185,0.0,1.0,0.0,-1.0,0.0,0.10722668,0.0,-0.97410727,0.0
-0.19092844,0.7365552,1.0,0.0,0.3670809,0.0,-0.99993664,0.0,-1.0,0.0,-0.13271022,0.0,1.0,0.0,-1.0,0.0,0.096685186,0.0,-0.97131497,0.0
-0.20725536,0.7089182,1.0,0.0,0.37838802,0.0,-0.99993813,0.0,-1.0,0.0,-0.13308394,0.0,1.0,0.0,-1.0,0.0,0.08811314,0.0,-0.968171,0.0
-0.22023104,0.68014705,1.0,0.0,0.38909927,0.0,-0.9999397,0.0,-1.0,0.0,-0.1354949,0.0,1.0,0.0,-1.0,0.0,0.0815996,0.0,-0.96464944,0.0
-0.22968543,0.65028787,1.0,0.0,0.39899585,0.0,-0.99994135,0.0,-1.0,0.0,-0.13975543,0.0,1.0,0.0,-1.0,0.0,0.077174105,0.0,-0.9607277,0.0
-0.2355378,0.6193883,1.0,0.0,0.40789038,0.0,-0.9999431,0.0,-1.0,0.0,-0.1456424,0.0,1.0,0.0,-1.0,0.0,0.074810244,0.0,-0.95638746,0.0
-0.23779373,0.5874979,1.0,0.0,0.41562757,0.0,-0.99994487,0.0,-1.0,0.0,-0.15290476,0.0,1.0,0.0,-1.0,0.0,0.07443031,0.0,-0.951616,0.0
-0.23654237,0.55466753,1.0,0.0,0.4220841,0.0,-0.9999467,0.0,-1.0,0.0,-0.16127108,0.0,1.0,0.0,-1.0,0.0,0.07591068,0.0,-0.9464073,0.0
-0.23195279,0.5209499,1.0,0.0,0.42716825,0.0,-0.99994844,0.0,-1.0,0.0,-0.1704569,0.0,1.0,0.0,-1.0,0.0,0.079087764,0.0,-0.94076264,0.0
-0.22426838,0.48639885,1.0,0.0,0.43081948,0.0,-0.9999502,0.0,-1.0,0.0,-0.18017204,0.0,1.0,0.0,-1.0,0.0,0.08376437,0.0,-0.9346908,0.0
-0.21380001,0.45106965,1.0,0.0,0.43300742,0.0,-0.99995184,0.0,-1.0,0.0,-0.1901274,0.0,1.0,0.0,-1.0,0.0,0.0897164,0.0,-0.92820805,0.0
-0.20091619,0.41501886,1.0,0.0,0.43373153,0.0,-0.99995345,0.0,-1.0,0.0,-0.20004149,0.0,1.0,0.0,-1.0,0.0,0.09669976,0.0,-0.92133766,0.0
-0.18603118,0.37830412,1.0,0.0,0.43302006,0.0,-0.99995494,0.0,-1.0,0.0,-0.20964627,0.0,1.0,0.0,-1.0,0.0,0.104457386,0.0,-0.914108,0.0
-0.16959046,0.34098417,1.0,0.0,0.4309292,0.0,-0.99995637,0.0,-1.0,0.0,-0.21869227,0.0,1.0,0.0,-1.0,0.0,0.112726115,0.0,-0.9065511,0.0
-0.15205601,0.3031187,1.0,0.0,0.4275416,0.0,-0.9999576,0.0,-1.0,0.0,-0.226953,0.0,1.0,0.0,-1.0,0.0,0.12124324,0.0,-0.8987007,0.0
-0.13389114,0.26476833,1.0,0.0,0.4229645,0.0,-0.9999588,0.0,-1.0,0.0,-0.23422825,0.0,1.0,0.0,-1.0,0.0,0.12975256,0.0,-0.8905893,0.0
-0.115546234,0.2259944,1.0,0.0,0.41732737,0.0,-0.9999598,0.0,-1.0,0.0,-0.24034673,0.0,1.0,0.0,-1.0,0.0,0.13800974,0.0,-0.8822458,0.0
-0.097446635,0.1868589,1.0,0.0,0.4107788,0.0,-0.9999608,0.0,-1.0,0.0,-0.24516775,0.0,1.0,0.0,-1.0,0.0,0.14578676,0.0,-0.8736932,0.0
-0.079982504,0.14742449,1.0,0.0,0.40348297,0.0,-0.9999616,0.0,-1.0,0.0,-0.24858207,0.0,1.0,0.0,-1.0,0.0,0.15287554,0.0,-0.8649465,0.0
-0.06350147,0.10775422,1.0,0.0,0.39561537,0.0,-0.99996233,0.0,-1.0,0.0,-0.25051215,0.0,1.0,0.0,-1.0,0.0,0.15909076,0.0,-0.8560102,0.0
-0.048302718,0.067911565,1.0,0.0,0.38735807,0.0,-0.9999629,0.0,-1.0,0.0,-0.2509119,0.0,1.0,0.0,-1.0,0.0,0.16427168,0.0,-0.8468776,0.0
-0.034634218,0.027960273,1.0,0.0,0.3788949,0.0,-0.99996346,0.0,-1.0,0.0,-0.2497657,0.0,1.0,0.0,-1.0,0.0,0.16828355,0.0,-0.83752924,0.0
-0.022689817,-0.0120357545,1.0,0.0,0.3704062,0.0,-0.9999639,0.0,-1.0,0.0,-0.2470872,0.0,1.0,0.0,-1.0,0.0,0.17101812,0.0,-0.8279326,0.0
-0.012609416,-0.052012525,1.0,0.0,0.3620639,0.0,-0.9999642,0.0,-1.0,0.0,-0.24291772,0.0,1.0,0.0,-1.0,0.0,0.17239411,0.0,-0.81804174,0.0
-0.004478299,-0.09190609,1.0,0.0,0.35402685,0.0,-0.9999644,0.0,-1.0,0.0,-0.23732409,0.0,1.0,0.0,-1.0,0.0,0.17235696,0.0,-0.80779743,0.0
0.0016719903,-0.13165262,1.0,0.0,0.34643635,0.0,-0.9999646,0.0,-1.0,0.0,-0.23039629,0.0,1.0,0.0,-1.0,0.0,0.17087865,0.0,-0.79712766,0.0
0.0058629108,-0.17118949,1.0,0.0,0.3394126,0.0,-0.9999647,0.0,-1.0,0.0,-0.22224429,0.0,1.0,0.0,-1.0,0.0,0.16795683,0.0,-0.78594834,0.0
0.00816683,-0.21045153,1.0,0.0,0.33305174,0.0,-0.9999648,0.0,-1.0,0.0,-0.21299486,0.0,1.0,0.0,-1.0,0.0,0.16361411,0.0,-0.7741639,0.0
0.008705698,-0.2493769,1.0,0.0,0.3274234,0.0,-0.9999648,0.0,-1.0,0.0,-0.20278744,0.0,1.0,0.0,-1.0,0.0,0.15789653,0.0,-0.7616686,0.0
0.007647616,-0.2879033,1.0,0.0,0.32256943,0.0,-0.9999647,0.0,-1.0,0.0,-0.19176978,0.0,1.0,0.0,-1.0,0.0,0.15087187,0.0,-0.7483479,0.0
0.005203471,-0.32596827,1.0,0.0,0.3185032,0.0,-0.99996465,0.0,-1.0,0.0,-0.18009308,0.0,1.0,0.0,-1.0,0.0,0.14262715,0.0,-0.7340793,0.0
0.0016214591,-0.3635135,1.0,0.0,0.3152098,0.0,-0.9999646,0.0,-1.0,0.0,-0.16790691,0.0,1.0,0.0,-1.0,0.0,0.13326578,0.0,-0.7187347,0.0
-0.0028183917,-0.40047544,1.0,0.0,0.31264704,0.0,-0.99996454,0.0,-1.0,0.0,-0.15535402,0.0,1.0,0.0,-1.0,0.0,0.12290379,0.0,-0.7021815,0.0
-0.007812387,-0.43679845,1.0,0.0,0.3107473,0.0,-0.9999644,0.0,-1.0,0.0,-0.1425653,0.0,1.0,0.0,-1.0,0.0,0.11166574,0.0,-0.6842854,0.0
-0.013041262,-0.472421,1.0,0.0,0.30941993,0.0,-0.9999643,0.0,-1.0,0.0,-0.12965491,0.0,1.0,0.0,-1.0,0.0,0.09967998,0.0,-0.6649123,0.0
-0.0181808,-0.5072894,1.0,0.0,0.30855462,0.0,-0.9999642,0.0,-1.0,0.0,-0.116716154,0.0,1.0,0.0,-1.0,0.0,0.087073654,0.0,-0.6439309,0.0
-0.022910932,-0.54134464,1.0,0.0,0.3080251,0.0,-0.9999641,0.0,-1.0,0.0,-0.10381809,0.0,1.0,0.0,-1.0,0.0,0.07396777,0.0,-0.62121576,0.0
-0.02692708,-0.5745354,1.0,0.0,0.30769327,0.0,-0.999964,0.0,-1.0,0.0,-0.09100287,0.0,1.0,0.0,-1.0,0.0,0.06047224,0.0,-0.59665006,0.0
