neur0,input0,neur1,input1
-0.99968123,-1.1023011,-0.9518969,0.0
-0.99970925,-1.2075195,-0.95211,0.0
-0.99973965,-1.310388,-0.9523192,0.0
-0.9997707,-1.4058096,-0.95252454,0.0
-0.999801,-1.4890391,-0.9527261,0.0
-0.99982923,-1.5558891,-0.952924,0.0
-0.99985456,-1.6029464,-0.9531183,0.0
-0.9998766,-1.627734,-0.953309,0.0
-0.9998952,-1.628823,-0.9534962,0.0
-0.99991053,-1.6059083,-0.9536799,0.0
-0.99992293,-1.5598161,-0.9538602,0.0
-0.9999327,-1.4924723,-0.9540372,0.0
-0.99994034,-1.4068067,-0.9542109,0.0
-0.999946,-1.3066043,-0.95438135,0.0
-0.9999502,-1.1963395,-0.9545486,0.0
-0.99995303,-1.0809548,-0.95471275,0.0
-0.9999548,-0.96561074,-0.95487386,0.0
-0.9999556,-0.85546255,-0.95503193,0.0
-0.9999556,-0.7553991,-0.95518714,0.0
-0.99995494,-0.6698022,-0.95533943,0.0
-0.99995375,-0.6023534,-0.955489,0.0
-0.9999521,-0.55584645,-0.9556357,0.0
-0.99995023,-0.5320528,-0.9557798,0.0
-0.9999484,-0.53164333,-0.9559212,0.0
-0.99994665,-0.5541499,-0.95606005,0.0
-0.99994534,-0.59799397,-0.9561964,0.0
-0.99994475,-0.66055226,-0.9563303,0.0
-0.99994487,-0.73829925,-0.95646185,0.0
-0.99994594,-0.8269576,-0.956591,0.0
-0.9999479,-0.9217099,-0.9567179,0.0
-0.99995065,-1.0174441,-0.9568426,0.0
-0.999954,-1.1089736,-0.9569651,0.0
-0.99995774,-1.191299,-0.95708555,0.0
-0.9999617,-1.2598577,-0.95720387,0.0
-0.99996555,-1.3107207,-0.9573202,0.0
-0.9999692,-1.3407967,-0.95743454,0.0
-0.9999724,-1.3479782,-0.9575469,0.0
-0.9999752,-1.3312366,-0.9576574,0.0
-0.9999776,-1.290679,-0.95776594,0.0
-0.99997944,-1.227536,-0.9578727,0.0
-0.99998087,-1.1441097,-0.95797765,0.0
-0.9999819,-1.0436616,-0.9580808,0.0
-0.9999825,-0.9302473,-0.9581822,0.0
-0.99998266,-0.8085376,-0.95828193,0.0
-0.9999824,-0.68358827,-0.95838,0.0
-0.9999818,-0.56058544,-0.95847636,0.0
-0.9999808,-0.44462004,-0.9585711,0.0
-0.9999794,-0.34043044,-0.95866424,0.0
-0.99997747,-0.25216836,-0.9587558,0.0
-0.99997514,-0.18321884,-0.95884585,0.0
-0.99997234,-0.13602483,-0.95893437,0.0
-0.9999691,-0.111970514,-0.95902145,0.0
-0.99996555,-0.111322045,-0.959107,0.0
-0.9999618,-0.13320726,-0.95919114,0.0
-0.99995804,-0.17566685,-0.9592739,0.0
-0.9999544,-0.23573805,-0.95935524,0.0
-0.9999512,-0.3096003,-0.9594352,0.0
-0.99994856,-0.39276955,-0.9595139,0.0
-0.9999467,-0.48029298,-0.95959127,0.0
-0.9999457,-0.5669991,-0.9596674,0.0
-0.99994546,-0.64775395,-0.9597423,0.0
-0.99994594,-0.71768624,-0.959816,0.0
-0.99994695,-0.7724349,-0.9598885,0.0
-0.9999483,-0.8083627,-0.95995986,0.0
-0.99994975,-0.82271487,-0.96003014,0.0
-0.99995106,-0.81376815,-0.9600993,0.0
-0.999952,-0.7808988,-0.9601673,0.0
-0.99995255,-0.72462606,-0.9602343,0.0
-0.9999523,-0.64657587,-0.9603002,0.0
-0.9999513,-0.54941154,-0.96036506,0.0
-0.9999493,-0.436707,-0.9604289,0.0
