neur0,input0,neur1,input1,neur2,input2
2.1917078E-4,-0.09768998,0.056783747,0.0,-0.06329456,0.0
2.1593222E-4,-0.09768998,0.05712213,0.0,-0.063629724,0.0
2.1272263E-4,-0.09768998,0.057457358,0.0,-0.063961774,0.0
2.0954377E-4,-0.09768998,0.057789467,0.0,-0.06429073,0.0
2.0639488E-4,-0.09768998,0.05811849,0.0,-0.06461662,0.0
2.032742E-4,-0.09768998,0.058444444,0.0,-0.064939484,0.0
2.0018352E-4,-0.09768998,0.058767367,0.0,-0.06525934,0.0
1.9712058E-4,-0.09768998,0.059087284,0.0,-0.06557621,0.0
1.9408614E-4,-0.09768998,0.05940422,0.0,-0.06589013,0.0
1.9107996E-4,-0.09768998,0.059718207,0.0,-0.066201136,0.0
1.8810183E-4,-0.09768998,0.06002927,0.0,-0.06650925,0.0
1.8515148E-4,-0.09768998,0.06033744,0.0,-0.06681448,0.0
1.822287E-4,-0.09768998,0.060642738,0.0,-0.06711688,0.0
1.7933227E-4,-0.09768998,0.060945198,0.0,-0.06741646,0.0
0.0018046262,0.09768998,0.061430212,0.0,-0.06755407,0.0
0.0031615638,0.09768998,0.06202791,0.0,-0.067508966,0.0
0.004248887,0.09768998,0.06267418,0.0,-0.067267604,0.0
0.005072047,0.09768998,0.0633116,0.0,-0.06682312,0.0
0.005642278,0.09768998,0.063890025,0.0,-0.06617468,0.0
0.0059756367,0.09768998,0.064366944,0.0,-0.06532683,0.0
0.00609205,0.09768998,0.06470763,0.0,-0.06428872,0.0
0.0060143694,0.09768998,0.06488502,0.0,-0.06307334,0.0
0.0057674763,0.09768998,0.064879484,0.0,-0.061696764,0.0
0.0053774416,0.09768998,0.06467844,0.0,-0.060177412,0.0
0.0048707565,0.09768998,0.064275816,0.0,-0.05853531,0.0
0.004273641,0.09768998,0.06367141,0.0,-0.05679144,0.0
0.0036114457,0.09768998,0.06287025,0.0,-0.0549671,0.0
0.0029081397,0.09768998,0.06188181,0.0,-0.053083386,0.0
0.0021858949,0.09768998,0.060719322,0.0,-0.05116067,0.0
0.001464761,0.09768998,0.05939898,0.0,-0.04921821,0.0
7.6242466E-4,0.09768998,0.05793922,0.0,-0.047273815,0.0
9.405945E-5,0.09768998,0.056360018,0.0,-0.045343556,0.0
-5.2775E-4,0.09768998,0.05468221,0.0,-0.043441597,0.0
-0.0010930132,0.09768998,0.052926917,0.0,-0.04158007,0.0
-0.0015942745,0.09768998,0.05111497,0.0,-0.03976899,0.0
-0.0020264995,0.09768998,0.049266454,0.0,-0.03801627,0.0
-0.0023869197,0.09768998,0.04740029,0.0,-0.03632777,0.0
-0.0026748332,0.09768998,0.045533918,0.0,-0.034707382,0.0
-0.0028913862,0.09768998,0.043683045,0.0,-0.033157162,0.0
-0.0030393288,0.09768998,0.041861445,0.0,-0.03167749,0.0
-0.0031227646,0.09768998,0.040080857,0.0,-0.030267244,0.0
-0.0031468924,0.09768998,0.03835092,0.0,-0.02892402,0.0
-0.0031177534,0.09768998,0.0366792,0.0,-0.027644318,0.0
-0.0030419857,0.09768998,0.035071213,0.0,-0.026423752,0.0
-0.0029265936,0.09768998,0.033530556,0.0,-0.02525727,0.0
-0.0027787376,0.09768998,0.032059003,0.0,-0.02413935,0.0
-0.0026055346,0.09768998,0.030656718,0.0,-0.023064174,0.0
-0.0024138954,0.09768998,0.029322397,0.0,-0.022025814,0.0
-0.002210378,0.09768998,0.028053485,0.0,-0.021018391,0.0
-0.0020010686,0.09768998,0.026846383,0.0,-0.020036196,0.0
-0.0017914881,0.09768998,0.025696645,0.0,-0.019073823,0.0
-0.001586524,0.09768998,0.024599193,0.0,-0.018126253,0.0
-0.0013903821,0.09768998,0.02354851,0.0,-0.017188933,0.0
-0.001206567,0.09768998,0.022538822,0.0,-0.01625783,0.0
-0.0010378758,0.09768998,0.021564268,0.0,-0.015329469,0.0
-8.864131E-4,0.09768998,0.020619048,0.0,-0.014400948,0.0
-7.536196E-4,0.09768998,0.019697562,0.0,-0.01346994,0.0
-6.4031495E-4,0.09768998,0.018794516,0.0,-0.012534684,0.0
-5.4675015E-4,0.09768998,0.017905015,0.0,-0.011593954,0.0
-4.7266783E-4,0.09768998,0.017024633,0.0,-0.0106470315,0.0
-4.1736636E-4,0.09768998,0.016149467,0.0,-0.009693655,0.0
-3.797711E-4,0.09768998,0.015276167,0.0,-0.008733978,0.0
-3.5850232E-4,0.09768998,0.01440195,0.0,-0.0077685053,0.0
-3.5194514E-4,0.09768998,0.013524603,0.0,-0.0067980504,0.0
-3.583159E-4,0.09768998,0.012642468,0.0,-0.005823666,0.0
-3.757263E-4,0.09768998,0.011754413,0.0,-0.0048465957,0.0
-4.0224055E-4,0.09768998,0.0108598,0.0,-0.0038682143,0.0
-4.3592913E-4,0.09768998,0.009958436,0.0,-0.0028899822,0.0
-4.7491427E-4,0.09768998,0.009050529,0.0,-0.0019133938,0.0
-5.174104E-4,0.09768998,0.008136633,0.0,-9.3993655E-4,0.0
-5.617566E-4,0.09768998,0.0072175893,0.0,2.8946379E-5,0.0
-6.064428E-4,0.09768998,0.0062944735,0.0,9.918883E-4,0.0
-6.501288E-4,0.09768998,0.005368539,0.0,0.0019476254,0.0
-6.916575E-4,0.09768998,0.004441164,0.0,0.0028950172,0.0
-7.300615E-4,0.09768998,0.0035138004,0.0,0.003833062,0.0
-7.645646E-4,0.09768998,0.002587929,0.0,0.0047609075,0.0
-7.945785E-4,0.09768998,0.0016650179,0.0,0.0056778546,0.0
-8.196952E-4,0.09768998,7.4648595E-4,0.0,0.0065833605,0.0
-8.396757E-4,0.09768998,-1.6632769E-4,0.0,0.007477033,0.0
-8.5443654E-4,0.09768998,-0.0010721886,0.0,0.008358626,0.0
-8.640331E-4,0.09768998,-0.0019699873,0.0,0.00922803,0.0
-8.6864264E-4,0.09768998,-0.0028587533,0.0,0.0100852605,0.0
-8.68545E-4,0.09768998,-0.0037376636,0.0,0.010930443,0.0
-8.641042E-4,0.09768998,-0.004606049,0.0,0.011763801,0.0
-8.557496E-4,0.09768998,-0.005463392,0.0,0.012585641,0.0
-8.4395806E-4,0.09768998,-0.006309325,0.0,0.013396335,0.0
-8.292362E-4,0.09768998,-0.007143623,0.0,0.0141963065,0.0
-8.1210455E-4,0.09768998,-0.007966194,0.0,0.014986015,0.0
-7.930838E-4,0.09768998,-0.008777067,0.0,0.015765944,0.0
-7.726818E-4,0.09768998,-0.00957638,0.0,0.016536586,0.0
-7.513814E-4,0.09768998,-0.010364363,0.0,0.01729843,0.0
-7.296336E-4,0.09768998,-0.011141326,0.0,0.01805196,0.0
-7.078492E-4,0.09768998,-0.011907644,0.0,0.01879763,0.0
-6.863934E-4,0.09768998,-0.012663735,0.0,0.019535871,0.0
-6.6558184E-4,0.09768998,-0.013410058,0.0,0.020267082,0.0
-6.456803E-4,0.09768998,-0.014147088,0.0,0.02099162,0.0
-6.269016E-4,0.09768998,-0.014875311,0.0,0.021709802,0.0
-6.094078E-4,0.09768998,-0.015595206,0.0,0.022421906,0.0
-5.9331296E-4,0.09768998,-0.016307242,0.0,0.023128163,0.0
-5.786849E-4,0.09768998,-0.017011864,0.0,0.023828767,0.0
-5.655494E-4,0.09768998,-0.017709492,0.0,0.02452387,0.0
-5.5389357E-4,0.09768998,-0.018400507,0.0,0.025213579,0.0
-5.436717E-4,0.09768998,-0.019085258,0.0,0.02589798,0.0
-5.3481036E-4,0.09768998,-0.019764049,0.0,0.026577119,0.0
-5.2721245E-4,0.09768998,-0.020437144,0.0,0.027251016,0.0
