neur0,input0,neur1,input1,neur2,input2
0.012603974,1.7610952E-4,0.02097325,0.0,0.014214461,0.0
0.0124950735,1.7984404E-4,0.020791834,0.0,0.014091424,0.0
0.012387119,1.835784E-4,0.020611996,0.0,0.013969457,0.0
0.012280104,1.8731292E-4,0.020433724,0.0,0.01384855,0.0
0.0121740205,1.9104728E-4,0.020257,0.0,0.013728693,0.0
0.01206886,1.947818E-4,0.020081813,0.0,0.013609879,0.0
0.0119646145,1.9851615E-4,0.01990815,0.0,0.013492096,0.0
0.011861276,2.0225052E-4,0.019735998,0.0,0.013375337,0.0
0.011758836,2.0598504E-4,0.019565342,0.0,0.013259594,0.0
0.011657288,2.097194E-4,0.019396173,0.0,0.013144856,0.0
0.011556624,2.1345391E-4,0.019228473,0.0,0.013031116,0.0
0.011456837,2.1718828E-4,0.019062234,0.0,0.012918363,0.0
0.011357917,2.209228E-4,0.01889744,0.0,0.012806592,0.0
0.0112598585,2.2465715E-4,0.01873408,0.0,0.012695792,0.0
0.011162654,2.2839151E-4,0.018572142,0.0,0.012585955,0.0
0.011066295,2.3212603E-4,0.018411614,0.0,0.012477074,0.0
0.010970776,2.358604E-4,0.01825248,0.0,0.012369139,0.0
0.010876089,2.3959491E-4,0.018094733,0.0,0.012262143,0.0
0.010782225,2.4332927E-4,0.017938357,0.0,0.012156078,0.0
0.010689179,2.4706378E-4,0.01778334,0.0,0.012050935,0.0
0.010596944,2.5079816E-4,0.017629674,0.0,0.011946706,0.0
0.010505512,2.545325E-4,0.017477345,0.0,0.011843382,0.0
0.010414877,2.58267E-4,0.017326344,0.0,0.011740959,0.0
0.01032503,2.6200138E-4,0.017176656,0.0,0.011639426,0.0
0.010235967,2.657359E-4,0.01702827,0.0,0.011538776,0.0
0.01014768,2.6947027E-4,0.016881177,0.0,0.011439001,0.0
0.010060161,2.732048E-4,0.016735364,0.0,0.011340095,0.0
0.009973405,2.7693916E-4,0.01659082,0.0,0.011242049,0.0
0.009887405,2.806735E-4,0.016447535,0.0,0.011144857,0.0
0.009802154,2.8440802E-4,0.016305495,0.0,0.011048509,0.0
0.009717647,2.881424E-4,0.016164694,0.0,0.010953,0.0
0.0096338745,2.918769E-4,0.016025117,0.0,0.010858322,0.0
0.009550833,2.9561127E-4,0.015886756,0.0,0.0107644675,0.0
0.009468515,2.993458E-4,0.015749602,0.0,0.010671429,0.0
0.009386916,3.0308013E-4,0.01561364,0.0,0.0105792,0.0
0.009306028,3.0681465E-4,0.015478862,0.0,0.010487774,0.0
0.0092258435,3.1054902E-4,0.01534526,0.0,0.010397145,0.0
0.009146359,3.142834E-4,0.01521282,0.0,0.010307303,0.0
0.009067567,3.180179E-4,0.015081533,0.0,0.010218243,0.0
0.008989463,3.2175225E-4,0.014951391,0.0,0.010129959,0.0
0.008912039,3.2548676E-4,0.014822382,0.0,0.010042443,0.0
0.00883529,3.2922113E-4,0.014694496,0.0,0.009955689,0.0
0.008759198,3.2960958E-4,0.014567724,0.0,0.00986969,0.0
0.008683744,3.258752E-4,0.014442055,0.0,0.00978444,0.0
0.008608922,3.2214087E-4,0.014317474,0.0,0.00969993,0.0
0.0085347295,3.1840635E-4,0.014193974,0.0,0.009616158,0.0
0.008461163,3.1467198E-4,0.014071544,0.0,0.009533114,0.0
0.0083882185,3.1093747E-4,0.01395017,0.0,0.009450791,0.0
0.00831589,3.072031E-4,0.013829846,0.0,0.009369185,0.0
0.0082441745,3.0346858E-4,0.013710559,0.0,0.009288287,0.0
0.008173069,2.997342E-4,0.013592303,0.0,0.0092080925,0.0
0.008102567,2.9599987E-4,0.013475065,0.0,0.009128594,0.0
0.008032664,2.9226535E-4,0.013358837,0.0,0.009049785,0.0
0.007963357,2.8853098E-4,0.01324361,0.0,0.008971661,0.0
0.007894641,2.8479646E-4,0.013129374,0.0,0.0088942135,0.0
0.007826511,2.810621E-4,0.013016121,0.0,0.008817438,0.0
0.007758964,2.7732758E-4,0.012903842,0.0,0.008741328,0.0
0.0076919934,2.7359324E-4,0.012792529,0.0,0.008665876,0.0
0.007625596,2.6985887E-4,0.012682172,0.0,0.008591079,0.0
0.007559767,2.6612435E-4,0.0125727635,0.0,0.008516929,0.0
0.007494502,2.6238998E-4,0.012464295,0.0,0.008443421,0.0
0.0074297953,2.5865546E-4,0.012356759,0.0,0.008370548,0.0
0.007365644,2.5492112E-4,0.012250147,0.0,0.008298304,0.0
0.007302042,2.511866E-4,0.01214445,0.0,0.008226686,0.0
0.007238986,2.4745223E-4,0.012039661,0.0,0.008155687,0.0
0.007176471,2.4371788E-4,0.011935773,0.0,0.0080853,0.0
0.0071144924,2.3998335E-4,0.011832777,0.0,0.008015522,0.0
0.007053046,2.3624899E-4,0.011730665,0.0,0.007946345,0.0
0.006992127,2.3251447E-4,0.0116294315,0.0,0.007877766,0.0
0.006931731,2.2878012E-4,0.011529067,0.0,0.007809779,0.0
0.0068718535,2.250456E-4,0.011429564,0.0,0.007742379,0.0
0.00681249,2.2131123E-4,0.011330915,0.0,0.0076755593,0.0
0.006753636,2.1757688E-4,0.011233114,0.0,0.0076093166,0.0
0.0066952882,2.1384236E-4,0.011136153,0.0,0.007543645,0.0
0.0066374415,2.10108E-4,0.0110400235,0.0,0.0074785394,0.0
0.006580091,2.0637347E-4,0.010944721,0.0,0.0074139945,0.0
0.0065232334,2.0263912E-4,0.010850237,0.0,0.007350006,0.0
0.006466864,1.989046E-4,0.010756564,0.0,0.0072865686,0.0
0.006410979,1.9517024E-4,0.010663696,0.0,0.007223678,0.0
0.0063555744,1.9143587E-4,0.010571625,0.0,0.007161329,0.0
0.006300645,1.8770136E-4,0.010480345,0.0,0.007099517,0.0
0.0062461873,1.83967E-4,0.01038985,0.0,0.007038237,0.0
0.006192197,1.8023248E-4,0.010300131,0.0,0.006977485,0.0
0.0061386703,1.7649813E-4,0.010211183,0.0,0.0069172555,0.0
0.0060856035,1.7276361E-4,0.010122999,0.0,0.0068575446,0.0
0.0060329917,1.6902924E-4,0.010035572,0.0,0.006798348,0.0
0.0059808316,1.6529488E-4,0.009948896,0.0,0.0067396606,0.0
0.0059291194,1.6156037E-4,0.009862965,0.0,0.0066814777,0.0
0.005877851,1.5782601E-4,0.00977777,0.0,0.006623796,0.0
0.0058270223,1.5409148E-4,0.009693309,0.0,0.00656661,0.0
0.00577663,1.5035713E-4,0.009609572,0.0,0.006509917,0.0
0.00572667,1.4662261E-4,0.0095265545,0.0,0.0064537106,0.0
0.005677138,1.4288825E-4,0.009444249,0.0,0.0063979877,0.0
0.005628031,1.3915388E-4,0.009362651,0.0,0.006342744,0.0
0.005579346,1.3541937E-4,0.009281754,0.0,0.0062879757,0.0
0.0055310777,1.3168501E-4,0.00920155,0.0,0.006233678,0.0
0.0054832236,1.279505E-4,0.0091220355,0.0,0.0061798473,0.0
0.0054357797,1.2421614E-4,0.009043204,0.0,0.0061264792,0.0
