neur0,input0,neur1,input1,neur2,input2
-0.010469172,-0.9803122,0.020348977,0.0,0.02470228,0.0
-0.0118859075,-0.98742396,0.01840977,0.0,0.023880504,0.0
-0.013265806,-0.99295634,0.01647071,0.0,0.023040522,0.0
-0.014606821,-0.99689996,0.01453466,0.0,0.022183508,0.0
-0.015906965,-0.9992489,0.012604476,0.0,0.021310663,0.0
-0.017164314,-0.9999992,0.01068301,0.0,0.020423217,0.0
-0.018377014,-0.99914974,0.008773098,0.0,0.019522427,0.0
-0.019543279,-0.9967019,0.006877561,0.0,0.018609568,0.0
-0.020661397,-0.99265945,0.004999197,0.0,0.017685946,0.0
-0.021729732,-0.98702884,0.003140776,0.0,0.016752873,0.0
-0.022746727,-0.9798195,0.0013050382,0.0,0.015811687,0.0
-0.023710903,-0.9710423,-5.053123E-4,0.0,0.01486374,0.0
-0.024620865,-0.9607121,-0.0022876116,0.0,0.013910389,0.0
-0.025475303,-0.9488444,-0.00403924,0.0,0.012953007,0.0
-0.026272997,-0.9354594,-0.0057576266,0.0,0.011992975,0.0
-0.027012812,-0.9205771,-0.007440254,0.0,0.011031676,0.0
-0.027693706,-0.9042229,-0.009084661,0.0,0.010070501,0.0
-0.028314728,-0.8864213,-0.010688445,0.0,0.009110836,0.0
-0.028875023,-0.8672026,-0.01224927,0.0,0.008154071,0.0
-0.029373828,-0.84659547,-0.0137648685,0.0,0.0072015873,0.0
-0.029810484,-0.8246351,-0.0152330445,0.0,0.006254763,0.0
-0.030184416,-0.80135435,-0.016651673,0.0,0.005314968,0.0
-0.030495163,-0.77679276,-0.018018711,0.0,0.004383561,0.0
-0.030742351,-0.75098723,-0.019332198,0.0,0.0034618888,0.0
-0.030925713,-0.7239816,-0.020590255,0.0,0.0025512823,0.0
-0.03104508,-0.6958164,-0.021791091,0.0,0.0016530562,0.0
-0.031100385,-0.66653943,-0.022933004,0.0,7.685059E-4,0.0
-0.031091655,-0.63619477,-0.024014385,0.0,-1.0109419E-4,0.0
-0.031019032,-0.6048337,-0.025033722,0.0,-9.544931E-4,0.0
-0.030882742,-0.5725036,-0.025989598,0.0,-0.0017904649,0.0
-0.030683128,-0.53925914,-0.026880695,0.0,-0.0026078108,0.0
-0.030420616,-0.5051504,-0.027705794,0.0,-0.0034053605,0.0
-0.030095749,-0.47023517,-0.028463786,0.0,-0.004181976,0.0
-0.029709151,-0.43456596,-0.029153662,0.0,-0.00493655,0.0
-0.029261554,-0.39820153,-0.02977452,0.0,-0.00566801,0.0
-0.028753791,-0.3612018,-0.030325564,0.0,-0.0063753207,0.0
-0.028186776,-0.32362244,-0.03080611,0.0,-0.0070574833,0.0
-0.027561536,-0.28552717,-0.031215582,0.0,-0.007713539,0.0
-0.026879169,-0.24697329,-0.031553514,0.0,-0.008342569,0.0
-0.026140885,-0.20802616,-0.03181956,0.0,-0.0089436965,0.0
-0.025347963,-0.16874436,-0.03201347,0.0,-0.009516089,0.0
-0.024501787,-0.12919448,-0.03213512,0.0,-0.010058957,0.0
-0.02360381,-0.08943603,-0.032184497,0.0,-0.010571559,0.0
-0.02265558,-0.049536403,-0.032161698,0.0,-0.011053201,0.0
-0.021658717,-0.009555624,-0.032066934,0.0,-0.011503234,0.0
-0.020614926,0.030438537,-0.031900525,0.0,-0.011921061,0.0
-0.019525975,0.07038591,-0.031662915,0.0,-0.012306135,0.0
-0.018393721,0.11021878,-0.031354643,0.0,-0.012657959,0.0
-0.01722007,0.1498772,-0.030976376,0.0,-0.0129760895,0.0
-0.016007015,0.189294,-0.030528875,0.0,-0.013260133,0.0
-0.014756592,0.22840981,-0.030013025,0.0,-0.01350975,0.0
-0.013470913,0.26715836,-0.02942981,0.0,-0.013724659,0.0
-0.0121521335,0.30548137,-0.028780323,0.0,-0.013904625,0.0
-0.010802472,0.34331384,-0.02806576,0.0,-0.014049472,0.0
-0.009424184,0.3805989,-0.027287422,0.0,-0.0141590815,0.0
-0.008019586,0.4172733,-0.026446711,0.0,-0.014233385,0.0
-0.0065910206,0.4532819,-0.02554513,0.0,-0.014272371,0.0
-0.0051408806,0.48856363,-0.024584273,0.0,-0.014276087,0.0
-0.0036715805,0.52306545,-0.023565834,0.0,-0.014244629,0.0
-0.0021855778,0.55672884,-0.022491597,0.0,-0.014178155,0.0
-6.8534305E-4,0.58950317,-0.021363435,0.0,-0.014076873,0.0
8.266243E-4,0.6213344,-0.020183304,0.0,-0.01394105,0.0
0.002347802,0.65217006,-0.01895325,0.0,-0.013771002,0.0
0.0038756665,0.6819639,-0.017675394,0.0,-0.013567106,0.0
0.005407672,0.71066535,-0.016351929,0.0,-0.013329785,0.0
0.0069412785,0.7382312,-0.01498513,0.0,-0.013059522,0.0
0.008473935,0.76461476,-0.013577337,0.0,-0.012756845,0.0
0.010003102,0.7897763,-0.012130954,0.0,-0.012422339,0.0
0.011526239,0.8136733,-0.010648448,0.0,-0.012056636,0.0
0.013040824,0.8362696,-0.009132342,0.0,-0.011660418,0.0
0.014544344,0.8575271,-0.007585217,0.0,-0.011234415,0.0
0.016034309,0.8774137,-0.0060096956,0.0,-0.010779408,0.0
0.017508248,0.89589566,-0.004408451,0.0,-0.010296217,0.0
