neur0,input0,neur1,input1,neur2,input2
0.0056252475,0.03374365,0.005790211,0.0,0.0060383463,0.0
0.005995974,0.04789036,0.0057835113,0.0,0.0059269993,0.0
0.006401541,0.061972488,0.0058098184,0.0,0.005844295,0.0
0.0068389936,0.07588746,0.0058689103,0.0,0.005790776,0.0
0.0073051266,0.089532994,0.0059603285,0.0,0.005766779,0.0
0.0077965185,0.10280936,0.006083378,0.0,0.00577243,0.0
0.008309541,0.11561759,0.0062371315,0.0,0.005807644,0.0
0.0088404035,0.12786345,0.0064204377,0.0,0.0058721234,0.0
0.009385157,0.13945436,0.006631924,0.0,0.0059653586,0.0
0.009939751,0.15030421,0.0068700113,0.0,0.0060866307,0.0
0.010500039,0.16033061,0.00713292,0.0,0.0062350156,0.0
0.011061816,0.16945691,0.0074186847,0.0,0.0064093918,0.0
0.011620857,0.17761381,0.0077251657,0.0,0.006608443,0.0
0.012172939,0.18473737,0.0080500655,0.0,0.0068306723,0.0
0.012713878,0.19077232,0.008390947,0.0,0.007074408,0.0
0.013239552,0.19566987,0.008745245,0.0,0.007337816,0.0
0.013745939,0.1993904,0.009110289,0.0,0.0076189153,0.0
0.014229139,0.20190154,0.009483323,0.0,0.007915588,0.0
0.014685411,0.20318079,0.0098615205,0.0,0.008225597,0.0
0.015111193,0.20321341,0.010242008,0.0,0.008546599,0.0
0.015503129,0.20199423,0.010621887,0.0,0.0088761635,0.0
0.015858099,0.19952665,0.010998251,0.0,0.009211789,0.0
0.01617323,0.19582286,0.011368208,0.0,0.009550923,0.0
0.016445933,0.19090474,0.011728902,0.0,0.0098909745,0.0
0.016673908,0.18480203,0.0120775355,0.0,0.010229339,0.0
0.016855165,0.17755316,0.012411384,0.0,0.010563415,0.0
0.01698804,0.1692049,0.012727818,0.0,0.01089062,0.0
0.017071206,0.15981121,0.013024326,0.0,0.011208411,0.0
0.017103676,0.1494348,0.013298526,0.0,0.011514306,0.0
0.017084822,0.13814394,0.013548188,0.0,0.011805894,0.0
0.01701437,0.1260142,0.013771244,0.0,0.01208086,0.0
0.016892402,0.11312659,0.013965812,0.0,0.012336998,0.0
0.01671935,0.099567175,0.014130196,0.0,0.012572225,0.0
0.016496018,0.08542811,0.01426291,0.0,0.012784598,0.0
0.016223531,0.0708035,0.0143626835,0.0,0.012972332,0.0
0.015903372,0.055792343,0.014428471,0.0,0.0131338015,0.0
0.0155373365,0.04049474,0.014459456,0.0,0.013267564,0.0
0.015127534,0.025013724,0.014455061,0.0,0.013372362,0.0
0.014676371,0.009452963,0.01441495,0.0,0.013447135,0.0
0.014186533,-0.006083512,0.014339029,0.0,0.013491026,0.0
0.013660956,-0.02149274,0.014227445,0.0,0.013503389,0.0
0.013102817,-0.03667217,0.0140805915,0.0,0.013483791,0.0
0.012515495,-0.051522303,0.013899093,0.0,0.013432015,0.0
0.01190256,-0.06594535,0.013683811,0.0,0.013348061,0.0
0.011267743,-0.07984712,0.013435832,0.0,0.013232146,0.0
0.010614898,-0.093138434,0.013156461,0.0,0.013084705,0.0
0.009947988,-0.10573385,0.012847207,0.0,0.01290638,0.0
0.009271041,-0.11755431,0.012509775,0.0,0.012698023,0.0
0.008588133,-0.12852561,0.0121460585,0.0,0.01246068,0.0
0.007903352,-0.13858116,0.0117581105,0.0,0.012195594,0.0
0.0072207693,-0.14766036,0.011348143,0.0,0.011904184,0.0
0.0065444047,-0.1557108,0.010918503,0.0,0.0115880435,0.0
0.005878208,-0.16268694,0.010471654,0.0,0.011248924,0.0
0.0052260174,-0.16855241,0.010010163,0.0,0.010888723,0.0
0.004591544,-0.17327796,0.009536677,0.0,0.010509466,0.0
0.00397834,-0.17684327,0.009053903,0.0,0.010113297,0.0
0.00338977,-0.17923684,0.008564593,0.0,0.00970246,0.0
0.0028289955,-0.18045516,0.00807152,0.0,0.009279283,0.0
0.002298943,-0.18050419,0.0075774575,0.0,0.008846157,0.0
0.0018022916,-0.1793976,0.00708516,0.0,0.008405526,0.0
0.001341452,-0.17715776,0.0065973448,0.0,0.007959862,0.0
9.1855077E-4,-0.17381512,0.006116671,0.0,0.007511651,0.0
5.354183E-4,-0.16940773,0.00564572,0.0,0.0070633707,0.0
1.9357179E-4,-0.16398185,0.0051869783,0.0,0.006617478,0.0
-1.0578986E-4,-0.15759046,0.00474282,0.0,0.0061763884,0.0
-3.6179027E-4,-0.15029302,0.004315488,0.0,0.005742459,0.0
-5.7388574E-4,-0.14215578,0.003907083,0.0,0.0053179716,0.0
-7.418574E-4,-0.13324967,0.003519545,0.0,0.004905117,0.0
-8.6582586E-4,-0.12365246,0.0031546413,0.0,0.0045059794,0.0
-9.4623177E-4,-0.11344466,0.0028139558,0.0,0.0041225217,0.0
-9.838392E-4,-0.10271167,0.0024988786,0.0,0.0037565732,0.0
-9.797214E-4,-0.09154139,0.0022105968,0.0,0.0034098164,0.0
