neur0,input0,neur1,input1,neur2,input2
0.03291031,-0.9496246,0.07464424,0.0,0.06897676,0.0
0.028474733,-0.96139747,0.070533924,0.0,0.0672903,0.0
0.024006944,-0.9716318,0.066326275,0.0,0.06550903,0.0
0.01951411,-0.9803122,0.06202799,0.0,0.06363556,0.0
0.015003453,-0.98742396,0.05764591,0.0,0.061672658,0.0
0.010482237,-0.99295634,0.05318705,0.0,0.05962327,0.0
0.005957749,-0.99689996,0.0486586,0.0,0.057490494,0.0
0.0014372905,-0.9992489,0.044067863,0.0,0.055277586,0.0
-0.0030718425,-0.9999992,0.039422285,0.0,0.052987948,0.0
-0.0075623696,-0.99914974,0.034729417,0.0,0.05062514,0.0
-0.012027045,-0.9967019,0.029996904,0.0,0.048192848,0.0
-0.016458668,-0.99265945,0.02523246,0.0,0.045694888,0.0
-0.020850098,-0.98702884,0.020443864,0.0,0.043135215,0.0
-0.025194272,-0.9798195,0.01563893,0.0,0.040517896,0.0
-0.029484214,-0.9710423,0.010825509,0.0,0.037847105,0.0
-0.03371305,-0.9607121,0.006011446,0.0,0.03512712,0.0
-0.03787402,-0.9488444,0.0012045818,0.0,0.0323623,0.0
-0.041960493,-0.9354594,-0.0035872683,0.0,0.029557114,0.0
-0.04596598,-0.9205771,-0.008356334,0.0,0.026716076,0.0
-0.049884133,-0.9042229,-0.013094902,0.0,0.02384378,0.0
-0.053708777,-0.8864213,-0.017795336,0.0,0.020944871,0.0
-0.057433903,-0.8672026,-0.022450088,0.0,0.018024039,0.0
-0.061053682,-0.84659547,-0.027051715,0.0,0.015086007,0.0
-0.064562485,-0.8246351,-0.03159289,0.0,0.012135526,0.0
-0.06795486,-0.80135435,-0.036066417,0.0,0.00917736,0.0
-0.07122558,-0.77679276,-0.040465243,0.0,0.006216277,0.0
-0.07436963,-0.75098723,-0.044782475,0.0,0.0032570418,0.0
-0.07738223,-0.7239816,-0.049011383,0.0,3.0440418E-4,0.0
-0.08025877,-0.6958164,-0.05314541,0.0,-0.002636909,0.0
-0.08299494,-0.66653943,-0.057178177,0.0,-0.005562204,0.0
-0.085586615,-0.63619477,-0.06110352,0.0,-0.008466828,0.0
-0.08802994,-0.6048337,-0.06491545,0.0,-0.011346178,0.0
-0.09032129,-0.5725036,-0.06860821,0.0,-0.014195711,0.0
-0.09245729,-0.53925914,-0.072176225,0.0,-0.017010946,0.0
-0.09443479,-0.5051504,-0.075614184,0.0,-0.019787477,0.0
-0.09625095,-0.47023517,-0.07891696,0.0,-0.022520978,0.0
-0.097903125,-0.43456596,-0.08207967,0.0,-0.02520721,0.0
-0.09938896,-0.39820153,-0.08509767,0.0,-0.027842024,0.0
-0.10070633,-0.3612018,-0.08796655,0.0,-0.030421373,0.0
-0.10185339,-0.32362244,-0.09068212,0.0,-0.032941308,0.0
-0.102828555,-0.28552717,-0.09324046,0.0,-0.035398,0.0
-0.103630476,-0.24697329,-0.09563789,0.0,-0.03778772,0.0
-0.104258075,-0.20802616,-0.09787093,0.0,-0.040106863,0.0
-0.104710534,-0.16874436,-0.09993642,0.0,-0.042351943,0.0
-0.1049873,-0.12919448,-0.10183138,0.0,-0.044519607,0.0
-0.10508808,-0.08943603,-0.103553124,0.0,-0.046606623,0.0
-0.10501281,-0.049536403,-0.10509921,0.0,-0.048609883,0.0
-0.104761735,-0.009555624,-0.10646743,0.0,-0.05052642,0.0
-0.10433532,0.030438537,-0.10765585,0.0,-0.05235342,0.0
-0.1037343,0.07038591,-0.10866279,0.0,-0.05408818,0.0
-0.10295968,0.11021878,-0.109486826,0.0,-0.055728156,0.0
-0.10201269,0.1498772,-0.110126756,0.0,-0.05727094,0.0
-0.10089484,0.189294,-0.1105817,0.0,-0.05871427,0.0
-0.09960791,0.22840981,-0.110851,0.0,-0.06005604,0.0
-0.0981539,0.26715836,-0.11093426,0.0,-0.06129428,0.0
-0.09653507,0.30548137,-0.11083136,0.0,-0.062427178,0.0
-0.09475397,0.34331384,-0.11054244,0.0,-0.06345307,0.0
-0.09281334,0.3805989,-0.11006791,0.0,-0.06437045,0.0
-0.09071621,0.4172733,-0.10940846,0.0,-0.065177985,0.0
-0.08846584,0.4532819,-0.10856503,0.0,-0.06587446,0.0
-0.08606575,0.48856363,-0.10753885,0.0,-0.066458836,0.0
-0.08351965,0.52306545,-0.10633141,0.0,-0.06693026,0.0
-0.08083156,0.55672884,-0.104944475,0.0,-0.067288004,0.0
-0.078005664,0.58950317,-0.10338012,0.0,-0.067531526,0.0
-0.07504643,0.6213344,-0.10164065,0.0,-0.06766046,0.0
-0.07195851,0.65217006,-0.09972867,0.0,-0.06767458,0.0
-0.068746805,0.6819639,-0.09764708,0.0,-0.06757384,0.0
-0.065416396,0.71066535,-0.095399015,0.0,-0.06735838,0.0
-0.061972592,0.7382312,-0.09298792,0.0,-0.06702848,0.0
-0.058420908,0.76461476,-0.090417504,0.0,-0.06658463,0.0
-0.054767035,0.7897763,-0.087691754,0.0,-0.06602747,0.0
-0.051016852,0.8136733,-0.084814906,0.0,-0.06535782,0.0
-0.047176417,0.8362696,-0.08179149,0.0,-0.06457669,0.0
-0.043251947,0.8575271,-0.07862628,0.0,-0.06368525,0.0
-0.039249822,0.8774137,-0.07532432,0.0,-0.06268486,0.0
-0.035176564,0.89589566,-0.07189088,0.0,-0.061577033,0.0
