neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
1.7618621E-4,0.082284234,0.009631508,0.0,0.009831171,0.0,0.007190073,0.0,-0.0035076565,0.0
1.0378164E-4,0.074846014,0.009172526,0.0,0.009413029,0.0,0.0069318484,0.0,-0.0032944747,0.0
3.1334595E-5,0.067407794,0.008713374,0.0,0.008994535,0.0,0.006673341,0.0,-0.0030813883,0.0
-4.1165673E-5,0.05996958,0.00825407,0.0,0.008575716,0.0,0.006414613,0.0,-0.0028683855,0.0
-1.13717615E-4,0.05253136,0.0077946214,0.0,0.008156604,0.0,0.0061557116,0.0,-0.0026554484,0.0
-1.863121E-4,0.045093145,0.007335033,0.0,0.007737221,0.0,0.005896673,0.0,-0.0024425564,0.0
-2.589334E-4,0.03765493,0.0068753054,0.0,0.007317592,0.0,0.005637523,0.0,-0.002229689,0.0
-3.3156527E-4,0.030216595,0.0064154402,0.0,0.0068977363,0.0,0.0053782766,0.0,-0.0020168272,0.0
-4.0418882E-4,0.022778377,0.005955439,0.0,0.006477676,0.0,0.005118942,0.0,-0.0018039561,0.0
-4.7678893E-4,0.01534016,0.0054953066,0.0,0.0060574315,0.0,0.004859522,0.0,-0.0015910647,0.0
-5.493543E-4,0.007901942,0.0050350497,0.0,0.0056370213,0.0,0.0046000164,0.0,-0.0013781472,0.0
-6.218774E-4,4.6372515E-4,0.004574676,0.0,0.005216463,0.0,0.004340424,0.0,-0.0011652006,0.0
-5.7811337E-4,0.006974492,0.0041335714,0.0,0.0048140083,0.0,0.004064334,0.0,-9.6084474E-4,0.0
-4.3870838E-4,0.014412592,0.003731037,0.0,0.004444606,0.0,0.0037643018,0.0,-7.7799504E-4,0.0
-2.3467821E-4,0.021850927,0.0033834598,0.0,0.0041186684,0.0,0.003441791,0.0,-6.299694E-4,0.0
4.747475E-6,0.029289028,0.0031031764,0.0,0.0038425336,0.0,0.0031048437,0.0,-5.2785745E-4,0.0
2.5429568E-4,0.03672736,0.0028978782,0.0,0.003619073,0.0,0.0027656055,0.0,-4.789949E-4,0.0
4.9404457E-4,0.044165697,0.0027705543,0.0,0.003448376,0.0,0.0024379701,0.0,-4.863617E-4,0.0
7.100555E-4,0.051603794,0.002719899,0.0,0.0033284628,0.0,0.002135553,0.0,-5.4870517E-4,0.0
8.9432194E-4,0.05904213,0.0027410625,0.0,0.0032559684,0.0,0.0018701222,0.0,-6.611793E-4,0.0
0.0010441525,0.06648023,0.0028266027,0.0,0.0032267547,0.0,0.0016505594,0.0,-8.162947E-4,0.0
0.0011611934,0.073918566,0.0029675104,0.0,0.0032364223,0.0,0.0014823371,0.0,-0.0010049979,0.0
0.0012502262,0.08135667,0.0031541872,0.0,0.003280701,0.0,0.001367465,0.0,-0.001217728,0.0
0.0013179407,0.088795,0.0033772907,0.0,0.0033557203,0.0,0.0013048071,0.0,-0.0014453352,0.0
0.0013717759,0.0962331,0.003628387,0.0,0.0034581614,0.0,0.0012906635,0.0,-0.0016797917,0.0
0.0014189618,0.10367143,0.0039003904,0.0,0.0035853137,0.0,0.0013194984,0.0,-0.0019146581,0.0
0.0014657854,0.11110953,0.004187783,0.0,0.0037350499,0.0,0.001384712,0.0,-0.002145308,0.0
0.0015171331,0.11854787,0.0044866484,0.0,0.003905747,0.0,0.0014793662,0.0,-0.0023689347,0.0
0.0015762668,0.12598597,0.004794543,0.0,0.004096174,0.0,0.0015968016,0.0,-0.0025843817,0.0
0.0016448367,0.1334243,0.0051102648,0.0,0.0043053715,0.0,0.001731104,0.0,-0.0027918534,0.0
0.0017230451,0.1408624,0.0054335543,0.0,0.0045325304,0.0,0.001877406,0.0,-0.002992555,0.0
0.0018099418,0.14830074,0.0057647782,0.0,0.0047768955,0.0,0.0020320269,0.0,-0.0031883172,0.0
0.0019037622,0.15573883,0.0061046276,0.0,0.0050376845,0.0,0.0021924719,0.0,-0.0033812409,0.0
0.0020022946,0.16317718,0.0064538606,0.0,0.005314045,0.0,0.0023573178,0.0,-0.0035733979,0.0
0.0021032002,0.17061551,0.0068131015,0.0,0.0056050275,0.0,0.0025260255,0.0,-0.003766601,0.0
0.0022042873,0.1780536,0.00718271,0.0,0.00590959,0.0,0.0026987076,0.0,-0.003962256,0.0
0.0023037146,0.18549193,0.007562711,0.0,0.0062266164,0.0,0.0028758892,0.0,-0.004161289,0.0
0.002400106,0.19293004,0.007952786,0.0,0.0065549463,0.0,0.0030582852,0.0,-0.0043641413,0.0
0.0024926038,0.20036837,0.008352303,0.0,0.0068934136,0.0,0.0032466112,0.0,-0.0045708152,0.0
0.0025808457,0.20780647,0.008760387,0.0,0.00724088,0.0,0.0034414444,0.0,-0.004780963,0.0
0.0026649097,0.21524481,0.009176002,0.0,0.007596273,0.0,0.003643131,0.0,-0.0049939877,0.0
0.002745209,0.22268291,0.009598037,0.0,0.00795861,0.0,0.0038517478,0.0,-0.005209152,0.0
0.0028223924,0.23012124,0.010025387,0.0,0.00832701,0.0,0.0040670983,0.0,-0.00542568,0.0
0.0028972237,0.23755935,0.010457027,0.0,0.008700714,0.0,0.0042887493,0.0,-0.00564284,0.0
0.0029704927,0.24499768,0.010892053,0.0,0.0090790745,0.0,0.0045160824,0.0,-0.0058600083,0.0
0.0030429247,0.25243577,0.0113297235,0.0,0.009461553,0.0,0.004748362,0.0,-0.006076705,0.0
0.0031151318,0.2598741,0.01176946,0.0,0.009847707,0.0,0.004984803,0.0,-0.006292613,0.0
0.003187572,0.2673122,0.012210845,0.0,0.010237178,0.0,0.005224629,0.0,-0.006507571,0.0
0.0032605452,0.27475056,0.012653611,0.0,0.010629668,0.0,0.0054671247,0.0,-0.006721556,0.0
0.0033341942,0.28218865,0.013097602,0.0,0.0110249305,0.0,0.005711672,0.0,-0.0069346563,0.0
0.003408532,0.289627,0.013542755,0.0,0.011422753,0.0,0.0059577683,0.0,-0.007147036,0.0
0.0034834652,0.29706508,0.013989061,0.0,0.011822943,0.0,0.0062050372,0.0,-0.0073589007,0.0
0.003558837,0.3045034,0.014436543,0.0,0.0122253215,0.0,0.0064532193,0.0,-0.0075704684,0.0
0.0036344533,0.31194174,0.014885225,0.0,0.012629717,0.0,0.006702157,0.0,-0.0077819433,0.0
0.0037101125,0.31937987,0.015335124,0.0,0.013035959,0.0,0.0069517787,0.0,-0.007993495,0.0
0.003785636,0.3268182,0.015786229,0.0,0.013443882,0.0,0.0072020683,0.0,-0.008205252,0.0
0.0038608771,0.3342563,0.016238501,0.0,0.013853321,0.0,0.007453048,0.0,-0.008417294,0.0
0.003935735,0.34169462,0.016691878,0.0,0.014264119,0.0,0.007704756,0.0,-0.008629655,0.0
0.0040101544,0.34913272,0.01714627,0.0,0.014676122,0.0,0.007957229,0.0,-0.008842332,0.0
0.004084125,0.35657105,0.01760157,0.0,0.01508919,0.0,0.00821049,0.0,-0.009055286,0.0
0.004157672,0.36400914,0.018057661,0.0,0.01550319,0.0,0.008464545,0.0,-0.009268461,0.0
0.00423085,0.3714475,0.018514425,0.0,0.015918007,0.0,0.008719373,0.0,-0.0094817905,0.0
0.0043037273,0.3788856,0.018971747,0.0,0.016333537,0.0,0.008974931,0.0,-0.009695205,0.0
0.0043763844,0.38632393,0.019429522,0.0,0.016749693,0.0,0.009231159,0.0,-0.009908642,0.0
0.0044488944,0.39376202,0.019887663,0.0,0.017166398,0.0,0.009487986,0.0,-0.01012205,0.0
0.004521328,0.40120035,0.020346096,0.0,0.017583588,0.0,0.009745325,0.0,-0.0103353895,0.0
0.0045937384,0.40863845,0.020804765,0.0,0.018001212,0.0,0.0100030955,0.0,-0.010548641,0.0
0.004666167,0.41607678,0.021263627,0.0,0.018419223,0.0,0.010261218,0.0,-0.010761793,0.0
0.004738638,0.4235149,0.021722658,0.0,0.018837588,0.0,0.010519622,0.0,-0.010974849,0.0
0.0048111635,0.43095323,0.02218184,0.0,0.019256275,0.0,0.010778246,0.0,-0.011187821,0.0
0.004883742,0.43839157,0.022641165,0.0,0.019675257,0.0,0.011037042,0.0,-0.011400728,0.0
0.0049563604,0.44582966,0.02310063,0.0,0.020094505,0.0,0.011295974,0.0,-0.011613588,0.0
0.0050290073,0.453268,0.023560233,0.0,0.020513998,0.0,0.011555018,0.0,-0.011826425,0.0
0.005101663,0.46070608,0.024019971,0.0,0.020933717,0.0,0.011814156,0.0,-0.012039255,0.0
0.0051743113,0.46814442,0.024479846,0.0,0.021353638,0.0,0.012073381,0.0,-0.012252096,0.0
0.005246936,0.47558254,0.02493985,0.0,0.021773743,0.0,0.012332692,0.0,-0.012464955,0.0
0.005319527,0.48302087,0.025399977,0.0,0.022194013,0.0,0.012592086,0.0,-0.012677842,0.0
0.0053920746,0.49045897,0.02586022,0.0,0.022614429,0.0,0.012851567,0.0,-0.012890755,0.0
0.005350272,0.48418012,0.02630153,0.0,0.023017054,0.0,0.013127271,0.0,-0.013095227,0.0
0.005212357,0.47674203,0.026704593,0.0,0.023386877,0.0,0.013426812,0.0,-0.01327841,0.0
0.0050093248,0.4693037,0.027052995,0.0,0.023713423,0.0,0.013748869,0.0,-0.013426998,0.0
0.0047704293,0.46186557,0.027334344,0.0,0.023990294,0.0,0.014085513,0.0,-0.013529869,0.0
0.004521004,0.45442724,0.027540881,0.0,0.024214573,0.0,0.014424667,0.0,-0.013579633,0.0
0.004281052,0.44698915,0.027669542,0.0,0.024386127,0.0,0.014752473,0.0,-0.013573238,0.0
0.0040646032,0.43955082,0.027721561,0.0,0.0245069,0.0,0.015055318,0.0,-0.013511866,0.0
0.0038797644,0.43211272,0.027701722,0.0,0.024580235,0.0,0.015321408,0.0,-0.0134003,0.0
0.0037293104,0.4246744,0.027617417,0.0,0.024610251,0.0,0.015541814,0.0,-0.013245978,0.0
0.0036116713,0.41723606,0.027477615,0.0,0.024601337,0.0,0.015711006,0.0,-0.013057921,0.0
0.0035221209,0.40979794,0.027291888,0.0,0.024557764,0.0,0.015826909,0.0,-0.012845673,0.0
0.0034540049,0.4023596,0.027069584,0.0,0.024483401,0.0,0.015890604,0.0,-0.012618385,0.0
0.0033999006,0.3949215,0.026819134,0.0,0.02438157,0.0,0.015905734,0.0,-0.012384099,0.0
0.0033525757,0.38748318,0.026547646,0.0,0.02425499,0.0,0.015877796,0.0,-0.012149281,0.0
0.0033057283,0.3800451,0.026260661,0.0,0.024105793,0.0,0.015813366,0.0,-0.011918587,0.0
0.0032544485,0.37260675,0.025962118,0.0,0.023935609,0.0,0.015719369,0.0,-0.011694854,0.0
0.003195445,0.36516863,0.025654491,0.0,0.023745673,0.0,0.015602463,0.0,-0.0114792725,0.0
0.003127038,0.3577303,0.025339004,0.0,0.023536947,0.0,0.015468574,0.0,-0.011271661,0.0
0.0030489983,0.3502922,0.025015935,0.0,0.02331024,0.0,0.015322586,0.0,-0.011070839,0.0
0.0029622535,0.34285387,0.02468493,0.0,0.023066308,0.0,0.015168201,0.0,-0.010874987,0.0
0.0028685522,0.33541578,0.024345307,0.0,0.022805933,0.0,0.015007936,0.0,-0.01068201,0.0
0.0027700977,0.32797745,0.023996307,0.0,0.022529962,0.0,0.014843235,0.0,-0.010489837,0.0
0.0026692268,0.32053933,0.023637308,0.0,0.022239344,0.0,0.014674655,0.0,-0.010296652,0.0
0.0025681304,0.313101,0.02326794,0.0,0.021935118,0.0,0.014502096,0.0,-0.010101042,0.0
0.0024686595,0.3056629,0.022888174,0.0,0.021618398,0.0,0.014325042,0.0,-0.009902071,0.0
0.002372197,0.29822457,0.02249832,0.0,0.021290345,0.0,0.0141427815,0.0,-0.00969929,0.0
0.0022796139,0.29078647,0.022099009,0.0,0.020952122,0.0,0.0139546,0.0,-0.009492685,0.0
0.0021912786,0.28334814,0.021691104,0.0,0.020604866,0.0,0.0137599185,0.0,-0.009282597,0.0
0.0021071257,0.2759098,0.021275641,0.0,0.020249655,0.0,0.013558386,0.0,-0.009069619,0.0
0.0020267474,0.2684717,0.020853728,0.0,0.019887472,0.0,0.013349918,0.0,-0.008854484,0.0
0.0019495013,0.26103336,0.020426467,0.0,0.019519197,0.0,0.013134708,0.0,-0.008637966,0.0
0.0018746257,0.25359526,0.01999489,0.0,0.019145595,0.0,0.0129131805,0.0,-0.008420799,0.0
0.001801331,0.24615693,0.019559897,0.0,0.018767316,0.0,0.012685952,0.0,-0.00820361,0.0
0.0017288906,0.23871884,0.019122241,0.0,0.0183849,0.0,0.012453754,0.0,-0.007986881,0.0
0.001656689,0.2312805,0.018682502,0.0,0.017998789,0.0,0.012217373,0.0,-0.007770933,0.0
0.0015842658,0.2238424,0.018241098,0.0,0.01760935,0.0,0.011977584,0.0,-0.007555932,0.0
0.0015113163,0.21640407,0.017798303,0.0,0.017216878,0.0,0.011735105,0.0,-0.007341902,0.0
0.0014376951,0.20896596,0.017354272,0.0,0.01682162,0.0,0.0114905555,0.0,-0.007128758,0.0
0.0013633864,0.20152763,0.016909076,0.0,0.016423792,0.0,0.011244441,0.0,-0.0069163376,0.0
0.0012884808,0.19408953,0.016462719,0.0,0.016023587,0.0,0.010997142,0.0,-0.006704436,0.0
0.0012131335,0.1866512,0.016015187,0.0,0.015621183,0.0,0.010748919,0.0,-0.0064928364,0.0
0.0011375401,0.17921309,0.01556645,0.0,0.015216757,0.0,0.010499935,0.0,-0.006281334,0.0
0.0010618978,0.17177476,0.015116494,0.0,0.014810473,0.0,0.010250262,0.0,-0.0060697575,0.0
9.863898E-4,0.16433667,0.014665329,0.0,0.0144025,0.0,0.009999916,0.0,-0.005857979,0.0
9.1115973E-4,0.15689832,0.01421299,0.0,0.0139930025,0.0,0.009748878,0.0,-0.0056459163,0.0
8.363106E-4,0.14945999,0.013759544,0.0,0.01358214,0.0,0.009497111,0.0,-0.0054335347,0.0
7.619002E-4,0.1420219,0.013305077,0.0,0.013170064,0.0,0.009244576,0.0,-0.005220838,0.0
6.879385E-4,0.13458356,0.012849698,0.0,0.012756919,0.0,0.008991251,0.0,-0.005007862,0.0
6.1440235E-4,0.12714545,0.012393521,0.0,0.012342833,0.0,0.008737129,0.0,-0.0047946633,0.0
5.4123654E-4,0.11970712,0.011936666,0.0,0.011927925,0.0,0.008482233,0.0,-0.0045813085,0.0
4.6837353E-4,0.11226902,0.01147925,0.0,0.011512297,0.0,0.008226601,0.0,-0.0043678666,0.0
3.957336E-4,0.10483069,0.011021374,0.0,0.01109604,0.0,0.007970297,0.0,-0.0041544004,0.0
3.2324292E-4,0.09739259,0.010563129,0.0,0.010679229,0.0,0.0077133914,0.0,-0.0039409613,0.0
2.5083055E-4,0.08995426,0.010104588,0.0,0.010261929,0.0,0.0074559688,0.0,-0.0037275886,0.0
1.7844338E-4,0.082516156,0.009645809,0.0,0.009844193,0.0,0.0071981107,0.0,-0.003514305,0.0
1.0603857E-4,0.07507782,0.009186832,0.0,0.009426064,0.0,0.006939897,0.0,-0.0033011197,0.0
3.359309E-5,0.067639716,0.0087276865,0.0,0.00900758,0.0,0.0066813985,0.0,-0.0030880307,0.0
-3.8906226E-5,0.060201384,0.008268388,0.0,0.008588772,0.0,0.0064226775,0.0,-0.0028750256,0.0
-1.1145651E-4,0.052763283,0.007808944,0.0,0.00816967,0.0,0.0061637815,0.0,-0.0026620866,0.0
-1.8405037E-4,0.04532495,0.0073493603,0.0,0.007750295,0.0,0.005904748,0.0,-0.0024491933,0.0
-2.5667044E-4,0.03788685,0.006889637,0.0,0.007330673,0.0,0.005645601,0.0,-0.0022363253,0.0
-3.2930152E-4,0.030448515,0.006429776,0.0,0.0069108247,0.0,0.005386358,0.0,-0.0020234631,0.0
-4.0192393E-4,0.023010416,0.0059697796,0.0,0.006490771,0.0,0.0051270267,0.0,-0.0018105922,0.0
-4.7452474E-4,0.01557208,0.0055096513,0.0,0.0060705324,0.0,0.004867609,0.0,-0.0015977016,0.0
-5.47092E-4,0.008133747,0.005049398,0.0,0.0056501273,0.0,0.004608107,0.0,-0.0013847846,0.0
-6.19616E-4,6.956463E-4,0.0045890287,0.0,0.005229574,0.0,0.0043485174,0.0,-0.0011718391,0.0
-5.797176E-4,0.006742688,0.0041472833,0.0,0.0048265173,0.0,0.0040729754,0.0,-9.671977E-4,0.0
-4.43235E-4,0.014180788,0.003743509,0.0,0.0044560563,0.0,0.003773702,0.0,-7.836522E-4,0.0
-2.4115884E-4,0.021619122,0.0033941874,0.0,0.004128744,0.0,0.0034518882,0.0,-6.3451525E-4,0.0
-2.7799251E-6,0.029057223,0.0031117834,0.0,0.003851045,0.0,0.0031153748,0.0,-5.309509E-4,0.0
2.4650147E-4,0.03649556,0.0029041334,0.0,0.0036259375,0.0,0.0027761837,0.0,-4.8041486E-4,0.0
4.8659186E-4,0.043933656,0.0027743734,0.0,0.0034535958,0.0,0.00244816,0.0,-4.8602352E-4,0.0
7.033695E-4,0.05137199,0.0027213313,0.0,0.0033321036,0.0,0.0021449304,0.0,-5.466562E-4,0.0
8.886388E-4,0.058810093,0.0027402656,0.0,0.0032581375,0.0,0.0018783245,0.0,-6.5757724E-4,0.0
0.0010395483,0.066248424,0.0028238134,0.0,0.003227583,0.0,0.0016573151,0.0,-8.1137795E-4,0.0
0.0011576064,0.073686525,0.0029630123,0.0,0.0032360468,0.0,0.0014874823,0.0,-9.990517E-4,0.0
0.0012475036,0.08112486,0.0031482808,0.0,0.003279255,0.0,0.0013709436,0.0,-0.0012110512,0.0
0.0013158683,0.08856296,0.0033702664,0.0,0.0033533229,0.0,0.0013066607,0.0,-0.0014382121,0.0
0.0013701228,0.0960013,0.0036205063,0.0,0.0034549152,0.0,0.0012910122,0.0,-0.0016724702,0.0
0.0014175011,0.1034394,0.0038918708,0.0,0.003581302,0.0,0.0013185181,0.0,-0.0019073357,0.0
0.0014643254,0.11087773,0.004178794,0.0,0.0037303383,0.0,0.0013826103,0.0,-0.0021381257,0.0
0.0015155236,0.11831606,0.004477309,0.0,0.003900385,0.0,0.0014763599,0.0,-0.0023619763,0.0
0.0015744093,0.12575416,0.004784927,0.0,0.0040901997,0.0,0.0015930976,0.0,-0.0025776804,0.0
0.0016426827,0.1331925,0.0051004067,0.0,0.0042988136,0.0,0.001726885,0.0,-0.0027854,0.0
0.0017205909,0.1406306,0.0054234616,0.0,0.004525415,0.0,0.0018728218,0.0,-0.0029863107,0.0
0.0018072188,0.14806893,0.0057544378,0.0,0.0047692447,0.0,0.0020271903,0.0,-0.0031822238,0.0
0.0019008268,0.15550703,0.006094017,0.0,0.0050295237,0.0,0.002187458,0.0,-0.0033752322,0.0
0.0019992166,0.16294537,0.0064429566,0.0,0.0053054006,0.0,0.0023521695,0.0,-0.0035674095,0.0
0.0021000504,0.17038347,0.0068018846,0.0,0.0055959295,0.0,0.002520758,0.0,-0.0037605772,0.0
0.002201136,0.1778218,0.0071711694,0.0,0.0059000705,0.0,0.0026933162,0.0,-0.003956154,0.0
0.002300617,0.18525991,0.0075508473,0.0,0.0062167104,0.0,0.0028703571,0.0,-0.0041550803,0.0
0.0023971058,0.19269824,0.007940608,0.0,0.00654469,0.0,0.0030525897,0.0,-0.004357812,0.0
0.0024897254,0.20013633,0.008339831,0.0,0.006882843,0.0,0.00324073,0.0,-0.0045643663,0.0
0.0025781014,0.20757467,0.008747649,0.0,0.007230031,0.0,0.0034353593,0.0,-0.0047744056,0.0
0.0026622945,0.21501277,0.009163031,0.0,0.007585179,0.0,0.003636832,0.0,-0.0049873414,0.0
0.0027427117,0.2224511,0.009584866,0.0,0.0079473,0.0,0.003845232,0.0,-0.00520244,0.0
0.0028199903,0.2298892,0.010012053,0.0,0.008315513,0.0,0.0040603727,0.0,-0.005418927,0.0
0.002894895,0.23732755,0.01044356,0.0,0.008689052,0.0,0.0042818277,0.0,-0.0056360685,0.0
0.0029682107,0.24476564,0.010878483,0.0,0.009067268,0.0,0.0045089843,0.0,-0.005853237,0.0
0.0030406686,0.25220397,0.011316072,0.0,0.009449619,0.0,0.004741112,0.0,-0.00606995,0.0
0.0031128826,0.2596423,0.011755744,0.0,0.0098356595,0.0,0.0049774237,0.0,-0.006285882,0.0
0.0031853155,0.2670804,0.012197079,0.0,0.010225028,0.0,0.0052171447,0.0,-0.0065008695,0.0
0.0032582725,0.27451876,0.012639802,0.0,0.010617426,0.0,0.0054595578,0.0,-0.006714885,0.0
0.0033319,0.28195685,0.013083756,0.0,0.011012603,0.0,0.005704041,0.0,-0.0069280136,0.0
0.0034062162,0.28939518,0.013528875,0.0,0.011410346,0.0,0.0059500905,0.0,-0.007140416,0.0
0.0034811306,0.29683328,0.013975146,0.0,0.011810463,0.0,0.0061973245,0.0,-0.0073522977,0.0
0.0035564888,0.3042716,0.014422592,0.0,0.012212774,0.0,0.006445478,0.0,-0.007563875,0.0
0.003632095,0.3117097,0.014871238,0.0,0.012617107,0.0,0.006694394,0.0,-0.007775353,0.0
0.003707753,0.31914803,0.015321098,0.0,0.013023292,0.0,0.0069439947,0.0,-0.007986902,0.0
0.0037832793,0.32658616,0.015772164,0.0,0.013431163,0.0,0.007194264,0.0,-0.008198652,0.0
0.0038585297,0.3340245,0.016224401,0.0,0.013840554,0.0,0.007445223,0.0,-0.008410685,0.0
0.003933399,0.34146258,0.016677743,0.0,0.014251309,0.0,0.007696909,0.0,-0.008623037,0.0
0.004007833,0.3489009,0.017132102,0.0,0.014663274,0.0,0.007949358,0.0,-0.008835701,0.0
0.0040818173,0.356339,0.017587373,0.0,0.0150763085,0.0,0.008202596,0.0,-0.009048646,0.0
0.0041553793,0.36377734,0.018043442,0.0,0.01549028,0.0,0.008456627,0.0,-0.009261815,0.0
0.004228568,0.37121546,0.018500183,0.0,0.015905073,0.0,0.008711429,0.0,-0.009475139,0.0
0.0043014563,0.3786538,0.018957485,0.0,0.01632058,0.0,0.008966965,0.0,-0.009688549,0.0
0.004374122,0.38609213,0.019415248,0.0,0.016736718,0.0,0.0092231715,0.0,-0.009901985,0.0
0.004446638,0.39353022,0.019873379,0.0,0.017153407,0.0,0.009479977,0.0,-0.010115394,0.0
0.004519074,0.40096855,0.020331804,0.0,0.017570581,0.0,0.009737301,0.0,-0.010328738,0.0
0.004591485,0.40840665,0.020790463,0.0,0.017988192,0.0,0.009995057,0.0,-0.010541991,0.0
0.004663913,0.41584498,0.021249322,0.0,0.018406194,0.0,0.010253168,0.0,-0.010755148,0.0
0.0047363816,0.4232831,0.02170835,0.0,0.018824548,0.0,0.010511564,0.0,-0.010968207,0.0
0.004808904,0.43072143,0.022167528,0.0,0.019243225,0.0,0.010770182,0.0,-0.011181183,0.0
0.0048814784,0.43815953,0.022626849,0.0,0.019662194,0.0,0.011028973,0.0,-0.011394092,0.0
0.004954096,0.44559786,0.02308631,0.0,0.020081434,0.0,0.011287902,0.0,-0.011606954,0.0
0.0050267405,0.45303595,0.023545908,0.0,0.020500923,0.0,0.0115469415,0.0,-0.011819793,0.0
0.0050993958,0.46047428,0.024005642,0.0,0.020920632,0.0,0.011806077,0.0,-0.012032623,0.0
0.005172043,0.4679124,0.02446551,0.0,0.021340547,0.0,0.012065301,0.0,-0.012245463,0.0
0.0052446695,0.47535074,0.024925511,0.0,0.021760646,0.0,0.01232461,0.0,-0.012458322,0.0
0.005317261,0.48278883,0.025385633,0.0,0.022180911,0.0,0.012584002,0.0,-0.012671205,0.0
0.005389812,0.49022716,0.025845872,0.0,0.022601323,0.0,0.012843479,0.0,-0.012884118,0.0
0.0053518773,0.48441216,0.02628782,0.0,0.023004552,0.0,0.013118634,0.0,-0.0130888745,0.0
0.0052168835,0.47697383,0.026692122,0.0,0.023375433,0.0,0.013417414,0.0,-0.013272753,0.0
0.005015807,0.46953574,0.027042268,0.0,0.02370335,0.0,0.013738775,0.0,-0.013422451,0.0
0.0047779586,0.46209738,0.027325736,0.0,0.023981785,0.0,0.014074982,0.0,-0.013526776,0.0
0.004528799,0.45465904,0.027534623,0.0,0.02420771,0.0,0.014414088,0.0,-0.013578212,0.0
0.004288504,0.44722095,0.02766572,0.0,0.024380907,0.0,0.014742282,0.0,-0.013573574,0.0
0.0040712887,0.43978262,0.027720124,0.0,0.024503257,0.0,0.01504594,0.0,-0.013513912,0.0
0.0038854457,0.43234453,0.027702514,0.0,0.024578063,0.0,0.015313204,0.0,-0.013403898,0.0
0.0037339136,0.4249062,0.027620198,0.0,0.024609419,0.0,0.015535056,0.0,-0.01325089,0.0
0.003615258,0.41746807,0.027482102,0.0,0.024601707,0.0,0.015705857,0.0,-0.013063862,0.0
0.0035248443,0.41002974,0.027297786,0.0,0.024559204,0.0,0.015823426,0.0,-0.012852345,0.0
0.003456079,0.40259165,0.027076598,0.0,0.024485791,0.0,0.015888743,0.0,-0.012625503,0.0
0.0034015556,0.3951533,0.026827006,0.0,0.024384808,0.0,0.015905378,0.0,-0.012391416,0.0
0.0033540383,0.38771522,0.026556157,0.0,0.024258994,0.0,0.015878769,0.0,-0.012156599,0.0
0.0033071907,0.3802769,0.026269639,0.0,0.024110498,0.0,0.01581546,0.0,-0.011925765,0.0
0.003256062,0.3728388,0.025971452,0.0,0.023940964,0.0,0.015722366,0.0,-0.01170181,0.0
0.0031973056,0.36540043,0.025664102,0.0,0.02375164,0.0,0.015606159,0.0,-0.011485973,0.0
0.0031291964,0.35796234,0.025348859,0.0,0.0235435,0.0,0.015472786,0.0,-0.011278116,0.0
0.0030514554,0.350524,0.025026027,0.0,0.023317352,0.0,0.015327163,0.0,-0.011077085,0.0
0.00296498,0.3430859,0.024695272,0.0,0.023073955,0.0,0.015173032,0.0,-0.010881083,0.0
0.0028714896,0.33564758,0.024355916,0.0,0.022814088,0.0,0.015012945,0.0,-0.010688022,0.0
0.0027731766,0.32820925,0.024007212,0.0,0.0225386,0.0,0.014848379,0.0,-0.010495829,0.0
0.002672375,0.32077116,0.023648523,0.0,0.02224844,0.0,0.01467992,0.0,-0.01030268,0.0
0.0025712796,0.3133328,0.02327948,0.0,0.021944633,0.0,0.014507486,0.0,-0.0101071475,0.0
0.0024717536,0.3058947,0.022900037,0.0,0.0216283,0.0,0.014330573,0.0,-0.009908284,0.0
0.0023751939,0.29845637,0.022510499,0.0,0.021300595,0.0,0.014148477,0.0,-0.009705622,0.0
0.0022824882,0.29101828,0.02211148,0.0,0.020962687,0.0,0.013960483,0.0,-0.0094991345,0.0
0.0021940204,0.28357995,0.02170384,0.0,0.020615712,0.0,0.013766005,0.0,-0.009289154,0.0
0.0021097395,0.27614185,0.02128861,0.0,0.020260744,0.0,0.013564686,0.0,-0.009076264,0.0
0.0020292455,0.26870352,0.020866895,0.0,0.019898778,0.0,0.013356434,0.0,-0.008861194,0.0
0.0019519049,0.2612654,0.020439798,0.0,0.01953069,0.0,0.013141433,0.0,-0.008644719,0.0
0.0018769563,0.25382707,0.020008354,0.0,0.019157255,0.0,0.012920101,0.0,-0.008427571,0.0
0.001803615,0.24638897,0.019573467,0.0,0.01877912,0.0,0.012693048,0.0,-0.008210381,0.0
0.0017311485,0.23895064,0.019135892,0.0,0.018396832,0.0,0.012461003,0.0,-0.007993636,0.0
0.0016589416,0.23151253,0.018696215,0.0,0.018010834,0.0,0.012224751,0.0,-0.0077776634,0.0
0.0015865252,0.2240742,0.018254861,0.0,0.017621499,0.0,0.011985066,0.0,-0.007562632,0.0
0.0015135934,0.2166361,0.017812109,0.0,0.01722912,0.0,0.011742668,0.0,-0.007348572,0.0
