neur0,input0,neur1,input1
-1.0,-2.8962495,-0.9553215,0.0
-1.0,-2.885755,-0.95547175,0.0
-1.0,-2.8759136,-0.9556193,0.0
-1.0,-2.8667574,-0.9557641,0.0
-1.0,-2.8583188,-0.9559063,0.0
-1.0,-2.8506274,-0.9560459,0.0
-1.0,-2.8437111,-0.956183,0.0
-1.0,-2.837596,-0.95631766,0.0
-1.0,-2.8323054,-0.9564499,0.0
-1.0,-2.8278608,-0.9565798,0.0
-1.0,-2.824282,-0.95670736,0.0
-1.0,-2.8215852,-0.9568327,0.0
-1.0,-2.819786,-0.9569558,0.0
-1.0,-2.8188968,-0.9570767,0.0
-1.0,-2.8189273,-0.9571956,0.0
-1.0,-2.8198853,-0.95731235,0.0
-1.0,-2.8217764,-0.9574271,0.0
-1.0,-2.8246026,-0.95753986,0.0
-1.0,-2.8283648,-0.95765066,0.0
-1.0,-2.8330612,-0.95775956,0.0
-1.0,-2.8386872,-0.9578666,0.0
-1.0,-2.8452356,-0.9579718,0.0
-1.0,-2.8526971,-0.9580752,0.0
-1.0,-2.8610601,-0.9581769,0.0
-1.0,-2.870311,-0.95827687,0.0
-1.0,-2.8804326,-0.9583751,0.0
-1.0,-2.8914065,-0.9584717,0.0
-1.0,-2.9032128,-0.9585667,0.0
-1.0,-2.915827,-0.9586601,0.0
-1.0,-2.929225,-0.958752,0.0
-1.0,-2.9433794,-0.9588423,0.0
-1.0,-2.95826,-0.9589311,0.0
-1.0,-2.9738374,-0.95901847,0.0
-1.0,-2.990078,-0.95910436,0.0
-1.0,-3.006946,-0.9591889,0.0
-1.0,-3.0244064,-0.959272,0.0
-1.0,-3.0424213,-0.9593538,0.0
-1.0,-3.0609498,-0.9594342,0.0
-1.0,-3.0799532,-0.9595133,0.0
-1.0,-3.0993881,-0.95959115,0.0
-1.0,-3.1192112,-0.95966774,0.0
-1.0,-3.139379,-0.9597431,0.0
-1.0,-3.1598463,-0.95981723,0.0
-1.0,-3.1805658,-0.9598902,0.0
