neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
1.0,5.9641927E-4,1.0,0.0,-1.0,0.0,0.61073035,0.0,-0.0706284,0.0
1.0,5.293107E-4,1.0,0.0,-1.0,0.0,0.61083096,0.0,-0.0706684,0.0
1.0,4.6220218E-4,1.0,0.0,-1.0,0.0,0.61092967,0.0,-0.07070763,0.0
1.0,3.9509364E-4,1.0,0.0,-1.0,0.0,0.6110266,0.0,-0.07074609,0.0
1.0,3.279851E-4,1.0,0.0,-1.0,0.0,0.6111217,0.0,-0.070783794,0.0
1.0,2.6087658E-4,1.0,0.0,-1.0,0.0,0.6112152,0.0,-0.07082077,0.0
1.0,1.9376804E-4,1.0,0.0,-1.0,0.0,0.6113069,0.0,-0.07085703,0.0
1.0,1.2665801E-4,1.0,0.0,-1.0,0.0,0.61139697,0.0,-0.07089259,0.0
1.0,5.9549464E-5,1.0,0.0,-1.0,0.0,0.6114854,0.0,-0.07092745,0.0
1.0,7.5590688E-6,1.0,0.0,-1.0,0.0,0.61157227,0.0,-0.07096163,0.0
1.0,7.46676E-5,1.0,0.0,-1.0,0.0,0.6116575,0.0,-0.07099515,0.0
1.0,1.4177614E-4,1.0,0.0,-1.0,0.0,0.6117412,0.0,-0.071028024,0.0
1.0,2.0888467E-4,1.0,0.0,-1.0,0.0,0.6118234,0.0,-0.071060255,0.0
1.0,2.759932E-4,1.0,0.0,-1.0,0.0,0.6119041,0.0,-0.07109186,0.0
1.0,3.4310174E-4,1.0,0.0,-1.0,0.0,0.61198336,0.0,-0.07112286,0.0
1.0,4.1021028E-4,1.0,0.0,-1.0,0.0,0.61206114,0.0,-0.07115326,0.0
1.0,4.773188E-4,1.0,0.0,-1.0,0.0,0.6121375,0.0,-0.07118307,0.0
1.0,5.4442737E-4,1.0,0.0,-1.0,0.0,0.61221254,0.0,-0.0712123,0.0
1.0,6.1153586E-4,1.0,0.0,-1.0,0.0,0.61228615,0.0,-0.07124096,0.0
1.0,6.786459E-4,1.0,0.0,-1.0,0.0,0.61235845,0.0,-0.07126908,0.0
1.0,7.4575446E-4,1.0,0.0,-1.0,0.0,0.61242944,0.0,-0.07129665,0.0
1.0,8.12863E-4,1.0,0.0,-1.0,0.0,0.6124992,0.0,-0.07132369,0.0
1.0,8.7997154E-4,1.0,0.0,-1.0,0.0,0.61256766,0.0,-0.0713502,0.0
1.0,9.4708E-4,1.0,0.0,-1.0,0.0,0.61263484,0.0,-0.07137621,0.0
1.0,0.0010141886,1.0,0.0,-1.0,0.0,0.6127009,0.0,-0.071401715,0.0
1.0,0.0010812972,1.0,0.0,-1.0,0.0,0.61276567,0.0,-0.071426734,0.0
1.0,0.0011484056,1.0,0.0,-1.0,0.0,0.61282927,0.0,-0.07145127,0.0
1.0,0.0012155141,1.0,0.0,-1.0,0.0,0.6128918,0.0,-0.07147533,0.0
1.0,0.0012826227,1.0,0.0,-1.0,0.0,0.6129531,0.0,-0.07149893,0.0
1.0,0.0013497312,1.0,0.0,-1.0,0.0,0.6130133,0.0,-0.07152207,0.0
1.0,0.0014168398,1.0,0.0,-1.0,0.0,0.6130725,0.0,-0.07154477,0.0
1.0,0.0014839498,1.0,0.0,-1.0,0.0,0.61313057,0.0,-0.071567036,0.0
1.0,0.0015510584,1.0,0.0,-1.0,0.0,0.6131876,0.0,-0.071588874,0.0
1.0,0.0016181669,1.0,0.0,-1.0,0.0,0.6132436,0.0,-0.071610294,0.0
1.0,0.0016852755,1.0,0.0,-1.0,0.0,0.6132986,0.0,-0.071631305,0.0
1.0,0.001752384,1.0,0.0,-1.0,0.0,0.6133526,0.0,-0.071651906,0.0
1.0,0.0018194926,1.0,0.0,-1.0,0.0,0.6134056,0.0,-0.07167212,0.0
1.0,0.0018866011,1.0,0.0,-1.0,0.0,0.6134576,0.0,-0.071691945,0.0
1.0,0.0019537096,1.0,0.0,-1.0,0.0,0.61350876,0.0,-0.071711384,0.0
1.0,0.0020208182,1.0,0.0,-1.0,0.0,0.61355895,0.0,-0.07173046,0.0
1.0,0.0020879267,1.0,0.0,-1.0,0.0,0.61360824,0.0,-0.071749166,0.0
1.0,0.0021550353,1.0,0.0,-1.0,0.0,0.61365664,0.0,-0.07176752,0.0
1.0,0.0022221438,1.0,0.0,-1.0,0.0,0.61370414,0.0,-0.071785524,0.0
1.0,0.0022892538,1.0,0.0,-1.0,0.0,0.6137508,0.0,-0.071803175,0.0
1.0,0.0023563623,1.0,0.0,-1.0,0.0,0.61379665,0.0,-0.0718205,0.0
1.0,0.0024234708,1.0,0.0,-1.0,0.0,0.61384165,0.0,-0.071837485,0.0
1.0,0.0024905794,1.0,0.0,-1.0,0.0,0.6138859,0.0,-0.07185416,0.0
1.0,0.002557688,1.0,0.0,-1.0,0.0,0.6139292,0.0,-0.071870506,0.0
1.0,0.0026247965,1.0,0.0,-1.0,0.0,0.6139718,0.0,-0.07188655,0.0
1.0,0.002691905,1.0,0.0,-1.0,0.0,0.6140137,0.0,-0.071902275,0.0
1.0,0.0027590136,1.0,0.0,-1.0,0.0,0.6140548,0.0,-0.07191771,0.0
1.0,0.002826122,1.0,0.0,-1.0,0.0,0.61409515,0.0,-0.07193285,0.0
1.0,0.0028932306,1.0,0.0,-1.0,0.0,0.6141348,0.0,-0.07194771,0.0
1.0,0.0029603392,1.0,0.0,-1.0,0.0,0.61417365,0.0,-0.071962275,0.0
1.0,0.0030274477,1.0,0.0,-1.0,0.0,0.61421186,0.0,-0.071976565,0.0
1.0,0.0030945577,1.0,0.0,-1.0,0.0,0.6142494,0.0,-0.071990594,0.0
1.0,0.0031440284,1.0,0.0,-1.0,0.0,0.61428624,0.0,-0.07200435,0.0
1.0,0.0030769198,1.0,0.0,-1.0,0.0,0.6143224,0.0,-0.07201785,0.0
1.0,0.0030098113,1.0,0.0,-1.0,0.0,0.61435795,0.0,-0.07203108,0.0
1.0,0.0029427027,1.0,0.0,-1.0,0.0,0.6143928,0.0,-0.07204407,0.0
1.0,0.0028755942,1.0,0.0,-1.0,0.0,0.6144271,0.0,-0.07205681,0.0
1.0,0.0028084856,1.0,0.0,-1.0,0.0,0.6144607,0.0,-0.07206932,0.0
1.0,0.002741377,1.0,0.0,-1.0,0.0,0.6144938,0.0,-0.07208158,0.0
1.0,0.0026742686,1.0,0.0,-1.0,0.0,0.6145262,0.0,-0.072093606,0.0
1.0,0.00260716,1.0,0.0,-1.0,0.0,0.6145581,0.0,-0.072105415,0.0
1.0,0.0025400515,1.0,0.0,-1.0,0.0,0.6145894,0.0,-0.072117,0.0
1.0,0.0024729415,1.0,0.0,-1.0,0.0,0.6146201,0.0,-0.07212836,0.0
1.0,0.002405833,1.0,0.0,-1.0,0.0,0.61465025,0.0,-0.07213951,0.0
1.0,0.0023387244,1.0,0.0,-1.0,0.0,0.6146799,0.0,-0.072150454,0.0
1.0,0.002271616,1.0,0.0,-1.0,0.0,0.61470896,0.0,-0.07216118,0.0
1.0,0.0022045074,1.0,0.0,-1.0,0.0,0.6147375,0.0,-0.07217172,0.0
1.0,0.0021373988,1.0,0.0,-1.0,0.0,0.6147656,0.0,-0.072182044,0.0
1.0,0.0020702903,1.0,0.0,-1.0,0.0,0.6147931,0.0,-0.072192185,0.0
1.0,0.0020031817,1.0,0.0,-1.0,0.0,0.6148202,0.0,-0.07220213,0.0
1.0,0.0019360733,1.0,0.0,-1.0,0.0,0.61484677,0.0,-0.072211884,0.0
1.0,0.0018689648,1.0,0.0,-1.0,0.0,0.6148729,0.0,-0.072221465,0.0
1.0,0.0018018562,1.0,0.0,-1.0,0.0,0.6148985,0.0,-0.07223085,0.0
1.0,0.0017347477,1.0,0.0,-1.0,0.0,0.61492366,0.0,-0.07224008,0.0
1.0,0.0016676376,1.0,0.0,-1.0,0.0,0.6149484,0.0,-0.072249115,0.0
1.0,0.0016005291,1.0,0.0,-1.0,0.0,0.61497265,0.0,-0.07225799,0.0
1.0,0.0015334205,1.0,0.0,-1.0,0.0,0.6149965,0.0,-0.0722667,0.0
1.0,0.001466312,1.0,0.0,-1.0,0.0,0.61501986,0.0,-0.07227524,0.0
1.0,0.0013992034,1.0,0.0,-1.0,0.0,0.61504287,0.0,-0.072283626,0.0
1.0,0.0013320949,1.0,0.0,-1.0,0.0,0.6150654,0.0,-0.07229185,0.0
1.0,0.0012649863,1.0,0.0,-1.0,0.0,0.61508757,0.0,-0.07229992,0.0
1.0,0.0011978779,1.0,0.0,-1.0,0.0,0.6151093,0.0,-0.07230785,0.0
1.0,0.0011307694,1.0,0.0,-1.0,0.0,0.6151307,0.0,-0.07231562,0.0
1.0,0.0010636608,1.0,0.0,-1.0,0.0,0.6151517,0.0,-0.07232325,0.0
1.0,9.965523E-4,1.0,0.0,-1.0,0.0,0.6151723,0.0,-0.072330736,0.0
1.0,9.2944375E-4,1.0,0.0,-1.0,0.0,0.61519253,0.0,-0.072338074,0.0
1.0,8.623337E-4,1.0,0.0,-1.0,0.0,0.61521244,0.0,-0.07234528,0.0
1.0,7.9522515E-4,1.0,0.0,-1.0,0.0,0.615232,0.0,-0.07235235,0.0
1.0,7.281166E-4,1.0,0.0,-1.0,0.0,0.6152511,0.0,-0.072359286,0.0
1.0,6.610081E-4,1.0,0.0,-1.0,0.0,0.61526996,0.0,-0.0723661,0.0
1.0,5.938996E-4,1.0,0.0,-1.0,0.0,0.61528844,0.0,-0.07237279,0.0
1.0,5.2679103E-4,1.0,0.0,-1.0,0.0,0.6153066,0.0,-0.07237934,0.0
1.0,4.596825E-4,1.0,0.0,-1.0,0.0,0.61532444,0.0,-0.07238578,0.0
1.0,3.9257394E-4,1.0,0.0,-1.0,0.0,0.61534196,0.0,-0.07239209,0.0
1.0,3.2546543E-4,1.0,0.0,-1.0,0.0,0.6153591,0.0,-0.07239829,0.0
1.0,2.583569E-4,1.0,0.0,-1.0,0.0,0.615376,0.0,-0.07240438,0.0
1.0,1.9124834E-4,1.0,0.0,-1.0,0.0,0.61539257,0.0,-0.07241034,0.0
1.0,1.2413981E-4,1.0,0.0,-1.0,0.0,0.6154089,0.0,-0.072416194,0.0
1.0,5.7029778E-5,1.0,0.0,-1.0,0.0,0.6154249,0.0,-0.07242194,0.0
1.0,1.0078758E-5,1.0,0.0,-1.0,0.0,0.6154406,0.0,-0.07242758,0.0
1.0,7.7187295E-5,1.0,0.0,-1.0,0.0,0.61545604,0.0,-0.072433114,0.0
1.0,1.4429583E-4,1.0,0.0,-1.0,0.0,0.6154712,0.0,-0.072438546,0.0
1.0,2.1140436E-4,1.0,0.0,-1.0,0.0,0.615486,0.0,-0.07244388,0.0
1.0,2.785129E-4,1.0,0.0,-1.0,0.0,0.6155007,0.0,-0.07244911,0.0
1.0,3.4562143E-4,1.0,0.0,-1.0,0.0,0.61551505,0.0,-0.072454244,0.0
1.0,4.1272998E-4,1.0,0.0,-1.0,0.0,0.6155292,0.0,-0.07245929,0.0
1.0,4.798385E-4,1.0,0.0,-1.0,0.0,0.615543,0.0,-0.07246423,0.0
1.0,5.46947E-4,1.0,0.0,-1.0,0.0,0.6155566,0.0,-0.072469085,0.0
1.0,6.1405555E-4,1.0,0.0,-1.0,0.0,0.6155699,0.0,-0.07247385,0.0
1.0,6.811641E-4,1.0,0.0,-1.0,0.0,0.615583,0.0,-0.072478525,0.0
1.0,7.4827264E-4,1.0,0.0,-1.0,0.0,0.6155959,0.0,-0.072483115,0.0
1.0,8.153812E-4,1.0,0.0,-1.0,0.0,0.6156085,0.0,-0.07248762,0.0
1.0,8.824897E-4,1.0,0.0,-1.0,0.0,0.6156209,0.0,-0.07249204,0.0
1.0,9.4959827E-4,1.0,0.0,-1.0,0.0,0.6156331,0.0,-0.07249637,0.0
1.0,0.0010167068,1.0,0.0,-1.0,0.0,0.61564505,0.0,-0.072500624,0.0
1.0,0.0010838154,1.0,0.0,-1.0,0.0,0.6156568,0.0,-0.0725048,0.0
1.0,0.0011509268,1.0,0.0,-1.0,0.0,0.61566836,0.0,-0.07250891,0.0
1.0,0.0012180354,1.0,0.0,-1.0,0.0,0.6156797,0.0,-0.07251293,0.0
1.0,0.0012851439,1.0,0.0,-1.0,0.0,0.6156908,0.0,-0.07251688,0.0
1.0,0.0013522524,1.0,0.0,-1.0,0.0,0.61570174,0.0,-0.072520755,0.0
1.0,0.001419361,1.0,0.0,-1.0,0.0,0.61571246,0.0,-0.072524555,0.0
1.0,0.0014864695,1.0,0.0,-1.0,0.0,0.615723,0.0,-0.072528295,0.0
1.0,0.0015535781,1.0,0.0,-1.0,0.0,0.6157334,0.0,-0.07253196,0.0
1.0,0.0016206866,1.0,0.0,-1.0,0.0,0.6157436,0.0,-0.07253557,0.0
1.0,0.0016877952,1.0,0.0,-1.0,0.0,0.6157536,0.0,-0.0725391,0.0
1.0,0.0017549037,1.0,0.0,-1.0,0.0,0.61576337,0.0,-0.07254257,0.0
1.0,0.0018220122,1.0,0.0,-1.0,0.0,0.61577296,0.0,-0.07254597,0.0
1.0,0.0018891208,1.0,0.0,-1.0,0.0,0.61578244,0.0,-0.07254931,0.0
1.0,0.0019562293,1.0,0.0,-1.0,0.0,0.61579174,0.0,-0.07255259,0.0
1.0,0.0020233379,1.0,0.0,-1.0,0.0,0.6158009,0.0,-0.0725558,0.0
1.0,0.0020904464,1.0,0.0,-1.0,0.0,0.61580986,0.0,-0.07255896,0.0
1.0,0.002157555,1.0,0.0,-1.0,0.0,0.6158187,0.0,-0.07256206,0.0
1.0,0.0022246635,1.0,0.0,-1.0,0.0,0.6158273,0.0,-0.07256511,0.0
1.0,0.002291772,1.0,0.0,-1.0,0.0,0.6158358,0.0,-0.072568096,0.0
1.0,0.0023588804,1.0,0.0,-1.0,0.0,0.61584413,0.0,-0.072571024,0.0
1.0,0.002425989,1.0,0.0,-1.0,0.0,0.6158523,0.0,-0.0725739,0.0
1.0,0.0024930974,1.0,0.0,-1.0,0.0,0.6158603,0.0,-0.072576724,0.0
1.0,0.002560206,1.0,0.0,-1.0,0.0,0.6158682,0.0,-0.072579496,0.0
1.0,0.0026273145,1.0,0.0,-1.0,0.0,0.61587596,0.0,-0.07258222,0.0
1.0,0.002694423,1.0,0.0,-1.0,0.0,0.6158836,0.0,-0.07258489,0.0
1.0,0.0027615346,1.0,0.0,-1.0,0.0,0.61589104,0.0,-0.07258751,0.0
1.0,0.0028286432,1.0,0.0,-1.0,0.0,0.61589843,0.0,-0.07259008,0.0
1.0,0.0028957517,1.0,0.0,-1.0,0.0,0.61590564,0.0,-0.07259261,0.0
1.0,0.0029628603,1.0,0.0,-1.0,0.0,0.61591274,0.0,-0.07259509,0.0
1.0,0.0030299688,1.0,0.0,-1.0,0.0,0.6159197,0.0,-0.072597526,0.0
1.0,0.0030970774,1.0,0.0,-1.0,0.0,0.61592656,0.0,-0.07259991,0.0
1.0,0.0031415087,1.0,0.0,-1.0,0.0,0.61593324,0.0,-0.07260226,0.0
1.0,0.0030744001,1.0,0.0,-1.0,0.0,0.6159398,0.0,-0.07260457,0.0
1.0,0.0030072916,1.0,0.0,-1.0,0.0,0.6159463,0.0,-0.072606824,0.0
1.0,0.002940183,1.0,0.0,-1.0,0.0,0.6159527,0.0,-0.07260904,0.0
1.0,0.0028730745,1.0,0.0,-1.0,0.0,0.6159589,0.0,-0.07261122,0.0
1.0,0.002805966,1.0,0.0,-1.0,0.0,0.61596507,0.0,-0.07261335,0.0
1.0,0.0027388574,1.0,0.0,-1.0,0.0,0.6159711,0.0,-0.07261545,0.0
1.0,0.0026717489,1.0,0.0,-1.0,0.0,0.615977,0.0,-0.07261751,0.0
1.0,0.0026046403,1.0,0.0,-1.0,0.0,0.6159828,0.0,-0.072619535,0.0
1.0,0.0025375318,1.0,0.0,-1.0,0.0,0.6159885,0.0,-0.072621524,0.0
1.0,0.0024704232,1.0,0.0,-1.0,0.0,0.6159941,0.0,-0.07262347,0.0
1.0,0.0024033147,1.0,0.0,-1.0,0.0,0.6159996,0.0,-0.072625384,0.0
1.0,0.0023362064,1.0,0.0,-1.0,0.0,0.616005,0.0,-0.072627254,0.0
1.0,0.0022690978,1.0,0.0,-1.0,0.0,0.6160103,0.0,-0.0726291,0.0
1.0,0.0022019893,1.0,0.0,-1.0,0.0,0.6160155,0.0,-0.07263091,0.0
1.0,0.0021348807,1.0,0.0,-1.0,0.0,0.6160206,0.0,-0.07263269,0.0
1.0,0.0020677722,1.0,0.0,-1.0,0.0,0.6160256,0.0,-0.07263443,0.0
1.0,0.0020006637,1.0,0.0,-1.0,0.0,0.6160306,0.0,-0.07263614,0.0
1.0,0.0019335521,1.0,0.0,-1.0,0.0,0.6160354,0.0,-0.072637826,0.0
1.0,0.0018664435,1.0,0.0,-1.0,0.0,0.61604017,0.0,-0.07263948,0.0
1.0,0.001799335,1.0,0.0,-1.0,0.0,0.6160448,0.0,-0.072641104,0.0
1.0,0.0017322265,1.0,0.0,-1.0,0.0,0.6160494,0.0,-0.07264269,0.0
1.0,0.0016651179,1.0,0.0,-1.0,0.0,0.61605394,0.0,-0.072644256,0.0
1.0,0.0015980094,1.0,0.0,-1.0,0.0,0.61605835,0.0,-0.07264579,0.0
1.0,0.0015309008,1.0,0.0,-1.0,0.0,0.6160627,0.0,-0.072647296,0.0
1.0,0.0014637923,1.0,0.0,-1.0,0.0,0.616067,0.0,-0.07264877,0.0
1.0,0.0013966837,1.0,0.0,-1.0,0.0,0.61607116,0.0,-0.072650224,0.0
1.0,0.0013295752,1.0,0.0,-1.0,0.0,0.6160753,0.0,-0.07265165,0.0
1.0,0.0012624667,1.0,0.0,-1.0,0.0,0.6160793,0.0,-0.07265304,0.0
1.0,0.0011953582,1.0,0.0,-1.0,0.0,0.61608326,0.0,-0.07265441,0.0
1.0,0.0011282497,1.0,0.0,-1.0,0.0,0.61608714,0.0,-0.07265576,0.0
1.0,0.0010611411,1.0,0.0,-1.0,0.0,0.616091,0.0,-0.07265708,0.0
1.0,9.940326E-4,1.0,0.0,-1.0,0.0,0.61609477,0.0,-0.072658375,0.0
1.0,9.2692405E-4,1.0,0.0,-1.0,0.0,0.61609846,0.0,-0.07265965,0.0
1.0,8.598155E-4,1.0,0.0,-1.0,0.0,0.6161021,0.0,-0.07266091,0.0
1.0,7.9270697E-4,1.0,0.0,-1.0,0.0,0.6161057,0.0,-0.07266214,0.0
1.0,7.255984E-4,1.0,0.0,-1.0,0.0,0.6161092,0.0,-0.072663344,0.0
1.0,6.584899E-4,1.0,0.0,-1.0,0.0,0.6161126,0.0,-0.07266453,0.0
1.0,5.913814E-4,1.0,0.0,-1.0,0.0,0.616116,0.0,-0.07266569,0.0
1.0,5.2427285E-4,1.0,0.0,-1.0,0.0,0.6161193,0.0,-0.07266683,0.0
1.0,4.571643E-4,1.0,0.0,-1.0,0.0,0.61612254,0.0,-0.07266795,0.0
1.0,3.9005277E-4,1.0,0.0,-1.0,0.0,0.61612576,0.0,-0.07266905,0.0
1.0,3.2294422E-4,1.0,0.0,-1.0,0.0,0.61612886,0.0,-0.07267013,0.0
1.0,2.5583568E-4,1.0,0.0,-1.0,0.0,0.61613196,0.0,-0.07267119,0.0
1.0,1.8872715E-4,1.0,0.0,-1.0,0.0,0.616135,0.0,-0.072672226,0.0
1.0,1.2161862E-4,1.0,0.0,-1.0,0.0,0.6161379,0.0,-0.07267325,0.0
1.0,5.4510085E-5,1.0,0.0,-1.0,0.0,0.61614084,0.0,-0.07267425,0.0
1.0,1.2598448E-5,1.0,0.0,-1.0,0.0,0.61614376,0.0,-0.072675236,0.0
1.0,7.970698E-5,1.0,0.0,-1.0,0.0,0.61614656,0.0,-0.072676204,0.0
1.0,1.4681552E-4,1.0,0.0,-1.0,0.0,0.6161493,0.0,-0.07267715,0.0
1.0,2.1392405E-4,1.0,0.0,-1.0,0.0,0.61615205,0.0,-0.07267808,0.0
1.0,2.8103258E-4,1.0,0.0,-1.0,0.0,0.61615473,0.0,-0.072679,0.0
1.0,3.4814113E-4,1.0,0.0,-1.0,0.0,0.61615735,0.0,-0.07267989,0.0
1.0,4.1524967E-4,1.0,0.0,-1.0,0.0,0.6161599,0.0,-0.07268077,0.0
1.0,4.8235818E-4,1.0,0.0,-1.0,0.0,0.6161625,0.0,-0.07268164,0.0
1.0,5.494667E-4,1.0,0.0,-1.0,0.0,0.6161649,0.0,-0.07268249,0.0
1.0,6.1657524E-4,1.0,0.0,-1.0,0.0,0.61616737,0.0,-0.072683334,0.0
1.0,6.836838E-4,1.0,0.0,-1.0,0.0,0.61616975,0.0,-0.072684154,0.0
1.0,7.5079233E-4,1.0,0.0,-1.0,0.0,0.61617213,0.0,-0.07268496,0.0
1.0,8.179009E-4,1.0,0.0,-1.0,0.0,0.61617446,0.0,-0.072685756,0.0
1.0,8.850094E-4,1.0,0.0,-1.0,0.0,0.61617666,0.0,-0.07268653,0.0
1.0,9.5211796E-4,1.0,0.0,-1.0,0.0,0.61617893,0.0,-0.0726873,0.0
1.0,0.0010192265,1.0,0.0,-1.0,0.0,0.6161811,0.0,-0.07268804,0.0
1.0,0.001086335,1.0,0.0,-1.0,0.0,0.6161832,0.0,-0.07268878,0.0
1.0,0.0011534436,1.0,0.0,-1.0,0.0,0.61618537,0.0,-0.072689496,0.0
1.0,0.001220555,1.0,0.0,-1.0,0.0,0.6161874,0.0,-0.072690204,0.0
1.0,0.0012876636,1.0,0.0,-1.0,0.0,0.6161894,0.0,-0.0726909,0.0
1.0,0.0013547721,1.0,0.0,-1.0,0.0,0.61619145,0.0,-0.07269158,0.0
1.0,0.0014218807,1.0,0.0,-1.0,0.0,0.6161934,0.0,-0.072692245,0.0
1.0,0.0014889892,1.0,0.0,-1.0,0.0,0.6161953,0.0,-0.07269291,0.0
1.0,0.0015560978,1.0,0.0,-1.0,0.0,0.6161972,0.0,-0.07269355,0.0
1.0,0.0016232063,1.0,0.0,-1.0,0.0,0.6161991,0.0,-0.07269418,0.0
1.0,0.0016903148,1.0,0.0,-1.0,0.0,0.61620086,0.0,-0.0726948,0.0
1.0,0.0017574234,1.0,0.0,-1.0,0.0,0.6162027,0.0,-0.07269541,0.0
1.0,0.0018245319,1.0,0.0,-1.0,0.0,0.61620444,0.0,-0.07269601,0.0
1.0,0.0018916404,1.0,0.0,-1.0,0.0,0.61620617,0.0,-0.0726966,0.0
1.0,0.001958749,1.0,0.0,-1.0,0.0,0.6162079,0.0,-0.07269718,0.0
