neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
1.0,-0.9922691,1.0,0.0,-1.0,0.0,0.6112178,0.0,-0.07082165,0.0
1.0,-0.98651254,1.0,0.0,-1.0,0.0,0.6113095,0.0,-0.07085789,0.0
1.0,-0.9791778,1.0,0.0,-1.0,0.0,0.61139953,0.0,-0.07089343,0.0
1.0,-0.97027653,1.0,0.0,-1.0,0.0,0.6114879,0.0,-0.070928276,0.0
1.0,-0.959823,1.0,0.0,-1.0,0.0,0.6115747,0.0,-0.070962444,0.0
1.0,-0.947834,1.0,0.0,-1.0,0.0,0.61165994,0.0,-0.07099595,0.0
1.0,-0.93432873,1.0,0.0,-1.0,0.0,0.61174357,0.0,-0.071028806,0.0
1.0,-0.9193287,1.0,0.0,-1.0,0.0,0.61182576,0.0,-0.07106102,0.0
1.0,-0.9028579,1.0,0.0,-1.0,0.0,0.6119064,0.0,-0.07109262,0.0
1.0,-0.88494277,1.0,0.0,-1.0,0.0,0.6119856,0.0,-0.07112361,0.0
1.0,-0.8656119,1.0,0.0,-1.0,0.0,0.61206335,0.0,-0.07115399,0.0
1.0,-0.84489626,1.0,0.0,-1.0,0.0,0.6121397,0.0,-0.07118378,0.0
1.0,-0.82282895,1.0,0.0,-1.0,0.0,0.6122146,0.0,-0.071213,0.0
1.0,-0.7994453,1.0,0.0,-1.0,0.0,0.61228824,0.0,-0.07124166,0.0
1.0,-0.77478266,1.0,0.0,-1.0,0.0,0.61236054,0.0,-0.071269765,0.0
1.0,-0.74888057,1.0,0.0,-1.0,0.0,0.61243147,0.0,-0.071297325,0.0
1.0,-0.7217805,1.0,0.0,-1.0,0.0,0.61250114,0.0,-0.07132435,0.0
1.0,-0.69352496,1.0,0.0,-1.0,0.0,0.6125696,0.0,-0.07135086,0.0
1.0,-0.6641606,1.0,0.0,-1.0,0.0,0.61263674,0.0,-0.07137685,0.0
1.0,-0.63373375,1.0,0.0,-1.0,0.0,0.6127027,0.0,-0.07140235,0.0
1.0,-0.6022931,1.0,0.0,-1.0,0.0,0.6127675,0.0,-0.071427345,0.0
1.0,-0.56988883,1.0,0.0,-1.0,0.0,0.61283106,0.0,-0.071451865,0.0
1.0,-0.53657293,1.0,0.0,-1.0,0.0,0.6128935,0.0,-0.07147592,0.0
1.0,-0.5023986,1.0,0.0,-1.0,0.0,0.61295485,0.0,-0.07149951,0.0
1.0,-0.46742055,1.0,0.0,-1.0,0.0,0.61301506,0.0,-0.071522646,0.0
1.0,-0.43169472,1.0,0.0,-1.0,0.0,0.6130742,0.0,-0.07154533,0.0
1.0,-0.39527828,1.0,0.0,-1.0,0.0,0.6131322,0.0,-0.07156759,0.0
1.0,-0.35822946,1.0,0.0,-1.0,0.0,0.61318916,0.0,-0.07158942,0.0
1.0,-0.32060757,1.0,0.0,-1.0,0.0,0.6132451,0.0,-0.07161082,0.0
1.0,-0.28247276,1.0,0.0,-1.0,0.0,0.61330014,0.0,-0.07163182,0.0
1.0,-0.24388608,1.0,0.0,-1.0,0.0,0.6133541,0.0,-0.07165242,0.0
1.0,-0.20490922,1.0,0.0,-1.0,0.0,0.6134071,0.0,-0.07167262,0.0
1.0,-0.16560455,1.0,0.0,-1.0,0.0,0.6134591,0.0,-0.07169243,0.0
1.0,-0.12603495,1.0,0.0,-1.0,0.0,0.6135102,0.0,-0.07171187,0.0
1.0,-0.08626372,1.0,0.0,-1.0,0.0,0.6135604,0.0,-0.071730934,0.0
1.0,-0.046354495,1.0,0.0,-1.0,0.0,0.6136097,0.0,-0.071749635,0.0
1.0,-0.006371105,1.0,0.0,-1.0,0.0,0.6136581,0.0,-0.07176798,0.0
1.0,0.033622473,1.0,0.0,-1.0,0.0,0.6137055,0.0,-0.071785964,0.0
1.0,0.073562264,1.0,0.0,-1.0,0.0,0.6137522,0.0,-0.071803614,0.0
1.0,0.11338437,1.0,0.0,-1.0,0.0,0.613798,0.0,-0.07182093,0.0
1.0,0.15302509,1.0,0.0,-1.0,0.0,0.61384296,0.0,-0.07183791,0.0
1.0,0.192421,1.0,0.0,-1.0,0.0,0.61388713,0.0,-0.07185457,0.0
1.0,0.23150909,1.0,0.0,-1.0,0.0,0.6139305,0.0,-0.07187091,0.0
1.0,0.27022773,1.0,0.0,-1.0,0.0,0.61397314,0.0,-0.07188694,0.0
1.0,0.3085131,1.0,0.0,-1.0,0.0,0.6140149,0.0,-0.07190267,0.0
1.0,0.34630495,1.0,0.0,-1.0,0.0,0.614056,0.0,-0.07191809,0.0
1.0,0.38354278,1.0,0.0,-1.0,0.0,0.61409634,0.0,-0.07193323,0.0
1.0,0.42016703,1.0,0.0,-1.0,0.0,0.6141359,0.0,-0.071948074,0.0
1.0,0.45611912,1.0,0.0,-1.0,0.0,0.61417484,0.0,-0.07196264,0.0
1.0,0.49134147,1.0,0.0,-1.0,0.0,0.61421305,0.0,-0.07197692,0.0
1.0,0.5257778,1.0,0.0,-1.0,0.0,0.61425054,0.0,-0.07199094,0.0
1.0,0.559373,1.0,0.0,-1.0,0.0,0.6142874,0.0,-0.07200469,0.0
1.0,0.5920734,1.0,0.0,-1.0,0.0,0.6143235,0.0,-0.07201818,0.0
1.0,0.6238265,1.0,0.0,-1.0,0.0,0.614359,0.0,-0.07203141,0.0
1.0,0.65458167,1.0,0.0,-1.0,0.0,0.6143939,0.0,-0.072044395,0.0
1.0,0.68428963,1.0,0.0,-1.0,0.0,0.61442816,0.0,-0.07205713,0.0
1.0,0.71290284,1.0,0.0,-1.0,0.0,0.6144618,0.0,-0.07206962,0.0
1.0,0.74037564,1.0,0.0,-1.0,0.0,0.6144948,0.0,-0.072081886,0.0
1.0,0.76666397,1.0,0.0,-1.0,0.0,0.6145272,0.0,-0.07209391,0.0
1.0,0.79172575,1.0,0.0,-1.0,0.0,0.614559,0.0,-0.07210571,0.0
1.0,0.815521,1.0,0.0,-1.0,0.0,0.6145903,0.0,-0.07211729,0.0
1.0,0.83801156,1.0,0.0,-1.0,0.0,0.614621,0.0,-0.072128646,0.0
1.0,0.8591615,1.0,0.0,-1.0,0.0,0.61465114,0.0,-0.072139785,0.0
1.0,0.878937,1.0,0.0,-1.0,0.0,0.61468077,0.0,-0.072150715,0.0
1.0,0.8973063,1.0,0.0,-1.0,0.0,0.6147098,0.0,-0.07216144,0.0
1.0,0.9142402,1.0,0.0,-1.0,0.0,0.61473835,0.0,-0.072171964,0.0
1.0,0.92971146,1.0,0.0,-1.0,0.0,0.6147664,0.0,-0.07218229,0.0
1.0,0.9436954,1.0,0.0,-1.0,0.0,0.61479396,0.0,-0.07219242,0.0
1.0,0.9561699,1.0,0.0,-1.0,0.0,0.61482096,0.0,-0.07220236,0.0
1.0,0.96711445,1.0,0.0,-1.0,0.0,0.61484754,0.0,-0.072212115,0.0
1.0,0.9765118,1.0,0.0,-1.0,0.0,0.6148736,0.0,-0.07222169,0.0
1.0,0.9843469,1.0,0.0,-1.0,0.0,0.6148992,0.0,-0.07223108,0.0
1.0,0.9906074,1.0,0.0,-1.0,0.0,0.6149244,0.0,-0.072240286,0.0
1.0,0.995283,1.0,0.0,-1.0,0.0,0.61494905,0.0,-0.07224933,0.0
1.0,0.9983664,1.0,0.0,-1.0,0.0,0.6149733,0.0,-0.072258204,0.0
1.0,0.99985266,1.0,0.0,-1.0,0.0,0.61499715,0.0,-0.07226691,0.0
1.0,0.99973935,1.0,0.0,-1.0,0.0,0.6150205,0.0,-0.072275445,0.0
1.0,0.99802667,1.0,0.0,-1.0,0.0,0.61504346,0.0,-0.07228383,0.0
1.0,0.99471736,1.0,0.0,-1.0,0.0,0.61506605,0.0,-0.072292045,0.0
1.0,0.9898167,1.0,0.0,-1.0,0.0,0.6150882,0.0,-0.072300114,0.0
1.0,0.9833326,1.0,0.0,-1.0,0.0,0.61511,0.0,-0.07230803,0.0
1.0,0.97527534,1.0,0.0,-1.0,0.0,0.6151313,0.0,-0.0723158,0.0
1.0,0.9656579,1.0,0.0,-1.0,0.0,0.6151523,0.0,-0.07232343,0.0
1.0,0.95449555,1.0,0.0,-1.0,0.0,0.6151729,0.0,-0.07233091,0.0
1.0,0.94180626,1.0,0.0,-1.0,0.0,0.6151931,0.0,-0.07233824,0.0
1.0,0.9276103,1.0,0.0,-1.0,0.0,0.615213,0.0,-0.07234544,0.0
1.0,0.91193026,1.0,0.0,-1.0,0.0,0.6152325,0.0,-0.07235251,0.0
1.0,0.8947914,1.0,0.0,-1.0,0.0,0.61525166,0.0,-0.07235945,0.0
1.0,0.8762211,1.0,0.0,-1.0,0.0,0.6152705,0.0,-0.07236626,0.0
1.0,0.856249,1.0,0.0,-1.0,0.0,0.615289,0.0,-0.072372936,0.0
1.0,0.8349071,1.0,0.0,-1.0,0.0,0.6153071,0.0,-0.072379485,0.0
1.0,0.8122295,1.0,0.0,-1.0,0.0,0.6153249,0.0,-0.07238592,0.0
1.0,0.78825253,1.0,0.0,-1.0,0.0,0.61534244,0.0,-0.07239223,0.0
1.0,0.76301455,1.0,0.0,-1.0,0.0,0.61535966,0.0,-0.07239843,0.0
1.0,0.7365552,1.0,0.0,-1.0,0.0,0.61537653,0.0,-0.07240451,0.0
1.0,0.7089182,1.0,0.0,-1.0,0.0,0.6153931,0.0,-0.07241047,0.0
1.0,0.68014705,1.0,0.0,-1.0,0.0,0.61540943,0.0,-0.07241633,0.0
1.0,0.65028787,1.0,0.0,-1.0,0.0,0.6154254,0.0,-0.07242207,0.0
1.0,0.6193883,1.0,0.0,-1.0,0.0,0.6154411,0.0,-0.07242771,0.0
1.0,0.5874979,1.0,0.0,-1.0,0.0,0.6154565,0.0,-0.07243325,0.0
1.0,0.55466753,1.0,0.0,-1.0,0.0,0.61547166,0.0,-0.07243868,0.0
1.0,0.5209499,1.0,0.0,-1.0,0.0,0.61548656,0.0,-0.072444014,0.0
1.0,0.48639885,1.0,0.0,-1.0,0.0,0.6155011,0.0,-0.072449245,0.0
1.0,0.45106965,1.0,0.0,-1.0,0.0,0.6155155,0.0,-0.07245438,0.0
1.0,0.41501886,1.0,0.0,-1.0,0.0,0.61552954,0.0,-0.07245942,0.0
1.0,0.37830412,1.0,0.0,-1.0,0.0,0.61554337,0.0,-0.07246436,0.0
1.0,0.34098417,1.0,0.0,-1.0,0.0,0.61555696,0.0,-0.07246922,0.0
1.0,0.3031187,1.0,0.0,-1.0,0.0,0.6155703,0.0,-0.07247397,0.0
1.0,0.26476833,1.0,0.0,-1.0,0.0,0.61558336,0.0,-0.07247865,0.0
1.0,0.2259944,1.0,0.0,-1.0,0.0,0.61559623,0.0,-0.07248324,0.0
1.0,0.1868589,1.0,0.0,-1.0,0.0,0.6156089,0.0,-0.07248774,0.0
1.0,0.14742449,1.0,0.0,-1.0,0.0,0.61562127,0.0,-0.07249215,0.0
1.0,0.10775422,1.0,0.0,-1.0,0.0,0.6156334,0.0,-0.07249649,0.0
1.0,0.067911565,1.0,0.0,-1.0,0.0,0.6156454,0.0,-0.07250074,0.0
1.0,0.027960273,1.0,0.0,-1.0,0.0,0.6156571,0.0,-0.072504915,0.0
1.0,-0.0120357545,1.0,0.0,-1.0,0.0,0.61566865,0.0,-0.07250901,0.0
1.0,-0.052012525,1.0,0.0,-1.0,0.0,0.61568,0.0,-0.072513044,0.0
1.0,-0.09190609,1.0,0.0,-1.0,0.0,0.6156911,0.0,-0.07251699,0.0
1.0,-0.13165262,1.0,0.0,-1.0,0.0,0.61570203,0.0,-0.07252087,0.0
1.0,-0.17118949,1.0,0.0,-1.0,0.0,0.61571276,0.0,-0.07252467,0.0
1.0,-0.21045153,1.0,0.0,-1.0,0.0,0.6157233,0.0,-0.07252841,0.0
1.0,-0.2493769,1.0,0.0,-1.0,0.0,0.6157337,0.0,-0.072532065,0.0
1.0,-0.2879033,1.0,0.0,-1.0,0.0,0.6157439,0.0,-0.072535664,0.0
1.0,-0.32596827,1.0,0.0,-1.0,0.0,0.6157539,0.0,-0.07253919,0.0
1.0,-0.3635135,1.0,0.0,-1.0,0.0,0.61576366,0.0,-0.07254266,0.0
1.0,-0.40047544,1.0,0.0,-1.0,0.0,0.61577326,0.0,-0.07254606,0.0
1.0,-0.43679845,1.0,0.0,-1.0,0.0,0.61578274,0.0,-0.072549395,0.0
1.0,-0.472421,1.0,0.0,-1.0,0.0,0.61579204,0.0,-0.07255267,0.0
1.0,-0.5072894,1.0,0.0,-1.0,0.0,0.6158012,0.0,-0.072555885,0.0
1.0,-0.54134464,1.0,0.0,-1.0,0.0,0.61581016,0.0,-0.072559044,0.0
1.0,-0.5745354,1.0,0.0,-1.0,0.0,0.615819,0.0,-0.07256214,0.0
1.0,-0.6068055,1.0,0.0,-1.0,0.0,0.61582756,0.0,-0.07256518,0.0
1.0,-0.6381064,1.0,0.0,-1.0,0.0,0.615836,0.0,-0.07256816,0.0
1.0,-0.66838634,1.0,0.0,-1.0,0.0,0.61584437,0.0,-0.07257109,0.0
1.0,-0.69759566,1.0,0.0,-1.0,0.0,0.61585253,0.0,-0.07257397,0.0
1.0,-0.7256903,1.0,0.0,-1.0,0.0,0.6158606,0.0,-0.07257679,0.0
1.0,-0.7526227,1.0,0.0,-1.0,0.0,0.61586845,0.0,-0.07257956,0.0
1.0,-0.7783523,1.0,0.0,-1.0,0.0,0.6158762,0.0,-0.07258228,0.0
1.0,-0.8028355,1.0,0.0,-1.0,0.0,0.6158838,0.0,-0.07258496,0.0
1.0,-0.82603556,1.0,0.0,-1.0,0.0,0.61589134,0.0,-0.07258758,0.0
1.0,-0.84791297,1.0,0.0,-1.0,0.0,0.61589867,0.0,-0.07259015,0.0
1.0,-0.86843497,1.0,0.0,-1.0,0.0,0.6159059,0.0,-0.072592676,0.0
1.0,-0.8875667,1.0,0.0,-1.0,0.0,0.6159129,0.0,-0.07259515,0.0
1.0,-0.9052794,1.0,0.0,-1.0,0.0,0.6159199,0.0,-0.072597586,0.0
1.0,-0.921543,1.0,0.0,-1.0,0.0,0.61592674,0.0,-0.07259997,0.0
1.0,-0.9363331,1.0,0.0,-1.0,0.0,0.6159334,0.0,-0.07260231,0.0
1.0,-0.9496246,1.0,0.0,-1.0,0.0,0.61594,0.0,-0.07260462,0.0
1.0,-0.96139747,1.0,0.0,-1.0,0.0,0.6159465,0.0,-0.07260688,0.0
1.0,-0.9716318,1.0,0.0,-1.0,0.0,0.61595285,0.0,-0.07260909,0.0
1.0,-0.9803122,1.0,0.0,-1.0,0.0,0.6159591,0.0,-0.07261127,0.0
1.0,-0.98742396,1.0,0.0,-1.0,0.0,0.61596525,0.0,-0.0726134,0.0
1.0,-0.99295634,1.0,0.0,-1.0,0.0,0.61597127,0.0,-0.072615504,0.0
1.0,-0.99689996,1.0,0.0,-1.0,0.0,0.61597717,0.0,-0.07261756,0.0
1.0,-0.9992489,1.0,0.0,-1.0,0.0,0.615983,0.0,-0.07261959,0.0
1.0,-0.9999992,1.0,0.0,-1.0,0.0,0.6159887,0.0,-0.07262158,0.0
1.0,-0.99914974,1.0,0.0,-1.0,0.0,0.6159943,0.0,-0.07262352,0.0
1.0,-0.9967019,1.0,0.0,-1.0,0.0,0.61599976,0.0,-0.072625436,0.0
1.0,-0.99265945,1.0,0.0,-1.0,0.0,0.6160052,0.0,-0.072627306,0.0
1.0,-0.98702884,1.0,0.0,-1.0,0.0,0.6160105,0.0,-0.072629154,0.0
1.0,-0.9798195,1.0,0.0,-1.0,0.0,0.6160157,0.0,-0.072630964,0.0
1.0,-0.9710423,1.0,0.0,-1.0,0.0,0.6160208,0.0,-0.072632745,0.0
1.0,-0.9607121,1.0,0.0,-1.0,0.0,0.6160258,0.0,-0.07263448,0.0
1.0,-0.9488444,1.0,0.0,-1.0,0.0,0.61603075,0.0,-0.072636195,0.0
1.0,-0.9354594,1.0,0.0,-1.0,0.0,0.6160356,0.0,-0.07263788,0.0
1.0,-0.9205771,1.0,0.0,-1.0,0.0,0.61604035,0.0,-0.07263953,0.0
1.0,-0.9042229,1.0,0.0,-1.0,0.0,0.616045,0.0,-0.07264115,0.0
1.0,-0.8864213,1.0,0.0,-1.0,0.0,0.6160496,0.0,-0.07264273,0.0
1.0,-0.8672026,1.0,0.0,-1.0,0.0,0.6160541,0.0,-0.07264429,0.0
1.0,-0.84659547,1.0,0.0,-1.0,0.0,0.6160585,0.0,-0.07264583,0.0
1.0,-0.8246351,1.0,0.0,-1.0,0.0,0.6160629,0.0,-0.07264733,0.0
1.0,-0.80135435,1.0,0.0,-1.0,0.0,0.6160671,0.0,-0.07264881,0.0
1.0,-0.77679276,1.0,0.0,-1.0,0.0,0.6160713,0.0,-0.07265026,0.0
1.0,-0.75098723,1.0,0.0,-1.0,0.0,0.6160754,0.0,-0.072651684,0.0
1.0,-0.7239816,1.0,0.0,-1.0,0.0,0.61607945,0.0,-0.07265308,0.0
1.0,-0.6958164,1.0,0.0,-1.0,0.0,0.6160834,0.0,-0.07265445,0.0
1.0,-0.66653943,1.0,0.0,-1.0,0.0,0.61608726,0.0,-0.0726558,0.0
1.0,-0.63619477,1.0,0.0,-1.0,0.0,0.61609113,0.0,-0.072657116,0.0
1.0,-0.6048337,1.0,0.0,-1.0,0.0,0.6160949,0.0,-0.07265841,0.0
1.0,-0.5725036,1.0,0.0,-1.0,0.0,0.6160986,0.0,-0.072659686,0.0
1.0,-0.53925914,1.0,0.0,-1.0,0.0,0.6161022,0.0,-0.07266094,0.0
1.0,-0.5051504,1.0,0.0,-1.0,0.0,0.6161058,0.0,-0.072662175,0.0
1.0,-0.47023517,1.0,0.0,-1.0,0.0,0.6161093,0.0,-0.07266338,0.0
1.0,-0.43456596,1.0,0.0,-1.0,0.0,0.6161127,0.0,-0.07266457,0.0
1.0,-0.39820153,1.0,0.0,-1.0,0.0,0.6161161,0.0,-0.07266573,0.0
1.0,-0.3612018,1.0,0.0,-1.0,0.0,0.6161194,0.0,-0.07266687,0.0
1.0,-0.32362244,1.0,0.0,-1.0,0.0,0.61612266,0.0,-0.072667986,0.0
1.0,-0.28552717,1.0,0.0,-1.0,0.0,0.6161258,0.0,-0.07266909,0.0
1.0,-0.24697329,1.0,0.0,-1.0,0.0,0.616129,0.0,-0.07267017,0.0
1.0,-0.20802616,1.0,0.0,-1.0,0.0,0.6161321,0.0,-0.07267123,0.0
1.0,-0.16874436,1.0,0.0,-1.0,0.0,0.6161351,0.0,-0.07267226,0.0
1.0,-0.12919448,1.0,0.0,-1.0,0.0,0.61613804,0.0,-0.07267329,0.0
1.0,-0.08943603,1.0,0.0,-1.0,0.0,0.61614096,0.0,-0.07267429,0.0
1.0,-0.049536403,1.0,0.0,-1.0,0.0,0.6161439,0.0,-0.07267527,0.0
1.0,-0.009555624,1.0,0.0,-1.0,0.0,0.6161467,0.0,-0.07267624,0.0
1.0,0.030438537,1.0,0.0,-1.0,0.0,0.6161494,0.0,-0.07267719,0.0
1.0,0.07038591,1.0,0.0,-1.0,0.0,0.61615217,0.0,-0.07267812,0.0
1.0,0.11021878,1.0,0.0,-1.0,0.0,0.6161548,0.0,-0.072679035,0.0
1.0,0.1498772,1.0,0.0,-1.0,0.0,0.6161574,0.0,-0.07267993,0.0
1.0,0.189294,1.0,0.0,-1.0,0.0,0.61616004,0.0,-0.07268081,0.0
1.0,0.22840981,1.0,0.0,-1.0,0.0,0.61616254,0.0,-0.07268168,0.0
1.0,0.26715836,1.0,0.0,-1.0,0.0,0.616165,0.0,-0.07268253,0.0
1.0,0.30548137,1.0,0.0,-1.0,0.0,0.6161674,0.0,-0.07268337,0.0
1.0,0.34331384,1.0,0.0,-1.0,0.0,0.61616987,0.0,-0.07268418,0.0
1.0,0.3805989,1.0,0.0,-1.0,0.0,0.6161722,0.0,-0.07268498,0.0
1.0,0.4172733,1.0,0.0,-1.0,0.0,0.6161745,0.0,-0.07268578,0.0
1.0,0.4532819,1.0,0.0,-1.0,0.0,0.6161768,0.0,-0.07268655,0.0
1.0,0.48856363,1.0,0.0,-1.0,0.0,0.616179,0.0,-0.07268732,0.0
1.0,0.52306545,1.0,0.0,-1.0,0.0,0.61618114,0.0,-0.072688065,0.0
1.0,0.55672884,1.0,0.0,-1.0,0.0,0.6161833,0.0,-0.0726888,0.0
1.0,0.58950317,1.0,0.0,-1.0,0.0,0.6161854,0.0,-0.07268952,0.0
1.0,0.6213344,1.0,0.0,-1.0,0.0,0.6161875,0.0,-0.072690226,0.0
1.0,0.65217006,1.0,0.0,-1.0,0.0,0.61618954,0.0,-0.07269092,0.0
1.0,0.6819639,1.0,0.0,-1.0,0.0,0.6161915,0.0,-0.072691604,0.0
1.0,0.71066535,1.0,0.0,-1.0,0.0,0.6161935,0.0,-0.07269227,0.0
1.0,0.7382312,1.0,0.0,-1.0,0.0,0.6161954,0.0,-0.07269293,0.0
1.0,0.76461476,1.0,0.0,-1.0,0.0,0.6161973,0.0,-0.07269357,0.0
1.0,0.7897763,1.0,0.0,-1.0,0.0,0.61619914,0.0,-0.072694205,0.0
1.0,0.8136733,1.0,0.0,-1.0,0.0,0.6162009,0.0,-0.07269482,0.0
1.0,0.8362696,1.0,0.0,-1.0,0.0,0.6162028,0.0,-0.072695434,0.0
1.0,0.8575271,1.0,0.0,-1.0,0.0,0.61620456,0.0,-0.07269603,0.0
1.0,0.8774137,1.0,0.0,-1.0,0.0,0.6162063,0.0,-0.07269662,0.0
1.0,0.89589566,1.0,0.0,-1.0,0.0,0.61620796,0.0,-0.0726972,0.0
