neur0,input0,neur1,input1
0.0119136805,0.32201555,0.88942164,0.0
0.010673306,0.29601866,0.8898705,0.0
0.009405375,0.27074206,0.89029455,0.0
0.00812199,0.24642701,0.89069384,0.0
0.006835388,0.22330573,0.89106864,0.0
0.005557844,0.20159996,0.8914195,0.0
0.0043015457,0.18151799,0.891747,0.0
0.0030784742,0.16325182,0.89205205,0.0
0.0019002908,0.14697638,0.89233565,0.0
7.782316E-4,0.13284832,0.8925989,0.0
-2.769992E-4,0.12100384,0.89284325,0.0
-0.0012553369,0.11155687,0.89307004,0.0
-0.0021474476,0.10459889,0.8932808,0.0
-0.0029448147,0.10019796,0.8934774,0.0
-0.0036398212,0.09839789,0.89366144,0.0
-0.0042258217,0.09921753,0.8938349,0.0
-0.004697205,0.10265109,0.89399964,0.0
-0.005049445,0.108668044,0.89415777,0.0
-0.0052791485,0.11721307,0.8943112,0.0
-0.0053840806,0.12820718,0.894462,0.0
-0.0053631887,0.14154835,0.8946122,0.0
-0.0052166115,0.15711188,0.8947638,0.0
-0.004945685,0.17475173,0.89491886,0.0
-0.0045529185,0.19430295,0.8950792,0.0
-0.004041975,0.2155824,0.8952466,0.0
-0.003417638,0.23839,0.8954229,0.0
-0.0026857732,0.2625109,0.8956096,0.0
-0.0018532611,0.28771877,0.89580834,0.0
-9.279324E-4,0.31377706,0.8960203,0.0
8.149678E-5,0.34044012,0.8962468,0.0
0.0011655084,0.3674566,0.8964887,0.0
0.002313882,0.3945727,0.89674693,0.0
0.0035157898,0.4215337,0.8970221,0.0
0.0047598914,0.44808543,0.89731467,0.0
0.0060344427,0.4739774,0.89762485,0.0
0.0073274164,0.4989666,0.8979527,0.0
0.008626616,0.52281845,0.898298,0.0
0.009919779,0.545308,0.8986605,0.0
0.011194701,0.5662235,0.89903957,0.0
0.012439354,0.5853689,0.8994344,0.0
0.013642003,0.6025648,0.8998442,0.0
0.014791307,0.61764956,0.9002679,0.0
0.01587643,0.6304816,0.90070415,0.0
0.016887145,0.6409413,0.9011517,0.0
0.017813938,0.6489314,0.901609,0.0
0.018648086,0.6543776,0.90207446,0.0
0.019381741,0.65722984,0.90254647,0.0
0.020008009,0.6574629,0.9030232,0.0
0.020521013,0.65507627,0.9035029,0.0
0.020915948,0.6500939,0.90398365,0.0
0.021189125,0.64256513,0.9044638,0.0
0.021338008,0.63256264,0.9049414,0.0
0.021361236,0.6201827,0.9054147,0.0
0.021258635,0.60554445,0.9058819,0.0
0.02103123,0.5887885,0.90634125,0.0
0.020681223,0.57007515,0.9067912,0.0
0.020211969,0.54958296,0.9072302,0.0
