neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.010121932,-0.78034776,2.4574925E-4,0.0,0.010387306,0.0,0.014062894,0.0,0.017563384,0.0
-0.01227554,-0.8047307,-0.0018427686,0.0,0.008621443,0.0,0.012768808,0.0,0.016545136,0.0
-0.014405841,-0.82782626,-0.003924311,0.0,0.0068458365,0.0,0.011457784,0.0,0.015503867,0.0
-0.016509507,-0.84959745,-0.00599563,0.0,0.005063254,0.0,0.010131855,0.0,0.0144411735,0.0
-0.01858325,-0.8700095,-0.008053493,0.0,0.0032764727,0.0,0.008793078,0.0,0.013358691,0.0
-0.020623833,-0.8890297,-0.010094689,0.0,0.0014882775,0.0,0.007443536,0.0,0.012258087,0.0
-0.022628065,-0.90662766,-0.0121160345,0.0,-2.985429E-4,0.0,0.0060853274,0.0,0.011141063,0.0
-0.024592817,-0.9227752,-0.014114376,0.0,-0.0020812026,0.0,0.0047205654,0.0,0.010009346,0.0
-0.026515018,-0.93744653,-0.016086599,0.0,-0.003856922,0.0,0.0033513752,0.0,0.008864688,0.0
-0.028391663,-0.9506181,-0.018029625,0.0,-0.005622933,0.0,0.0019798896,0.0,0.007708863,0.0
-0.030219823,-0.9622689,-0.019940425,0.0,-0.007376482,0.0,6.0824485E-4,0.0,0.006543666,0.0
-0.031996645,-0.9723805,-0.02181602,0.0,-0.009114835,0.0,-7.614216E-4,0.0,0.0053709075,0.0
-0.033719353,-0.9809363,-0.023653496,0.0,-0.010835286,0.0,-0.002126976,0.0,0.0041924086,0.0
-0.035385262,-0.9879227,-0.025449988,0.0,-0.012535154,0.0,-0.0034862903,0.0,0.0030100036,0.0
-0.036991764,-0.99332875,-0.027202697,0.0,-0.014211794,0.0,-0.004837248,0.0,0.0018255307,0.0
-0.038536362,-0.99714565,-0.0289089,0.0,-0.015862597,0.0,-0.0061777453,0.0,6.4083305E-4,0.0
-0.040016647,-0.9993673,-0.030565945,0.0,-0.017484995,0.0,-0.007505696,0.0,-5.4224586E-4,0.0
-0.041430313,-0.9999902,-0.032171257,0.0,-0.019076468,0.0,-0.008819033,0.0,-0.0017218651,0.0
-0.04277516,-0.99901336,-0.033722337,0.0,-0.020634545,0.0,-0.010115716,0.0,-0.0028961897,0.0
-0.0440491,-0.99643826,-0.035216786,0.0,-0.022156807,0.0,-0.011393728,0.0,-0.004063393,0.0
-0.04525015,-0.9922691,-0.036652282,0.0,-0.02364089,0.0,-0.012651082,0.0,-0.0052216593,0.0
-0.046376448,-0.98651254,-0.0380266,0.0,-0.025084494,0.0,-0.01388583,0.0,-0.006369189,0.0
-0.04742625,-0.9791778,-0.03933761,0.0,-0.026485385,0.0,-0.015096052,0.0,-0.0075041973,0.0
-0.048397925,-0.97027653,-0.040583283,0.0,-0.027841391,0.0,-0.016279873,0.0,-0.0086249225,0.0
-0.049289975,-0.959823,-0.041761693,0.0,-0.029150417,0.0,-0.017435458,0.0,-0.009729625,0.0
-0.05010103,-0.947834,-0.04287102,0.0,-0.030410437,0.0,-0.01856102,0.0,-0.010816591,0.0
-0.050829843,-0.93432873,-0.04390955,0.0,-0.031619508,0.0,-0.019654818,0.0,-0.011884134,0.0
-0.051475286,-0.9193287,-0.04487568,0.0,-0.032775756,0.0,-0.020715157,0.0,-0.012930602,0.0
-0.05203639,-0.9028579,-0.045767926,0.0,-0.03387741,0.0,-0.021740401,0.0,-0.013954372,0.0
-0.05251229,-0.88494277,-0.046584908,0.0,-0.034922756,0.0,-0.022728965,0.0,-0.014953861,0.0
-0.052902278,-0.8656119,-0.047325376,0.0,-0.035910193,0.0,-0.023679325,0.0,-0.015927523,0.0
-0.05320577,-0.84489626,-0.047988195,0.0,-0.0368382,0.0,-0.024590015,0.0,-0.016873851,0.0
-0.053422324,-0.82282895,-0.04857235,0.0,-0.037705347,0.0,-0.025459632,0.0,-0.017791387,0.0
-0.053551637,-0.7994453,-0.049076952,0.0,-0.038510304,0.0,-0.026286835,0.0,-0.018678714,0.0
-0.053593535,-0.77478266,-0.04950124,0.0,-0.039251834,0.0,-0.027070351,0.0,-0.01953446,0.0
-0.053548,-0.74888057,-0.049844574,0.0,-0.039928794,0.0,-0.027808977,0.0,-0.020357307,0.0
-0.05341513,-0.7217805,-0.05010644,0.0,-0.04054016,0.0,-0.028501576,0.0,-0.021145988,0.0
-0.053195175,-0.69352496,-0.050286453,0.0,-0.04108499,0.0,-0.029147083,0.0,-0.02189929,0.0
-0.052888524,-0.6641606,-0.050384354,0.0,-0.041562457,0.0,-0.029744511,0.0,-0.022616051,0.0
-0.052495703,-0.63373375,-0.050400022,0.0,-0.04197183,0.0,-0.030292941,0.0,-0.023295172,0.0
-0.052017376,-0.6022931,-0.050333466,0.0,-0.04231249,0.0,-0.030791538,0.0,-0.023935605,0.0
-0.051454328,-0.56988883,-0.050184812,0.0,-0.042583935,0.0,-0.031239534,0.0,-0.024536371,0.0
-0.050807502,-0.53657293,-0.049954325,0.0,-0.04278575,0.0,-0.03163625,0.0,-0.025096545,0.0
-0.050077964,-0.5023986,-0.0496424,0.0,-0.042917643,0.0,-0.031981077,0.0,-0.02561527,0.0
-0.049266897,-0.46742055,-0.04924956,0.0,-0.042979427,0.0,-0.032273497,0.0,-0.026091749,0.0
-0.048375636,-0.43169472,-0.048776448,0.0,-0.042971026,0.0,-0.03251307,0.0,-0.026525257,0.0
-0.047405634,-0.39527828,-0.048223846,0.0,-0.042892482,0.0,-0.03269943,0.0,-0.026915127,0.0
-0.046358466,-0.35822946,-0.04759266,0.0,-0.042743936,0.0,-0.032832306,0.0,-0.02726077,0.0
-0.045235835,-0.32060757,-0.04688392,0.0,-0.042525634,0.0,-0.0329115,0.0,-0.027561653,0.0
-0.044039562,-0.28247276,-0.04609877,0.0,-0.042237956,0.0,-0.032936912,0.0,-0.027817328,0.0
-0.04277159,-0.24388608,-0.045238495,0.0,-0.04188137,0.0,-0.03290851,0.0,-0.0280274,0.0
-0.041433968,-0.20490922,-0.044304486,0.0,-0.04145646,0.0,-0.03282636,0.0,-0.02819156,0.0
-0.04002886,-0.16560455,-0.043298263,0.0,-0.040963925,0.0,-0.032690603,0.0,-0.028309567,0.0
-0.038558546,-0.12603495,-0.042221446,0.0,-0.040404562,0.0,-0.03250147,0.0,-0.028381243,0.0
-0.037025396,-0.08626372,-0.041075785,0.0,-0.03977928,0.0,-0.032259274,0.0,-0.028406493,0.0
-0.035431888,-0.046354495,-0.039863132,0.0,-0.039089095,0.0,-0.03196442,0.0,-0.028385293,0.0
-0.033780593,-0.006371105,-0.038585447,0.0,-0.038335126,0.0,-0.031617384,0.0,-0.028317688,0.0
-0.032074183,0.033622473,-0.0372448,0.0,-0.037518587,0.0,-0.031218736,0.0,-0.0282038,0.0
-0.030315405,0.073562264,-0.03584336,0.0,-0.036640808,0.0,-0.030769117,0.0,-0.028043823,0.0
-0.0285071,0.11338437,-0.034383398,0.0,-0.035703205,0.0,-0.030269261,0.0,-0.027838025,0.0
-0.026652185,0.15302509,-0.032867268,0.0,-0.03470729,0.0,-0.029719979,0.0,-0.02758674,0.0
-0.024753647,0.192421,-0.03129742,0.0,-0.033654682,0.0,-0.029122159,0.0,-0.027290385,0.0
-0.02281455,0.23150909,-0.029676398,0.0,-0.03254708,0.0,-0.028476767,0.0,-0.026949443,0.0
-0.020838011,0.27022773,-0.028006824,0.0,-0.03138628,0.0,-0.027784852,0.0,-0.026564466,0.0
-0.018827224,0.3085131,-0.026291395,0.0,-0.030174153,0.0,-0.027047528,0.0,-0.026136082,0.0
-0.01678543,0.34630495,-0.024532888,0.0,-0.02891267,0.0,-0.026265996,0.0,-0.025664983,0.0
-0.014715912,0.38354278,-0.022734147,0.0,-0.027603872,0.0,-0.025441514,0.0,-0.025151938,0.0
-0.012622008,0.42016703,-0.020898078,0.0,-0.026249878,0.0,-0.024575422,0.0,-0.024597777,0.0
-0.010507091,0.45611912,-0.019027652,0.0,-0.024852881,0.0,-0.02366912,0.0,-0.024003394,0.0
-0.0083745625,0.49134147,-0.017125893,0.0,-0.023415146,0.0,-0.022724077,0.0,-0.023369756,0.0
-0.006227857,0.5257778,-0.0151958745,0.0,-0.021939002,0.0,-0.021741828,0.0,-0.022697888,0.0
-0.00407043,0.559373,-0.013240716,0.0,-0.02042684,0.0,-0.020723963,0.0,-0.021988882,0.0
-0.0019057526,0.5920734,-0.011263577,0.0,-0.018881114,0.0,-0.01967213,0.0,-0.021243883,0.0
2.6269094E-4,0.6238265,-0.00926765,0.0,-0.017304327,0.0,-0.018588036,0.0,-0.020464102,0.0
0.0024314132,0.65458167,-0.007256158,0.0,-0.01569903,0.0,-0.017473442,0.0,-0.019650802,0.0
0.0045969244,0.68428963,-0.0052323486,0.0,-0.014067832,0.0,-0.016330155,0.0,-0.018805303,0.0
0.0067557427,0.71290284,-0.0031994877,0.0,-0.01241337,0.0,-0.015160026,0.0,-0.017928975,0.0
0.008904397,0.74037564,-0.0011608542,0.0,-0.010738325,0.0,-0.013964958,0.0,-0.017023245,0.0
0.011039431,0.76666397,8.8026514E-4,0.0,-0.009045406,0.0,-0.012746886,0.0,-0.016089577,0.0
0.013157415,0.79172575,0.0029205803,0.0,-0.0073373555,0.0,-0.011507787,0.0,-0.015129492,0.0
0.015254942,0.815521,0.0049568047,0.0,-0.005616936,0.0,-0.010249669,0.0,-0.014144544,0.0
0.017328644,0.83801156,0.0069856592,0.0,-0.0038869288,0.0,-0.008974571,0.0,-0.013136332,0.0
0.019375186,0.8591615,0.009003879,0.0,-0.0021501302,0.0,-0.0076845605,0.0,-0.012106493,0.0
0.021391284,0.878937,0.011008218,0.0,-4.09345E-4,0.0,-0.0063817264,0.0,-0.011056698,0.0
0.023373695,0.8973063,0.012995452,0.0,0.0013326161,0.0,-0.0050681783,0.0,-0.009988651,0.0
0.02531924,0.9142402,0.014962391,0.0,0.0030729435,0.0,-0.0037460418,0.0,-0.008904084,0.0
0.027224792,0.92971146,0.016905874,0.0,0.0048088315,0.0,-0.002417455,0.0,-0.007804755,0.0
0.029087296,0.9436954,0.018822782,0.0,0.0065374835,0.0,-0.0010845655,0.0,-0.006692446,0.0
0.030903758,0.9561699,0.02071004,0.0,0.008256117,0.0,2.5047327E-4,0.0,-0.0055689598,0.0
0.03267127,0.96711445,0.022564622,0.0,0.0099619655,0.0,0.0015855066,0.0,-0.0044361157,0.0
0.03438698,0.9765118,0.024383556,0.0,0.01165229,0.0,0.0029183808,0.0,-0.0032957464,0.0
0.036048148,0.9843469,0.026163924,0.0,0.0133243725,0.0,0.004246948,0.0,-0.0021496974,0.0
0.037652105,0.9906074,0.027902883,0.0,0.014975532,0.0,0.005569068,0.0,-9.99821E-4,0.0
0.039196275,0.995283,0.029597646,0.0,0.016603118,0.0,0.006882613,0.0,1.5202514E-4,0.0
0.04067818,0.9983664,0.0312455,0.0,0.018204523,0.0,0.008185471,0.0,0.0013039819,0.0
0.04209545,0.99985266,0.03284381,0.0,0.019777182,0.0,0.009475549,0.0,0.0024541907,0.0
0.043445807,0.99973935,0.03439002,0.0,0.021318581,0.0,0.010750776,0.0,0.003600798,0.0
0.044727083,0.99802667,0.035881665,0.0,0.02282625,0.0,0.0120091075,0.0,0.0047419574,0.0
0.045937225,0.99471736,0.037316356,0.0,0.024297783,0.0,0.013248526,0.0,0.0058758324,0.0
0.04707429,0.9898167,0.038691796,0.0,0.025730828,0.0,0.014467046,0.0,0.0070006,0.0
0.048136454,0.9833326,0.040005792,0.0,0.027123097,0.0,0.015662717,0.0,0.008114454,0.0
0.049122013,0.97527534,0.041256245,0.0,0.028472366,0.0,0.01683363,0.0,0.009215605,0.0
0.050029382,0.9656579,0.04244116,0.0,0.029776487,0.0,0.017977912,0.0,0.010302289,0.0
0.050857104,0.95449555,0.04355864,0.0,0.031033376,0.0,0.019093735,0.0,0.011372763,0.0
0.05160385,0.94180626,0.04460689,0.0,0.03224103,0.0,0.020179318,0.0,0.012425314,0.0
0.052268427,0.9276103,0.045584243,0.0,0.03339753,0.0,0.021232931,0.0,0.013458257,0.0
0.052849755,0.91193026,0.046489134,0.0,0.03450102,0.0,0.022252893,0.0,0.014469941,0.0
0.0533469,0.8947914,0.047320113,0.0,0.03554975,0.0,0.023237579,0.0,0.015458751,0.0
0.05375906,0.8762211,0.048075847,0.0,0.036542043,0.0,0.024185415,0.0,0.016423104,0.0
0.05408557,0.856249,0.048755117,0.0,0.03747632,0.0,0.025094898,0.0,0.017361464,0.0
0.054325905,0.8349071,0.04935684,0.0,0.03835109,0.0,0.025964573,0.0,0.018272335,0.0
0.05447967,0.8122295,0.04988004,0.0,0.039164953,0.0,0.026793059,0.0,0.01915426,0.0
0.054546606,0.78825253,0.050323874,0.0,0.03991661,0.0,0.027579034,0.0,0.020005837,0.0
0.054526605,0.76301455,0.050687622,0.0,0.040604852,0.0,0.028321244,0.0,0.020825708,0.0
0.05441968,0.7365552,0.050970696,0.0,0.04122858,0.0,0.029018503,0.0,0.021612568,0.0
0.054226,0.7089182,0.051172618,0.0,0.04178679,0.0,0.0296697,0.0,0.022365158,0.0
0.053945873,0.68014705,0.05129306,0.0,0.042278588,0.0,0.030273793,0.0,0.023082284,0.0
0.05357973,0.65028787,0.051331814,0.0,0.042703174,0.0,0.030829817,0.0,0.023762802,0.0
0.05312815,0.6193883,0.051288806,0.0,0.04305986,0.0,0.03133688,0.0,0.024405623,0.0
0.052591845,0.5874979,0.05116408,0.0,0.043348063,0.0,0.031794164,0.0,0.02500972,0.0
0.05197167,0.55466753,0.050957825,0.0,0.043567315,0.0,0.032200944,0.0,0.025574133,0.0
0.051268604,0.5209499,0.050670348,0.0,0.043717247,0.0,0.03255655,0.0,0.026097955,0.0
0.05048376,0.48639885,0.0503021,0.0,0.043797605,0.0,0.032860413,0.0,0.026580349,0.0
0.049618386,0.45106965,0.049853645,0.0,0.04380824,0.0,0.033112038,0.0,0.027020542,0.0
0.048673857,0.41501886,0.049325682,0.0,0.043749128,0.0,0.033311013,0.0,0.027417826,0.0
0.04765168,0.37830412,0.048719037,0.0,0.04362033,0.0,0.033457007,0.0,0.02777156,0.0
0.046553478,0.34098417,0.048034664,0.0,0.04342204,0.0,0.03354977,0.0,0.028081175,0.0
0.045380995,0.3031187,0.04727364,0.0,0.043154553,0.0,0.033589147,0.0,0.028346168,0.0
0.044136107,0.26476833,0.046437163,0.0,0.042818274,0.0,0.033575054,0.0,0.028566103,0.0
0.042820793,0.2259944,0.04552656,0.0,0.042413723,0.0,0.0335075,0.0,0.028740622,0.0
0.04143715,0.1868589,0.04454327,0.0,0.041941527,0.0,0.03338658,0.0,0.028869435,0.0
0.03998739,0.14742449,0.04348885,0.0,0.04140242,0.0,0.033212464,0.0,0.028952325,0.0
0.038473826,0.10775422,0.042364977,0.0,0.040797237,0.0,0.032985415,0.0,0.028989144,0.0
0.036898863,0.067911565,0.04117344,0.0,0.04012694,0.0,0.03270578,0.0,0.028979821,0.0
0.03526503,0.027960273,0.03991613,0.0,0.039392572,0.0,0.03237399,0.0,0.028924357,0.0
0.033574924,-0.0120357545,0.038595054,0.0,0.038595296,0.0,0.03199056,0.0,0.028822828,0.0
0.03183125,-0.052012525,0.037212316,0.0,0.03773637,0.0,0.031556085,0.0,0.028675377,0.0
0.030036796,-0.09190609,0.035770126,0.0,0.036817152,0.0,0.031071238,0.0,0.028482229,0.0
0.028194426,-0.13165262,0.03427078,0.0,0.035839103,0.0,0.030536786,0.0,0.028243674,0.0
0.02630708,-0.17118949,0.03271668,0.0,0.034803774,0.0,0.02995357,0.0,0.027960079,0.0
0.02437778,-0.21045153,0.031110309,0.0,0.03371281,0.0,0.029322505,0.0,0.027631886,0.0
0.022409612,-0.2493769,0.029454246,0.0,0.032567956,0.0,0.028644592,0.0,0.027259601,0.0
0.020405728,-0.2879033,0.027751137,0.0,0.03137103,0.0,0.027920902,0.0,0.026843809,0.0
0.018369338,-0.32596827,0.02600371,0.0,0.030123949,0.0,0.027152585,0.0,0.026385158,0.0
0.016303677,-0.3635135,0.02421477,0.0,0.028828707,0.0,0.026340863,0.0,0.025884373,0.0
0.014212074,-0.40047544,0.022387184,0.0,0.027487375,0.0,0.025487026,0.0,0.025342243,0.0
0.012097855,-0.43679845,0.020523882,0.0,0.0261021,0.0,0.024592439,0.0,0.024759624,0.0
0.009964419,-0.472421,0.018627854,0.0,0.024675105,0.0,0.023658527,0.0,0.024137437,0.0
0.007815163,-0.5072894,0.01670214,0.0,0.023208678,0.0,0.022686787,0.0,0.023476677,0.0
0.005653542,-0.54134464,0.014749832,0.0,0.021705175,0.0,0.021678768,0.0,0.022778386,0.0
0.0034830004,-0.5745354,0.012774063,0.0,0.020167006,0.0,0.02063609,0.0,0.022043683,0.0
0.0013070258,-0.6068055,0.010778002,0.0,0.018596645,0.0,0.01956042,0.0,0.021273734,0.0
-8.709149E-4,-0.6381064,0.008764853,0.0,0.016996615,0.0,0.01845349,0.0,0.020469772,0.0
-0.003047334,-0.66838634,0.0067378436,0.0,0.015369486,0.0,0.017317072,0.0,0.01963308,0.0
-0.005218738,-0.69759566,0.0047002276,0.0,0.013717875,0.0,0.016152995,0.0,0.018765002,0.0
-0.0073816655,-0.7256903,0.0026552717,0.0,0.012044437,0.0,0.014963126,0.0,0.017866926,0.0
-0.009532644,-0.7526227,6.062567E-4,0.0,0.010351862,0.0,0.013749381,0.0,0.016940294,0.0
-0.011668243,-0.7783523,-0.001443534,0.0,0.008642872,0.0,0.01251371,0.0,0.015986592,0.0
-0.013785038,-0.8028355,-0.0034908147,0.0,0.0069202124,0.0,0.011258101,0.0,0.015007349,0.0
-0.015879653,-0.82603556,-0.005532307,0.0,0.005186652,0.0,0.009984576,0.0,0.014004142,0.0
-0.01794873,-0.84791297,-0.0075647403,0.0,0.003444975,0.0,0.0086951805,0.0,0.012978582,0.0
-0.019988965,-0.86843497,-0.009584863,0.0,0.0016979792,0.0,0.0073919897,0.0,0.011932319,0.0
-0.021997094,-0.8875667,-0.011589441,0.0,-5.1532057E-5,0.0,0.0060770996,0.0,0.010867036,0.0
-0.023969911,-0.9052794,-0.013575271,0.0,-0.0018007515,0.0,0.0047526243,0.0,0.009784445,0.0
-0.025904255,-0.921543,-0.015539178,0.0,-0.0035468745,0.0,0.003420692,0.0,0.008686288,0.0
-0.027797043,-0.9363331,-0.017478023,0.0,-0.0052871024,0.0,0.0020834424,0.0,0.007574334,0.0
-0.029645242,-0.9496246,-0.019388711,0.0,-0.007018648,0.0,7.4302335E-4,0.0,0.0064503686,0.0
-0.031445906,-0.96139747,-0.021268193,0.0,-0.00873874,0.0,-5.984138E-4,0.0,0.0053162,0.0
-0.033196155,-0.9716318,-0.023113469,0.0,-0.010444627,0.0,-0.0019387173,0.0,0.0041736527,0.0
-0.034893196,-0.9803122,-0.024921594,0.0,-0.0121335825,0.0,-0.0032757388,0.0,0.0030245613,0.0
-0.036534317,-0.98742396,-0.026689691,0.0,-0.013802907,0.0,-0.0046073357,0.0,0.0018707727,0.0
-0.0381169,-0.99295634,-0.02841494,0.0,-0.015449937,0.0,-0.005931377,0.0,7.1413885E-4,0.0
-0.03963841,-0.99689996,-0.030094597,0.0,-0.017072044,0.0,-0.007245743,0.0,-4.4348414E-4,0.0
-0.041096427,-0.9992489,-0.031725984,0.0,-0.018666647,0.0,-0.008548334,0.0,-0.0016002395,0.0
-0.04248862,-0.9999992,-0.033306506,0.0,-0.0202312,0.0,-0.00983707,0.0,-0.0027542738,0.0
-0.04381277,-0.99914974,-0.034833647,0.0,-0.021763215,0.0,-0.011109891,0.0,-0.0039037385,0.0
-0.045066763,-0.9967019,-0.036304984,0.0,-0.023260254,0.0,-0.012364769,0.0,-0.0050467933,0.0
-0.046248592,-0.99265945,-0.037718173,0.0,-0.024719939,0.0,-0.013599705,0.0,-0.0061816107,0.0
-0.047356375,-0.98702884,-0.03907097,0.0,-0.026139947,0.0,-0.014812729,0.0,-0.007306377,0.0
-0.04838835,-0.9798195,-0.040361226,0.0,-0.027518027,0.0,-0.016001914,0.0,-0.008419296,0.0
-0.049342863,-0.9710423,-0.041586883,0.0,-0.02885199,0.0,-0.017165367,0.0,-0.009518592,0.0
-0.050218396,-0.9607121,-0.042745996,0.0,-0.030139716,0.0,-0.018301237,0.0,-0.010602511,0.0
-0.05101355,-0.9488444,-0.04383673,0.0,-0.031379167,0.0,-0.019407725,0.0,-0.011669329,0.0
-0.05172706,-0.9354594,-0.04485734,0.0,-0.032568373,0.0,-0.020483071,0.0,-0.012717346,0.0
-0.05235778,-0.9205771,-0.04580621,0.0,-0.03370545,0.0,-0.02152557,0.0,-0.013744893,0.0
-0.052904718,-0.9042229,-0.046681833,0.0,-0.0347886,0.0,-0.022533568,0.0,-0.014750338,0.0
-0.053366985,-0.8864213,-0.047482803,0.0,-0.0358161,0.0,-0.023505466,0.0,-0.015732083,0.0
-0.053743858,-0.8672026,-0.048207857,0.0,-0.036786318,0.0,-0.024439728,0.0,-0.016688572,0.0
-0.05403472,-0.84659547,-0.048855837,0.0,-0.03769772,0.0,-0.025334869,0.0,-0.017618284,0.0
-0.054239128,-0.8246351,-0.049425706,0.0,-0.038548864,0.0,-0.02618947,0.0,-0.018519742,0.0
-0.054356735,-0.80135435,-0.049916558,0.0,-0.03933839,0.0,-0.027002182,0.0,-0.019391522,0.0
-0.054387365,-0.77679276,-0.050327606,0.0,-0.04006505,0.0,-0.027771713,0.0,-0.020232238,0.0
-0.05433096,-0.75098723,-0.050658185,0.0,-0.040727686,0.0,-0.028496845,0.0,-0.021040559,0.0
-0.054187622,-0.7239816,-0.050907765,0.0,-0.041325245,0.0,-0.029176427,0.0,-0.021815205,0.0
-0.053957563,-0.6958164,-0.05107595,0.0,-0.04185677,0.0,-0.029809382,0.0,-0.022554945,0.0
-0.053641163,-0.66653943,-0.051162455,0.0,-0.042321417,0.0,-0.030394703,0.0,-0.023258612,0.0
-0.05323892,-0.63619477,-0.05116714,0.0,-0.04271844,0.0,-0.030931463,0.0,-0.023925086,0.0
-0.05275148,-0.6048337,-0.051089987,0.0,-0.0430472,0.0,-0.031418804,0.0,-0.024553316,0.0
-0.052179616,-0.5725036,-0.050931107,0.0,-0.043307174,0.0,-0.031855956,0.0,-0.0251423,0.0
-0.051524244,-0.53925914,-0.05069075,0.0,-0.04349793,0.0,-0.03224221,0.0,-0.025691105,0.0
-0.050786402,-0.5051504,-0.05036929,0.0,-0.043619167,0.0,-0.03257696,0.0,-0.026198862,0.0
-0.04996728,-0.47023517,-0.049967222,0.0,-0.043670665,0.0,-0.032859657,0.0,-0.02666476,0.0
-0.049068175,-0.43456596,-0.049485184,0.0,-0.04365235,0.0,-0.033089858,0.0,-0.027088057,0.0
-0.048090514,-0.39820153,-0.048923932,0.0,-0.043564223,0.0,-0.033267178,0.0,-0.027468082,0.0
-0.047035884,-0.3612018,-0.048284348,0.0,-0.04340642,0.0,-0.033391334,0.0,-0.027804222,0.0
-0.04590595,-0.32362244,-0.047567453,0.0,-0.043179177,0.0,-0.03346212,0.0,-0.028095942,0.0
-0.044702534,-0.28552717,-0.04677438,0.0,-0.04288285,0.0,-0.033479407,0.0,-0.028342774,0.0
-0.043427538,-0.24697329,-0.045906387,0.0,-0.042517886,0.0,-0.033443164,0.0,-0.028544316,0.0
-0.04208302,-0.20802616,-0.044964846,0.0,-0.042084858,0.0,-0.033353437,0.0,-0.028700244,0.0
-0.040671114,-0.16874436,-0.043951266,0.0,-0.04158445,0.0,-0.033210352,0.0,-0.028810302,0.0
-0.039194096,-0.12919448,-0.042867254,0.0,-0.041017443,0.0,-0.033014134,0.0,-0.028874308,0.0
-0.037654303,-0.08943603,-0.041714534,0.0,-0.040384732,0.0,-0.032765083,0.0,-0.028892148,0.0
-0.03605422,-0.049536403,-0.040494952,0.0,-0.039687313,0.0,-0.03246358,0.0,-0.028863786,0.0
-0.03439639,-0.009555624,-0.039210457,0.0,-0.038926292,0.0,-0.0321101,0.0,-0.02878926,0.0
-0.032683484,0.030438537,-0.037863094,0.0,-0.038102876,0.0,-0.031705193,0.0,-0.028668676,0.0
-0.030918224,0.07038591,-0.036455024,0.0,-0.03721837,0.0,-0.031249493,0.0,-0.028502217,0.0
-0.029103449,0.11021878,-0.034988493,0.0,-0.03627418,0.0,-0.030743724,0.0,-0.02829014,0.0
-0.027242051,0.1498772,-0.03346585,0.0,-0.03527181,0.0,-0.03018868,0.0,-0.028032772,0.0
-0.025337027,0.189294,-0.031889543,0.0,-0.03421285,0.0,-0.029585237,0.0,-0.027730513,0.0
-0.023391409,0.22840981,-0.030262094,0.0,-0.033099003,0.0,-0.028934356,0.0,-0.02738384,0.0
-0.021408329,0.26715836,-0.02858611,0.0,-0.03193205,0.0,-0.028237069,0.0,-0.02699329,0.0
-0.019390944,0.30548137,-0.02686428,0.0,-0.030713845,0.0,-0.027494486,0.0,-0.026559483,0.0
-0.017342502,0.34331384,-0.02509937,0.0,-0.029446347,0.0,-0.026707787,0.0,-0.026083102,0.0
-0.01526627,0.3805989,-0.023294214,0.0,-0.02813159,0.0,-0.025878232,0.0,-0.025564903,0.0
-0.013165588,0.4172733,-0.02145171,0.0,-0.026771678,0.0,-0.025007144,0.0,-0.025005706,0.0
-0.011043804,0.4532819,-0.019574815,0.0,-0.025368793,0.0,-0.024095913,0.0,-0.024406398,0.0
-0.00890433,0.48856363,-0.017666548,0.0,-0.023925193,0.0,-0.023146003,0.0,-0.023767937,0.0
-0.006750582,0.52306545,-0.015729971,0.0,-0.022443196,0.0,-0.022158936,0.0,-0.023091339,0.0
-0.004586021,0.55672884,-0.0137682,0.0,-0.020925187,0.0,-0.021136295,0.0,-0.022377681,0.0
-0.0024141013,0.58950317,-0.01178438,0.0,-0.019373603,0.0,-0.02007972,0.0,-0.021628108,0.0
-2.383024E-4,0.6213344,-0.0097817015,0.0,-0.017790945,0.0,-0.018990912,0.0,-0.020843817,0.0
0.0019378775,0.65217006,-0.0077633807,0.0,-0.016179757,0.0,-0.017871618,0.0,-0.020026064,0.0
0.004110967,0.6819639,-0.005732659,0.0,-0.014542633,0.0,-0.016723642,0.0,-0.019176163,0.0
0.006277473,0.71066535,-0.0036927983,0.0,-0.012882209,0.0,-0.015548828,0.0,-0.018295474,0.0
0.00843394,0.7382312,-0.0016470718,0.0,-0.011201157,0.0,-0.014349069,0.0,-0.017385414,0.0
0.010576903,0.76461476,4.0123632E-4,0.0,-0.009502184,0.0,-0.013126299,0.0,-0.01644745,0.0
0.012702943,0.7897763,0.0024488412,0.0,-0.0077880216,0.0,-0.011882484,0.0,-0.015483081,0.0
0.014808646,0.8136733,0.0044924575,0.0,-0.00606143,0.0,-0.010619629,0.0,-0.014493868,0.0
0.01689065,0.8362696,0.0065288106,0.0,-0.004325185,0.0,-0.0093397675,0.0,-0.013481398,0.0
0.018945618,0.8575271,0.0085546365,0.0,-0.002582079,0.0,-0.008044963,0.0,-0.012447303,0.0
0.020970264,0.8774137,0.010566691,0.0,-8.3491317E-4,0.0,-0.0067372965,0.0,-0.011393249,0.0
0.022961346,0.89589566,0.0125617515,0.0,9.1350614E-4,0.0,-0.0054188757,0.0,-0.010320933,0.0
