neur0,input0,neur1,input1,neur2,input2
-0.0034772786,0.020591278,0.016750643,0.0,0.03950119,0.0
-0.0038423387,0.006482326,0.016701467,0.0,0.03934461,0.0
-0.004150419,0.007626626,0.016647955,0.0,0.03915588,0.0
-0.0043125176,0.021735579,0.01659047,0.0,0.038951006,0.0
-0.0043464974,0.03584453,0.016529849,0.0,0.038743664,0.0
-0.004268223,0.049953483,0.016467279,0.0,0.038545527,0.0
-0.0040917806,0.06406244,0.016404195,0.0,0.038366564,0.0
-0.003829677,0.07817139,0.016342195,0.0,0.03821524,0.0
-0.0034930157,0.09228034,0.016282976,0.0,0.038098734,0.0
-0.0030916538,0.10638929,0.016228281,0.0,0.038023133,0.0
-0.0027209132,0.10875004,0.016179098,0.0,0.037984394,0.0
-0.0024989971,0.09464109,0.01613512,0.0,0.037966177,0.0
-0.0024077736,0.08053213,0.01609555,0.0,0.03795451,0.0
-0.0024311396,0.066423185,0.016059222,0.0,0.03793744,0.0
-0.0025547952,0.05231423,0.016024709,0.0,0.037904795,0.0
-0.0027660425,0.038205277,0.015990423,0.0,0.0378479,0.0
-0.0030536067,0.024096325,0.01595466,0.0,0.037759397,0.0
-0.00340748,0.009987374,0.01591567,0.0,0.037633058,0.0
-0.0037580337,0.0041215788,0.015872221,0.0,0.03747005,0.0
-0.003957858,0.018230531,0.015824545,0.0,0.03728699,0.0
-0.0040253424,0.032339483,0.015773375,0.0,0.037098106,0.0
-0.0039768205,0.046448436,0.015719827,0.0,0.036915537,0.0
-0.0038267942,0.060557388,0.015665289,0.0,0.036749646,0.0
-0.0035881405,0.07466634,0.015611327,0.0,0.036609247,0.0
-0.0032722922,0.08877529,0.015559624,0.0,0.036501825,0.0
-0.0028893987,0.10288425,0.015511913,0.0,0.03643371,0.0
-0.0024833838,0.11225509,0.015469642,0.0,0.036406558,0.0
-0.0022308596,0.09814613,0.015432642,0.0,0.036403406,0.0
-0.0021131684,0.084037185,0.015400214,0.0,0.036409747,0.0
-0.00211374,0.06992823,0.015371268,0.0,0.036413167,0.0
-0.0022178586,0.055819277,0.015344433,0.0,0.036403097,0.0
-0.0024124573,0.041710325,0.015318145,0.0,0.036370527,0.0
-0.0026859338,0.027601372,0.015290725,0.0,0.036307797,0.0
-0.0030279881,0.013492421,0.015260428,0.0,0.036208425,0.0
-0.0034203911,6.165315E-4,0.015225571,0.0,0.036067896,0.0
-0.0036573228,0.014725484,0.015186243,0.0,0.03590346,0.0
-0.003757702,0.028834436,0.015143084,0.0,0.035729866,0.0
-0.0037383283,0.04294339,0.015097137,0.0,0.035559736,0.0
-0.0036141211,0.05705234,0.015049737,0.0,0.03540382,0.0
-0.0033983309,0.07116085,0.015002421,0.0,0.03527129,0.0
-0.0031027151,0.08526981,0.014956854,0.0,0.035169918,0.0
-0.0027377156,0.09937876,0.014914768,0.0,0.035106298,0.0
-0.0023126001,0.11348771,0.014877917,0.0,0.035085995,0.0
-0.002026786,0.10165162,0.014846374,0.0,0.03509347,0.0
-0.001880189,0.08754267,0.014819556,0.0,0.035113636,0.0
-0.0018557447,0.07343371,0.014796458,0.0,0.035133604,0.0
-0.0019382988,0.059324764,0.01477577,0.0,0.035142366,0.0
-0.0021143944,0.04521581,0.014755967,0.0,0.035130545,0.0
-0.0023720833,0.031106858,0.01473539,0.0,0.035090175,0.0
-0.0027007568,0.016997905,0.014712306,0.0,0.0350145,0.0
-0.0030909982,0.002888953,0.014684952,0.0,0.034897808,0.0
-0.003369089,0.01122,0.01465302,0.0,0.034752794,0.0
-0.003505908,0.025328951,0.014617013,0.0,0.034594823,0.0
-0.003518781,0.039437905,0.014577878,0.0,0.034437038,0.0
-0.003423093,0.053546857,0.014536879,0.0,0.034290668,0.0
-0.003232506,0.06765581,0.014495509,0.0,0.034165263,0.0
-0.0029591506,0.08176476,0.014455399,0.0,0.034068957,0.0
-0.0026137952,0.09587371,0.014418267,0.0,0.034008633,0.0
-0.0022059998,0.10998267,0.014385864,0.0,0.033990115,0.0
-0.0018837815,0.10515667,0.01435872,0.0,0.03400354,0.0
-0.0017054651,0.09104771,0.0143363895,0.0,0.0340332,0.0
-0.001653459,0.07693876,0.01431797,0.0,0.03406568,0.0
-0.0017121411,0.06282981,0.014302225,0.0,0.034089506,0.0
-0.001867638,0.04872086,0.014287682,0.0,0.0340949,0.0
-0.0021076319,0.034611907,0.014272716,0.0,0.034073558,0.0
-0.0024211858,0.020502953,0.014255611,0.0,0.034018423,0.0
-0.0027985915,0.0063940003,0.014234613,0.0,0.033923537,0.0
-0.003117528,0.007714952,0.014208957,0.0,0.0337959,0.0
-0.0032904653,0.021823904,0.014179014,0.0,0.033651505,0.0
-0.003335256,0.035932858,0.014145628,0.0,0.033504035,0.0
-0.0032677532,0.05004181,0.0141099915,0.0,0.03336517,0.0
-0.0031020348,0.06415076,0.014073547,0.0,0.033244878,0.0
-0.0028506008,0.078259714,0.014037896,0.0,0.033151623,0.0
-0.0025245482,0.09236867,0.014004739,0.0,0.03309259,0.0
-0.0021337285,0.10647762,0.013975821,0.0,0.033073857,0.0
-0.0017747608,0.10866171,0.013952128,0.0,0.033091255,0.0
-0.0015643784,0.09455276,0.01393335,0.0,0.033128455,0.0
-0.0014844639,0.08044381,0.013918689,0.0,0.033171497,0.0
-0.0015189268,0.06633486,0.013906981,0.0,0.033208452,0.0
