neur0,input0,neur1,input1,neur2,input2
-6.675713E-4,0.011132111,-0.08336277,0.0,0.08702766,0.0
-8.3882036E-4,0.025241064,-0.083268225,0.0,0.08669214,0.0
-8.3782146E-4,0.039350014,-0.08314774,0.0,0.08632587,0.0
-6.8763754E-4,0.053458966,-0.08298404,0.0,0.085943,0.0
-4.1222016E-4,0.06756792,-0.08276615,0.0,0.08555961,0.0
-3.5720557E-5,0.08167687,-0.082488865,0.0,0.08519307,0.0
4.1811378E-4,0.09578583,-0.082152225,0.0,0.084861465,0.0
9.264702E-4,0.109894775,-0.08176081,0.0,0.08458304,0.0
0.0013115795,0.105244555,-0.08134087,0.0,0.08436046,0.0
0.0015006704,0.091135606,-0.080924146,0.0,0.08418595,0.0
0.0015149005,0.07702665,-0.0805354,0.0,0.08404836,0.0
0.0013771575,0.0629177,-0.08019267,0.0,0.083933786,0.0
0.0011113118,0.048808746,-0.07990766,0.0,0.08382631,0.0
7.415167E-4,0.03470023,-0.079686195,0.0,0.08370865,0.0
2.9158595E-4,0.020591278,-0.07952882,0.0,0.08356273,0.0
-2.1553333E-4,0.006482326,-0.07943142,0.0,0.08337027,0.0
-6.311107E-4,0.007626626,-0.07937145,0.0,0.08312565,0.0
-8.48121E-4,0.021735579,-0.07931624,0.0,0.082836136,0.0
-8.874525E-4,0.03584453,-0.07924011,0.0,0.08251247,0.0
-7.71828E-4,0.049953483,-0.07912416,0.0,0.08216819,0.0
-5.2503654E-4,0.06406244,-0.07895588,0.0,0.08181898,0.0
-1.7123306E-4,0.07817139,-0.07872871,0.0,0.08148197,0.0
2.6568526E-4,0.09228034,-0.07844144,0.0,0.08117512,0.0
7.626311E-4,0.10638929,-0.07809761,0.0,0.080916695,0.0
0.001199887,0.10875004,-0.07771595,0.0,0.080715194,0.0
0.001436176,0.09464109,-0.07732997,0.0,0.080563806,0.0
0.0014920994,0.08053213,-0.07696619,0.0,0.08045214,0.0
0.0013901939,0.066423185,-0.07664432,0.0,0.08036689,0.0
0.0011541622,0.05231423,-0.07637759,0.0,0.08029258,0.0
8.0815674E-4,0.038205277,-0.07617326,0.0,0.08021219,0.0
3.7614212E-4,0.024096325,-0.0760331,0.0,0.08010776,0.0
-1.186601E-4,0.009987374,-0.0759541,0.0,0.079961,0.0
-5.8555574E-4,0.0041215788,-0.07592126,0.0,0.079760484,0.0
-8.4901997E-4,0.018230531,-0.07590013,0.0,0.0795125,0.0
-9.2938077E-4,0.032339483,-0.07586331,0.0,0.07922702,0.0
-8.4900076E-4,0.046448436,-0.07579024,0.0,0.078917004,0.0
-6.314917E-4,0.060557388,-0.075666904,0.0,0.07859767,0.0
-3.0099959E-4,0.07466634,-0.07548531,0.0,0.078285895,0.0
1.1844022E-4,0.08877529,-0.07524302,0.0,0.077999525,0.0
6.034753E-4,0.10288425,-0.07494246,0.0,0.07775683,0.0
0.0010924344,0.11225509,-0.074594855,0.0,0.07757212,0.0
0.0013755442,0.09814613,-0.07423546,0.0,0.07743955,0.0
0.0014728556,0.084037185,-0.073892534,0.0,0.07734949,0.0
0.0014065492,0.06992823,-0.073587425,0.0,0.07728927,0.0
0.0012001556,0.055819277,-0.0733349,0.0,0.07724381,0.0
8.778194E-4,0.041710325,-0.07314362,0.0,0.077196375,0.0
4.6364908E-4,0.027601372,-0.07301662,0.0,0.07712913,0.0
-1.8865743E-5,0.013492421,-0.07295196,0.0,0.077023774,0.0
-5.3707714E-4,6.165315E-4,-0.07294218,0.0,0.07686306,0.0
-8.469632E-4,0.014725484,-0.072951086,0.0,0.07665231,0.0
-9.6829346E-4,0.028834436,-0.07294953,0.0,0.07640074,0.0
-9.2307274E-4,0.04294339,-0.072915316,0.0,0.076120704,0.0
-7.347438E-4,0.05705234,-0.07283286,0.0,0.075827,0.0
-4.2745267E-4,0.07116085,-0.0726928,0.0,0.07553623,0.0
-2.5372981E-5,0.08526981,-0.07249142,0.0,0.07526611,0.0
4.4787576E-4,0.09937876,-0.07223011,0.0,0.075034924,0.0
9.697349E-4,0.11348771,-0.07191463,0.0,0.07486097,0.0
0.0013029238,0.10165162,-0.0715791,0.0,0.07474097,0.0
0.001444885,0.08754267,-0.071253546,0.0,0.07466616,0.0
0.0014173661,0.07343371,-0.07096105,0.0,0.07462454,0.0
0.0012436508,0.059324764,-0.07071803,0.0,0.07460157,0.0
9.478239E-4,0.04521581,-0.07053461,0.0,0.07458082,0.0
5.540869E-4,0.031106858,-0.0704152,0.0,0.07454465,0.0
8.616067E-5,0.016997905,-0.07035903,0.0,0.07447481,0.0
-4.3323394E-4,0.002888953,-0.07036081,0.0,0.07435294,0.0
-7.958146E-4,0.01122,-0.070390195,0.0,0.07417937,0.0
-9.647512E-4,0.025328951,-0.07041621,0.0,0.07396234,0.0
-9.6148986E-4,0.039437905,-0.0704149,0.0,0.0737134,0.0
-8.091181E-4,0.053546857,-0.070369,0.0,0.07344675,0.0
-5.316096E-4,0.06765581,-0.07026754,0.0,0.073178545,0.0
-1.5314453E-4,0.08176476,-0.070105396,0.0,0.07292626,0.0
3.0249884E-4,0.09587371,-0.06988266,0.0,0.07270804,0.0
8.124834E-4,0.10998267,-0.069603994,0.0,0.0725422,0.0
0.0011975543,0.10515667,-0.06929595,0.0,0.072431296,0.0
0.001386639,0.09104771,-0.068990305,0.0,0.07236754,0.0
0.0014009064,0.07693876,-0.06871186,0.0,0.07233972,0.0
0.001263266,0.06282981,-0.06847867,0.0,0.07233392,0.0
9.976054E-4,0.04872086,-0.06830242,0.0,0.07233416,0.0
6.281011E-4,0.034611907,-0.068188906,0.0,0.072323106,0.0
1.7859385E-4,0.020502953,-0.06813863,0.0,0.07228263,0.0
-3.2794639E-4,0.0063940003,-0.068147406,0.0,0.0721944,0.0
-7.412995E-4,0.007714952,-0.06819245,0.0,0.07205294,0.0
-9.561517E-4,0.021823904,-0.06824107,0.0,0.07186554,0.0
-9.934017E-4,0.035932858,-0.06826756,0.0,0.071643,0.0
-8.7578775E-4,0.05004181,-0.06825304,0.0,0.071398936,0.0
-6.2712264E-4,0.06415076,-0.06818505,0.0,0.07114906,0.0
-2.7158033E-4,0.078259714,-0.068057045,0.0,0.070910566,0.0
1.6692028E-4,0.09236867,-0.0678679,0.0,0.07070151,0.0
6.652734E-4,0.10647762,-0.0676212,0.0,0.07054019,0.0
0.0011022757,0.10866171,-0.067335956,0.0,0.070435,0.0
0.0013383589,0.09455276,-0.067045726,0.0,0.070379116,0.0
0.0013941368,0.08044381,-0.06677704,0.0,0.07036211,0.0
0.0012921626,0.06633486,-0.06654961,0.0,0.07037066,0.0
