neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.05915379,-0.63619477,0.0015675474,0.0,-2.0763389E-4,0.0,1.7337798E-4,0.0,5.426835E-6,0.0
-0.057914626,-0.6048337,0.0015793712,0.0,-2.1090273E-4,0.0,1.7789585E-4,0.0,6.9532734E-6,0.0
-0.056582693,-0.5725036,0.0015886716,0.0,-2.1383475E-4,0.0,1.821297E-4,0.0,8.480883E-6,0.0
-0.055160113,-0.53925914,0.0015954332,0.0,-2.1642524E-4,0.0,1.8607274E-4,0.0,1.0006915E-5,0.0
-0.053649124,-0.5051504,0.0015996451,0.0,-2.1867001E-4,0.0,1.8971864E-4,0.0,1.1528632E-5,0.0
-0.052052133,-0.47023517,0.0016013002,0.0,-2.2056545E-4,0.0,1.9306158E-4,0.0,1.3043311E-5,0.0
-0.05037166,-0.43456596,0.0016003952,0.0,-2.2210846E-4,0.0,1.9609618E-4,0.0,1.4548245E-5,0.0
-0.048610386,-0.39820153,0.0015969313,0.0,-2.2329655E-4,0.0,1.9881756E-4,0.0,1.6040753E-5,0.0
-0.046771124,-0.3612018,0.0015909136,0.0,-2.2412778E-4,0.0,2.0122135E-4,0.0,1.7518178E-5,0.0
-0.044856794,-0.32362244,0.0015823515,0.0,-2.2460076E-4,0.0,2.0330367E-4,0.0,1.8977895E-5,0.0
-0.042870466,-0.28552717,0.0015712581,0.0,-2.2471469E-4,0.0,2.0506117E-4,0.0,2.0417312E-5,0.0
-0.040815305,-0.24697329,0.0015576507,0.0,-2.2446933E-4,0.0,2.0649096E-4,0.0,2.1833877E-5,0.0
-0.038694613,-0.20802616,0.001541551,0.0,-2.2386502E-4,0.0,2.0759077E-4,0.0,2.322508E-5,0.0
-0.03651178,-0.16874436,0.0015229841,0.0,-2.2290269E-4,0.0,2.0835876E-4,0.0,2.4588458E-5,0.0
-0.034270313,-0.12919448,0.0015019797,0.0,-2.2158382E-4,0.0,2.0879369E-4,0.0,2.5921598E-5,0.0
-0.0319738,-0.08943603,0.0014785711,0.0,-2.1991048E-4,0.0,2.0889481E-4,0.0,2.7222137E-5,0.0
-0.029625954,-0.049536403,0.0014527953,0.0,-2.178853E-4,0.0,2.0866192E-4,0.0,2.8487777E-5,0.0
-0.02723053,-0.009555624,0.0014246937,0.0,-2.1551149E-4,0.0,2.0809536E-4,0.0,2.9716275E-5,0.0
-0.024791393,0.030438537,0.0013943108,0.0,-2.127928E-4,0.0,2.0719599E-4,0.0,3.0905456E-5,0.0
-0.022312466,0.07038591,0.0013616955,0.0,-2.0973355E-4,0.0,2.0596522E-4,0.0,3.205321E-5,0.0
-0.019797746,0.11021878,0.0013268994,0.0,-2.063386E-4,0.0,2.0440498E-4,0.0,3.3157496E-5,0.0
-0.017251277,0.1498772,0.0012899786,0.0,-2.0261337E-4,0.0,2.0251771E-4,0.0,3.4216355E-5,0.0
-0.014677173,0.189294,0.001250992,0.0,-1.985638E-4,0.0,2.0030641E-4,0.0,3.5227902E-5,0.0
-0.012079572,0.22840981,0.001210002,0.0,-1.9419633E-4,0.0,1.9777461E-4,0.0,3.619033E-5,0.0
-0.009462672,0.26715836,0.0011670744,0.0,-1.8951796E-4,0.0,1.9492631E-4,0.0,3.7101912E-5,0.0
-0.0068306783,0.30548137,0.0011222782,0.0,-1.8453617E-4,0.0,1.9176606E-4,0.0,3.7961017E-5,0.0
-0.004187844,0.34331384,0.0010756848,0.0,-1.7925893E-4,0.0,1.8829889E-4,0.0,3.8766095E-5,0.0
-0.0015384159,0.3805989,0.0010273694,0.0,-1.736947E-4,0.0,1.8453033E-4,0.0,3.9515686E-5,0.0
0.0011133293,0.4172733,9.774094E-4,0.0,-1.6785238E-4,0.0,1.8046642E-4,0.0,4.0208426E-5,0.0
0.0037631337,0.4532819,9.258851E-4,0.0,-1.6174135E-4,0.0,1.7611365E-4,0.0,4.0843046E-5,0.0
0.0064067226,0.48856363,8.728792E-4,0.0,-1.553714E-4,0.0,1.7147897E-4,0.0,4.1418374E-5,0.0
0.0090398565,0.52306545,8.184767E-4,0.0,-1.4875275E-4,0.0,1.6656981E-4,0.0,4.1933334E-5,0.0
0.011658294,0.55672884,7.627651E-4,0.0,-1.4189602E-4,0.0,1.6139403E-4,0.0,4.2386953E-5,0.0
0.014257841,0.58950317,7.058339E-4,0.0,-1.348122E-4,0.0,1.5595992E-4,0.0,4.277836E-5,0.0
0.016834326,0.6213344,6.4777443E-4,0.0,-1.2751269E-4,0.0,1.5027619E-4,0.0,4.3106786E-5,0.0
0.01938361,0.65217006,5.8868004E-4,0.0,-1.2000917E-4,0.0,1.4435194E-4,0.0,4.337157E-5,0.0
0.021901617,0.6819639,5.2864547E-4,0.0,-1.1231371E-4,0.0,1.381967E-4,0.0,4.357215E-5,0.0
0.024384309,0.71066535,4.6776715E-4,0.0,-1.0443866E-4,0.0,1.3182031E-4,0.0,4.3708074E-5,0.0
0.026827727,0.7382312,4.0614276E-4,0.0,-9.639665E-5,0.0,1.2523303E-4,0.0,4.3779E-5,0.0
0.029227959,0.76461476,3.4387124E-4,0.0,-8.82006E-5,0.0,1.184454E-4,0.0,4.378469E-5,0.0
0.031581186,0.7897763,2.8105237E-4,0.0,-7.9863654E-5,0.0,1.11468325E-4,0.0,4.3725016E-5,0.0
0.033883646,0.8136733,2.1778692E-4,0.0,-7.139919E-5,0.0,1.04312996E-4,0.0,4.3599954E-5,0.0
0.036131676,0.8362696,1.5417626E-4,0.0,-6.2820785E-5,0.0,9.6990894E-5,0.0,4.3409593E-5,0.0
0.0383217,0.8575271,9.032234E-5,0.0,-5.4142205E-5,0.0,8.9513764E-5,0.0,4.3154123E-5,0.0
0.040450238,0.8774137,2.6327405E-5,0.0,-4.537736E-5,0.0,8.18936E-5,0.0,4.2833846E-5,0.0
0.042513907,0.89589566,-3.77061E-5,0.0,-3.65403E-5,0.0,7.414263E-5,0.0,4.2449174E-5,0.0
