neur0,input0,neur1,input1,neur2,input2
-0.13942927,-0.07742233,0.116642416,0.0,0.07948548,0.0
-0.13849956,-0.0793223,0.1155904,0.0,0.078303,0.0
-0.13751847,-0.08096597,0.11451508,0.0,0.07711585,0.0
-0.13648626,-0.08234768,0.113417394,0.0,0.07592605,0.0
-0.1354034,-0.08346238,0.11229838,0.0,0.07473564,0.0
-0.13427043,-0.08430605,0.11115913,0.0,0.0735467,0.0
-0.13308822,-0.08487528,0.11000086,0.0,0.072361305,0.0
-0.1318577,-0.08516774,0.108824834,0.0,0.07118155,0.0
-0.13058,-0.085181706,0.10763241,0.0,0.07000953,0.0
-0.12925644,-0.084916465,0.10642502,0.0,0.06884732,0.0
-0.1278885,-0.0843721,0.10520414,0.0,0.067697,0.0
-0.12647781,-0.08354952,0.10397135,0.0,0.06656064,0.0
-0.12502614,-0.08245061,0.10272825,0.0,0.06544025,0.0
-0.12353546,-0.08107791,0.101476505,0.0,0.06433783,0.0
-0.12200786,-0.07943503,0.10021784,0.0,0.06325534,0.0
-0.12044557,-0.07752627,0.09895403,0.0,0.0621947,0.0
-0.11885095,-0.07535681,0.09768685,0.0,0.06115777,0.0
-0.117226504,-0.07293268,0.096418135,0.0,0.06014635,0.0
-0.115574844,-0.07026065,0.09514975,0.0,0.059162177,0.0
-0.11389869,-0.06734839,0.09388357,0.0,0.05820693,0.0
-0.11220087,-0.06420403,0.09262148,0.0,0.057282206,0.0
-0.11048431,-0.06083677,0.0913654,0.0,0.05638951,0.0
-0.10875202,-0.057256382,0.09011721,0.0,0.055530287,0.0
-0.10700708,-0.05347332,0.08887882,0.0,0.054705866,0.0
-0.10525263,-0.049498703,0.08765211,0.0,0.053917494,0.0
-0.103491895,-0.04534426,0.086438954,0.0,0.053166315,0.0
-0.10172811,-0.04102239,0.08524121,0.0,0.05245337,0.0
-0.09996457,-0.03654588,0.084060684,0.0,0.051779594,0.0
-0.09820458,-0.031928178,0.082899176,0.0,0.05114581,0.0
-0.09645147,-0.027183209,0.081758425,0.0,0.050552726,0.0
-0.09470857,-0.022325186,0.08064012,0.0,0.05000094,0.0
-0.09297919,-0.017368905,0.07954592,0.0,0.049490917,0.0
-0.091266654,-0.012329376,0.07847742,0.0,0.049023025,0.0
-0.08957422,-0.0072221654,0.07743614,0.0,0.048597492,0.0
-0.087905124,-0.0020625205,0.07642353,0.0,0.048214424,0.0
-0.086262554,0.0031334907,0.07544099,0.0,0.047873817,0.0
-0.08464964,0.008349873,0.07448981,0.0,0.047575526,0.0
-0.083069414,0.013570504,0.073571235,0.0,0.047319293,0.0
-0.081524864,0.018779112,0.07268639,0.0,0.04710473,0.0
-0.08001888,0.023959525,0.07183634,0.0,0.046931338,0.0
-0.07855422,0.029095465,0.071022026,0.0,0.04679849,0.0
-0.07713359,0.0341708,0.070244305,0.0,0.046705432,0.0
-0.07575952,0.039169498,0.06950395,0.0,0.046651296,0.0
-0.07443447,0.04407563,0.0688016,0.0,0.046635114,0.0
-0.07316071,0.048873615,0.0681378,0.0,0.04665578,0.0
-0.07194042,0.05354799,0.06751302,0.0,0.0467121,0.0
-0.070775606,0.058083486,0.06692757,0.0,0.046802755,0.0
-0.069668114,0.06246571,0.06638167,0.0,0.046926346,0.0
-0.06861966,0.066680126,0.06587543,0.0,0.047081355,0.0
-0.06763177,0.07071277,0.06540886,0.0,0.04726618,0.0
-0.0667058,0.07455023,0.06498185,0.0,0.047479123,0.0
-0.065842934,0.07817956,0.06459414,0.0,0.047718406,0.0
-0.06504418,0.08158834,0.06424542,0.0,0.047982175,0.0
-0.06431037,0.08476488,0.06393522,0.0,0.04826849,0.0
-0.06364214,0.08769796,0.06366298,0.0,0.048575357,0.0
-0.06303995,0.09037706,0.06342804,0.0,0.0489007,0.0
-0.06250407,0.09279245,0.0632296,0.0,0.049242403,0.0
-0.06203456,0.09493502,0.06306679,0.0,0.04959829,0.0
-0.061631314,0.09679642,0.0629386,0.0,0.049966145,0.0
-0.06129403,0.098369166,0.06284396,0.0,0.050343707,0.0
-0.061022215,0.09964638,0.06278168,0.0,0.05072868,0.0
-0.06081518,0.10062229,0.06275046,0.0,0.051118754,0.0
-0.060672067,0.10129177,0.06274894,0.0,0.05151159,0.0
-0.060591813,0.1016505,0.06277566,0.0,0.051904846,0.0
-0.06057319,0.10169522,0.06282906,0.0,0.05229617,0.0
-0.06061478,0.101423346,0.06290753,0.0,0.052683204,0.0
-0.060715005,0.10083332,0.06300937,0.0,0.05306361,0.0
-0.060872104,0.09992444,0.063132815,0.0,0.05343505,0.0
-0.06108415,0.09869686,0.06327603,0.0,0.053795222,0.0
-0.061349075,0.097151674,0.06343712,0.0,0.05414184,0.0
-0.061664637,0.09529086,0.06361414,0.0,0.054472663,0.0
-0.062028456,0.09311729,0.06380509,0.0,0.05478548,0.0
-0.062438015,0.09063465,0.064007945,0.0,0.05507813,0.0
-0.06289065,0.0878477,0.064220615,0.0,0.055348508,0.0
-0.06338358,0.08476171,0.064440995,0.0,0.055594563,0.0
-0.063913904,0.08138308,0.06466696,0.0,0.05581432,0.0
-0.06447862,0.077718966,0.064896345,0.0,0.05600585,0.0
-0.06507461,0.07377729,0.065127,0.0,0.056167327,0.0
-0.06569866,0.069566764,0.06535673,0.0,0.056296986,0.0
-0.0663475,0.06509687,0.06558337,0.0,0.05639316,0.0
-0.06701776,0.060377814,0.06580475,0.0,0.056454267,0.0
