neur0,input0,neur1,input1,neur2,input2
-9.22338E-4,-0.028793449,-0.08929721,0.0,0.08777772,0.0
-8.767254E-4,-0.03329709,-0.088595234,0.0,0.08670497,0.0
-8.2612364E-4,-0.037692867,-0.08785172,0.0,0.08559447,0.0
-7.7069626E-4,-0.041967034,-0.08706681,0.0,0.08444755,0.0
-7.106217E-4,-0.046106003,-0.0862408,0.0,0.083265655,0.0
-6.460956E-4,-0.05009678,-0.08537414,0.0,0.08205038,0.0
-5.77327E-4,-0.053926487,-0.08446742,0.0,0.08080345,0.0
-5.045418E-4,-0.05758325,-0.083521366,0.0,0.07952667,0.0
-4.2797925E-4,-0.061055165,-0.08253687,0.0,0.078222014,0.0
-3.4788938E-4,-0.06433111,-0.08151494,0.0,0.07689155,0.0
-2.6453694E-4,-0.06740051,-0.08045674,0.0,0.07553743,0.0
-1.7819555E-4,-0.07025329,-0.079363555,0.0,0.074161924,0.0
-8.915137E-5,-0.07288022,-0.07823681,0.0,0.0727674,0.0
2.3018802E-6,-0.07527254,-0.07707806,0.0,0.071356274,0.0
9.5862975E-5,-0.07742233,-0.07588896,0.0,0.06993109,0.0
1.912213E-4,-0.0793223,-0.07467131,0.0,0.06849441,0.0
2.8806188E-4,-0.08096597,-0.07342702,0.0,0.067048885,0.0
3.8606537E-4,-0.08234768,-0.07215808,0.0,0.065597214,0.0
4.8490718E-4,-0.08346238,-0.07086661,0.0,0.06414214,0.0
5.84259E-4,-0.08430605,-0.069554806,0.0,0.06268643,0.0
6.837946E-4,-0.08487528,-0.068224944,0.0,0.061232887,0.0
7.8318274E-4,-0.08516774,-0.06687941,0.0,0.059784327,0.0
8.820948E-4,-0.085181706,-0.06552062,0.0,0.058343574,0.0
9.802049E-4,-0.084916465,-0.0641511,0.0,0.05691345,0.0
0.0010771895,-0.0843721,-0.0627734,0.0,0.055496775,0.0
0.0011727276,-0.08354952,-0.061390128,0.0,0.054096334,0.0
0.0012665038,-0.08245061,-0.06000393,0.0,0.0527149,0.0
0.0013582102,-0.08107791,-0.058617484,0.0,0.051355198,0.0
0.0014475429,-0.07943503,-0.057233494,0.0,0.05001991,0.0
0.0015342081,-0.07752627,-0.055854674,0.0,0.04871166,0.0
0.0016179197,-0.07535681,-0.05448374,0.0,0.047433022,0.0
0.0016984009,-0.07293268,-0.053123422,0.0,0.04618648,0.0
0.0017753863,-0.07026065,-0.051776405,0.0,0.044974454,0.0
0.0018486192,-0.06734839,-0.050445385,0.0,0.043799266,0.0
0.0019178569,-0.06420403,-0.049133014,0.0,0.04266315,0.0
0.0019828686,-0.06083677,-0.047841903,0.0,0.04156823,0.0
0.0020434367,-0.057256382,-0.046574622,0.0,0.040516537,0.0
0.0020993554,-0.05347332,-0.04533369,0.0,0.039509967,0.0
0.0021504357,-0.049498703,-0.044121556,0.0,0.038550306,0.0
0.0021965017,-0.04534426,-0.04294059,0.0,0.037639212,0.0
0.0022373907,-0.04102239,-0.041793108,0.0,0.0367782,0.0
0.0022729593,-0.03654588,-0.040681317,0.0,0.03596866,0.0
0.0023030771,-0.031928178,-0.039607342,0.0,0.03521184,0.0
0.0023276294,-0.027183209,-0.03857321,0.0,0.03450882,0.0
0.0023465205,-0.022325186,-0.037580833,0.0,0.033860557,0.0
0.0023596685,-0.017368905,-0.036632016,0.0,0.03326783,0.0
0.0023670099,-0.012329376,-0.035728447,0.0,0.032731276,0.0
0.002368496,-0.0072221654,-0.03487169,0.0,0.032251365,0.0
0.0023640988,-0.0020625205,-0.034063175,0.0,0.031828415,0.0
0.002353804,0.0031334907,-0.033304207,0.0,0.03146257,0.0
0.0023376166,0.008349873,-0.03259595,0.0,0.03115381,0.0
0.0023155583,0.013570504,-0.031939425,0.0,0.03090196,0.0
0.0022876677,0.018779112,-0.031335503,0.0,0.030706674,0.0
0.0022540002,0.023959525,-0.030784916,0.0,0.030567443,0.0
0.0022146278,0.029095465,-0.03028824,0.0,0.030483594,0.0
0.0021696403,0.0341708,-0.029845899,0.0,0.030454293,0.0
0.0021191433,0.039169498,-0.029458161,0.0,0.030478546,0.0
0.0020632586,0.04407563,-0.029125141,0.0,0.030555202,0.0
0.002002125,0.048873615,-0.028846795,0.0,0.030682951,0.0
0.0019358958,0.05354799,-0.028622918,0.0,0.030860333,0.0
0.0018647397,0.058083486,-0.028453153,0.0,0.031085743,0.0
0.0017888428,0.06246571,-0.02833698,0.0,0.03135743,0.0
0.0017084032,0.066680126,-0.02827373,0.0,0.031673506,0.0
0.0016236333,0.07071277,-0.028262576,0.0,0.03203194,0.0
0.00153476,0.07455023,-0.028302535,0.0,0.03243058,0.0
0.0014420208,0.07817956,-0.028392479,0.0,0.032867156,0.0
0.001345667,0.08158834,-0.028531129,0.0,0.033339266,0.0
0.0012459607,0.08476488,-0.028717062,0.0,0.033844408,0.0
0.0011431753,0.08769796,-0.028948711,0.0,0.034379974,0.0
0.0010375925,0.09037706,-0.02922438,0.0,0.034943264,0.0
9.295046E-4,0.09279245,-0.029542236,0.0,0.035531484,0.0
8.19212E-4,0.09493502,-0.029900312,0.0,0.036141757,0.0
7.070207E-4,0.09679642,-0.03029653,0.0,0.036771145,0.0
5.932445E-4,0.098369166,-0.03072869,0.0,0.03741663,0.0
4.782006E-4,0.09964638,-0.031194482,0.0,0.03807515,0.0
3.6221452E-4,0.10062229,-0.03169149,0.0,0.03874359,0.0
2.456125E-4,0.10129177,-0.03221721,0.0,0.039418794,0.0
1.2872348E-4,0.1016505,-0.032769028,0.0,0.04009759,0.0
1.18777025E-5,0.10169522,-0.033344273,0.0,0.040776767,0.0
-1.04591396E-4,0.101423346,-0.03394017,0.0,0.041453116,0.0
-2.2035466E-4,0.10083332,-0.0345539,0.0,0.04212342,0.0
-3.350817E-4,0.09992444,-0.03518257,0.0,0.04278447,0.0
-4.4844637E-4,0.09869686,-0.035823245,0.0,0.043433074,0.0
-5.6012376E-4,0.097151674,-0.036472935,0.0,0.04406607,0.0
-6.697961E-4,0.09529086,-0.037128624,0.0,0.04468032,0.0
-7.771488E-4,0.09311729,-0.03778727,0.0,0.045272734,0.0
-8.8187493E-4,0.09063465,-0.038445808,0.0,0.045840275,0.0
-9.836714E-4,0.0878477,-0.039101165,0.0,0.046379965,0.0
-0.0010822472,0.08476171,-0.03975027,0.0,0.046888895,0.0
-0.0011773175,0.08138308,-0.040390056,0.0,0.047364235,0.0
-0.0012686098,0.077718966,-0.041017484,0.0,0.04780323,0.0
-0.0013558576,0.07377729,-0.041629523,0.0,0.048203234,0.0
-0.0014388084,0.069566764,-0.04222319,0.0,0.04856169,0.0
-0.0015172211,0.06509687,-0.04279554,0.0,0.04887615,0.0
-0.001590867,0.060377814,-0.043343678,0.0,0.04914428,0.0
