neur0,input0,neur1,input1,neur2,input2
-0.3170769,-0.84791297,0.21135147,0.0,0.10311449,0.0
-0.3141806,-0.86843497,0.20680445,0.0,0.0963599,0.0
-0.3109177,-0.8875667,0.202041,0.0,0.08952145,0.0
-0.30728862,-0.9052794,0.19706614,0.0,0.08260963,0.0
-0.30329436,-0.921543,0.19188537,0.0,0.075635254,0.0
-0.29893664,-0.9363331,0.1865046,0.0,0.06860948,0.0
-0.2942179,-0.9496246,0.18093036,0.0,0.061543763,0.0
-0.28914136,-0.96139747,0.17516963,0.0,0.054449823,0.0
-0.28371102,-0.9716318,0.16922987,0.0,0.04733963,0.0
-0.27793175,-0.9803122,0.1631191,0.0,0.04022538,0.0
-0.2718093,-0.98742396,0.15684582,0.0,0.033119433,0.0
-0.26535034,-0.99295634,0.15041904,0.0,0.026034288,0.0
-0.25856242,-0.99689996,0.14384827,0.0,0.01898255,0.0
-0.25145411,-0.9992489,0.13714342,0.0,0.01197686,0.0
-0.24403492,-0.9999992,0.13031493,0.0,0.005029879,0.0
-0.23631531,-0.99914974,0.12337366,0.0,-0.0018457819,0.0
-0.22830671,-0.9967019,0.11633083,0.0,-0.008637597,0.0
-0.2200215,-0.99265945,0.10919808,0.0,-0.015333181,0.0
-0.211473,-0.98702884,0.10198734,0.0,-0.021920336,0.0
-0.20267545,-0.9798195,0.09471088,0.0,-0.028387101,0.0
-0.19364388,-0.9710423,0.08738122,0.0,-0.0347218,0.0
-0.1843942,-0.9607121,0.08001109,0.0,-0.04091307,0.0
-0.17494301,-0.9488444,0.07261339,0.0,-0.046949934,0.0
-0.16530766,-0.9354594,0.065201156,0.0,-0.052821815,0.0
-0.15550604,-0.9205771,0.057787493,0.0,-0.058518574,0.0
-0.14555667,-0.9042229,0.05038554,0.0,-0.06403054,0.0
-0.13547842,-0.8864213,0.043008406,0.0,-0.06934857,0.0
-0.12529063,-0.8672026,0.03566914,0.0,-0.07446402,0.0
-0.11501281,-0.84659547,0.028380685,0.0,-0.07936879,0.0
-0.10466473,-0.8246351,0.021155806,0.0,-0.08405534,0.0
-0.09426622,-0.80135435,0.014007075,0.0,-0.08851672,0.0
-0.08383711,-0.77679276,0.0069468133,0.0,-0.0927465,0.0
-0.073397145,-0.75098723,-1.2934208E-5,0.0,-0.096738875,0.0
-0.062965915,-0.7239816,-0.0068604443,0.0,-0.10048857,0.0
-0.052562725,-0.6958164,-0.013584343,0.0,-0.103990905,0.0
-0.042206604,-0.66653943,-0.02017363,0.0,-0.10724172,0.0
-0.03191614,-0.63619477,-0.026617711,0.0,-0.11023742,0.0
-0.021709513,-0.6048337,-0.03290641,0.0,-0.11297492,0.0
-0.011604354,-0.5725036,-0.039029986,0.0,-0.11545165,0.0
-0.0016177814,-0.53925914,-0.044979163,0.0,-0.11766554,0.0
0.0082337065,-0.5051504,-0.050745107,0.0,-0.11961495,0.0
0.0179342,-0.47023517,-0.056319464,0.0,-0.12129875,0.0
0.02746846,-0.43456596,-0.061694354,0.0,-0.12271619,0.0
0.036821894,-0.39820153,-0.06686236,0.0,-0.123866946,0.0
0.045980554,-0.3612018,-0.07181653,0.0,-0.12475108,0.0
0.05493119,-0.32362244,-0.07655038,0.0,-0.12536906,0.0
0.063661195,-0.28552717,-0.08105789,0.0,-0.12572163,0.0
0.07215865,-0.24697329,-0.08533349,0.0,-0.12580994,0.0
0.08041224,-0.20802616,-0.089372024,0.0,-0.1256354,0.0
0.08841132,-0.16874436,-0.093168795,0.0,-0.12519978,0.0
0.09614582,-0.12919448,-0.0967195,0.0,-0.1245051,0.0
0.10360631,-0.08943603,-0.100020275,0.0,-0.1235537,0.0
0.110783875,-0.049536403,-0.1030676,0.0,-0.12234816,0.0
0.117670186,-0.009555624,-0.105858386,0.0,-0.12089132,0.0
0.1242574,0.030438537,-0.1083899,0.0,-0.11918628,0.0
0.1305382,0.07038591,-0.11065975,0.0,-0.117236435,0.0
0.1365057,0.11021878,-0.11266591,0.0,-0.115045376,0.0
0.14215353,0.1498772,-0.1144067,0.0,-0.11261697,0.0
0.14747567,0.189294,-0.11588076,0.0,-0.109955326,0.0
0.15246661,0.22840981,-0.11708707,0.0,-0.107064806,0.0
0.1571211,0.26715836,-0.11802493,0.0,-0.10395002,0.0
0.16143438,0.30548137,-0.11869395,0.0,-0.10061584,0.0
0.16540197,0.34331384,-0.11909403,0.0,-0.097067386,0.0
0.16901977,0.3805989,-0.11922541,0.0,-0.09331004,0.0
0.17228404,0.4172733,-0.11908864,0.0,-0.08934949,0.0
0.17519134,0.4532819,-0.118684575,0.0,-0.08519166,0.0
0.17773859,0.48856363,-0.118014365,0.0,-0.08084275,0.0
0.17992303,0.52306545,-0.11707951,0.0,-0.076309256,0.0
0.1817422,0.55672884,-0.115881816,0.0,-0.071597986,0.0
0.18319406,0.58950317,-0.11442338,0.0,-0.06671599,0.0
0.18427683,0.6213344,-0.11270669,0.0,-0.061670672,0.0
0.18498915,0.65217006,-0.11073452,0.0,-0.05646969,0.0
0.18533,0.6819639,-0.10851004,0.0,-0.05112102,0.0
0.18529874,0.71066535,-0.10603673,0.0,-0.045632944,0.0
0.18489514,0.7382312,-0.103318445,0.0,-0.040014036,0.0
0.18411939,0.76461476,-0.10035941,0.0,-0.034273166,0.0
0.18297216,0.7897763,-0.09716423,0.0,-0.0284195,0.0
0.18145452,0.8136733,-0.09373788,0.0,-0.022462483,0.0
0.1795681,0.8362696,-0.09008573,0.0,-0.016411833,0.0
0.17731498,0.8575271,-0.086213544,0.0,-0.010277529,0.0
0.17469785,0.8774137,-0.0821275,0.0,-0.004069808,0.0
0.17171986,0.89589566,-0.07783414,0.0,0.0022008682,0.0
