neur0,input0,neur1,input1,neur2,input2
0.013448529,0.4781338,-0.23378277,0.0,0.25741073,0.0
0.012341749,0.45529947,-0.23331395,0.0,0.25947264,0.0
0.010869998,0.4324651,-0.23327239,0.0,0.26171544,0.0
0.00911525,0.4096317,-0.23365988,0.0,0.26407862,0.0
0.0071562547,0.38679734,-0.23446287,0.0,0.26650134,0.0
0.00506708,0.36396396,-0.23565471,0.0,0.26892418,0.0
0.0029158304,0.3411296,-0.23719802,0.0,0.27129036,0.0
7.637891E-4,0.3182962,-0.23904693,0.0,0.27354696,0.0
-0.0013353018,0.29546183,-0.24114941,0.0,0.27564564,0.0
-0.003335549,0.27262846,-0.2434493,0.0,0.27754337,0.0
-0.0051990766,0.2497941,-0.24588831,0.0,0.27920267,0.0
-0.0068959054,0.22696069,-0.2484078,0.0,0.28059193,0.0
-0.008403695,0.20412634,-0.2509502,0.0,0.28168523,0.0
-0.009707248,0.18129294,-0.2534603,0.0,0.28246236,0.0
-0.010797996,0.15845859,-0.25588626,0.0,0.2829084,0.0
-0.011673315,0.13562424,-0.2581805,0.0,0.28301346,0.0
-0.0123358015,0.11279084,-0.26030013,0.0,0.28277215,0.0
-0.01279255,0.089956485,-0.26220733,0.0,0.28218326,0.0
-0.013054388,0.067123085,-0.2638696,0.0,0.28124914,0.0
-0.0131351715,0.044288732,-0.26525986,0.0,0.2799751,0.0
-0.013051015,0.021455329,-0.2663561,0.0,0.27836925,0.0
-0.012796747,0.0013790209,-0.2671391,0.0,0.27644375,0.0
-0.012037389,0.024212424,-0.2675572,0.0,0.27424473,0.0
-0.010854147,0.047046773,-0.2675777,0.0,0.27182367,0.0
-0.0093279565,0.06988018,-0.26718512,0.0,0.26923564,0.0
-0.007537725,0.092714526,-0.26637942,0.0,0.26653782,0.0
-0.0055589243,0.11554888,-0.26517415,0.0,0.26378793,0.0
-0.0034623747,0.13838229,-0.2635946,0.0,0.2610431,0.0
-0.0013132703,0.16121663,-0.26167598,0.0,0.25835866,0.0
8.29544E-4,0.18405004,-0.2594616,0.0,0.25578704,0.0
0.002914142,0.20688438,-0.2570009,0.0,0.25337702,0.0
0.004895813,0.22971779,-0.2543479,0.0,0.251173,0.0
0.00673727,0.25255212,-0.2515595,0.0,0.24921429,0.0
0.008408601,0.27538553,-0.24869387,0.0,0.24753492,0.0
0.009887157,0.2982199,-0.24580902,0.0,0.2461632,0.0
0.011157225,0.3210533,-0.24296151,0.0,0.24512167,0.0
0.012209667,0.34388766,-0.24020526,0.0,0.24442717,0.0
0.013041385,0.366722,-0.23759057,0.0,0.24409091,0.0
0.013654746,0.3895554,-0.23516321,0.0,0.24411876,0.0
0.014056957,0.41238976,-0.23296392,0.0,0.24451166,0.0
0.014259351,0.43522316,-0.23102777,0.0,0.24526604,0.0
0.014276714,0.4580575,-0.22938398,0.0,0.24637434,0.0
0.014126523,0.4808909,-0.22805578,0.0,0.24782558,0.0
0.013709035,0.48941222,-0.22707336,0.0,0.24959503,0.0
0.012803304,0.4665788,-0.22648479,0.0,0.2516307,0.0
0.011492897,0.44374448,-0.22631803,0.0,0.25387543,0.0
0.0098609,0.42091107,-0.22658272,0.0,0.25626904,0.0
0.007987998,0.3980767,-0.22727205,0.0,0.25875026,0.0
0.005950837,0.3752433,-0.22836499,0.0,0.26125845,0.0
0.0038206489,0.35240898,-0.2298286,0.0,0.26373503,0.0
0.001662199,0.3295746,-0.23162033,0.0,0.26612478,0.0
-4.669998E-4,0.3067412,-0.23369037,0.0,0.2683768,0.0
-0.0025172238,0.28390688,-0.23598382,0.0,0.27044526,0.0
-0.004446741,0.26107347,-0.23844281,0.0,0.27228984,0.0
-0.0062218457,0.23823911,-0.24100822,0.0,0.27387598,0.0
-0.007816634,0.2154057,-0.24362144,0.0,0.27517503,0.0
-0.009212656,0.19257136,-0.24622568,0.0,0.27616403,0.0
-0.010398353,0.16973795,-0.24876718,0.0,0.27682567,0.0
-0.011368483,0.1469036,-0.25119603,0.0,0.27714774,0.0
-0.012123389,0.124070205,-0.25346687,0.0,0.277123,0.0
-0.012668283,0.10123585,-0.2555394,0.0,0.2767484,0.0
-0.013012479,0.078401506,-0.25737855,0.0,0.27602485,0.0
-0.013168646,0.0555681,-0.25895467,0.0,0.27495658,0.0
-0.013152085,0.03273375,-0.2602435,0.0,0.27355066,0.0
-0.012980034,0.009900346,-0.2612259,0.0,0.27181655,0.0
-0.012455531,0.012934003,-0.26186487,0.0,0.2697849,0.0
-0.011467975,0.035767406,-0.2621186,0.0,0.2675051,0.0
-0.010098693,0.058601756,-0.26196352,0.0,0.26503092,0.0
-0.008427844,0.08143516,-0.26139247,0.0,0.26241896,0.0
-0.0065327976,0.10426951,-0.26041284,0.0,0.25972718,0.0
-0.004486846,0.12710291,-0.25904474,0.0,0.25701338,0.0
-0.0023580692,0.14993726,-0.2573191,0.0,0.25433415,0.0
-2.0852848E-4,0.17277066,-0.25527585,0.0,0.2517436,0.0
0.0019064317,0.19560501,-0.252962,0.0,0.24929258,0.0
0.0039385697,0.21843937,-0.25042993,0.0,0.24702772,0.0
0.005847027,0.24127276,-0.24773559,0.0,0.24499099,0.0
0.007598385,0.2641071,-0.24493699,0.0,0.243219,0.0
0.009166572,0.28694052,-0.24209262,0.0,0.24174285,0.0
0.010532671,0.30977488,-0.23926008,0.0,0.24058779,0.0
0.011684521,0.33260828,-0.23649478,0.0,0.23977332,0.0
0.012616301,0.3554426,-0.23384896,0.0,0.23931319,0.0
0.013327938,0.37827602,-0.23137067,0.0,0.2392157,0.0
0.01382452,0.40111038,-0.22910309,0.0,0.23948395,0.0
0.014115586,0.4239438,-0.22708398,0.0,0.24011633,0.0
0.01421447,0.44677812,-0.2253453,0.0,0.241107,0.0
0.014137539,0.46961248,-0.22391303,0.0,0.2424464,0.0
