neur0,input0,neur1,input1,neur2,input2
0.0062965956,0.42366818,-0.09682162,0.0,0.2198105,0.0
0.0078002256,0.4465025,-0.09527651,0.0,0.22001268,0.0
0.009289585,0.4693359,-0.093792446,0.0,0.22062156,0.0
0.010757139,0.49217027,-0.09239012,0.0,0.22164552,0.0
0.011950514,0.4781338,-0.0911209,0.0,0.22305402,0.0
0.0128217125,0.45529947,-0.09003233,0.0,0.22480194,0.0
0.013387777,0.4324651,-0.08915916,0.0,0.22683898,0.0
0.013668079,0.4096317,-0.08852465,0.0,0.22911125,0.0
0.0136836795,0.38679734,-0.08814194,0.0,0.23156288,0.0
0.013456793,0.36396396,-0.08801535,0.0,0.23413724,0.0
0.013010254,0.3411296,-0.08814163,0.0,0.2367781,0.0
0.012367114,0.3182962,-0.08851117,0.0,0.2394306,0.0
0.011550228,0.29546183,-0.08910914,0.0,0.2420421,0.0
0.010581959,0.27262846,-0.089916505,0.0,0.24456263,0.0
0.00948388,0.2497941,-0.09091103,0.0,0.24694552,0.0
0.008276587,0.22696069,-0.092068106,0.0,0.24914771,0.0
0.006979499,0.20412634,-0.09336158,0.0,0.25112987,0.0
0.0056107556,0.18129294,-0.09476437,0.0,0.25285667,0.0
0.0041871015,0.15845859,-0.096249126,0.0,0.2542966,0.0
0.0027238594,0.13562424,-0.097788714,0.0,0.25542215,0.0
0.001234899,0.11279084,-0.09935661,0.0,0.2562094,0.0
-2.6737445E-4,0.089956485,-0.10092728,0.0,0.25663817,0.0
-0.0017719663,0.067123085,-0.10247647,0.0,0.2566916,0.0
-0.0032692747,0.044288732,-0.10398137,0.0,0.25635597,0.0
-0.0047510033,0.021455329,-0.105420776,0.0,0.2556205,0.0
-0.006191706,0.0013790209,-0.10677281,0.0,0.2544797,0.0
-0.0073002665,0.024212424,-0.107980326,0.0,0.25297177,0.0
-0.008091574,0.047046773,-0.10899976,0.0,0.25114092,0.0
-0.008583261,0.06988018,-0.10979978,0.0,0.24903592,0.0
-0.00879502,0.092714526,-0.11035983,0.0,0.24670872,0.0
-0.008748046,0.11554888,-0.110668905,0.0,0.24421309,0.0
-0.0084645,0.13838229,-0.11072418,0.0,0.24160369,0.0
-0.00796704,0.16121663,-0.11052992,0.0,0.238935,0.0
-0.007278442,0.18405004,-0.11009632,0.0,0.23626055,0.0
-0.006421239,0.20688438,-0.10943852,0.0,0.23363225,0.0
-0.0054174485,0.22971779,-0.10857561,0.0,0.23109977,0.0
-0.0042883093,0.25255212,-0.1075298,0.0,0.22870995,0.0
-0.0030541043,0.27538553,-0.1063256,0.0,0.22650656,0.0
-0.0017339786,0.2982199,-0.10498912,0.0,0.22452986,0.0
-3.4584443E-4,0.3210533,-0.103547454,0.0,0.22281645,0.0
0.0010937356,0.34388766,-0.10202807,0.0,0.2213991,0.0
0.002569585,0.366722,-0.10045835,0.0,0.22030663,0.0
0.004067947,0.3895554,-0.0988651,0.0,0.21956393,0.0
0.005576511,0.41238976,-0.09727426,0.0,0.21919203,0.0
0.007084372,0.43522316,-0.09571052,0.0,0.2192081,0.0
0.008582028,0.4580575,-0.09419713,0.0,0.21962574,0.0
0.010061299,0.4808909,-0.09275565,0.0,0.22045493,0.0
0.011419779,0.48941222,-0.09141849,0.0,0.22168857,0.0
0.012448668,0.4665788,-0.09024006,0.0,0.22328475,0.0
0.013163602,0.44374448,-0.08926129,0.0,0.22519554,0.0
0.01358288,0.42091107,-0.08851099,0.0,0.2273686,0.0
0.013726798,0.3980767,-0.08800715,0.0,0.22974882,0.0
0.013617073,0.3752433,-0.087758295,0.0,0.23227979,0.0
0.013276289,0.35240898,-0.0877648,0.0,0.23490494,0.0
0.012727447,0.3295746,-0.088020034,0.0,0.2375686,0.0
0.01199355,0.3067412,-0.08851163,0.0,0.2402169,0.0
0.011097243,0.28390688,-0.0892225,0.0,0.24279846,0.0
0.01006053,0.26107347,-0.09013187,0.0,0.24526492,0.0
0.008904514,0.23823911,-0.09121621,0.0,0.24757135,0.0
0.007649229,0.2154057,-0.092450015,0.0,0.24967654,0.0
0.006313458,0.19257136,-0.09380659,0.0,0.25154316,0.0
0.0049146586,0.16973795,-0.09525863,0.0,0.25313783,0.0
0.0034688616,0.1469036,-0.096778825,0.0,0.254431,0.0
0.0019906636,0.124070205,-0.098340295,0.0,0.25539705,0.0
4.9319054E-4,0.10123585,-0.09991699,0.0,0.25601393,0.0
-0.0010118643,0.078401506,-0.101483956,0.0,0.25626314,0.0
-0.0025142084,0.0555681,-0.10301764,0.0,0.25612944,0.0
-0.0040049115,0.03273375,-0.10449605,0.0,0.25560066,0.0
-0.0054763136,0.009900346,-0.10589882,0.0,0.2546674,0.0
-0.006749309,0.012934003,-0.10718462,0.0,0.25334746,0.0
-0.007697507,0.035767406,-0.108303234,0.0,0.25168222,0.0
-0.008337204,0.058601756,-0.10921732,0.0,0.24971823,0.0
-0.00868711,0.08143516,-0.10990105,0.0,0.247506,0.0
-0.0087677,0.10426951,-0.11033873,0.0,0.2450984,0.0
-0.00860068,0.12710291,-0.11052355,0.0,0.24254973,0.0
-0.008208479,0.14993726,-0.11045632,0.0,0.23991463,0.0
-0.007613839,0.17277066,-0.11014433,0.0,0.23724714,0.0
-0.0068394244,0.19560501,-0.10960035,0.0,0.23460005,0.0
-0.00590752,0.21843937,-0.10884152,0.0,0.23202416,0.0
-0.0048397733,0.24127276,-0.10788858,0.0,0.22956774,0.0
-0.0036569424,0.2641071,-0.10676493,0.0,0.22727613,0.0
-0.002378754,0.28694052,-0.10549592,0.0,0.22519135,0.0
-0.0010237305,0.30977488,-0.10410821,0.0,0.22335184,0.0
3.9088304E-4,0.33260828,-0.1026291,0.0,0.22179225,0.0
0.0018492248,0.3554426,-0.10108604,0.0,0.22054338,0.0
0.003336828,0.37827602,-0.09950616,0.0,0.21963209,0.0
0.0048406716,0.40111038,-0.097915836,0.0,0.21908133,0.0
0.006349147,0.4239438,-0.096340396,0.0,0.21891014,0.0
0.0078520635,0.44677812,-0.09480382,0.0,0.21913394,0.0
0.009340588,0.46961248,-0.09332852,0.0,0.21976446,0.0
