neur0,input0,neur1,input1,neur2,input2
-0.04118677,-0.6381064,-0.16679896,0.0,0.2678116,0.0
-0.042287804,-0.66838634,-0.16407245,0.0,0.25506562,0.0
-0.04330789,-0.69759566,-0.16105641,0.0,0.24180858,0.0
-0.04424463,-0.7256903,-0.15775047,0.0,0.22805727,0.0
-0.04509594,-0.7526227,-0.15415505,0.0,0.21383083,0.0
-0.045860097,-0.7783523,-0.1502715,0.0,0.19915093,0.0
-0.04653571,-0.8028355,-0.14610231,0.0,0.18404174,0.0
-0.047121778,-0.82603556,-0.1416509,0.0,0.16852991,0.0
-0.047617655,-0.84791297,-0.13692196,0.0,0.1526446,0.0
-0.04802308,-0.86843497,-0.13192134,0.0,0.1364174,0.0
-0.048338167,-0.8875667,-0.12665616,0.0,0.11988213,0.0
-0.048563406,-0.9052794,-0.121134795,0.0,0.103074774,0.0
-0.048699643,-0.921543,-0.11536692,0.0,0.08603326,0.0
-0.048748065,-0.9363331,-0.1093635,0.0,0.06879722,0.0
-0.048710175,-0.9496246,-0.10313673,0.0,0.051407706,0.0
-0.048587788,-0.96139747,-0.09670003,0.0,0.03390687,0.0
-0.048382968,-0.9716318,-0.09006793,0.0,0.016337665,0.0
-0.048098024,-0.9803122,-0.083256036,0.0,-0.0012565062,0.0
-0.04773544,-0.98742396,-0.07628088,0.0,-0.018832168,0.0
-0.04729787,-0.99295634,-0.069159806,0.0,-0.036346115,0.0
-0.046788055,-0.99689996,-0.061910853,0.0,-0.053755794,0.0
-0.046208832,-0.9992489,-0.054552585,0.0,-0.0710196,0.0
-0.04556305,-0.9999992,-0.047103956,0.0,-0.08809725,0.0
-0.044853546,-0.99914974,-0.039584115,0.0,-0.10495005,0.0
-0.044083104,-0.9967019,-0.03201226,0.0,-0.12154113,0.0
-0.043254424,-0.99265945,-0.024407482,0.0,-0.1378357,0.0
-0.042370092,-0.98702884,-0.016788583,0.0,-0.15380119,0.0
-0.04143255,-0.9798195,-0.009173957,0.0,-0.16940743,0.0
-0.040444076,-0.9710423,-0.0015814287,0.0,-0.18462667,0.0
-0.039406776,-0.9607121,0.0059718504,0.0,-0.1994337,0.0
-0.038322568,-0.9488444,0.013469518,0.0,-0.2138058,0.0
-0.03719318,-0.9354594,0.020896086,0.0,-0.22772269,0.0
-0.036020152,-0.9205771,0.02823701,0.0,-0.24116655,0.0
-0.034804855,-0.9042229,0.035478733,0.0,-0.25412184,0.0
-0.03354847,-0.8864213,0.042608727,0.0,-0.2665752,0.0
-0.032252055,-0.8672026,0.0496155,0.0,-0.27851528,0.0
-0.030916514,-0.84659547,0.05648859,0.0,-0.2899327,0.0
-0.029542655,-0.8246351,0.06321855,0.0,-0.30081975,0.0
-0.028131193,-0.80135435,0.06979691,0.0,-0.31117025,0.0
-0.026682796,-0.77679276,0.07621616,0.0,-0.32097942,0.0
-0.025198089,-0.75098723,0.08246964,0.0,-0.33024368,0.0
-0.023677707,-0.7239816,0.088551536,0.0,-0.3389605,0.0
-0.022122286,-0.6958164,0.09445676,0.0,-0.34712815,0.0
-0.020532543,-0.66653943,0.10018093,0.0,-0.3547457,0.0
-0.018909236,-0.63619477,0.105720244,0.0,-0.36181268,0.0
-0.01725325,-0.6048337,0.11107145,0.0,-0.3683292,0.0
-0.01556556,-0.5725036,0.116231725,0.0,-0.37429553,0.0
-0.0138473045,-0.53925914,0.12119862,0.0,-0.37971225,0.0
-0.012099748,-0.5051504,0.12597,0.0,-0.38458,0.0
-0.01032435,-0.47023517,0.13054395,0.0,-0.38889933,0.0
-0.008522722,-0.43456596,0.13491875,0.0,-0.39267093,0.0
-0.006696681,-0.39820153,0.13909274,0.0,-0.39589518,0.0
-0.0048482446,-0.3612018,0.14306435,0.0,-0.39857236,0.0
-0.00297961,-0.32362244,0.14683199,0.0,-0.40070248,0.0
-0.0010931961,-0.28552717,0.15039402,0.0,-0.4022853,0.0
8.083998E-4,-0.24697329,0.15374872,0.0,-0.4033203,0.0
0.0027223576,-0.20802616,0.1568942,0.0,-0.40380666,0.0
0.0046456903,-0.16874436,0.15982848,0.0,-0.4037432,0.0
0.0065751974,-0.12919448,0.16254939,0.0,-0.4031286,0.0
0.008507527,-0.08943603,0.16505449,0.0,-0.40196106,0.0
0.010439134,-0.049536403,0.1673412,0.0,-0.40023863,0.0
0.012366339,-0.009555624,0.16940671,0.0,-0.39795917,0.0
0.014285294,0.030438537,0.17124794,0.0,-0.39512032,0.0
0.016192053,0.07038591,0.17286164,0.0,-0.39171958,0.0
0.018082527,0.11021878,0.17424431,0.0,-0.38775447,0.0
0.019952558,0.1498772,0.17539227,0.0,-0.38322252,0.0
0.021797888,0.189294,0.17630163,0.0,-0.37812132,0.0
0.023614226,0.22840981,0.17696835,0.0,-0.37244877,0.0
0.02539722,0.26715836,0.17738827,0.0,-0.366203,0.0
0.027142534,0.30548137,0.17755713,0.0,-0.35938266,0.0
0.028845811,0.34331384,0.17747058,0.0,-0.3519869,0.0
0.030502751,0.3805989,0.17712429,0.0,-0.3440157,0.0
0.0321091,0.4172733,0.176514,0.0,-0.33546972,0.0
0.033660695,0.4532819,0.17563547,0.0,-0.3263508,0.0
0.03515347,0.48856363,0.1744847,0.0,-0.31666183,0.0
0.036583517,0.52306545,0.17305785,0.0,-0.30640715,0.0
0.037947066,0.55672884,0.17135146,0.0,-0.2955925,0.0
0.039240554,0.58950317,0.16936237,0.0,-0.2842253,0.0
0.04046063,0.6213344,0.1670879,0.0,-0.27231488,0.0
0.04160418,0.65217006,0.16452596,0.0,-0.25987244,0.0
0.042668354,0.6819639,0.16167504,0.0,-0.24691136,0.0
0.04365059,0.71066535,0.15853438,0.0,-0.23344728,0.0
0.044548657,0.7382312,0.15510403,0.0,-0.21949816,0.0
0.04536062,0.76461476,0.15138488,0.0,-0.20508434,0.0
0.04608493,0.7897763,0.14737885,0.0,-0.19022875,0.0
0.04672036,0.8136733,0.14308888,0.0,-0.17495671,0.0
0.04726608,0.8362696,0.13851906,0.0,-0.15929615,0.0
0.047721617,0.8575271,0.13367464,0.0,-0.14327735,0.0
0.048086893,0.8774137,0.1285621,0.0,-0.12693295,0.0
0.048362177,0.89589566,0.12318913,0.0,-0.11029782,0.0
