neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.0024046234,0.30097163,0.022426482,0.0,0.021233253,0.0,0.014067326,0.0,-0.009667656,0.0
0.00233398,0.29428756,0.02204466,0.0,0.020904751,0.0,0.0138766365,0.0,-0.009473619,0.0
0.0022657725,0.2876035,0.021658551,0.0,0.02057116,0.0,0.013680093,0.0,-0.009278709,0.0
0.0021993008,0.28091946,0.021269018,0.0,0.020233104,0.0,0.013478174,0.0,-0.009083534,0.0
0.002133883,0.2742354,0.020876791,0.0,0.019891119,0.0,0.013271492,0.0,-0.008888583,0.0
0.0020689215,0.26755136,0.020482467,0.0,0.019545639,0.0,0.0130607365,0.0,-0.008694211,0.0
0.0020039391,0.2608673,0.020086482,0.0,0.019197023,0.0,0.012846609,0.0,-0.008500628,0.0
0.0019386003,0.25418323,0.019689145,0.0,0.018845562,0.0,0.012629779,0.0,-0.008307914,0.0
0.0018727118,0.2474992,0.019290635,0.0,0.0184915,0.0,0.012410845,0.0,-0.008116032,0.0
0.0018062082,0.24081515,0.018891053,0.0,0.018135041,0.0,0.012190306,0.0,-0.007924867,0.0
0.0017391293,0.2341311,0.018490426,0.0,0.017776372,0.0,0.011968551,0.0,-0.007734251,0.0
0.0016715894,0.22744703,0.01808875,0.0,0.017415652,0.0,0.011745868,0.0,-0.0075439936,0.0
0.00160375,0.22076298,0.017686,0.0,0.017053042,0.0,0.011522437,0.0,-0.0073539037,0.0
0.0015357892,0.21407893,0.01728216,0.0,0.016688697,0.0,0.011298361,0.0,-0.0071638147,0.0
0.0014678765,0.20739488,0.016877228,0.0,0.01632277,0.0,0.011073675,0.0,-0.0069735926,0.0
0.0014001578,0.20071083,0.016471224,0.0,0.015955403,0.0,0.010848374,0.0,-0.006783147,0.0
0.0013327429,0.19402678,0.016064199,0.0,0.015586747,0.0,0.010622432,0.0,-0.0065924264,0.0
0.0012657004,0.18734272,0.01565622,0.0,0.01521694,0.0,0.010395815,0.0,-0.00640142,0.0
0.0011990583,0.18065867,0.015247378,0.0,0.0148461135,0.0,0.010168495,0.0,-0.0062101483,0.0
0.0011328086,0.17397462,0.014837773,0.0,0.014474389,0.0,0.00994046,0.0,-0.0060186535,0.0
0.0010669146,0.16729057,0.01442751,0.0,0.01410188,0.0,0.009711721,0.0,-0.005826991,0.0
0.0010013189,0.1606064,0.014016695,0.0,0.013728682,0.0,0.009482305,0.0,-0.005635223,0.0
9.3595637E-4,0.15392235,0.013605427,0.0,0.013354882,0.0,0.009252258,0.0,-0.0054434077,0.0
8.707576E-4,0.1472383,0.01319379,0.0,0.012980554,0.0,0.00902164,0.0,-0.0052515967,0.0
8.056573E-4,0.14055423,0.012781858,0.0,0.012605761,0.0,0.008790525,0.0,-0.00505983,0.0
7.4060063E-4,0.13387018,0.0123696895,0.0,0.012230555,0.0,0.008558984,0.0,-0.0048681344,0.0
6.755451E-4,0.12718613,0.011957327,0.0,0.011854978,0.0,0.008327091,0.0,-0.0046765245,0.0
6.1046146E-4,0.120502084,0.011544801,0.0,0.011479067,0.0,0.008094915,0.0,-0.0044850013,0.0
5.4533477E-4,0.113818035,0.011132131,0.0,0.011102851,0.0,0.007862514,0.0,-0.004293559,0.0
4.8016082E-4,0.10713398,0.010719327,0.0,0.010726358,0.0,0.007629936,0.0,-0.0041021835,0.0
4.1494463E-4,0.10044993,0.010306396,0.0,0.010349612,0.0,0.00739722,0.0,-0.0039108563,0.0
3.4969795E-4,0.09376588,0.009893338,0.0,0.009972633,0.0,0.0071643926,0.0,-0.0037195606,0.0
2.844355E-4,0.08708182,0.009480156,0.0,0.009595443,0.0,0.0069314716,0.0,-0.0035282776,0.0
2.1917286E-4,0.08039777,0.00906685,0.0,0.009218059,0.0,0.0066984673,0.0,-0.0033369926,0.0
1.5392466E-4,0.07371372,0.008653425,0.0,0.008840499,0.0,0.0064653847,0.0,-0.003145694,0.0
8.8702815E-5,0.06702967,0.008239884,0.0,0.008462783,0.0,0.0062322253,0.0,-0.0029543745,0.0
2.3515917E-5,0.060345616,0.007826233,0.0,0.008084926,0.0,0.0059989877,0.0,-0.00276303,0.0
-4.163172E-5,0.053661563,0.007412485,0.0,0.0077069434,0.0,0.005765672,0.0,-0.00257166,0.0
-1.0673854E-4,0.04697751,0.0069986475,0.0,0.007328851,0.0,0.0055322764,0.0,-0.002380268,0.0
-1.7180725E-4,0.04029346,0.006584732,0.0,0.0069506625,0.0,0.005298803,0.0,-0.0021888574,0.0
-2.3684186E-4,0.033609405,0.006170749,0.0,0.006572388,0.0,0.005065254,0.0,-0.0019974343,0.0
-3.0184866E-4,0.026925353,0.0057567107,0.0,0.0061940397,0.0,0.004831634,0.0,-0.0018060037,0.0
-3.668342E-4,0.020241302,0.005342626,0.0,0.005815626,0.0,0.004597949,0.0,-0.0016145715,0.0
-4.3180518E-4,0.013557249,0.004928503,0.0,0.0054371557,0.0,0.004364206,0.0,-0.0014231418,0.0
-4.967676E-4,0.0068731965,0.00451435,0.0,0.0050586346,0.0,0.0041304133,0.0,-0.0012317178,0.0
-5.617262E-4,1.8914441E-4,0.0041001723,0.0,0.004680069,0.0,0.003896577,0.0,-0.0010403016,0.0
-5.1843567E-4,0.0064950264,0.0037040145,0.0,0.0043184427,0.0,0.0036474243,0.0,-8.5691933E-4,0.0
-3.901689E-4,0.013179079,0.0033431698,0.0,0.0039870334,0.0,0.0033765996,0.0,-6.932949E-4,0.0
-2.048214E-4,0.01986313,0.003032262,0.0,0.0036950489,0.0,0.0030856917,0.0,-5.613947E-4,0.0
1.1408178E-5,0.026547182,0.0027822412,0.0,0.0034480537,0.0,0.0027821246,0.0,-4.7110376E-4,0.0
2.359394E-4,0.033231236,0.0025998654,0.0,0.0032485155,0.0,0.0024769315,0.0,-4.288889E-4,0.0
4.5104505E-4,0.039915286,0.002487668,0.0,0.0030964245,0.0,0.0021826432,0.0,-4.3728686E-4,0.0
6.44394E-4,0.04659934,0.002444338,0.0,0.002989935,0.0,0.0019114754,0.0,-4.950374E-4,0.0
8.089776E-4,0.053283393,0.0024654043,0.0,0.0029259778,0.0,0.0016739378,0.0,-5.9767306E-4,0.0
9.425464E-4,0.059967443,0.0025440974,0.0,0.0029008093,0.0,0.0014779131,0.0,-7.3838234E-4,0.0
0.0010467124,0.06665149,0.0026722734,0.0,0.0029104666,0.0,0.0013282074,0.0,-9.0898346E-4,0.0
0.0011258705,0.07333555,0.0028412892,0.0,0.0029511151,0.0,0.0012265146,0.0,-0.0011008715,0.0
0.0011860868,0.0800196,0.0030427584,0.0,0.003019288,0.0,0.0011717129,0.0,-0.0013058402,0.0
0.0012340684,0.08670365,0.003269132,0.0,0.0031120188,0.0,0.0011603964,0.0,-0.0015167132,0.0
0.0012763011,0.09338771,0.0035140847,0.0,0.0032268898,0.0,0.0011875329,0.0,-0.0017277558,0.0
0.0013184041,0.10007176,0.0037727084,0.0,0.0033620058,0.0,0.0012471591,0.0,-0.0019348691,0.0
0.0013647204,0.10675581,0.0040415325,0.0,0.0035159222,0.0,0.0013330309,0.0,-0.0021355883,0.0
0.0014181314,0.113439865,0.004318407,0.0,0.0036875443,0.0,0.0014391735,0.0,-0.0023289262,0.0
0.0014800668,0.120123915,0.0046022898,0.0,0.003876016,0.0,0.0015602967,0.0,-0.0025151083,0.0
0.0015506649,0.12680797,0.0048929756,0.0,0.004080614,0.0,0.00169206,0.0,-0.0026952492,0.0
0.0016290344,0.13349202,0.0051908116,0.0,0.00430066,0.0,0.001831193,0.0,-0.0028710114,0.0
0.001713567,0.14017607,0.005496428,0.0,0.004535449,0.0,0.0019754907,0.0,-0.0030442912,0.0
0.0018022597,0.14686012,0.005810506,0.0,0.0047842115,0.0,0.0021237074,0.0,-0.0032169474,0.0
0.0018930088,0.15354417,0.0061336025,0.0,0.00504609,0.0,0.0022753857,0.0,-0.003390601,0.0
0.0019838521,0.16022822,0.0064660297,0.0,0.0053201457,0.0,0.0024306457,0.0,-0.0035665014,0.0
0.0020731452,0.16691227,0.0068078004,0.0,0.0056053717,0.0,0.002589972,0.0,-0.003745465,0.0
0.0021596684,0.17359634,0.007158615,0.0,0.0059007234,0.0,0.002754011,0.0,-0.0039278725,0.0
0.0022426655,0.18028039,0.007517898,0.0,0.006205152,0.0,0.002923405,0.0,-0.0041137137,0.0
0.0023218289,0.18696444,0.007884854,0.0,0.0065176366,0.0,0.0030986676,0.0,-0.0043026647,0.0
0.0023972401,0.19364849,0.008258546,0.0,0.006837214,0.0,0.0032801023,0.0,-0.004494181,0.0
0.0024692835,0.20033254,0.008637974,0.0,0.007163003,0.0,0.0034677682,0.0,-0.004687596,0.0
0.0025385467,0.20701659,0.009022146,0.0,0.007494218,0.0,0.003661481,0.0,-0.0048822127,0.0
0.0026057216,0.21370065,0.009410144,0.0,0.007830177,0.0,0.0038608431,0.0,-0.005077374,0.0
0.0026715165,0.2203847,0.009801158,0.0,0.008170304,0.0,0.004065293,0.0,-0.0052725235,0.0
0.0027365824,0.22706875,0.010194526,0.0,0.0085141165,0.0,0.0042741667,0.0,-0.005467234,0.0
0.0028014642,0.2337528,0.010589734,0.0,0.008861221,0.0,0.0044867555,0.0,-0.0056612263,0.0
0.00286657,0.24043685,0.010986413,0.0,0.009211297,0.0,0.004702363,0.0,-0.00585436,0.0
0.002932163,0.2471209,0.011384326,0.0,0.00956408,0.0,0.0049203485,0.0,-0.0060466207,0.0
0.002998367,0.25380495,0.011783337,0.0,0.009919348,0.0,0.0051401597,0.0,-0.006238089,0.0
0.003065189,0.26048902,0.012183393,0.0,0.010276911,0.0,0.0053613493,0.0,-0.0064289155,0.0
0.0031325438,0.26717305,0.012584486,0.0,0.010636597,0.0,0.0055835815,0.0,-0.006619286,0.0
0.003200288,0.27385736,0.012986637,0.0,0.010998246,0.0,0.0058066277,0.0,-0.0068093967,0.0
0.0032682437,0.2805414,0.013389869,0.0,0.011361703,0.0,0.0060303495,0.0,-0.0069994302,0.0
0.0033362326,0.28722546,0.013794193,0.0,0.011726816,0.0,0.0062546837,0.0,-0.0071895383,0.0
0.0034040927,0.29390952,0.014199603,0.0,0.012093435,0.0,0.0064796195,0.0,-0.0073798355,0.0
0.0034716942,0.30059355,0.014606063,0.0,0.012461412,0.0,0.0067051775,0.0,-0.0075703915,0.0
0.0035389483,0.30727762,0.015013514,0.0,0.012830606,0.0,0.006931392,0.0,-0.0077612353,0.0
0.0036058063,0.31396165,0.015421874,0.0,0.013200879,0.0,0.0071582953,0.0,-0.007952361,0.0
0.0036722608,0.32064572,0.015831048,0.0,0.013572104,0.0,0.0073859105,0.0,-0.008143736,0.0
0.003738336,0.32732978,0.016240928,0.0,0.013944165,0.0,0.007614238,0.0,-0.008335307,0.0
0.003804081,0.33401382,0.01665141,0.0,0.014316958,0.0,0.00784326,0.0,-0.008527014,0.0
0.0038695587,0.34069788,0.01706239,0.0,0.014690389,0.0,0.008072938,0.0,-0.008718796,0.0
0.0039348397,0.34738192,0.017473776,0.0,0.015064379,0.0,0.008303216,0.0,-0.008910596,0.0
0.0039999923,0.35406598,0.017885488,0.0,0.015438862,0.0,0.008534028,0.0,-0.009102369,0.0
0.004065077,0.36075002,0.018297462,0.0,0.01581378,0.0,0.008765301,0.0,-0.009294081,0.0
0.004130143,0.36743408,0.018709645,0.0,0.016189087,0.0,0.008996958,0.0,-0.00948571,0.0
0.004195226,0.37411815,0.019122,0.0,0.01656474,0.0,0.009228931,0.0,-0.009677253,0.0
0.0042603477,0.38080218,0.01953451,0.0,0.016940711,0.0,0.009461154,0.0,-0.0098687075,0.0
0.0043255175,0.38748625,0.019947153,0.0,0.017316971,0.0,0.009693574,0.0,-0.010060088,0.0
0.0043907342,0.39417028,0.020359926,0.0,0.017693494,0.0,0.009926148,0.0,-0.010251408,0.0
0.004455989,0.40085435,0.020772824,0.0,0.018070256,0.0,0.010158842,0.0,-0.010442691,0.0
0.0045212675,0.40753838,0.021185847,0.0,0.018447239,0.0,0.010391637,0.0,-0.010633952,0.0
0.004586554,0.41422245,0.021598991,0.0,0.018824425,0.0,0.010624517,0.0,-0.0108252065,0.0
0.004651833,0.4209065,0.022012258,0.0,0.019201793,0.0,0.010857475,0.0,-0.01101647,0.0
0.004717091,0.42759055,0.02242564,0.0,0.019579323,0.0,0.011090509,0.0,-0.011207753,0.0
0.004782318,0.4342746,0.022839135,0.0,0.019957004,0.0,0.011323619,0.0,-0.01139906,0.0
0.0048475056,0.44095865,0.023252733,0.0,0.020334816,0.0,0.011556808,0.0,-0.011590391,0.0
0.0049126535,0.4476427,0.023666425,0.0,0.020712743,0.0,0.0117900735,0.0,-0.011781747,0.0
0.0049777613,0.45432675,0.024080198,0.0,0.021090774,0.0,0.012023418,0.0,-0.011973124,0.0
0.005042832,0.4610108,0.024494044,0.0,0.021468893,0.0,0.012256839,0.0,-0.012164516,0.0
0.005107872,0.46769488,0.024907952,0.0,0.021847088,0.0,0.012490335,0.0,-0.012355918,0.0
0.0051728883,0.4743789,0.025321906,0.0,0.022225356,0.0,0.012723897,0.0,-0.0125473235,0.0
0.005237886,0.48106298,0.025735904,0.0,0.022603681,0.0,0.012957519,0.0,-0.012738729,0.0
0.005302873,0.487747,0.026149934,0.0,0.022982059,0.0,0.013191196,0.0,-0.012930129,0.0
0.0053678546,0.49443108,0.026563989,0.0,0.023360483,0.0,0.013424918,0.0,-0.013121522,0.0
0.0053810766,0.4949039,0.026969446,0.0,0.023730837,0.0,0.013665983,0.0,-0.013309072,0.0
0.005295534,0.48821983,0.027348362,0.0,0.024077658,0.0,0.013925636,0.0,-0.013482869,0.0
0.005138751,0.48153576,0.02768475,0.0,0.024389692,0.0,0.014206295,0.0,-0.013631026,0.0
0.0049378164,0.47485173,0.027965795,0.0,0.024659537,0.0,0.014503472,0.0,-0.013742581,0.0
0.0047171665,0.46816766,0.028182615,0.0,0.024883166,0.0,0.014807941,0.0,-0.013809316,0.0
0.004497004,0.46148363,0.028330535,0.0,0.025059344,0.0,0.015107914,0.0,-0.013826696,0.0
0.0042924024,0.45479956,0.028408917,0.0,0.025188996,0.0,0.015390993,0.0,-0.013794052,0.0
0.0041130716,0.4481155,0.02842063,0.0,0.025274573,0.0,0.015645793,0.0,-0.013714232,0.0
0.0039636698,0.44143146,0.028371282,0.0,0.02531948,0.0,0.015863083,0.0,-0.013592857,0.0
0.0038445361,0.4347474,0.02826832,0.0,0.02532757,0.0,0.01603649,0.0,-0.013437421,0.0
0.0037526789,0.42806336,0.028120132,0.0,0.025302747,0.0,0.016162733,0.0,-0.013256321,0.0
0.0036828693,0.4213793,0.027935237,0.0,0.025248656,0.0,0.016241502,0.0,-0.013057968,0.0
0.0036287166,0.41469526,0.027721606,0.0,0.02516852,0.0,0.01627504,0.0,-0.012850065,0.0
0.003583613,0.4080112,0.027486186,0.0,0.025065027,0.0,0.016267559,0.0,-0.012639083,0.0
0.003541493,0.40132713,0.027234605,0.0,0.024940338,0.0,0.016224544,0.0,-0.012429954,0.0
0.0034973607,0.3946431,0.02697106,0.0,0.02479612,0.0,0.016152097,0.0,-0.0122259725,0.0
0.003447587,0.38795903,0.026698377,0.0,0.024633644,0.0,0.016056335,0.0,-0.0120288795,0.0
0.0033900035,0.381275,0.026418155,0.0,0.024453884,0.0,0.015942898,0.0,-0.011839064,0.0
0.0033238125,0.3745907,0.026131026,0.0,0.024257628,0.0,0.015816608,0.0,-0.011655863,0.0
0.0032493847,0.36790666,0.025836922,0.0,0.024045574,0.0,0.015681285,0.0,-0.011477893,0.0
0.0031679652,0.3612226,0.025535356,0.0,0.023818413,0.0,0.015539677,0.0,-0.011303372,0.0
0.0030813594,0.35453853,0.02522567,0.0,0.023576878,0.0,0.015393516,0.0,-0.0111304205,0.0
0.0029916218,0.3478545,0.024907244,0.0,0.023321781,0.0,0.0152436625,0.0,-0.010957297,0.0
0.0029007893,0.34117043,0.024579639,0.0,0.023054022,0.0,0.015090289,0.0,-0.010782559,0.0
0.0028106708,0.3344864,0.024242686,0.0,0.022774566,0.0,0.014933094,0.0,-0.01060517,0.0
0.0027227046,0.32780233,0.023896528,0.0,0.022484444,0.0,0.0147715155,0.0,-0.0104245255,0.0
0.0026378846,0.3211183,0.0235416,0.0,0.022184702,0.0,0.014604905,0.0,-0.0102404365,0.0
0.0025567468,0.31443423,0.023178583,0.0,0.021876374,0.0,0.014432682,0.0,-0.010053067,0.0
0.0024794086,0.30775017,0.022808341,0.0,0.021560453,0.0,0.014254435,0.0,-0.009862851,0.0
0.0024056404,0.30106613,0.022431845,0.0,0.021237861,0.0,0.01406998,0.0,-0.009670391,0.0
0.002334958,0.29438207,0.022050092,0.0,0.020909436,0.0,0.013879376,0.0,-0.00947637,0.0
0.002266721,0.28769803,0.021664036,0.0,0.020575909,0.0,0.013682912,0.0,-0.009281468,0.0
0.0022002298,0.28101397,0.021274544,0.0,0.020237913,0.0,0.013481065,0.0,-0.00908629,0.0
0.0021348025,0.27432993,0.020882353,0.0,0.01989598,0.0,0.013274446,0.0,-0.008891334,0.0
0.0020698388,0.26764587,0.020488055,0.0,0.019550547,0.0,0.013063743,0.0,-0.008696953,0.0
0.00200486,0.2609618,0.020092092,0.0,0.019201973,0.0,0.012849658,0.0,-0.008503359,0.0
0.0019395283,0.25427777,0.019694772,0.0,0.01885055,0.0,0.012632861,0.0,-0.008310632,0.0
0.001873648,0.2475937,0.01929628,0.0,0.018496523,0.0,0.0124139525,0.0,-0.008118738,0.0
0.0018071531,0.24090965,0.01889671,0.0,0.0181401,0.0,0.012193433,0.0,-0.007927565,0.0
0.0017400812,0.2342256,0.018496098,0.0,0.017781459,0.0,0.011971694,0.0,-0.0077369427,0.0
0.0016725472,0.22754155,0.018094437,0.0,0.017420767,0.0,0.011749022,0.0,-0.0075466814,0.0
0.0016047108,0.2208575,0.017691702,0.0,0.017058184,0.0,0.011525601,0.0,-0.0073565906,0.0
0.0015367497,0.21417345,0.017287876,0.0,0.016693862,0.0,0.011301532,0.0,-0.0071665025,0.0
0.0014688349,0.2074894,0.016882962,0.0,0.016327955,0.0,0.0110768555,0.0,-0.0069762836,0.0
0.0014011123,0.20080534,0.016476972,0.0,0.015960608,0.0,0.010851564,0.0,-0.0067858407,0.0
0.0013336928,0.19412129,0.01606996,0.0,0.015591969,0.0,0.010625631,0.0,-0.0065951245,0.0
0.0012666448,0.18743724,0.015661994,0.0,0.015222176,0.0,0.010399022,0.0,-0.0064041223,0.0
0.001199997,0.18075319,0.015253164,0.0,0.014851362,0.0,0.010171713,0.0,-0.006212854,0.0
0.0011337423,0.17406914,0.014843567,0.0,0.01447965,0.0,0.00994369,0.0,-0.006021362,0.0
0.0010678441,0.16738509,0.014433314,0.0,0.014107151,0.0,0.00971496,0.0,-0.005829701,0.0
0.0010022459,0.16070104,0.014022507,0.0,0.013733963,0.0,0.009485552,0.0,-0.0056379344,0.0
9.368812E-4,0.15401697,0.013611244,0.0,0.013360171,0.0,0.009255513,0.0,-0.0054461197,0.0
8.7168056E-4,0.14733292,0.013199613,0.0,0.012985851,0.0,0.009024903,0.0,-0.005254309,0.0
8.065794E-4,0.14064887,0.012787686,0.0,0.012611064,0.0,0.008793795,0.0,-0.005062542,0.0
7.415227E-4,0.13396482,0.0123755215,0.0,0.012235863,0.0,0.008562259,0.0,-0.004870846,0.0
6.7646726E-4,0.12728077,0.011963162,0.0,0.0118602915,0.0,0.008330372,0.0,-0.004679235,0.0
6.113844E-4,0.120596714,0.011550638,0.0,0.011484385,0.0,0.0080982,0.0,-0.0044877105,0.0
5.4625847E-4,0.113912664,0.01113797,0.0,0.011108173,0.0,0.007865801,0.0,-0.0042962674,0.0
4.8108524E-4,0.107228614,0.0107251685,0.0,0.010731686,0.0,0.007633226,0.0,-0.004104891,0.0
4.158695E-4,0.10054456,0.01031224,0.0,0.010354944,0.0,0.0074005113,0.0,-0.0039135646,0.0
3.5062275E-4,0.09386051,0.009899185,0.0,0.0099779675,0.0,0.0071676853,0.0,-0.003722269,0.0
2.8536003E-4,0.08717646,0.009486004,0.0,0.00960078,0.0,0.0069347657,0.0,-0.0035309864,0.0
2.2009684E-4,0.0804924,0.009072701,0.0,0.009223399,0.0,0.0067017637,0.0,-0.0033397018,0.0
1.5484827E-4,0.07380835,0.008659277,0.0,0.008845842,0.0,0.0064686825,0.0,-0.0031484033,0.0
8.9625806E-5,0.0671243,0.008245737,0.0,0.008468129,0.0,0.0062355245,0.0,-0.002957084,0.0
2.4438174E-5,0.060440246,0.007832089,0.0,0.008090273,0.0,0.0060022892,0.0,-0.0027657396,0.0
-4.0709543E-5,0.053756192,0.007418342,0.0,0.0077122934,0.0,0.005768975,0.0,-0.0025743698,0.0
-1.0581681E-4,0.047072142,0.0070045055,0.0,0.007334203,0.0,0.0055355807,0.0,-0.0023829776,0.0
-1.7088573E-4,0.04038809,0.006590591,0.0,0.0069560152,0.0,0.005302108,0.0,-0.0021915673,0.0
-2.3592086E-4,0.03370404,0.006176609,0.0,0.0065777423,0.0,0.00506856,0.0,-0.0020001442,0.0
-3.0092985E-4,0.027019747,0.0057625715,0.0,0.006199395,0.0,0.004834941,0.0,-0.0018087137,0.0
-3.6591713E-4,0.020335695,0.005348487,0.0,0.005820982,0.0,0.0046012574,0.0,-0.0016172812,0.0
-4.308894E-4,0.013651643,0.0049343645,0.0,0.0054425118,0.0,0.004367516,0.0,-0.001425851,0.0
-4.9585244E-4,0.0069675907,0.004520211,0.0,0.0050639906,0.0,0.0041337237,0.0,-0.0012344264,0.0
-5.6081143E-4,2.835385E-4,0.0041060317,0.0,0.0046854243,0.0,0.0038998888,0.0,-0.0010430092,0.0
-5.190948E-4,0.006400514,0.003709611,0.0,0.0043235514,0.0,0.0036509584,0.0,-8.595092E-4,0.0
-3.9201768E-4,0.013084566,0.003348259,0.0,0.003991709,0.0,0.0033804423,0.0,-6.956E-4,0.0
-2.0746514E-4,0.019768618,0.0030366387,0.0,0.0036991637,0.0,0.0030898168,0.0,-5.632459E-4,0.0
8.338844E-6,0.02645267,0.002785752,0.0,0.00345153,0.0,0.0027864247,0.0,-4.7236233E-4,0.0
2.3276216E-4,0.03313672,0.0026024168,0.0,0.0032513195,0.0,0.0024812494,0.0,-4.29465E-4,0.0
4.480085E-4,0.039820775,0.002489226,0.0,0.0030985575,0.0,0.002186801,0.0,-4.3714631E-4,0.0
6.416701E-4,0.046504825,0.002444923,0.0,0.002991424,0.0,0.0019153008,0.0,-4.941998E-4,0.0
8.0666295E-4,0.05318888,0.0024650807,0.0,0.0029268665,0.0,0.001677283,0.0,-5.9620297E-4,0.0
9.40671E-4,0.059872933,0.0025429619,0.0,0.002901151,0.0,0.0014806681,0.0,-7.363769E-4,0.0
0.0010452518,0.06655698,0.0026704418,0.0,0.0029103174,0.0,0.0013303055,0.0,-9.0655906E-4,0.0
0.0011247613,0.07324103,0.0028388835,0.0,0.002950529,0.0,0.0012279331,0.0,-0.0010981497,0.0
0.0011852428,0.07992509,0.0030398974,0.0,0.003018314,0.0,0.0011724689,0.0,-0.001302937,0.0
0.0012333945,0.08660914,0.003265922,0.0,0.0031106987,0.0,0.0011605391,0.0,-0.0015137295,0.0
0.0012757058,0.09329319,0.0035106146,0.0,0.0032252574,0.0,0.0011871341,0.0,-0.001724772,0.0
0.0013178083,0.09997725,0.0037690469,0.0,0.0033600878,0.0,0.0012463034,0.0,-0.0019319425,0.0
0.0013640634,0.1066613,0.004037728,0.0,0.0035137387,0.0,0.0013318068,0.0,-0.0021327531,0.0
0.0014173728,0.11334535,0.00431449,0.0,0.003685111,0.0,0.0014376654,0.0,-0.0023261958,0.0
0.0014791873,0.120029405,0.0045982734,0.0,0.0038733447,0.0,0.001558579,0.0,-0.002512479,0.0
0.0015496629,0.12671345,0.004888863,0.0,0.004077715,0.0,0.0016901935,0.0,-0.0026927046,0.0
0.001627923,0.1333975,0.0051865974,0.0,0.0042975424,0.0,0.0018292235,0.0,-0.0028685278,0.0
0.0017123693,0.14008155,0.0054921033,0.0,0.0045321235,0.0,0.0019734488,0.0,-0.0030418416,0.0
0.001801004,0.1467656,0.005806062,0.0,0.004780689,0.0,0.0021216106,0.0,-0.0032145057,0.0
0.0018917252,0.15344967,0.00612903,0.0,0.0050423825,0.0,0.00227324,0.0,-0.0033881445,0.0
0.001982568,0.16013372,0.006461326,0.0,0.0053162663,0.0,0.0024284492,0.0,-0.003564013,0.0
0.0020718838,0.16681777,0.006802965,0.0,0.005601335,0.0,0.0025877177,0.0,-0.0037429333,0.0
0.0021584465,0.17350182,0.007153652,0.0,0.0058965436,0.0,0.0027516899,0.0,-0.0039252923,0.0
0.0022414937,0.18018587,0.0075128153,0.0,0.006200844,0.0,0.002921008,0.0,-0.0041110846,0.0
0.0023207115,0.18686992,0.007879663,0.0,0.006513215,0.0,0.003096188,0.0,-0.0042999918,0.0
0.0023961759,0.19355397,0.0082532605,0.0,0.0068326932,0.0,0.003277535,0.0,-0.004491472,0.0
0.0024682665,0.20023803,0.008632608,0.0,0.0071583944,0.0,0.0034651128,0.0,-0.004684861,0.0
0.002537569,0.20692208,0.009016714,0.0,0.0074895336,0.0,0.0036587403,0.0,-0.0048794607,0.0
0.002604773,0.21360613,0.0094046565,0.0,0.007825426,0.0,0.0038580224,0.0,-0.005074614,0.0
0.002670587,0.22029018,0.009795629,0.0,0.008165495,0.0,0.0040624007,0.0,-0.005269764,0.0
0.002735663,0.22697423,0.010188964,0.0,0.008509255,0.0,0.0042712116,0.0,-0.0054644817,0.0
0.0028005468,0.23365828,0.010584148,0.0,0.008856314,0.0,0.004483748,0.0,-0.0056584845,0.0
0.0028656488,0.24034233,0.010980806,0.0,0.009206349,0.0,0.004699314,0.0,-0.005851631,0.0
0.0029312344,0.2470264,0.011378702,0.0,0.009559093,0.0,0.0049172663,0.0,-0.0060439035,0.0
0.0029974296,0.25371045,0.011777697,0.0,0.0099143265,0.0,0.0051370515,0.0,-0.0062353825,0.0
0.0030642424,0.26039448,0.012177738,0.0,0.010271857,0.0,0.0053582224,0.0,-0.006426218,0.0
0.0031315896,0.26707855,0.012578816,0.0,0.010631513,0.0,0.0055804406,0.0,-0.006616595,0.0
0.0031993266,0.2737626,0.012980951,0.0,0.010993132,0.0,0.0058034756,0.0,-0.006806709,0.0
0.0032672784,0.28044665,0.013384167,0.0,0.011356564,0.0,0.0060271886,0.0,-0.006996743,0.0
0.0033352661,0.2871307,0.013788476,0.0,0.011721653,0.0,0.006251515,0.0,-0.0071868496,0.0
0.003403128,0.29381475,0.014193868,0.0,0.012088249,0.0,0.0064764423,0.0,-0.007377143,0.0
0.0034707333,0.3004988,0.014600312,0.0,0.012456207,0.0,0.0067019914,0.0,-0.007567694,0.0
0.0035379927,0.30718288,0.015007747,0.0,0.012825383,0.0,0.0069281957,0.0,-0.0077585327,0.0
0.003604857,0.3138669,0.015416094,0.0,0.01319564,0.0,0.0071550887,0.0,-0.007949654,0.0
0.0036713197,0.32055122,0.015825255,0.0,0.013566852,0.0,0.007382692,0.0,-0.008141025,0.0
0.003737402,0.32723525,0.016235124,0.0,0.013938901,0.0,0.0076110074,0.0,-0.008332593,0.0
0.0038031524,0.33391932,0.016645597,0.0,0.014311682,0.0,0.007840019,0.0,-0.008524299,0.0
0.0038686348,0.34060335,0.017056573,0.0,0.014685104,0.0,0.008069687,0.0,-0.00871608,0.0
0.003933919,0.34728742,0.017467953,0.0,0.015059087,0.0,0.008299955,0.0,-0.008907881,0.0
