neur0,input0,neur1,input1,neur2,input2
0.09453886,-0.8028355,-0.08544425,0.0,0.088984,0.0
0.08943057,-0.82603556,-0.08300716,0.0,0.085139595,0.0
0.08423153,-0.84791297,-0.080474,0.0,0.08119544,0.0
0.07894958,-0.86843497,-0.077848315,0.0,0.0771574,0.0
0.07359274,-0.8875667,-0.075133845,0.0,0.07303157,0.0
0.0681692,-0.9052794,-0.07233447,0.0,0.06882422,0.0
0.06268729,-0.921543,-0.06945425,0.0,0.06454181,0.0
0.057155486,-0.9363331,-0.06649743,0.0,0.060190983,0.0
0.05158238,-0.9496246,-0.06346837,0.0,0.055778522,0.0
0.045976654,-0.96139747,-0.0603716,0.0,0.051311355,0.0
0.04034708,-0.9716318,-0.057211798,0.0,0.04679655,0.0
0.034702502,-0.9803122,-0.05399376,0.0,0.042241286,0.0
0.0290518,-0.98742396,-0.050722405,0.0,0.037652835,0.0
0.023403881,-0.99295634,-0.047402773,0.0,0.033038564,0.0
0.017767671,-0.99689996,-0.044040006,0.0,0.02840589,0.0
0.012152079,-0.9992489,-0.040639333,0.0,0.023762288,0.0
0.0065659815,-0.9999992,-0.037206076,0.0,0.019115262,0.0
0.0010182146,-0.99914974,-0.03374561,0.0,0.014472329,0.0
-0.004482458,-0.9967019,-0.030263389,0.0,0.009841003,0.0
-0.009927353,-0.99265945,-0.026764905,0.0,0.005228775,0.0
-0.015307894,-0.98702884,-0.023255687,0.0,6.4309675E-4,0.0
-0.020615624,-0.9798195,-0.019741291,0.0,-0.003908635,0.0
-0.02584222,-0.9710423,-0.016227277,0.0,-0.008419097,0.0
-0.03097952,-0.9607121,-0.012719213,0.0,-0.012881056,0.0
-0.036019523,-0.9488444,-0.009222649,0.0,-0.01728738,0.0
-0.04095442,-0.9354594,-0.0057431124,0.0,-0.021631058,0.0
-0.04577659,-0.9205771,-0.002286095,0.0,-0.025905216,0.0
-0.050478637,-0.9042229,0.0011429605,0.0,-0.030103121,0.0
-0.05505338,-0.8864213,0.004538668,0.0,-0.0342182,0.0
-0.059493877,-0.8672026,0.007895713,0.0,-0.038244065,0.0
-0.06379343,-0.84659547,0.011208857,0.0,-0.04217449,0.0
-0.067945585,-0.8246351,0.014472956,0.0,-0.046003442,0.0
-0.07194418,-0.80135435,0.017682958,0.0,-0.049725115,0.0
-0.075783305,-0.77679276,0.020833928,0.0,-0.053333882,0.0
-0.07945733,-0.75098723,0.023921039,0.0,-0.05682435,0.0
-0.08296092,-0.7239816,0.026939588,0.0,-0.060191337,0.0
-0.08628901,-0.6958164,0.029885007,0.0,-0.0634299,0.0
-0.08943688,-0.66653943,0.032752864,0.0,-0.06653532,0.0
-0.09240005,-0.63619477,0.03553887,0.0,-0.06950311,0.0
-0.09517438,-0.6048337,0.03823889,0.0,-0.07232905,0.0
-0.09775601,-0.5725036,0.040848933,0.0,-0.07500912,0.0
-0.10014143,-0.53925914,0.043365177,0.0,-0.07753958,0.0
-0.10232739,-0.5051504,0.04578396,0.0,-0.07991692,0.0
-0.104311,-0.47023517,0.048101783,0.0,-0.082137875,0.0
-0.10608962,-0.43456596,0.050315328,0.0,-0.084199436,0.0
-0.10766099,-0.39820153,0.052421432,0.0,-0.086098835,0.0
-0.109023124,-0.3612018,0.054417126,0.0,-0.08783356,0.0
-0.110174365,-0.32362244,0.0562996,0.0,-0.08940133,0.0
-0.11111336,-0.28552717,0.058066245,0.0,-0.09080013,0.0
-0.11183906,-0.24697329,0.05971461,0.0,-0.09202817,0.0
-0.11235076,-0.20802616,0.06124245,0.0,-0.09308393,0.0
-0.11264803,-0.16874436,0.06264768,0.0,-0.093966134,0.0
-0.11273078,-0.12919448,0.0639284,0.0,-0.09467372,0.0
-0.1125992,-0.08943603,0.06508294,0.0,-0.09520592,0.0
-0.11225384,-0.049536403,0.06610975,0.0,-0.095562175,0.0
-0.11169551,-0.009555624,0.067007504,0.0,-0.09574218,0.0
-0.11092537,0.030438537,0.06777507,0.0,-0.09574589,0.0
-0.10994484,0.07038591,0.068411484,0.0,-0.09557348,0.0
-0.1087557,0.11021878,0.06891599,0.0,-0.09522539,0.0
-0.10736,0.1498772,0.069288,0.0,-0.094702296,0.0
-0.10576013,0.189294,0.06952714,0.0,-0.09400514,0.0
-0.10395874,0.22840981,0.06963321,0.0,-0.093135074,0.0
-0.10195883,0.26715836,0.06960621,0.0,-0.09209354,0.0
-0.09976368,0.30548137,0.069446325,0.0,-0.090882204,0.0
-0.09737686,0.34331384,0.06915395,0.0,-0.08950299,0.0
-0.09480226,0.3805989,0.068729654,0.0,-0.087958075,0.0
-0.09204406,0.4172733,0.068174206,0.0,-0.08624987,0.0
-0.089106716,0.4532819,0.06748859,0.0,-0.08438106,0.0
-0.085995,0.48856363,0.06667394,0.0,-0.08235456,0.0
-0.08271396,0.52306545,0.065731645,0.0,-0.08017355,0.0
-0.07926891,0.55672884,0.06466323,0.0,-0.07784145,0.0
-0.07566546,0.58950317,0.06347047,0.0,-0.07536195,0.0
-0.071909465,0.6213344,0.062155284,0.0,-0.07273895,0.0
-0.06800709,0.65217006,0.060719825,0.0,-0.069976635,0.0
-0.063964695,0.6819639,0.059166424,0.0,-0.0670794,0.0
-0.059788954,0.71066535,0.057497606,0.0,-0.0640519,0.0
-0.05548672,0.7382312,0.05571608,0.0,-0.06089901,0.0
-0.051065113,0.76461476,0.053824753,0.0,-0.05762584,0.0
-0.04653146,0.7897763,0.051826715,0.0,-0.054237727,0.0
-0.041893307,0.8136733,0.049725242,0.0,-0.05074022,0.0
-0.037158374,0.8362696,0.04752379,0.0,-0.04713907,0.0
-0.03233459,0.8575271,0.045225985,0.0,-0.043440245,0.0
-0.02743003,0.8774137,0.042835627,0.0,-0.03964989,0.0
-0.022452941,0.89589566,0.040356684,0.0,-0.035774335,0.0
