neur0,input0,neur1,input1,neur2,input2
0.022429992,-0.08137055,-0.018410606,0.0,0.01691988,0.0
0.02176915,-0.08137055,-0.017953916,0.0,0.016385071,0.0
0.02111275,-0.08137055,-0.017499862,0.0,0.015856048,0.0
0.020460822,-0.08137055,-0.017048528,0.0,0.015332767,0.0
0.019813389,-0.08137055,-0.016599992,0.0,0.014815168,0.0
0.019170474,-0.08137055,-0.01615432,0.0,0.014303196,0.0
0.018532103,-0.08137055,-0.015711576,0.0,0.013796786,0.0
0.017898291,-0.08137055,-0.015271808,0.0,0.013295873,0.0
0.017269056,-0.08137055,-0.014835066,0.0,0.012800387,0.0
0.016644416,-0.08137055,-0.014401391,0.0,0.012310259,0.0
0.01602438,-0.08137055,-0.013970817,0.0,0.011825416,0.0
0.01540896,-0.08137055,-0.013543376,0.0,0.011345786,0.0
0.014798164,-0.08137055,-0.013119092,0.0,0.010871295,0.0
0.014191997,-0.08137055,-0.012697988,0.0,0.010401869,0.0
0.0135904625,-0.08137055,-0.012280081,0.0,0.009937436,0.0
0.012993563,-0.08137055,-0.011865386,0.0,0.009477922,0.0
0.012401297,-0.08137055,-0.011453913,0.0,0.009023254,0.0
0.011813663,-0.08137055,-0.011045669,0.0,0.008573359,0.0
0.011230656,-0.08137055,-0.010640659,0.0,0.008128168,0.0
0.010652271,-0.08137055,-0.010238887,0.0,0.0076876096,0.0
0.0110252965,0.08137055,-0.009888263,0.0,0.0073398375,0.0
0.011379838,0.08137055,-0.009584638,0.0,0.007074668,0.0
0.011718464,0.08137055,-0.009324186,0.0,0.0068829195,0.0
0.0120434435,0.08137055,-0.009103382,0.0,0.00675632,0.0
0.012356773,0.08137055,-0.00891898,0.0,0.006687424,0.0
0.012660208,0.08137055,-0.008767988,0.0,0.0066695297,0.0
0.012955288,0.08137055,-0.008647647,0.0,0.006696611,0.0
0.013243359,0.08137055,-0.008555417,0.0,0.006763256,0.0
0.013525591,0.08137055,-0.008488957,0.0,0.0068646027,0.0
0.013803007,0.08137055,-0.00844611,0.0,0.006996292,0.0
0.014076486,0.08137055,-0.008424889,0.0,0.007154416,0.0
0.014346787,0.08137055,-0.008423461,0.0,0.007335474,0.0
0.0146145625,0.08137055,-0.008440137,0.0,0.007536337,0.0
0.014880366,0.08137055,-0.008473363,0.0,0.007754206,0.0
0.015144668,0.08137055,-0.008521705,0.0,0.007986586,0.0
0.015407861,0.08137055,-0.008583844,0.0,0.008231248,0.0
0.015670275,0.08137055,-0.00865856,0.0,0.008486212,0.0
0.01593218,0.08137055,-0.008744734,0.0,0.008749717,0.0
0.016193792,0.08137055,-0.008841333,0.0,0.009020196,0.0
0.016455285,0.08137055,-0.008947404,0.0,0.0092962645,0.0
0.016716797,0.08137055,-0.009062071,0.0,0.009576697,0.0
0.016978422,0.08137055,-0.009184527,0.0,0.0098604085,0.0
0.017240236,0.08137055,-0.009314027,0.0,0.010146447,0.0
0.017502278,0.08137055,-0.009449884,0.0,0.010433976,0.0
0.017764578,0.08137055,-0.00959147,0.0,0.01072226,0.0
0.018027132,0.08137055,-0.0097382,0.0,0.011010658,0.0
0.018289937,0.08137055,-0.009889543,0.0,0.011298613,0.0
0.01855296,0.08137055,-0.010045002,0.0,0.011585638,0.0
0.018816173,0.08137055,-0.010204126,0.0,0.011871317,0.0
0.019079523,0.08137055,-0.010366495,0.0,0.012155292,0.0
0.019342963,0.08137055,-0.010531726,0.0,0.012437255,0.0
0.01960643,0.08137055,-0.010699466,0.0,0.012716948,0.0
0.019869862,0.08137055,-0.010869388,0.0,0.012994152,0.0
0.020133192,0.08137055,-0.011041194,0.0,0.013268683,0.0
0.020396352,0.08137055,-0.011214609,0.0,0.013540394,0.0
0.02065927,0.08137055,-0.011389379,0.0,0.013809164,0.0
0.020921873,0.08137055,-0.011565273,0.0,0.014074899,0.0
0.021184089,0.08137055,-0.011742077,0.0,0.014337525,0.0
0.021445848,0.08137055,-0.011919593,0.0,0.0145969875,0.0
0.02170708,0.08137055,-0.012097644,0.0,0.01485325,0.0
0.021967713,0.08137055,-0.012276063,0.0,0.015106292,0.0
0.022227678,0.08137055,-0.012454698,0.0,0.015356105,0.0
0.022486912,0.08137055,-0.012633412,0.0,0.015602688,0.0
0.022745347,0.08137055,-0.012812077,0.0,0.015846055,0.0
0.02300292,0.08137055,-0.012990576,0.0,0.016086224,0.0
0.023259576,0.08137055,-0.013168803,0.0,0.016323226,0.0
0.023515256,0.08137055,-0.013346661,0.0,0.016557086,0.0
0.023769906,0.08137055,-0.01352406,0.0,0.016787848,0.0
0.024023471,0.08137055,-0.013700919,0.0,0.01701555,0.0
0.024275905,0.08137055,-0.0138771655,0.0,0.01724024,0.0
0.024527157,0.08137055,-0.014052732,0.0,0.017461961,0.0
0.024777183,0.08137055,-0.014227555,0.0,0.017680766,0.0
0.025025943,0.08137055,-0.014401581,0.0,0.017896703,0.0
0.0252734,0.08137055,-0.014574759,0.0,0.018109825,0.0
0.025519513,0.08137055,-0.014747042,0.0,0.018320184,0.0
0.025764247,0.08137055,-0.014918391,0.0,0.018527837,0.0
0.026007574,0.08137055,-0.015088768,0.0,0.01873283,0.0
0.02624946,0.08137055,-0.015258139,0.0,0.018935224,0.0
0.026489882,0.08137055,-0.015426476,0.0,0.019135065,0.0
0.02672881,0.08137055,-0.0155937495,0.0,0.019332409,0.0
0.026966223,0.08137055,-0.015759936,0.0,0.019527303,0.0
0.0272021,0.08137055,-0.015925018,0.0,0.019719802,0.0
0.027436418,0.08137055,-0.016088974,0.0,0.019909954,0.0
