neur0,input0,neur1,input1,neur2,input2
-0.030470898,-0.9363331,0.017619176,0.0,0.021988617,0.0
-0.03199887,-0.9496246,0.016352179,0.0,0.021364043,0.0
-0.03346877,-0.96139747,0.015073747,0.0,0.020718204,0.0
-0.034878332,-0.9716318,0.01378578,0.0,0.020052006,0.0
-0.036225375,-0.9803122,0.012490197,0.0,0.019366385,0.0
-0.03750783,-0.98742396,0.011188927,0.0,0.018662311,0.0
-0.03872373,-0.99295634,0.009883911,0.0,0.017940784,0.0
-0.039871197,-0.99689996,0.0085771,0.0,0.01720284,0.0
-0.040948484,-0.9992489,0.007270445,0.0,0.016449532,0.0
-0.04195394,-0.9999992,0.0059659,0.0,0.015681949,0.0
-0.04288602,-0.99914974,0.0046654167,0.0,0.014901195,0.0
-0.04374332,-0.9967019,0.003370941,0.0,0.014108404,0.0
-0.04452453,-0.99265945,0.0020844107,0.0,0.013304726,0.0
-0.04522847,-0.98702884,8.077516E-4,0.0,0.012491333,0.0
-0.04585408,-0.9798195,-4.57125E-4,0.0,0.011669413,0.0
-0.046400428,-0.9710423,-0.0017083259,0.0,0.010840166,0.0
-0.046866693,-0.9607121,-0.0029439784,0.0,0.010004808,0.0
-0.04725219,-0.9488444,-0.0041622343,0.0,0.009164563,0.0
-0.047556363,-0.9354594,-0.0053612716,0.0,0.00832067,0.0
-0.047778778,-0.9205771,-0.0065392973,0.0,0.007474366,0.0
-0.04791914,-0.9042229,-0.007694553,0.0,0.0066269003,0.0
-0.04797726,-0.8864213,-0.008825314,0.0,0.005779521,0.0
-0.04795311,-0.8672026,-0.009929895,0.0,0.004933479,0.0
-0.04784676,-0.84659547,-0.0110066505,0.0,0.0040900228,0.0
-0.047658443,-0.8246351,-0.012053979,0.0,0.0032503987,0.0
-0.04738849,-0.80135435,-0.013070325,0.0,0.0024158468,0.0
-0.04703739,-0.77679276,-0.014054181,0.0,0.0015876003,0.0
-0.046605725,-0.75098723,-0.015004092,0.0,7.668835E-4,0.0
-0.04609425,-0.7239816,-0.015918653,0.0,-4.5090856E-5,0.0
-0.045503806,-0.6958164,-0.016796518,0.0,-8.471232E-4,0.0
-0.04483539,-0.66653943,-0.017636394,0.0,-0.0016380287,0.0
-0.044090096,-0.63619477,-0.018437052,0.0,-0.00241664,0.0
-0.043269172,-0.6048337,-0.019197324,0.0,-0.0031818082,0.0
-0.04237396,-0.5725036,-0.019916102,0.0,-0.003932405,0.0
-0.041405935,-0.53925914,-0.020592349,0.0,-0.0046673254,0.0
-0.04036668,-0.5051504,-0.021225085,0.0,-0.005385488,0.0
-0.039257903,-0.47023517,-0.021813411,0.0,-0.0060858377,0.0
-0.038081415,-0.43456596,-0.022356488,0.0,-0.006767346,0.0
-0.03683914,-0.39820153,-0.02285355,0.0,-0.0074290154,0.0
-0.03553311,-0.3612018,-0.023303907,0.0,-0.008069878,0.0
-0.034165453,-0.32362244,-0.023706941,0.0,-0.008688999,0.0
-0.032738414,-0.28552717,-0.024062105,0.0,-0.009285478,0.0
-0.03125431,-0.24697329,-0.02436893,0.0,-0.009858449,0.0
-0.029715568,-0.20802616,-0.024627028,0.0,-0.010407083,0.0
-0.02812469,-0.16874436,-0.024836076,0.0,-0.0109305885,0.0
-0.026484283,-0.12919448,-0.024995841,0.0,-0.011428214,0.0
-0.024797007,-0.08943603,-0.025106158,0.0,-0.011899248,0.0
-0.023065625,-0.049536403,-0.025166946,0.0,-0.012343022,0.0
-0.021292947,-0.009555624,-0.025178198,0.0,-0.012758909,0.0
-0.019481871,0.030438537,-0.02513999,0.0,-0.013146325,0.0
-0.017635338,0.07038591,-0.025052473,0.0,-0.013504732,0.0
-0.015756365,0.11021878,-0.024915876,0.0,-0.013833638,0.0
-0.013848,0.1498772,-0.024730504,0.0,-0.014132597,0.0
-0.011913364,0.189294,-0.024496743,0.0,-0.014401205,0.0
-0.009955591,0.22840981,-0.024215054,0.0,-0.014639113,0.0
-0.007977879,0.26715836,-0.023885973,0.0,-0.014846017,0.0
-0.0059834346,0.30548137,-0.023510113,0.0,-0.015021661,0.0
-0.003975512,0.34331384,-0.023088157,0.0,-0.015165839,0.0
-0.0019573632,0.3805989,-0.022620866,0.0,-0.015278396,0.0
6.7720655E-5,0.4172733,-0.022109069,0.0,-0.015359224,0.0
0.0020964623,0.4532819,-0.021553671,0.0,-0.015408265,0.0
0.004125556,0.48856363,-0.020955639,0.0,-0.0154255135,0.0
0.0061517204,0.52306545,-0.020316012,0.0,-0.015411013,0.0
0.008171658,0.55672884,-0.019635895,0.0,-0.015364856,0.0
0.010182104,0.58950317,-0.018916454,0.0,-0.015287186,0.0
0.012179799,0.6213344,-0.018158922,0.0,-0.015178196,0.0
0.014161499,0.65217006,-0.01736459,0.0,-0.015038129,0.0
0.016124006,0.6819639,-0.016534805,0.0,-0.014867275,0.0
0.018064132,0.71066535,-0.015670976,0.0,-0.014665974,0.0
0.019978749,0.7382312,-0.014774561,0.0,-0.014434615,0.0
0.021864753,0.76461476,-0.013847071,0.0,-0.014173634,0.0
0.023719106,0.7897763,-0.012890065,0.0,-0.013883512,0.0
0.025538806,0.8136733,-0.011905153,0.0,-0.0135647785,0.0
0.02732092,0.8362696,-0.010893985,0.0,-0.013218005,0.0
0.029062565,0.8575271,-0.009858252,0.0,-0.012843814,0.0
0.030760938,0.8774137,-0.008799685,0.0,-0.012442862,0.0
0.032413296,0.89589566,-0.0077200523,0.0,-0.012015856,0.0
