neur0,input0,neur1,input1,neur2,input2
-3.625774E-4,-0.09726351,0.0024067394,0.0,0.003229283,0.0
-5.9835246E-4,-0.09726351,0.0021567065,0.0,0.0029824772,0.0
-8.3194434E-4,-0.09726351,0.0019089886,0.0,0.0027379568,0.0
-0.0010633733,-0.09726351,0.0016635645,0.0,0.0024957003,0.0
-0.0012926593,-0.09726351,0.0014204129,0.0,0.002255687,0.0
-0.0015198223,-0.09726351,0.0011795128,0.0,0.0020178962,0.0
-0.0017448817,-0.09726351,9.408435E-4,0.0,0.0017823075,0.0
-0.0019678571,-0.09726351,7.0438423E-4,0.0,0.0015489004,0.0
-0.0021887678,-0.09726351,4.701146E-4,0.0,0.0013176547,0.0
-0.0024076328,-0.09726351,2.380144E-4,0.0,0.0010885504,0.0
-0.002624471,-0.09726351,8.063493E-6,0.0,8.615678E-4,0.0
-0.0028393012,-0.09726351,-2.1975796E-4,0.0,6.3668715E-4,0.0
-0.003052142,-0.09726351,-4.4546963E-4,0.0,4.1388895E-4,0.0
-0.0032630118,-0.09726351,-6.6909107E-4,0.0,1.9315408E-4,0.0
-0.0034719289,-0.09726351,-8.906416E-4,0.0,-2.5536589E-5,0.0
-0.0036789111,-0.09726351,-0.0011101404,0.0,-2.4220196E-4,0.0
-0.0038839765,-0.09726351,-0.0013276064,0.0,-4.5686078E-4,0.0
-0.0040871426,-0.09726351,-0.0015430584,0.0,-6.6953164E-4,0.0
-0.0042884275,-0.09726351,-0.0017565151,0.0,-8.802329E-4,0.0
-0.004487848,-0.09726351,-0.001967995,0.0,-0.0010889827,0.0
-0.0046854215,-0.09726351,-0.0021775162,0.0,-0.0012957994,0.0
-0.004881166,-0.09726351,-0.0023850973,0.0,-0.0015007005,0.0
-0.0050750966,-0.09726351,-0.0025907555,0.0,-0.001703704,0.0
-0.0052672317,-0.09726351,-0.002794509,0.0,-0.0019048273,0.0
-0.0054575875,-0.09726351,-0.0029963753,0.0,-0.002104088,0.0
-0.00564618,-0.09726351,-0.0031963722,0.0,-0.002301503,0.0
-0.0058330256,-0.09726351,-0.0033945169,0.0,-0.0024970896,0.0
-0.006018141,-0.09726351,-0.0035908264,0.0,-0.0026908645,0.0
-0.0062015415,-0.09726351,-0.0037853175,0.0,-0.002882845,0.0
-0.006383244,-0.09726351,-0.0039780075,0.0,-0.0030730471,0.0
-0.006563263,-0.09726351,-0.004168913,0.0,-0.003261488,0.0
-0.006741615,-0.09726351,-0.00435805,0.0,-0.0034481832,0.0
-0.006918315,-0.09726351,-0.0045454353,0.0,-0.0036331492,0.0
-0.0070933783,-0.09726351,-0.0047310847,0.0,-0.003816402,0.0
-0.00726682,-0.09726351,-0.004915015,0.0,-0.003997958,0.0
-0.007438655,-0.09726351,-0.005097241,0.0,-0.004177832,0.0
-0.0076088994,-0.09726351,-0.00527778,0.0,-0.0043560397,0.0
-0.007777566,-0.09726351,-0.0054566464,0.0,-0.0045325966,0.0
-0.007944671,-0.09726351,-0.005633856,0.0,-0.0047075185,0.0
-0.008110228,-0.09726351,-0.0058094244,0.0,-0.0048808204,0.0
-0.008274252,-0.09726351,-0.0059833666,0.0,-0.005052517,0.0
-0.008436756,-0.09726351,-0.0061556976,0.0,-0.005222623,0.0
-0.008597756,-0.09726351,-0.006326433,0.0,-0.0053911535,0.0
-0.008757263,-0.09726351,-0.006495586,0.0,-0.005558123,0.0
-0.008915293,-0.09726351,-0.0066631725,0.0,-0.005723546,0.0
-0.0090718595,-0.09726351,-0.006829207,0.0,-0.005887436,0.0
-0.009226976,-0.09726351,-0.006993703,0.0,-0.0060498086,0.0
-0.009380655,-0.09726351,-0.007156676,0.0,-0.006210678,0.0
-0.009532911,-0.09726351,-0.007318139,0.0,-0.006370056,0.0
-0.009683756,-0.09726351,-0.007478107,0.0,-0.0065279584,0.0
-0.009833205,-0.09726351,-0.0076365927,0.0,-0.006684398,0.0
-0.009981268,-0.09726351,-0.0077936104,0.0,-0.0068393885,0.0
-0.010127961,-0.09726351,-0.007949173,0.0,-0.006992943,0.0
-0.0102732945,-0.09726351,-0.008103296,0.0,-0.0071450756,0.0
-0.010417282,-0.09726351,-0.008255991,0.0,-0.007295799,0.0
-0.010559937,-0.09726351,-0.008407271,0.0,-0.0074451263,0.0
-0.010701269,-0.09726351,-0.00855715,0.0,-0.00759307,0.0
-0.010841293,-0.09726351,-0.008705641,0.0,-0.0077396436,0.0
-0.010980019,-0.09726351,-0.008852757,0.0,-0.00788486,0.0
-0.011117461,-0.09726351,-0.008998509,0.0,-0.00802873,0.0
-0.01125363,-0.09726351,-0.009142911,0.0,-0.008171268,0.0
-0.011388537,-0.09726351,-0.009285976,0.0,-0.008312484,0.0
-0.011522193,-0.09726351,-0.009427717,0.0,-0.008452395,0.0
-0.011654613,-0.09726351,-0.009568144,0.0,-0.008591008,0.0
-0.011785805,-0.09726351,-0.009707271,0.0,-0.008728338,0.0
-0.0119157825,-0.09726351,-0.009845108,0.0,-0.008864396,0.0
-0.012044557,-0.09726351,-0.009981669,0.0,-0.008999193,0.0
-0.012172136,-0.09726351,-0.010116964,0.0,-0.009132742,0.0
-0.012298536,-0.09726351,-0.010251006,0.0,-0.009265054,0.0
-0.012423764,-0.09726351,-0.010383807,0.0,-0.00939614,0.0
