neur0,input0,neur1,input1,neur2,input2
0.006901436,0.16615091,-0.006633061,0.0,0.013910988,0.0
0.0064926883,0.1776298,-0.00664943,0.0,0.015452801,0.0
0.006026863,0.18768047,-0.006887797,0.0,0.01715036,0.0
0.0055076526,0.1962057,-0.0073453407,0.0,0.018987654,0.0
0.004939242,0.20312095,-0.008017319,0.0,0.020947365,0.0
0.004326268,0.20835486,-0.008897099,0.0,0.023011006,0.0
0.0036737877,0.21185009,-0.0099762,0.0,0.02515908,0.0
0.002987236,0.21356502,-0.0112443585,0.0,0.027371243,0.0
0.0022723698,0.21347158,-0.012689608,0.0,0.029626478,0.0
0.0015352285,0.2115583,-0.014298368,0.0,0.031903286,0.0
7.820792E-4,0.20782946,-0.01605556,0.0,0.03417986,0.0
1.9355677E-5,0.20230412,-0.017944729,0.0,0.03643428,0.0
-7.4639136E-4,0.1950178,-0.019948177,0.0,0.03864472,0.0
-0.0015085512,0.18602166,-0.022047125,0.0,0.040789623,0.0
-0.002260522,0.17538081,-0.024221862,0.0,0.042847894,0.0
-0.0029957546,0.16317637,-0.02645192,0.0,0.044799093,0.0
-0.0037078229,0.14950205,-0.028716253,0.0,0.046623614,0.0
-0.0043904698,0.13446602,-0.030993417,0.0,0.04830284,0.0
-0.0050376654,0.118188046,-0.033261754,0.0,0.049819335,0.0
-0.0056436644,0.10079906,-0.035499584,0.0,0.05115698,0.0
-0.006203045,0.08244103,-0.037685394,0.0,0.0523011,0.0
-0.0067107584,0.063265026,-0.039798018,0.0,0.053238627,0.0
-0.007162174,0.043429293,-0.04181683,0.0,0.053958174,0.0
-0.0075531187,0.023098925,-0.043721907,0.0,0.054450173,0.0
-0.007879904,0.0024450496,-0.045494206,0.0,0.054706927,0.0
-0.008139371,-0.018359557,-0.047115732,0.0,0.054722708,0.0
-0.008328911,-0.03913803,-0.04856968,0.0,0.054493785,0.0
-0.008446483,-0.059713256,-0.04984059,0.0,0.054018505,0.0
-0.008490647,-0.079909496,-0.050914478,0.0,0.05329727,0.0
-0.008460565,-0.099552445,-0.05177893,0.0,0.05233258,0.0
-0.008356028,-0.11847275,-0.052423272,0.0,0.05112901,0.0
-0.008177455,-0.1365054,-0.052838594,0.0,0.049693204,0.0
-0.0079259,-0.15349309,-0.0530179,0.0,0.04803381,0.0
-0.007603043,-0.16928585,-0.052956127,0.0,0.04616145,0.0
-0.0072111962,-0.18374358,-0.05265024,0.0,0.04408864,0.0
-0.006753278,-0.1967368,-0.052099247,0.0,0.041829683,0.0
-0.006232805,-0.20814805,-0.051304236,0.0,0.039400604,0.0
-0.005653865,-0.21787238,-0.05026839,0.0,0.036818992,0.0
-0.005021092,-0.22581959,-0.048996966,0.0,0.034103893,0.0
-0.004339633,-0.23191385,-0.047497287,0.0,0.031275637,0.0
-0.0036151013,-0.23609434,-0.0457787,0.0,0.02835568,0.0
-0.002853532,-0.23831666,-0.0438525,0.0,0.025366435,0.0
-0.002061335,-0.23855312,-0.041731864,0.0,0.02233107,0.0
-0.0012452352,-0.23679209,-0.03943177,0.0,0.019273318,0.0
-4.1221475E-4,-0.23303984,-0.03696885,0.0,0.016217263,0.0
4.3055674E-4,-0.22731857,-0.034361284,0.0,0.013187134,0.0
0.0012757806,-0.2196682,-0.031628646,0.0,0.010207086,0.0
0.0021161009,-0.21014503,-0.028791733,0.0,0.007300981,0.0
0.002944181,-0.19882073,-0.025872393,0.0,0.004492178,0.0
0.0037527627,-0.18578343,-0.022893341,0.0,0.0018033193,0.0
0.0045347367,-0.17113622,-0.019877948,0.0,-7.438733E-4,0.0
0.005283215,-0.15499547,-0.016850041,0.0,-0.0031287936,0.0
0.005991592,-0.13749094,-0.013833689,0.0,-0.0053321347,0.0
0.006653598,-0.11876499,-0.010852985,0.0,-0.007336063,0.0
0.0072633685,-0.09896979,-0.007931834,0.0,-0.009124373,0.0
0.007815482,-0.07826809,-0.0050937356,0.0,-0.010682633,0.0
0.00830501,-0.05683087,-0.002361578,0.0,-0.011998306,0.0
0.008727566,-0.034834947,2.4256669E-4,0.0,-0.013060862,0.0
0.009079328,-0.012463823,0.0026976336,0.0,-0.013861872,0.0
0.009357079,0.010096355,0.004983751,0.0,-0.01439507,0.0
0.009558228,0.032656725,0.007082412,0.0,-0.014656422,0.0
0.0096808355,0.05502815,0.008976632,0.0,-0.01464415,0.0
0.009723616,0.077021696,0.010651095,0.0,-0.014358757,0.0
0.00968596,0.09845206,0.012092284,0.0,-0.013803029,0.0
0.009567931,0.11913741,0.013288596,0.0,-0.012982013,0.0
0.009370268,0.13890137,0.014230438,0.0,-0.011902982,0.0
0.0090943845,0.15757637,0.014910316,0.0,-0.010575391,0.0
0.008742352,0.17500173,0.015322899,0.0,-0.009010794,0.0
0.008316896,0.1910282,0.0154650705,0.0,-0.0072227656,0.0
0.007821367,0.20551729,0.0153359575,0.0,-0.0052267946,0.0
0.0072597186,0.2183431,0.014936951,0.0,-0.0030401621,0.0
0.0066364813,0.22939363,0.014271703,0.0,-6.818046E-4,0.0
0.005956724,0.23857133,0.013346105,0.0,0.0018278373,0.0
0.005226018,0.24579465,0.012168249,0.0,0.0044669863,0.0
0.0044503887,0.2509978,0.010748373,0.0,0.007212709,0.0
0.0036362663,0.25413194,0.009098783,0.0,0.010041109,0.0
0.0027904368,0.25516614,0.0072337626,0.0,0.012927527,0.0
0.0019199752,0.2540862,0.0051694554,0.0,0.015846753,0.0
0.0010321893,0.25089628,0.002923738,0.0,0.018773247,0.0
1.3455708E-4,0.24561845,5.160742E-4,0.0,0.021681355,0.0
-7.653499E-4,0.23829149,-0.0020326504,0.0,0.02454554,0.0
-0.0016599243,0.22897239,-0.0047003035,0.0,0.027340593,0.0
-0.0025415928,0.217735,-0.0074636964,0.0,0.030041868,0.0
-0.0034028902,0.20466876,-0.010298786,0.0,0.03262548,0.0
-0.004236518,0.1898793,-0.013180879,0.0,0.03506852,0.0
-0.005035408,0.173487,-0.01608485,0.0,0.03734925,0.0
-0.00579279,0.15562539,-0.01898536,0.0,0.039447285,0.0
-0.006502248,0.1364405,-0.021857077,0.0,0.04134376,0.0
-0.0071577644,0.11609071,-0.024674885,0.0,0.043021493,0.0
-0.007753782,0.094743125,-0.027414117,0.0,0.04446512,0.0
-0.008285234,0.072574705,-0.030050747,0.0,0.045661226,0.0
-0.008747592,0.04976892,-0.032561596,0.0,0.046598427,0.0
-0.009136898,0.026514841,-0.034924533,0.0,0.0472675,0.0
-0.009449801,0.0030052469,-0.037118636,0.0,0.047661416,0.0
-0.009683569,-0.020563563,-0.039124392,0.0,0.047775418,0.0
-0.009836118,-0.043995924,-0.040923823,0.0,0.04760705,0.0
-0.009906024,-0.06709578,-0.04250064,0.0,0.047156177,0.0
