neur0,input0,neur1,input1,neur2,input2
-0.33192852,-0.15349309,0.37575334,0.0,1.0,0.0
-0.33285466,-0.16928585,0.37603703,0.0,1.0,0.0
-0.33378005,-0.18374358,0.37634537,0.0,1.0,0.0
-0.3346969,-0.1967368,0.3766758,0.0,1.0,0.0
-0.33559746,-0.20814805,0.37702575,0.0,1.0,0.0
-0.33647403,-0.21787238,0.3773923,0.0,1.0,0.0
-0.33731923,-0.22581959,0.3777725,0.0,1.0,0.0
-0.33812582,-0.23191385,0.37816325,0.0,1.0,0.0
-0.33888683,-0.23609434,0.37856126,0.0,1.0,0.0
-0.3395957,-0.23831666,0.37896332,0.0,1.0,0.0
-0.34024626,-0.23855312,0.379366,0.0,1.0,0.0
-0.34083283,-0.23679209,0.37976605,0.0,1.0,0.0
-0.3413502,-0.23303984,0.38016003,0.0,1.0,0.0
-0.3417937,-0.22731857,0.38054466,0.0,1.0,0.0
-0.3421593,-0.2196682,0.38091674,0.0,1.0,0.0
-0.34244356,-0.21014503,0.38127306,0.0,1.0,0.0
-0.34264374,-0.19882073,0.38161063,0.0,1.0,0.0
-0.34275776,-0.18578343,0.3819265,0.0,1.0,0.0
-0.34278423,-0.17113622,0.382218,0.0,1.0,0.0
-0.34272256,-0.15499547,0.3824826,0.0,1.0,0.0
-0.34257278,-0.13749094,0.38271794,0.0,1.0,0.0
-0.34233573,-0.11876499,0.38292193,0.0,1.0,0.0
-0.3420129,-0.09896979,0.38309273,0.0,1.0,0.0
-0.34160665,-0.07826809,0.3832288,0.0,1.0,0.0
-0.34111986,-0.05683087,0.38332877,0.0,1.0,0.0
-0.34055626,-0.034834947,0.38339165,0.0,1.0,0.0
-0.33992013,-0.012463823,0.38341677,0.0,1.0,0.0
-0.33921647,0.010096355,0.38340372,0.0,1.0,0.0
-0.3384508,0.032656725,0.38335237,0.0,1.0,0.0
-0.3376292,0.05502815,0.38326293,0.0,1.0,0.0
-0.3367583,0.077021696,0.38313603,0.0,1.0,0.0
-0.3358452,0.09845206,0.38297248,0.0,1.0,0.0
-0.33489725,0.11913741,0.38277346,0.0,1.0,0.0
-0.33392236,0.13890137,0.38254043,0.0,1.0,0.0
-0.33292848,0.15757637,0.3822752,0.0,1.0,0.0
-0.33192393,0.17500173,0.38197973,0.0,1.0,0.0
-0.3309171,0.1910282,0.38165644,0.0,1.0,0.0
-0.3299164,0.20551729,0.38130778,0.0,1.0,0.0
-0.32893026,0.2183431,0.38093662,0.0,1.0,0.0
-0.32796708,0.22939363,0.38054588,0.0,1.0,0.0
-0.327035,0.23857133,0.38013878,0.0,1.0,0.0
-0.32614204,0.24579465,0.3797187,0.0,1.0,0.0
-0.3252958,0.2509978,0.379289,0.0,1.0,0.0
-0.32450357,0.25413194,0.37885326,0.0,1.0,0.0
-0.32377222,0.25516614,0.3784151,0.0,1.0,0.0
-0.3231081,0.2540862,0.37797824,0.0,1.0,0.0
-0.32251698,0.25089628,0.3775463,0.0,1.0,0.0
-0.32200408,0.24561845,0.3771229,0.0,1.0,0.0
-0.32157388,0.23829149,0.3767117,0.0,1.0,0.0
-0.32123023,0.22897239,0.37631613,0.0,1.0,0.0
-0.32097626,0.217735,0.37593958,0.0,1.0,0.0
-0.32081428,0.20466876,0.37558526,0.0,1.0,0.0
-0.32074583,0.1898793,0.37525627,0.0,1.0,0.0
-0.32077163,0.173487,0.3749554,0.0,1.0,0.0
-0.32089174,0.15562539,0.37468526,0.0,1.0,0.0
-0.3211052,0.1364405,0.37444818,0.0,1.0,0.0
-0.32141042,0.11609071,0.37424624,0.0,1.0,0.0
-0.32180494,0.094743125,0.37408125,0.0,1.0,0.0
-0.3222856,0.072574705,0.37395462,0.0,1.0,0.0
-0.32284844,0.04976892,0.37386748,0.0,1.0,0.0
-0.32348886,0.026514841,0.37382066,0.0,1.0,0.0
-0.3242016,0.0030052469,0.37381458,0.0,1.0,0.0
-0.32498077,-0.020563563,0.3738494,0.0,1.0,0.0
-0.32581988,-0.043995924,0.3739248,0.0,1.0,0.0
-0.32671207,-0.06709578,0.37404028,0.0,1.0,0.0
