neur0,input0,neur1,input1,neur2,input2
-0.38941363,-0.98702884,0.4044485,0.0,1.0,0.0
-0.39008632,-0.9798195,0.40532312,0.0,1.0,0.0
-0.39066857,-0.9710423,0.4061567,0.0,1.0,0.0
-0.39115933,-0.9607121,0.40694794,0.0,1.0,0.0
-0.39155787,-0.9488444,0.40769574,0.0,1.0,0.0
-0.39186344,-0.9354594,0.40839896,0.0,1.0,0.0
-0.3920755,-0.9205771,0.40905648,0.0,1.0,0.0
-0.39219365,-0.9042229,0.40966734,0.0,1.0,0.0
-0.39221758,-0.8864213,0.4102306,0.0,1.0,0.0
-0.39214718,-0.8672026,0.4107454,0.0,1.0,0.0
-0.3919824,-0.84659547,0.4112109,0.0,1.0,0.0
-0.39172342,-0.8246351,0.4116264,0.0,1.0,0.0
-0.39137045,-0.80135435,0.41199115,0.0,1.0,0.0
-0.39092392,-0.77679276,0.41230458,0.0,1.0,0.0
-0.3903844,-0.75098723,0.41256616,0.0,1.0,0.0
-0.38975257,-0.7239816,0.4127754,0.0,1.0,0.0
-0.3890292,-0.6958164,0.41293192,0.0,1.0,0.0
-0.38821533,-0.66653943,0.41303536,0.0,1.0,0.0
-0.38731202,-0.63619477,0.41308552,0.0,1.0,0.0
-0.38632053,-0.6048337,0.41308215,0.0,1.0,0.0
-0.38524228,-0.5725036,0.4130252,0.0,1.0,0.0
-0.3840788,-0.53925914,0.41291463,0.0,1.0,0.0
-0.38283172,-0.5051504,0.41275048,0.0,1.0,0.0
-0.38150284,-0.47023517,0.41253287,0.0,1.0,0.0
-0.3800941,-0.43456596,0.41226202,0.0,1.0,0.0
-0.37860757,-0.39820153,0.4119382,0.0,1.0,0.0
-0.3770455,-0.3612018,0.41156173,0.0,1.0,0.0
-0.37541017,-0.32362244,0.41113314,0.0,1.0,0.0
-0.37370405,-0.28552717,0.4106529,0.0,1.0,0.0
-0.37192973,-0.24697329,0.41012165,0.0,1.0,0.0
-0.37008995,-0.20802616,0.40954003,0.0,1.0,0.0
-0.36818746,-0.16874436,0.4089088,0.0,1.0,0.0
-0.36622527,-0.12919448,0.40822887,0.0,1.0,0.0
-0.3642064,-0.08943603,0.40750113,0.0,1.0,0.0
-0.36213398,-0.049536403,0.4067266,0.0,1.0,0.0
-0.36001128,-0.009555624,0.40590632,0.0,1.0,0.0
-0.35784167,0.030438537,0.40504152,0.0,1.0,0.0
-0.35562855,0.07038591,0.40413344,0.0,1.0,0.0
-0.35337546,0.11021878,0.40318334,0.0,1.0,0.0
-0.35108605,0.1498772,0.4021927,0.0,1.0,0.0
-0.34876397,0.189294,0.40116295,0.0,1.0,0.0
-0.34641296,0.22840981,0.40009567,0.0,1.0,0.0
-0.34403685,0.26715836,0.39899245,0.0,1.0,0.0
-0.34163946,0.30548137,0.39785498,0.0,1.0,0.0
-0.3392248,0.34331384,0.39668503,0.0,1.0,0.0
-0.3367967,0.3805989,0.39548442,0.0,1.0,0.0
-0.33435923,0.4172733,0.394255,0.0,1.0,0.0
-0.33191636,0.4532819,0.39299878,0.0,1.0,0.0
-0.3294722,0.48856363,0.3917177,0.0,1.0,0.0
-0.32703075,0.52306545,0.39041385,0.0,1.0,0.0
-0.32459602,0.55672884,0.38908932,0.0,1.0,0.0
-0.3221721,0.58950317,0.3877462,0.0,1.0,0.0
-0.319763,0.6213344,0.38638678,0.0,1.0,0.0
-0.31737277,0.65217006,0.38501325,0.0,1.0,0.0
-0.31500536,0.6819639,0.38362786,0.0,1.0,0.0
-0.31266478,0.71066535,0.3822329,0.0,1.0,0.0
-0.31035486,0.7382312,0.3808307,0.0,1.0,0.0
-0.30807954,0.76461476,0.37942365,0.0,1.0,0.0
-0.3058426,0.7897763,0.37801406,0.0,1.0,0.0
-0.30364782,0.8136733,0.3766043,0.0,1.0,0.0
-0.3014988,0.8362696,0.37519675,0.0,1.0,0.0
-0.2993992,0.8575271,0.37379384,0.0,1.0,0.0
-0.2973525,0.8774137,0.37239793,0.0,1.0,0.0
-0.29536214,0.89589566,0.37101138,0.0,1.0,0.0
