neur0,input0,neur1,input1,neur2,input2
-0.085114986,-0.8028355,0.019737814,0.0,0.07305787,0.0
-0.0876802,-0.82603556,0.020898834,0.0,0.069685474,0.0
-0.090134084,-0.84791297,0.022037474,0.0,0.066253684,0.0
-0.09247255,-0.86843497,0.023151832,0.0,0.0627675,0.0
-0.09469165,-0.8875667,0.024240032,0.0,0.05923202,0.0
-0.096787654,-0.9052794,0.025300262,0.0,0.055652432,0.0
-0.098757006,-0.921543,0.026330743,0.0,0.05203402,0.0
-0.10059639,-0.9363331,0.027329748,0.0,0.048382137,0.0
-0.102302656,-0.9496246,0.028295606,0.0,0.0447022,0.0
-0.1038729,-0.96139747,0.029226698,0.0,0.04099969,0.0
-0.105304405,-0.9716318,0.03012146,0.0,0.03728013,0.0
-0.10659468,-0.9803122,0.03097839,0.0,0.033549093,0.0
-0.10774146,-0.98742396,0.031796042,0.0,0.029812166,0.0
-0.10874271,-0.99295634,0.03257304,0.0,0.026074966,0.0
-0.109596595,-0.99689996,0.033308066,0.0,0.022343118,0.0
-0.11030154,-0.9992489,0.03399988,0.0,0.018622246,0.0
-0.11085619,-0.9999992,0.03464729,0.0,0.014917962,0.0
-0.11125942,-0.99914974,0.03524919,0.0,0.011235858,0.0
-0.11151035,-0.9967019,0.035804544,0.0,0.0075814985,0.0
-0.111608334,-0.99265945,0.036312386,0.0,0.0039604045,0.0
-0.11155294,-0.98702884,0.036771826,0.0,3.780501E-4,0.0
-0.11134402,-0.9798195,0.03718205,0.0,-0.0031601512,0.0
-0.11098163,-0.9710423,0.037542317,0.0,-0.0066488567,0.0
-0.11046608,-0.9607121,0.03785197,0.0,-0.010082799,0.0
-0.10979793,-0.9488444,0.038110428,0.0,-0.013456803,0.0
-0.108977966,-0.9354594,0.03831719,0.0,-0.016765784,0.0
-0.108007215,-0.9205771,0.03847183,0.0,-0.020004772,0.0
-0.10688696,-0.9042229,0.038574018,0.0,-0.023168901,0.0
-0.1056187,-0.8864213,0.038623493,0.0,-0.02625343,0.0
-0.104204185,-0.8672026,0.038620085,0.0,-0.029253757,0.0
-0.10264539,-0.84659547,0.038563706,0.0,-0.0321654,0.0
-0.10094455,-0.8246351,0.038454343,0.0,-0.034984045,0.0
-0.09910408,-0.80135435,0.03829208,0.0,-0.037705507,0.0
-0.097126685,-0.77679276,0.038077075,0.0,-0.04032578,0.0
-0.09501524,-0.75098723,0.037809573,0.0,-0.042841006,0.0
-0.092772886,-0.7239816,0.03748991,0.0,-0.04524751,0.0
-0.090402946,-0.6958164,0.037118495,0.0,-0.04754179,0.0
-0.08790898,-0.66653943,0.036695827,0.0,-0.049720522,0.0
-0.085294746,-0.63619477,0.03622248,0.0,-0.051780578,0.0
-0.082564205,-0.6048337,0.035699125,0.0,-0.053719014,0.0
-0.0797215,-0.5725036,0.0351265,0.0,-0.05553309,0.0
-0.076771006,-0.53925914,0.03450543,0.0,-0.057220247,0.0
-0.07371722,-0.5051504,0.033836823,0.0,-0.058778152,0.0
-0.07056488,-0.47023517,0.033121664,0.0,-0.060204662,0.0
-0.06731884,-0.43456596,0.032361005,0.0,-0.06149785,0.0
-0.06398415,-0.39820153,0.031555984,0.0,-0.06265599,0.0
-0.060566004,-0.3612018,0.03070781,0.0,-0.0636776,0.0
-0.05706973,-0.32362244,0.02981777,0.0,-0.064561374,0.0
-0.053500813,-0.28552717,0.028887212,0.0,-0.065306254,0.0
-0.049864832,-0.24697329,0.027917558,0.0,-0.065911375,0.0
-0.046167523,-0.20802616,0.026910298,0.0,-0.066376105,0.0
-0.042414676,-0.16874436,0.025866978,0.0,-0.06670003,0.0
-0.038612235,-0.12919448,0.024789212,0.0,-0.06688296,0.0
-0.03476618,-0.08943603,0.023678668,0.0,-0.06692492,0.0
-0.030882599,-0.049536403,0.022537075,0.0,-0.06682616,0.0
-0.026967617,-0.009555624,0.021366209,0.0,-0.06658712,0.0
-0.023027442,0.030438537,0.0201679,0.0,-0.06620851,0.0
-0.019068295,0.07038591,0.018944021,0.0,-0.06569122,0.0
-0.015096454,0.11021878,0.017696494,0.0,-0.065036364,0.0
-0.011118187,0.1498772,0.016427277,0.0,-0.06424527,0.0
-0.007139803,0.189294,0.015138361,0.0,-0.06331948,0.0
-0.0031675748,0.22840981,0.0138317775,0.0,-0.06226075,0.0
7.922033E-4,0.26715836,0.0125095835,0.0,-0.06107104,0.0
0.004733299,0.30548137,0.011173864,0.0,-0.059752513,0.0
0.008649478,0.34331384,0.009826722,0.0,-0.058307532,0.0
0.01253459,0.3805989,0.008470283,0.0,-0.056738663,0.0
0.016382506,0.4172733,0.0071066874,0.0,-0.05504867,0.0
0.020187197,0.4532819,0.0057380837,0.0,-0.053240504,0.0
0.023942681,0.48856363,0.0043666298,0.0,-0.051317297,0.0
0.02764309,0.52306545,0.002994487,0.0,-0.04928237,0.0
0.031282626,0.55672884,0.0016238155,0.0,-0.047139224,0.0
0.03485563,0.58950317,2.567718E-4,0.0,-0.044891525,0.0
0.038356535,0.6213344,-0.0011044953,0.0,-0.04254312,0.0
0.04177989,0.65217006,-0.0024578474,0.0,-0.040098,0.0
0.0451204,0.6819639,-0.0038011617,0.0,-0.037560318,0.0
0.04837288,0.71066535,-0.005132333,0.0,-0.03493438,0.0
0.051532324,0.7382312,-0.006449279,0.0,-0.032224637,0.0
0.054593865,0.76461476,-0.007749941,0.0,-0.029435664,0.0
0.0575528,0.7897763,-0.00903229,0.0,-0.026572177,0.0
0.06040459,0.8136733,-0.01029433,0.0,-0.023639007,0.0
0.063144885,0.8362696,-0.011534096,0.0,-0.0206411,0.0
0.065769486,0.8575271,-0.012749663,0.0,-0.017583506,0.0
0.06827442,0.8774137,-0.013939148,0.0,-0.014471374,0.0
0.07065588,0.89589566,-0.015100707,0.0,-0.011309944,0.0
