neur0,input0,neur1,input1,neur2,input2
-7.8494643E-4,0.20546179,9.231586E-4,0.0,0.04916726,0.0
-7.7723654E-4,0.20115943,8.226739E-4,0.0,0.049459986,0.0
-8.1778975E-4,0.19634326,7.3316594E-4,0.0,0.049740933,0.0
-9.059605E-4,0.19105993,6.5528107E-4,0.0,0.050008032,0.0
-0.0010406865,0.1853595,5.895664E-4,0.0,0.05025935,0.0
-0.0012204896,0.17929654,5.364646E-4,0.0,0.050493095,0.0
-0.0014434981,0.17292798,4.9630983E-4,0.0,0.050707635,0.0
-0.0017074547,0.1663144,4.6932435E-4,0.0,0.05090151,0.0
-0.002009747,0.15951744,4.5561657E-4,0.0,0.05107346,0.0
-0.0023474246,0.15260111,4.5517983E-4,0.0,0.05122242,0.0
-0.0027172256,0.14563029,4.6789242E-4,0.0,0.05134754,0.0
-0.0031156149,0.13866954,4.9351854E-4,0.0,0.051448178,0.0
-0.0035388067,0.13178407,5.317106E-4,0.0,0.05152392,0.0
-0.0039828103,0.12503722,5.820123E-4,0.0,0.051574588,0.0
-0.004443456,0.11849195,6.4386247E-4,0.0,0.051600218,0.0
-0.004916445,0.11220808,7.1660103E-4,0.0,0.051601075,0.0
-0.005397377,0.10624386,7.994742E-4,0.0,0.051577654,0.0
-0.0058818045,0.1006534,8.91642E-4,0.0,0.051530663,0.0
-0.0063652634,0.09548786,9.921858E-4,0.0,0.051461015,0.0
-0.006843317,0.09079426,0.0011001169,0.0,0.051369846,0.0
-0.0073116003,0.0866144,0.0012143856,0.0,0.051258467,0.0
-0.0077658594,0.08298589,0.0013338907,0.0,0.05112837,0.0
-0.008201989,0.07994039,0.0014574904,0.0,0.050981212,0.0
-0.008616072,0.077504456,0.0015840121,0.0,0.0508188,0.0
-0.009004416,0.07569838,0.0017122636,0.0,0.05064308,0.0
-0.009363585,0.0745367,0.0018410439,0.0,0.05045609,0.0
-0.009690436,0.074027665,0.0019691552,0.0,0.05025998,0.0
-0.009982142,0.07417324,0.0020954127,0.0,0.050056964,0.0
-0.010236223,0.0749691,0.0022186562,0.0,0.04984931,0.0
-0.010450568,0.07640477,0.0023377615,0.0,0.04963932,0.0
-0.010623455,0.07846349,0.0024516492,0.0,0.049429294,0.0
-0.01075356,0.08112278,0.0025592963,0.0,0.049221527,0.0
-0.01083998,0.084354,0.002659745,0.0,0.049018275,0.0
-0.010882233,0.08812351,0.002752111,0.0,0.04882174,0.0
-0.010880265,0.092392065,0.0028355927,0.0,0.048634034,0.0
-0.010834454,0.09711553,0.0029094783,0.0,0.048457194,0.0
-0.010745596,0.10224598,0.002973151,0.0,0.048293114,0.0
-0.010614911,0.10773064,0.003026097,0.0,0.048143566,0.0
-0.010444017,0.11351426,0.003067909,0.0,0.04801017,0.0
-0.010234929,0.11953759,0.0030982888,0.0,0.047894374,0.0
-0.009990026,0.12574004,0.0031170526,0.0,0.047797445,0.0
-0.009712043,0.13205814,0.00312413,0.0,0.04772045,0.0
-0.009404031,0.13842826,0.0031195667,0.0,0.047664262,0.0
-0.009069336,0.14478527,0.003103522,0.0,0.04762954,0.0
-0.008711572,0.15106404,0.0030762688,0.0,0.0476167,0.0
-0.008334574,0.15720084,0.003038191,0.0,0.047625974,0.0
-0.007942378,0.163132,0.0029897783,0.0,0.047657333,0.0
-0.0075391633,0.16879664,0.0029316228,0.0,0.047710534,0.0
-0.0071292366,0.17413531,0.0028644134,0.0,0.047785114,0.0
-0.0067169694,0.17909232,0.0027889288,0.0,0.04788039,0.0
-0.0063067726,0.18361469,0.0027060302,0.0,0.047995444,0.0
-0.00590305,0.18765341,0.0026166532,0.0,0.048129175,0.0
-0.0055101505,0.19116442,0.0025217996,0.0,0.048280284,0.0
-0.00513234,0.1941077,0.0024225267,0.0,0.04844727,0.0
-0.00477375,0.19644898,0.0023199385,0.0,0.048628476,0.0
-0.004438345,0.19815898,0.0022151747,0.0,0.048822086,0.0
-0.004129882,0.19921456,0.0021094007,0.0,0.04902615,0.0
-0.0038518773,0.19959828,0.0020037948,0.0,0.049238585,0.0
-0.0036075735,0.19929896,0.00189954,0.0,0.049457215,0.0
-0.0033999067,0.19831152,0.00179781,0.0,0.049679775,0.0
-0.0032314814,0.1966373,0.0016997599,0.0,0.049903955,0.0
-0.003104545,0.19428384,0.0016065146,0.0,0.050127387,0.0
-0.003020965,0.19126497,0.0015191587,0.0,0.0503477,0.0
-0.002982215,0.18760028,0.0014387259,0.0,0.05056252,0.0
-0.0029893566,0.1833158,0.0013661894,0.0,0.050769493,0.0
-0.0030430332,0.17844255,0.0013024528,0.0,0.050966326,0.0
-0.00314346,0.17301743,0.0012483412,0.0,0.051150788,0.0
-0.0032904227,0.16708231,0.001204594,0.0,0.051320743,0.0
-0.003483283,0.1606832,0.0011718576,0.0,0.051474158,0.0
-0.003720978,0.15387106,0.0011506792,0.0,0.051609132,0.0
-0.004002037,0.14669973,0.0011415015,0.0,0.0517239,0.0
-0.0043245866,0.13922715,0.001144659,0.0,0.05181688,0.0
-0.004686378,0.131513,0.0011603744,0.0,0.051886644,0.0
-0.0050847963,0.123620175,0.0011887563,0.0,0.05193197,0.0
-0.0055168965,0.11561195,0.0012297987,0.0,0.051951822,0.0
-0.005979421,0.10755336,0.00128338,0.0,0.05194539,0.0
-0.0064688334,0.09950985,0.001349265,0.0,0.051912062,0.0
-0.006981355,0.091545746,0.0014271066,0.0,0.05185147,0.0
-0.007512992,0.083725624,0.0015164487,0.0,0.051763464,0.0
-0.008059582,0.076111436,0.001616731,0.0,0.051648114,0.0
-0.008616821,0.068764284,0.0017272935,0.0,0.051505722,0.0
-0.009180318,0.061741557,0.0018473831,0.0,0.051336825,0.0
-0.009745619,0.055098463,0.00197616,0.0,0.051142156,0.0
-0.010308266,0.048885647,0.002112706,0.0,0.050922677,0.0
-0.010863823,0.043150317,0.002256033,0.0,0.05067955,0.0
-0.011407925,0.03793502,0.002405091,0.0,0.050414123,0.0
-0.011936317,0.033276867,0.0025587797,0.0,0.05012793,0.0
