neur0,input0,neur1,input1,neur2,input2
0.0032510061,-0.0974908,-0.06562024,0.0,0.05700837,0.0
0.003103938,-0.0974908,-0.06385011,0.0,0.055595793,0.0
0.002930907,-0.0974908,-0.06215135,0.0,0.05422898,0.0
0.0027387922,-0.0974908,-0.060522866,0.0,0.052902058,0.0
0.0025341408,-0.0974908,-0.058962274,0.0,0.051609177,0.0
0.0023230491,-0.0974908,-0.05746613,0.0,0.050344653,0.0
0.0021110652,-0.0974908,-0.05603013,0.0,0.049103066,0.0
0.0019031164,-0.0974908,-0.054649312,0.0,0.047879376,0.0
0.0017034649,-0.0974908,-0.05331825,0.0,0.046668984,0.0
0.0015156792,-0.0974908,-0.052031234,0.0,0.045467805,0.0
0.0013426264,-0.0974908,-0.05078245,0.0,0.04427229,0.0
0.0011864881,-0.0974908,-0.04956611,0.0,0.043079466,0.0
0.0010487807,-0.0974908,-0.04837661,0.0,0.041886922,0.0
9.304017E-4,-0.0974908,-0.047208633,0.0,0.040692806,0.0
8.3167583E-4,-0.0974908,-0.046057247,0.0,0.039495803,0.0
7.52417E-4,-0.0974908,-0.04491796,0.0,0.038295105,0.0
6.919886E-4,-0.0974908,-0.0437868,0.0,0.037090372,0.0
6.4937246E-4,-0.0974908,-0.04266034,0.0,0.03588166,0.0
6.2324E-4,-0.0974908,-0.041535713,0.0,0.034669414,0.0
6.120178E-4,-0.0974908,-0.040410608,0.0,0.033454362,0.0
6.1395747E-4,-0.0974908,-0.039283276,0.0,0.032237496,0.0
6.2719465E-4,-0.0974908,-0.038152482,0.0,0.031020008,0.0
6.4981E-4,-0.0974908,-0.037017506,0.0,0.02980322,0.0
6.798833E-4,-0.0974908,-0.035878066,0.0,0.028588552,0.0
7.1553804E-4,-0.0974908,-0.034734286,0.0,0.027377462,0.0
7.54985E-4,-0.0974908,-0.033586636,0.0,0.026171416,0.0
7.965505E-4,-0.0974908,-0.03243589,0.0,0.024971835,0.0
8.3870837E-4,-0.0974908,-0.031283062,0.0,0.023780076,0.0
8.8009814E-4,-0.0974908,-0.030129358,0.0,0.022597387,0.0
9.195407E-4,-0.0974908,-0.028976103,0.0,0.021424914,0.0
9.560424E-4,-0.0974908,-0.027824717,0.0,0.020263651,0.0
9.888009E-4,-0.0974908,-0.026676647,0.0,0.019114457,0.0
0.0010172001,-0.0974908,-0.02553334,0.0,0.017978035,0.0
0.0010408054,-0.0974908,-0.0243962,0.0,0.016854934,0.0
0.0010593515,-0.0974908,-0.023266552,0.0,0.015745552,0.0
0.0010727297,-0.0974908,-0.022145633,0.0,0.014650143,0.0
0.0010809734,-0.0974908,-0.021034544,0.0,0.01356882,0.0
0.0010842389,-0.0974908,-0.019934261,0.0,0.012501574,0.0
0.0010827882,-0.0974908,-0.018845612,0.0,0.01144828,0.0
0.0010769702,-0.0974908,-0.017769273,0.0,0.010408714,0.0
0.0010672024,-0.0974908,-0.016705768,0.0,0.009382572,0.0
0.0010539516,-0.0974908,-0.01565547,0.0,0.008369477,0.0
0.0010377173,-0.0974908,-0.014618614,0.0,0.0073689977,0.0
0.0010190166,-0.0974908,-0.013595297,0.0,0.006380666,0.0
9.983684E-4,-0.0974908,-0.012585492,0.0,0.00540399,0.0
9.7628013E-4,-0.0974908,-0.011589067,0.0,0.0044384627,0.0
9.5323793E-4,-0.0974908,-0.01060579,0.0,0.0034835797,0.0
9.2969654E-4,-0.0974908,-0.00963535,0.0,0.0025388452,0.0
9.060718E-4,-0.0974908,-0.008677368,0.0,0.0016037828,0.0
8.82735E-4,-0.0974908,-0.007731418,0.0,6.779434E-4,0.0
8.6000934E-4,-0.0974908,-0.0067970348,0.0,-2.3908977E-4,0.0
8.381675E-4,-0.0974908,-0.005873731,0.0,-0.0011476963,0.0
8.174305E-4,-0.0974908,-0.004961009,0.0,-0.0020482154,0.0
7.979686E-4,-0.0974908,-0.0040583736,0.0,-0.0029409444,0.0
7.799031E-4,-0.0974908,-0.0031653407,0.0,-0.003826138,0.0
7.63309E-4,-0.0974908,-0.0022814458,0.0,-0.004704009,0.0
7.482186E-4,-0.0974908,-0.0014062524,0.0,-0.0055747298,0.0
7.346254E-4,-0.0974908,-5.3935696E-4,0.0,-0.0064384346,0.0
7.2248915E-4,-0.0974908,3.1960692E-4,0.0,-0.007295222,0.0
7.117405E-4,-0.0974908,0.0011709655,0.0,-0.00814516,0.0
7.022863E-4,-0.0974908,0.0020150035,0.0,-0.008988286,0.0
6.9401425E-4,-0.0974908,0.0028519637,0.0,-0.009824618,0.0
6.867984E-4,-0.0974908,0.0036820474,0.0,-0.010654149,0.0
6.805034E-4,-0.0974908,0.0045054164,0.0,-0.011476859,0.0
6.749887E-4,-0.0974908,0.0053221947,0.0,-0.012292718,0.0
6.701136E-4,-0.0974908,0.006132473,0.0,-0.013101684,0.0
6.657393E-4,-0.0974908,0.00693631,0.0,-0.013903714,0.0
6.6173327E-4,-0.0974908,0.007733739,0.0,-0.014698762,0.0
6.579703E-4,-0.0974908,0.008524768,0.0,-0.015486786,0.0
6.543367E-4,-0.0974908,0.00930939,0.0,-0.016267745,0.0
6.5072963E-4,-0.0974908,0.010087578,0.0,-0.017041607,0.0
6.4705976E-4,-0.0974908,0.010859297,0.0,-0.017808346,0.0
6.4325135E-4,-0.0974908,0.011624504,0.0,-0.018567948,0.0
6.3924276E-4,-0.0974908,0.012383153,0.0,-0.019320404,0.0
6.3498516E-4,-0.0974908,0.013135198,0.0,-0.020065721,0.0
6.304439E-4,-0.0974908,0.013880592,0.0,-0.020803913,0.0
6.255968E-4,-0.0974908,0.0146192955,0.0,-0.021535007,0.0
6.204334E-4,-0.0974908,0.015351274,0.0,-0.02225904,0.0
6.1495346E-4,-0.0974908,0.016076501,0.0,-0.022976056,0.0
6.091665E-4,-0.0974908,0.016794965,0.0,-0.02368611,0.0
6.03089E-4,-0.0974908,0.017506653,0.0,-0.024389263,0.0
5.9674477E-4,-0.0974908,0.01821157,0.0,-0.025085587,0.0
5.901628E-4,-0.0974908,0.018909732,0.0,-0.025775155,0.0
5.833762E-4,-0.0974908,0.01960116,0.0,-0.02645805,0.0
5.7642016E-4,-0.0974908,0.020285895,0.0,-0.027134351,0.0
5.6933134E-4,-0.0974908,0.020963976,0.0,-0.02780415,0.0
5.6214735E-4,-0.0974908,0.021635456,0.0,-0.028467529,0.0
5.5490475E-4,-0.0974908,0.022300398,0.0,-0.02912458,0.0
5.4763904E-4,-0.0974908,0.022958867,0.0,-0.029775389,0.0
5.4038275E-4,-0.0974908,0.023610936,0.0,-0.030420044,0.0
5.331666E-4,-0.0974908,0.024256684,0.0,-0.03105863,0.0
5.2601774E-4,-0.0974908,0.02489619,0.0,-0.031691227,0.0
5.1895925E-4,-0.0974908,0.025529537,0.0,-0.03231792,0.0
5.12012E-4,-0.0974908,0.026156811,0.0,-0.032938782,0.0
5.0519116E-4,-0.0974908,0.026778094,0.0,-0.033553887,0.0
4.985106E-4,-0.0974908,0.027393475,0.0,-0.03416331,0.0
4.919791E-4,-0.0974908,0.028003033,0.0,-0.034767114,0.0
4.8560242E-4,-0.0974908,0.028606853,0.0,-0.035365358,0.0
4.7938214E-4,-0.0974908,0.029205013,0.0,-0.035958108,0.0
4.733185E-4,-0.0974908,0.029797588,0.0,-0.036545414,0.0
4.6740822E-4,-0.0974908,0.03038465,0.0,-0.03712734,0.0
