neur0,input0,neur1,input1,neur2,input2
-0.06751218,-0.0974908,-0.204745,0.0,0.21201524,0.0
-0.066759884,-0.0974908,-0.20286548,0.0,0.20965724,0.0
-0.06600253,-0.0974908,-0.2009649,0.0,0.20730561,0.0
-0.06524203,-0.0974908,-0.1990459,0.0,0.2049621,0.0
-0.0644801,-0.0974908,-0.19711104,0.0,0.2026283,0.0
-0.06371836,-0.0974908,-0.19516277,0.0,0.2003056,0.0
-0.06295826,-0.0974908,-0.19320342,0.0,0.19799525,0.0
-0.062201116,-0.0974908,-0.19123523,0.0,0.19569838,0.0
-0.06144813,-0.0974908,-0.1892603,0.0,0.19341597,0.0
-0.060700368,-0.0974908,-0.18728065,0.0,0.19114886,0.0
-0.05995877,-0.0974908,-0.18529816,0.0,0.18889776,0.0
-0.059224177,-0.0974908,-0.18331458,0.0,0.18666327,0.0
-0.058497306,-0.0974908,-0.18133155,0.0,0.18444587,0.0
-0.057778783,-0.0974908,-0.17935061,0.0,0.18224597,0.0
-0.05706913,-0.0974908,-0.17737317,0.0,0.18006383,0.0
-0.056368783,-0.0974908,-0.17540054,0.0,0.17789964,0.0
-0.055678084,-0.0974908,-0.17343391,0.0,0.17575356,0.0
-0.054997303,-0.0974908,-0.17147437,0.0,0.1736256,0.0
-0.054326635,-0.0974908,-0.16952288,0.0,0.17151573,0.0
-0.0536662,-0.0974908,-0.16758034,0.0,0.16942386,0.0
-0.05301607,-0.0974908,-0.1656475,0.0,0.16734983,0.0
-0.052376244,-0.0974908,-0.16372506,0.0,0.16529348,0.0
-0.05174669,-0.0974908,-0.16181365,0.0,0.16325453,0.0
-0.0511273,-0.0974908,-0.15991375,0.0,0.16123271,0.0
-0.05051795,-0.0974908,-0.15802582,0.0,0.1592277,0.0
-0.049918473,-0.0974908,-0.15615022,0.0,0.15723917,0.0
-0.049328662,-0.0974908,-0.15428723,0.0,0.15526675,0.0
-0.048748292,-0.0974908,-0.1524371,0.0,0.15331003,0.0
-0.048177104,-0.0974908,-0.15059999,0.0,0.15136863,0.0
-0.047614824,-0.0974908,-0.14877601,0.0,0.14944212,0.0
-0.047061156,-0.0974908,-0.1469652,0.0,0.14753008,0.0
-0.046515808,-0.0974908,-0.1451676,0.0,0.14563209,0.0
-0.045978453,-0.0974908,-0.14338319,0.0,0.1437477,0.0
-0.045448773,-0.0974908,-0.14161187,0.0,0.1418765,0.0
-0.044926442,-0.0974908,-0.13985355,0.0,0.14001806,0.0
-0.04441113,-0.0974908,-0.13810809,0.0,0.13817197,0.0
-0.04390251,-0.0974908,-0.13637534,0.0,0.13633779,0.0
-0.043400243,-0.0974908,-0.13465512,0.0,0.13451512,0.0
-0.042904016,-0.0974908,-0.1329472,0.0,0.1327036,0.0
-0.042413507,-0.0974908,-0.1312514,0.0,0.13090283,0.0
-0.041928403,-0.0974908,-0.12956743,0.0,0.12911241,0.0
-0.0414484,-0.0974908,-0.12789507,0.0,0.12733203,0.0
-0.040973205,-0.0974908,-0.12623407,0.0,0.12556131,0.0
-0.04050253,-0.0974908,-0.124584146,0.0,0.123799965,0.0
-0.0400361,-0.0974908,-0.12294504,0.0,0.122047655,0.0
-0.039573655,-0.0974908,-0.12131648,0.0,0.12030411,0.0
-0.03911494,-0.0974908,-0.11969819,0.0,0.11856904,0.0
-0.03865972,-0.0974908,-0.1180899,0.0,0.11684218,0.0
-0.03820777,-0.0974908,-0.11649134,0.0,0.1151233,0.0
-0.03775887,-0.0974908,-0.11490225,0.0,0.11341217,0.0
-0.03731282,-0.0974908,-0.11332236,0.0,0.111708574,0.0
-0.036869437,-0.0974908,-0.11175142,0.0,0.110012315,0.0
-0.036428537,-0.0974908,-0.110189185,0.0,0.10832321,0.0
-0.035989966,-0.0974908,-0.10863542,0.0,0.1066411,0.0
-0.035553567,-0.0974908,-0.107089885,0.0,0.10496583,0.0
-0.035119202,-0.0974908,-0.10555236,0.0,0.103297256,0.0
-0.03468675,-0.0974908,-0.10402263,0.0,0.101635255,0.0
-0.034256093,-0.0974908,-0.1025005,0.0,0.09997971,0.0
-0.03382712,-0.0974908,-0.10098577,0.0,0.09833054,0.0
-0.033399742,-0.0974908,-0.09947825,0.0,0.096687645,0.0
-0.032973874,-0.0974908,-0.09797778,0.0,0.09505093,0.0
-0.03254944,-0.0974908,-0.0964842,0.0,0.09342035,0.0
-0.03212638,-0.0974908,-0.09499734,0.0,0.09179583,0.0
-0.03170463,-0.0974908,-0.09351707,0.0,0.090177335,0.0
-0.031284142,-0.0974908,-0.09204326,0.0,0.088564806,0.0
-0.030864876,-0.0974908,-0.09057577,0.0,0.08695821,0.0
-0.030446798,-0.0974908,-0.089114495,0.0,0.08535753,0.0
-0.03002988,-0.0974908,-0.08765933,0.0,0.08376274,0.0
-0.029614102,-0.0974908,-0.08621019,0.0,0.082173824,0.0
-0.029199444,-0.0974908,-0.08476697,0.0,0.08059077,0.0
-0.0287859,-0.0974908,-0.083329596,0.0,0.07901356,0.0
-0.02837346,-0.0974908,-0.081898004,0.0,0.07744222,0.0
-0.027962124,-0.0974908,-0.08047211,0.0,0.07587673,0.0
-0.027551891,-0.0974908,-0.07905187,0.0,0.0743171,0.0
-0.027142772,-0.0974908,-0.07763723,0.0,0.07276334,0.0
-0.026734771,-0.0974908,-0.07622815,0.0,0.07121546,0.0
-0.0263279,-0.0974908,-0.07482458,0.0,0.06967346,0.0
-0.025922174,-0.0974908,-0.07342648,0.0,0.06813738,0.0
-0.025517605,-0.0974908,-0.07203384,0.0,0.0666072,0.0
-0.025114212,-0.0974908,-0.07064662,0.0,0.06508295,0.0
-0.024712013,-0.0974908,-0.06926481,0.0,0.06356466,0.0
-0.024311028,-0.0974908,-0.06788838,0.0,0.062052317,0.0
-0.023911277,-0.0974908,-0.06651732,0.0,0.060545955,0.0
-0.023512777,-0.0974908,-0.065151624,0.0,0.05904559,0.0
-0.023115553,-0.0974908,-0.063791275,0.0,0.05755123,0.0
-0.022719625,-0.0974908,-0.062436268,0.0,0.056062896,0.0
-0.022325015,-0.0974908,-0.06108661,0.0,0.0545806,0.0
-0.021931743,-0.0974908,-0.059742287,0.0,0.053104352,0.0
-0.02153983,-0.0974908,-0.0584033,0.0,0.05163417,0.0
-0.021149298,-0.0974908,-0.057069656,0.0,0.05017006,0.0
-0.020760164,-0.0974908,-0.05574135,0.0,0.048712034,0.0
-0.02037245,-0.0974908,-0.05441839,0.0,0.0472601,0.0
-0.019986175,-0.0974908,-0.053100772,0.0,0.045814265,0.0
-0.019601353,-0.0974908,-0.051788505,0.0,0.044374533,0.0
-0.019218002,-0.0974908,-0.05048159,0.0,0.042940915,0.0
-0.018836137,-0.0974908,-0.049180035,0.0,0.04151341,0.0
