neur0,input0,neur1,input1
-0.8610665,1.8706896,-0.9447995,0.0
-0.8553294,1.8800485,-0.9435,0.0
-0.85096824,1.8871225,-0.9421416,0.0
-0.8475821,1.8919283,-0.9407345,0.0
-0.844872,1.8944885,-0.93928593,0.0
-0.84263116,1.894825,-0.9378012,0.0
-0.84072405,1.8929665,-0.9362842,0.0
-0.83906424,1.8889419,-0.93473804,0.0
-0.8375979,1.8827837,-0.93316543,0.0
-0.83629215,1.8745283,-0.93156886,0.0
-0.8351266,1.8642145,-0.92995054,0.0
-0.83408886,1.8518822,-0.9283129,0.0
-0.8331712,1.8375769,-0.9266582,0.0
-0.8323685,1.8213443,-0.924989,0.0
-0.83167744,1.8032345,-0.92330766,0.0
-0.8310954,1.7832998,-0.9216169,0.0
-0.8306205,1.7615926,-0.91991943,0.0
-0.83025116,1.738171,-0.91821796,0.0
-0.8299856,1.7130944,-0.9165154,0.0
-0.8298226,1.6864219,-0.9148147,0.0
-0.8297606,1.6582183,-0.9131188,0.0
-0.8297981,1.6285481,-0.9114308,0.0
-0.8299338,1.5974789,-0.9097537,0.0
-0.8301659,1.5650814,-0.9080906,0.0
-0.8304931,1.5314227,-0.90644467,0.0
-0.8309135,1.4965777,-0.90481895,0.0
-0.8314254,1.4606206,-0.90321654,0.0
-0.83202714,1.4236245,-0.90164053,0.0
-0.83271664,1.3856678,-0.9000938,0.0
-0.8334918,1.3468274,-0.8985793,0.0
-0.83435065,1.3071826,-0.8970999,0.0
-0.83529073,1.2668155,-0.89565825,0.0
-0.8363097,1.2258029,-0.89425707,0.0
-0.837405,1.1842287,-0.89289886,0.0
-0.83857405,1.1421756,-0.8915858,0.0
-0.83981395,1.0997238,-0.89032036,0.0
-0.84112173,1.0569583,-0.8891044,0.0
-0.84249437,1.0139618,-0.8879399,0.0
-0.8439285,0.97081774,-0.8868284,0.0
-0.84542066,0.9276122,-0.8857716,0.0
-0.84696716,0.8844247,-0.88477063,0.0
-0.84856457,0.84134054,-0.8838267,0.0
-0.85020876,0.7984438,-0.88294065,0.0
-0.85189587,0.75581425,-0.88211316,0.0
-0.8536216,0.7135358,-0.88134474,0.0
-0.8553818,0.67168915,-0.8806356,0.0
-0.8571719,0.6303551,-0.8799859,0.0
-0.8589875,0.5896153,-0.87939537,0.0
-0.8608239,0.5495448,-0.8788637,0.0
-0.86267644,0.5102232,-0.87839025,0.0
-0.8645403,0.4717277,-0.8779743,0.0
-0.86641043,0.43413055,-0.8776149,0.0
-0.86828226,0.3975075,-0.87731093,0.0
-0.87015045,0.36192948,-0.877061,0.0
-0.8720101,0.32746726,-0.87686384,0.0
-0.87385625,0.2941912,-0.87671757,0.0
-0.87568384,0.26216468,-0.8766206,0.0
-0.8774878,0.2314541,-0.8765709,0.0
-0.879263,0.20212395,-0.8765665,0.0
-0.8810045,0.17423154,-0.8766053,0.0
-0.88270736,0.14783765,-0.87668496,0.0
-0.8843667,0.122997075,-0.87680316,0.0
-0.88597757,0.099764414,-0.8769576,0.0
-0.88753504,0.07819207,-0.87714565,0.0
-0.8890345,0.05832666,-0.8773649,0.0
-0.8904713,0.04021474,-0.8776126,0.0
-0.8918406,0.023901373,-0.8778862,0.0
-0.89313793,0.009425499,-0.878183,0.0
-0.89435875,-0.003174018,-0.87850034,0.0
-0.89549863,-0.013862077,-0.87883556,0.0
-0.8965532,-0.022605635,-0.8791858,0.0
-0.8975181,-0.02937638,-0.87954843,0.0
-0.898389,-0.03414796,-0.87992066,0.0
-0.8991616,-0.036896713,-0.88029987,0.0
-0.8998318,-0.037602004,-0.8806832,0.0
-0.90039515,-0.036246717,-0.881068,0.0
-0.9008476,-0.03281763,-0.88145155,0.0
-0.9011849,-0.027303096,-0.8818311,0.0
-0.90140295,-0.019695256,-0.8822041,0.0
-0.90149736,-0.009989511,-0.8825677,0.0
-0.90146405,0.0018159375,-0.8829194,0.0
-0.90129876,0.015718754,-0.8832564,0.0
-0.9009971,0.031714313,-0.883576,0.0
-0.900555,0.049794678,-0.8838756,0.0
-0.8999682,0.069948755,-0.88415253,0.0
-0.8992325,0.092162356,-0.88440406,0.0
-0.8983437,0.11641812,-0.8846275,0.0
-0.8972976,0.1426945,-0.88482016,0.0
-0.8960903,0.17096877,-0.88497925,0.0
-0.89471793,0.20121449,-0.88510203,0.0
-0.89317673,0.23340082,-0.8851858,0.0
-0.89146316,0.26749703,-0.8852276,0.0
-0.889574,0.30346596,-0.8852247,0.0
-0.88750625,0.34126964,-0.8851741,0.0
-0.8852571,0.38086674,-0.8850729,0.0
-0.8828245,0.42221266,-0.88491815,0.0
-0.8802063,0.46526206,-0.8847068,0.0
-0.87740105,0.5099651,-0.88443583,0.0
-0.87440777,0.5562681,-0.88410205,0.0
-0.8712258,0.6041189,-0.8837024,0.0
-0.8678549,0.65345985,-0.8832335,0.0
-0.8642954,0.70423144,-0.8826922,0.0
-0.8605481,0.7563726,-0.8820751,0.0
-0.85661393,0.8098177,-0.88137877,0.0
-0.8524944,0.8645034,-0.88059974,0.0
-0.84819114,0.92036116,-0.87973446,0.0
-0.8437062,0.97731966,-0.8787793,0.0
-0.8390416,1.0353101,-0.8777304,0.0
-0.8341997,1.0942575,-0.87658405,0.0
-0.8291829,1.154087,-0.8753363,0.0
-0.8239935,1.2147225,-0.87398297,0.0
-0.8186338,1.2760843,-0.8725199,0.0
-0.8131061,1.3380966,-0.8709428,0.0
-0.80741256,1.4006773,-0.869247,0.0
-0.80155504,1.4637432,-0.867428,0.0
-0.7955354,1.5272156,-0.86548096,0.0
-0.7893552,1.5910091,-0.8634008,0.0
-0.7830157,1.6550398,-0.86118233,0.0
-0.7765181,1.7192231,-0.85882014,0.0
-0.769863,1.7834725,-0.8563086,0.0
-0.7630511,1.8477052,-0.8536418,0.0
-0.7560825,1.9118341,-0.85081375,0.0
-0.748957,1.9757714,-0.8478181,0.0
-0.7416741,2.0394344,-0.84464824,0.0
-0.7342333,2.1027358,-0.84129745,0.0
-0.72663325,2.165589,-0.83775866,0.0
-0.71887255,2.2279096,-0.8340246,0.0
-0.7109496,2.2896106,-0.8300877,0.0
-0.70286196,2.3506105,-0.8259402,0.0
-0.6946073,2.4108243,-0.8215741,0.0
-0.68618286,2.4701672,-0.81698114,0.0
-0.6775854,2.5285604,-0.8121528,0.0
-0.66881144,2.5859215,-0.8070805,0.0
-0.6598572,2.6421702,-0.80175525,0.0
-0.6507184,2.697228,-0.79616797,0.0
-0.64139074,2.7510176,-0.79030955,0.0
-0.63186944,2.8034632,-0.7841705,0.0
-0.6221497,2.8544881,-0.7777415,0.0
-0.6122263,2.9040244,-0.77101284,0.0
-0.60209364,2.951999,-0.763975,0.0
-0.5917462,2.998342,-0.7566185,0.0
-0.5811785,3.042988,-0.7489336,0.0
-0.5703847,3.0858707,-0.74091095,0.0
-0.55935895,3.126928,-0.7325412,0.0
-0.5480955,3.1660967,-0.7238153,0.0
-0.53658885,3.2033231,-0.7147245,0.0
-0.52483326,3.2385495,-0.7052601,0.0
-0.5128235,3.2717216,-0.69541407,0.0
-0.5005544,3.3027892,-0.6851789,0.0
-0.48802164,3.331704,-0.6745475,0.0
-0.47522083,3.3584204,-0.6635135,0.0
-0.46214846,3.3828955,-0.6520712,0.0
-0.44880146,3.4050896,-0.64021593,0.0
-0.43517765,3.4249647,-0.6279438,0.0
-0.42127573,3.4424884,-0.61525196,0.0
-0.40709502,3.4576292,-0.60213876,0.0
-0.3926363,3.4703577,-0.5886037,0.0
-0.37790117,3.48065,-0.57464767,0.0
-0.36289287,3.4884832,-0.56027293,0.0
-0.34761518,3.4938393,-0.54548323,0.0
-0.3320743,3.4967015,-0.5302841,0.0
-0.31627727,3.497058,-0.5146824,0.0
-0.30023256,3.4949,-0.4986871,0.0
-0.283951,3.4902203,-0.48230863,0.0
-0.2674443,3.4830165,-0.46555957,0.0
-0.25072664,3.4732888,-0.44845414,0.0
-0.23381314,3.4610405,-0.43100855,0.0
-0.21672128,3.4462783,-0.41324085,0.0
-0.19946994,3.4290123,-0.39517105,0.0
-0.18207985,3.409257,-0.37682086,0.0
-0.16457313,3.3870268,-0.35821384,0.0
-0.14697386,3.3623416,-0.33937526,0.0
-0.12930726,3.335224,-0.32033187,0.0
-0.11159966,3.3057005,-0.30111197,0.0
-0.09387928,3.2737992,-0.28174514,0.0
-0.07617464,3.2395523,-0.26226214,0.0
-0.058515485,3.2029958,-0.2426947,0.0
-0.040932477,3.1641645,-0.22307539,0.0
-0.023456164,3.1231012,-0.20343731,0.0
-0.0061177574,3.0798495,-0.18381396,0.0
0.011051582,3.0344548,-0.16423902,0.0
0.0280208,2.9869661,-0.14474611,0.0
0.044759408,2.937436,-0.12536855,0.0
0.061237253,2.8859177,-0.106139205,0.0
0.0774253,2.8324687,-0.08709021,0.0
0.0932954,2.77715,-0.06825281,0.0
0.1088202,2.720019,-0.04965723,0.0
0.12397427,2.6611416,-0.031332403,0.0
0.13873324,2.6005833,-0.013305915,0.0
0.15307462,2.5384128,0.004396181,0.0
0.1669775,2.4747002,0.02174944,0.0
0.18042275,2.4095173,0.038731117,0.0
0.19339332,2.3429403,0.05532024,0.0
0.20587334,2.2750394,0.07149759,0.0
0.21784972,2.2058942,0.087245815,0.0
0.22931074,2.1355839,0.10254936,0.0
0.24024668,2.0641878,0.11739447,0.0
0.25064984,1.9917876,0.13176917,0.0
0.26051387,1.9184656,0.14566319,0.0
0.2698347,1.8443046,0.15906791,0.0
